0.5330978684228668,9.987753282981454e-09,,0.002091613389269671,0.002227329694978545,
0.8305229212352815,2.9944442507290564e-06,,0.0033222944261827436,0.002227329694978545,
0.5694996734908659,8.126467732683575e-05,,0.005484592993882232,0.009278157787967064,
0.2565526922460165,0.0008561618179220418,,0.010246016625538928,0.028739473561190294,
0.09097447815865507,0.004533938006812436,,0.01755102872158996,0.07341948014718387,
0.024691203818627723,0.014485015007586801,,0.02394561770307929,0.16401603498494607,
0.002741395594694174,0.03595063232171495,,0.034881690557193916,0.3305649312781843,
0.00028918470194203586,0.06425528621922308,,0.06425528621922308,,
8.943504949606643e-06,0.05073909162770952,,0.05073909162770992,,
3.0713271094833014e-06,0.04485364799179564,0.3305649312781843,0.05965982636856919,,
6.807692793244161e-07,0.06614813119947045,0.168129587059655,0.16714559842293927,,
6.043742036639988e-07,0.29862002973398455,0.08237703602240534,0.4958198775354392,,
7.259535808266372e-08,0.4235021056382017,0.034937233430110744,0.6310433448721965,,
1.1905766074980168e-07,0.810988078598045,0.012192002328032378,0.5723999817039601,,
2.115280992287044e-06,0.5378715042403737,0.003233457279087755,0.13950521790966344,,
5.074528312425921e-06,0.144477190482834,0.0005596078058125308,0.030279981448146972,,
0.00017977575087714458,0.020549040726871037,4.578213439450832e-05,0.008198619644483394,,
0.06970462502229581,0.0005862098813987967,7.694513386009921e-07,0.0051075865503058485,,
0.49617556376207805,7.762578991339986e-05,3.535470113950108e-11,0.0019180097390639938,,
0.8595251426286797,0.0001395761655267242,5.981408530821001e-13,0.00064703104176562,,
0.2811592204289747,0.0016114191304212597,5.790952531127691e-09,0.00014382254011309698,,
0.04941066927264384,0.014468639684832106,3.969634887592892e-05,1.7530145734302393e-05,,
0.003008753406829677,0.020033738468317935,0.009512221693588622,6.819570784943368e-07,,
6.100612210843599e-05,0.009079961544949585,0.1409166579196905,1.1886752043500601e-07,,
8.223381363112258e-06,0.006463190854107525,0.6177356591101106,3.1009974837388265e-06,,
2.1105162194763468e-07,0.005471241388952297,0.6629219311111976,5.808342535727709e-05,,
3.248919652391515e-07,0.004895169781620816,0.1573572147105454,0.0016136514485704486,,
0.0002111827714187471,0.005048678881078669,0.009970365133526187,0.05973537746060476,,
0.006724288379137386,0.00666816392420479,2.780254583438397e-05,0.4527396994502627,,
0.0850619067988064,0.025850251619117765,4.1722249271051004e-09,0.7253587519856408,,
0.4068263056909084,0.15645795001122104,7.749440013828277e-14,0.1481137339223347,,
0.8480420214070565,0.7998274993491157,1.439848350192762e-10,0.008271185661118586,,
0.09871060816258792,0.20604995497131398,1.228583840259813e-06,2.618631368448102e-05,,
0.0038550014738486177,0.02822060462648053,6.147341474276087e-05,2.468221772587558e-07,,
0.0005138896507124918,0.008862929536876415,0.0006897777195451642,5.159899258549163e-07,,
1.832264418199029e-05,0.00464747940373667,0.003806751422694162,3.096437209620714e-06,,
9.647911561093106e-06,0.0059342173398397174,0.013974984251207767,5.1744789314893303e-05,,
0.0007060604285210054,0.03629775535611228,0.03903150006626551,0.0019026995949693118,0.3305649312781843,
0.013565154982125982,0.25196407891751676,0.08928281672273365,0.01874706479337158,0.2643615422387147,
0.11566104291350042,0.779038056823354,0.1799103149715767,0.1124973000945455,0.12916372142996765,
0.35755148790844826,0.6030044749840269,0.3305649312781842,0.4470317278070609,0.055561003008372974,
0.855878120648464,0.1878333035960485,,0.8846052370367155,0.020518069950427622,
0.3317293590599406,0.017086488724757255,,0.157366152548075,0.006081791455062711,
0.04485979827748997,0.0023469284804330318,,0.014474863060831488,0.0012762945516392062,
0.0031467818596978498,0.0005501864286174047,,0.0023645279262299395,0.00014929643870118504,
6.268455561701747e-05,0.000266748818401938,,0.001107608916372423,5.5695245238572676e-06,
8.200455568074962e-05,0.0009484039120994696,,0.008115241804182778,9.088883200570123e-09,
0.005160714609950414,0.017539686758874642,,0.21626647302396415,8.85085662946166e-18,
0.05105989009865166,0.24708234222960251,,0.7409606325835472,1.0873208306183474e-07,
0.1537729083867555,0.9746526746969824,,0.7414422716112734,0.001452434824878701,
0.3048928603505654,0.21765031667762041,,0.24303443447269615,0.05576154020708919,
0.5791927489952474,0.03760810719883785,,0.06540660471380517,0.35025169362528963,
0.8547318455062223,0.010537178397830856,,0.03109358910781443,0.9657250358587578,
0.9740484926714517,0.006760995254884902,,0.036678418381898586,0.39658743256986106,
0.8152199735358922,0.004114455177227675,,0.039889269757063237,0.07457264737024143,
0.593947702538737,0.003738188451870748,,0.06271597929823226,0.004362579419149822,
0.9294711286702042,0.00924194798206834,,0.19688528817692644,1.637906485321703e-05,
0.30247960889507014,0.03617561429103734,,0.7092236046907556,5.070114736954507e-13,
0.054504254540446745,0.12519573844423748,,0.49651740016908186,3.693366734353629e-12,
0.07778931046214568,0.4220923314458296,,0.12426309441762463,4.1311847781293804e-07,
