0.0017275854076368724,0.0024354305463048253,0.011852277191612314,0.5224468672921707,0.0288192696000054,
0.012938355748492536,0.012998683681882174,0.0030388086796373994,0.4917740037623781,0.0288192696000054,
0.07277097929018561,0.12939407538901376,0.0010983211434605587,0.18974136723435814,0.07375318930172108,
0.17093057635132358,0.5487838710005188,0.0010983211434605587,0.0698618170185148,0.16688294268847825,
0.26012836954305085,0.7928155486762422,0.0010983211434605587,0.033386666084904565,0.3305649312781843,
0.6604175213843451,0.08917148556621118,0.0010983211434605587,0.0063547751919968655,,
0.9557259112796008,0.018987901905685438,0.007587856069108012,0.0029039476806781033,,
0.5112114933876424,0.038299882618939136,0.12112545637975922,0.005291278293130978,,
0.2223579478451796,0.05538008427689167,0.6180842484093263,0.016183356158209854,,
0.13555407168615297,0.06081851580887332,0.6143079525163329,0.05890422552244078,,
0.1651130850248291,0.03638109324361435,0.10845616243991993,0.30221334069093914,0.3305649312781843,
0.29593149162950205,0.03459540338470917,0.005813868121621209,0.937942487737913,0.27923315284530825,
0.623879291977277,0.16257505491741284,0.0010983211434605587,0.33578617936641897,0.12696325092475685,
0.9348869756446055,0.47480726350865177,0.0010983211434605587,0.10074148468568479,0.0536311496363581,
0.9545714314458261,0.5741693041462737,0.0010983211434605587,0.06094440529571761,0.01969359482906519,
0.7816500369489294,0.6812879983126943,0.0010983211434605587,0.03542406235892212,0.005835242219421449,
0.9459250130716145,0.5445694711734971,0.003445106120810658,0.0572944113785385,0.005835242219421449,
0.951345065695745,0.44296247692181323,0.013067514182150247,0.08516232873654124,0.005835242219421449,
0.6125598942818928,0.29488916596004816,0.038023999591986844,0.17494534479798726,0.005835242219421449,
0.2920025995988158,0.2217328539282844,0.09335274011158037,0.31775075281897336,0.005835242219421449,
0.3613172628978111,0.651396666455454,0.20004098676551438,0.2414159193656938,0.009380335319611022,
0.34318541056104745,0.48583217161891523,0.3305649312781842,0.3904122756396564,0.18413909688291502,
0.12081091352323893,0.8146552085287964,,0.6545483456218681,0.7591359251956395,
0.026093941867640903,0.6011072735870806,,0.16993262578678628,0.5005118537675436,
0.009603238853122151,0.3334400682758186,,0.06484289885353943,0.09552984779200167,
0.0027440159475424163,0.16129550170918147,,0.020675877521299454,0.005835242219421449,
0.004441100483803899,0.07107754096306204,,0.0064370904595392785,0.005835242219421449,
0.001300583646992465,0.016260184525898724,,0.0006675240813783262,0.005835242219421449,
0.0004939066786955542,0.006283099205440038,,0.00018051427435262997,0.005835242219421449,
7.859366134360247e-05,0.0015531098499383092,,2.3673217230095364e-05,0.005835242219421449,
8.509126049354474e-07,4.037231300932559e-05,,2.6983475852791454e-08,0.007900540765749649,
1.6732605049853802e-11,3.5560205350697756e-12,,2.2344915889959412e-15,0.024983797021095707,
5.566111959129632e-07,1.1360450289280507e-07,,1.2952880414896623e-07,0.06548220457272062,
3.2029088836011675e-05,1.7724797858412213e-05,,1.8506535454083726e-05,0.15116352374410386,
0.0004059839499939714,0.00030691363964288,,0.000311764572072533,0.330564931278184,
0.0022109191954707537,0.00211661252479832,,0.00211661252479832,,
0.01542571402124743,0.021853214293456102,,0.02185321429345609,,
0.3271524022788248,0.30779238234231254,,0.30779238234231254,,
0.9515105296137816,0.9875632879401709,,0.9875632879401715,,
0.3318678221608593,0.3338371410301324,,0.33383714103013284,,
0.06455604376533432,0.05461957183673729,,0.05461957183673729,,
0.004404975111814561,0.00274650559951095,,0.00274650559951095,,
0.004404975111814561,0.00274650559951095,,0.00274650559951095,,
0.004291903087441813,0.00274650559951095,,0.0010586025836529628,0.3305649312781843,
0.004141105715339399,0.00274650559951095,,0.0001143150489584355,0.20231422995594703,
0.003990523503554441,0.00274650559951095,,4.050215690129345e-06,0.09761657888482617,
0.011223155973277677,0.017868253069177165,,7.0620038022858265e-06,0.04070327837249653,
0.152449977770823,0.22233296116539647,,0.000485041077804799,0.014186806786885695,
0.5073598080846385,0.8363038883294288,,0.00528477273653035,0.0038253471510936105,
0.9300734474978666,0.4267670842444885,,0.024138273847100114,0.0007317840580383816,
0.4054656424799533,0.061215703145259495,,0.07634001506261558,6.701172911043168e-05,
0.0696237878886268,0.00274650559951095,,0.16168896359642143,1.4626423449457255e-06,
0.07440542303374899,0.00274650559951095,,0.12680720583837304,2.4398721292521843e-07,
0.07275481484341338,0.00274650559951095,,0.23172978829220112,1.043970649382808e-05,
0.07054222605604545,0.00274650559951095,,0.7574843209641461,0.0027129754958345937,
0.06832347263409393,0.00274650559951095,,0.4508204025382806,0.07454561375403353,
0.10012222472219544,0.007823778716524765,,0.12320305071860363,0.4430634979932041,
0.22969956244923898,0.025107089923038717,,0.06170460628361145,0.9890201502606326,
0.4275578533967296,0.1418774199891393,,0.03272987366202898,0.38388238472474223,
0.7277538454373669,0.8187863000235551,,0.023111466959310135,0.05014235914007984,
0.77045250170006,0.32120675100938223,,0.02610610817594806,0.002647764788914808,
0.37669902783658793,0.031864155694721695,,0.03608623741454373,1.702105663335084e-05,
0.20283740872185577,0.010565088633399871,,0.07926653533418128,7.403528141048373e-06,
0.06935580654036075,0.002758837992355813,,0.31443111822460035,0.0001293608461430848,
0.019112291720394893,0.0004742698643293141,,0.9071139366926082,0.009383693756421636,
0.003660656864126309,5.23951539470212e-05,,0.39795055792234757,0.1481434664116564,
0.0003037770086359272,1.6739665428050893e-06,,0.06724917477641472,0.696461689092809,
3.5926179888564483e-06,1.1939982751855985e-09,,0.009864717381818766,0.6527955265582432,
0.0001930306793621313,1.5872600330321587e-06,,0.014508074645536884,0.30320925822418043,
0.0032545793630628936,0.0029105286366097193,,0.05164599531928565,0.08185291368701815,
0.04754230178649956,0.08191980242364505,,0.17052835213793008,0.04041319917536196,
0.15481069047400248,0.4809571306810334,,0.42376074607409586,0.02062778080570441,
0.4563234987105781,0.783408285419036,,0.964155446896873,0.05513404698963396,
0.5674438116445458,0.15855205587707197,,0.2978440805975144,0.14423311274337328,
0.12201495460788508,0.02180467807982878,,0.04325115288262402,0.6361023087742522,
0.01355518548566887,0.0020185453511872508,,0.0013259852431361254,0.49491018941520526,
0.0002413149529955645,3.901395346796961e-05,,2.2316278349891315e-06,0.04560596943548562,
6.8049130125164826e-09,2.1988253605244697e-09,,5.587279140633007e-10,0.00078720968971815,
