0.7289797057358398,0.9775092388471919,0.6719249739446409,0.9747186184404006
0.938714801229825,0.9288168578969695,0.7503751846281717,0.965307940071333
0.5617390512308107,0.5868611589596163,0.3850447581875698,0.47235955920415407
0.6830878399765863,0.817797450445284,0.6329677716243252,0.6539388100165777
0.48062562252204266,0.5065569250763103,0.5009917635588876,0.4942597754736784
0.3716913223058331,0.3976526445591465,0.3490421158790823,0.4325076810198083
0.7109825703162433,0.6791024505717898,0.5109265617973113,0.7062799672516675
0.6717783547388686,0.8035523936984899,0.7503247947237466,0.6014103572171308
0.9279080139920421,0.813351036239288,0.8968796478935626,0.9029000228120768
0.4843493386786002,0.6500099319131079,0.5491674245509468,0.6597400755563358
0.4967395893561677,0.7219128610555434,0.5535089312528677,0.6156048871975555
0.496881367939067,0.6661413819772519,0.3564628735535844,0.4203111437198398
0.380896673253595,0.48196584122535213,0.20134558861579624,0.2330304693284769
0.6824655894300193,0.9120494133598519,0.5217996121584674,0.4452284220018564
0.2352143633697881,0.311725709149821,0.13679966317805856,0.12913938477081655
0.3725372737971109,0.39646802446454477,0.1625231072254595,0.2062248145710206
0.8703426923691452,0.8201641387140262,0.41381006467058157,0.5756165575217788
0.47695672612781415,0.4928569691051734,0.8704704866006526,0.7185077003249699
0.8377226959855613,0.6806653712085098,0.9715814985043315,0.9688771624450234
0.6420507562115637,0.5576342418115555,0.96389339578815,0.9698298963727492
0.5743946823542092,0.5736197495894793,0.8403426787345826,0.8811832426648897
0.4064891087789747,0.34136024110367746,0.4852506656377604,0.45236487342705467
0.33981612334691647,0.3660167376868061,0.42579239904986177,0.35199459638569486
0.7544279530520421,0.9317731285049061,0.9262449334603211,0.7841029250524726
0.21832958427310578,0.3026967346522721,0.2569074750860758,0.2055106968631617
0.15129744527610553,0.22644541393012368,0.15239240232812967,0.1313865757060994
0.36022177666424393,0.49072658717485274,0.29872595198907426,0.29454141394922684
0.9609728848405195,0.8218284057554572,0.9075087023481943,0.890090764953045
0.5784899152412497,0.9810288861153817,0.7734359596630327,0.7507733643285587
0.6454849850339694,0.9923128900754182,0.7738790102260872,0.664920147012092
0.5068508481730214,0.6969458256942734,0.5649247942518378,0.457415420509108
0.6192650401238426,0.778007680582375,0.6461124023806659,0.5565571847534754
0.49503824882430303,0.4693402979596695,0.43737859101574783,0.3632730242079858
0.17234134858965,0.12345865985252044,0.11596810807881155,0.08496202609546782
0.1040065111666869,0.07353886458050665,0.06814777526555586,0.0529923421314013
0.11856453064021918,0.057628467595786693,0.07031519192987518,0.052199201758711886
0.009744705223767108,0.0024931866088291925,0.005250027108925435,0.0031437015148916394
0.00017191931478849768,2.806822833955129e-05,4.2228805867734925e-05,1.7976085295276175e-05
0.00011659666842471095,1.8191483980326796e-05,3.5076838114220584e-05,1.4420885372925161e-05
0.0016880189108253486,0.0003822218086286582,0.00022154916842987286,0.0003257523708309713
0.010142962458165147,0.0064657235508665915,0.004212122133261342,0.005004560639758393
0.006791205355557641,0.009439744416092681,0.005423018654741884,0.007315776884155203
0.08963278737700395,0.1442023449260134,0.11409480096661506,0.1353944964207717
0.25045093198939566,0.40860113544516774,0.39396463417471383,0.4330911113999003
0.9111042742124169,0.8404433196000838,0.8180498128232503,0.7923977449440895
0.6775690624641213,0.41974891915211876,0.4765088793168639,0.4298442536353242
0.17020164511793287,0.052338339363873346,0.10824936815449909,0.0735537005261915
0.002580923541778595,0.00035615795165091086,0.001168207337574064,0.0005439577276036614
0.0002900979704693876,1.776951157561181e-05,0.0001174365746767176,5.3718280315070035e-05
0.0015552141894433313,0.00021037716188279898,0.00018801883989780482,0.00015391831157236238
0.0009535685858572275,0.00046034354260697497,0.00013839020828177286,0.00012722980725871926
0.0003975742444196503,0.00045349497914877435,6.586806066023748e-05,4.8568002392156914e-05
0.01900540307965291,0.028514481340868814,0.010670099561485716,0.010123401693152324
0.025389139186058698,0.045523083612353736,0.02926939652426757,0.023835919708216757
0.09552367309731798,0.12298151502553552,0.12137751334484045,0.08745848191643185
0.179342907125766,0.2612889653604513,0.22529532677752356,0.18571422376402
0.2777721728523802,0.3764229593710673,0.28133738174130757,0.3123042494100974
0.5524160167046738,0.7360540847970363,0.6251792260363445,0.6259015020176106
0.9543397967337361,0.7915552726902271,0.9834777761430424,0.9961668784325381
0.73539682294404,0.3810084627676026,0.532468818533617,0.6201967410293773
0.7177196115758138,0.49608679943016887,0.5148206346054963,0.6692226019794595
0.9260346163646729,0.6161690477176871,0.6956412872051011,0.735728104457521
0.8915024490447524,0.9506723706986304,0.8578376533331604,0.8505518505519676
0.6172408985105655,0.5732084553714327,0.45593518724911686,0.43853644527751323
0.394774629287727,0.331718294803074,0.338761099847096,0.2424977994062681
0.1291348085884426,0.14991589570188693,0.1483092706954079,0.11570102562807782
0.20409499936460263,0.22981323849102828,0.17668008374575045,0.21096284310685764
0.28574626132185843,0.33543678299445967,0.3001766989497241,0.3218796060256115
0.2873543752838843,0.33816803524781314,0.31678971815847046,0.31156672282896736
0.12570861699378277,0.196609497417521,0.14804207546518233,0.14851009339497176
0.05833419230969293,0.07921427229705724,0.07155673603264685,0.05702530961335144
0.01085025213810732,0.026176352319595555,0.008471010844977344,0.011446194282034762
0.006503370987985876,0.009044002963140119,0.008499903358971444,0.012420314416796125
0.0071147855591651345,0.006969955468533001,0.01177858652630895,0.013984033536538565
0.005561479188534137,0.008175602686916219,0.010699926187829662,0.01608166027570161
0.2598270671500419,0.22103359635729514,0.254014285369213,0.3215101793328321
0.33831943502779716,0.18136292111998664,0.29540056504800055,0.35213655743855354
0.19455742921411612,0.08585912256991682,0.14839105581842502,0.20377421839006649
0.3173738044824218,0.1977531771639003,0.2723779681711572,0.37437533277939994
0.7348688891282482,0.5699568575141911,0.7381066543630537,0.8512349167379439
0.952447088591508,0.7842177224430806,0.8956653272843889,0.8876373432645843
0.921102816933425,0.8993229793121318,0.943282409297997,0.6140274921597844
0.5868179018602586,0.6706295793480679,0.7240396422394637,0.3523768166093557
0.7761478836487911,0.8146341483140147,0.940872415885367,0.5125536845742684
0.8950539669551689,0.8300640289753443,0.764717241724624,0.9480254031331634
0.20163740920168516,0.2455156931877676,0.14017178626022647,0.2758797196950564
0.11159742518927623,0.2993683541883364,0.12718449431434453,0.23134734439621965
0.34733982361457394,0.8310861934903165,0.4981457784695872,0.6541070899539264
0.8439179512769965,0.5991082643362129,0.9456958235038594,0.8222640008369455
0.8912242914661842,0.549068799378273,0.902895385063019,0.9107693403774859
0.8304839332183982,0.36307000803597067,0.8702624827357637,0.7986990346305336
0.4457419406077483,0.1830069273920486,0.5066747496207326,0.636591823229792
0.35342937983669664,0.20104186989045855,0.36750153175642175,0.654427947947031
0.12489437183295375,0.05628026203925895,0.13448347591814233,0.2975303704997056
0.00828455381625461,0.002863863197235351,0.012675015573783154,0.027643791051412417
0.0002455672165890644,0.00018892823701175342,0.00015554245919253588,0.0012365687215717977
5.1620394251175574e-05,0.00020246433899177732,0.0001279778546918489,0.0005920568770535268
0.00036674046791286297,0.0009611645355522144,0.0007994311737828157,0.002594700397824057
0.006412950226749844,0.012260227566519016,0.010842082524716749,0.029779448327482583
0.0007400135343516469,0.002187133409459244,0.0009974128755841772,0.004338832616453022
0.004290366455931525,0.00870322886377885,0.0034658159115237455,0.00993282525730279
0.014271509463647098,0.024797514900499265,0.008660513473009446,0.0185155818617868
0.15504905960759052,0.1582177830596687,0.1170629473827321,0.13177115423502908
0.33094323867972963,0.4039913079032794,0.2909113553451188,0.3078816943435121
0.9994247981243078,0.9010783776633846,0.8441305183611885,0.8877459483981478
0.8591814573269642,0.7480543714458585,0.6676509959762693,0.6698460497884248
0.3657366476957047,0.4070623312813795,0.4366947188827557,0.4255164297915357
0.18403084085951454,0.15581506579639695,0.19697529656453686,0.21087254419822676
0.6645768622970087,0.4911803277835475,0.5851256561085192,0.5426079762045106
0.11489779207764894,0.09475675743033218,0.10601786433965271,0.08090993316756696
0.1536906371774891,0.07710509923834447,0.11485470505782482,0.058724645964000136
0.3312904302691563,0.16665105226951052,0.2168145388598466,0.08753069495069515
0.9807540190231474,0.4965944702435403,0.7921813906107081,0.4281233621539353
0.8879370751550999,0.7128226651975669,0.9597891396720204,0.5759550225631191
0.5051280715937516,0.7829143779383093,0.6261780763145327,0.9937517247601024
0.6036791589079437,0.9506407800770496,0.8307432629050475,0.7590697852577754
0.16018440044585439,0.30738497928413777,0.174309480364083,0.3795394713909791
0.06427364243932757,0.10926604114952593,0.051844514389287465,0.11906525288452996
0.13246620310316332,0.16525886053963423,0.10633969374537242,0.14838729507046355
0.030907012206251146,0.04749012910105671,0.03331762912850113,0.043347585598405784
0.07933594649527016,0.04740933585240427,0.05752548920276097,0.05421524118134418
0.15995390646328542,0.09566481060363208,0.08603061455323384,0.06497235209571131
0.29290389048238463,0.13486161464189347,0.15665928697644618,0.08170273440697412
0.2008684005224245,0.09548549481863804,0.1171054087290737,0.044349690322700815
0.2738095898109989,0.2818304719335813,0.2885482145291891,0.12064237231074705
0.8969299750986834,0.9741840168656543,0.9715490666457435,0.6385671105985191
0.3728318743972555,0.33737944815102305,0.30497679492918084,0.535538342948337
0.1334985239322321,0.10619996944372666,0.07398784395870087,0.13788936584932193
0.024712677799273962,0.02084979360600668,0.01783900836079312,0.02940463658383704
0.007673183782957991,0.008022592703062818,0.0078044587203363455,0.012621625611208585
0.008251842484210827,0.0046844597071662684,0.0053058655322406265,0.00935487422175033
0.00017473324706786985,7.204223614799405e-05,6.301583567261716e-05,0.00022453717316363956
3.4524641093057056e-05,8.471091473473853e-06,7.953596381828887e-06,1.554629696076929e-05
1.2707571824614412e-06,3.5672355584746635e-08,1.5319996053213604e-07,8.161509125558886e-08
0.000294366372282687,0.00015933589171729208,0.00021826619563485847,0.00013396409909970601
0.024309106693868907,0.02381696859878513,0.020186148818725633,0.011695573427769538
0.1210466981683312,0.10909371308171639,0.106106606956415,0.06291958571968707
0.2219128558757251,0.27482518616872953,0.2826453883352841,0.1772606720915279
0.9155266294186533,0.9932483412197646,0.9665394104523473,0.7793438865391991
0.661190396819294,0.588355098883353,0.5665606561370028,0.7948256233735368
0.360476426514481,0.3102832055067198,0.2983231513768494,0.43536717902932653
0.04777523905093614,0.033612774304905835,0.029287811778994984,0.056280013434621176
0.004723197375610509,0.00290427780630109,0.0018484081716314943,0.003288814236072951
3.6382930089431984e-05,1.435743500259845e-05,5.716316390796492e-06,5.1223585942484625e-06
0.0014072464207601945,0.0010543595252037218,0.0008264265310575289,0.0008839259803795491
0.03247431218812971,0.026849764148656332,0.020188999688027332,0.018269240946914785
0.028294354999652997,0.018098802028898856,0.0179838956641013,0.014347926203863456
0.013403792606579477,0.013197533695242384,0.01093712996792951,0.009200693960399197
0.0669871232976296,0.06038489188998027,0.06362148486132954,0.04186504187805658
0.10361833382307412,0.07584356146415014,0.08556855870709108,0.058646196491142034
0.20750250970617665,0.13794036084386058,0.15377728554041925,0.1247489021262536
0.43297145127532466,0.3652504376484793,0.29851310708896034,0.2766009480346974
0.40501008800365035,0.35487948561509997,0.27389145282435856,0.2626436156415511
0.31050296377004916,0.23844495513393132,0.15805851202791685,0.18071582203244804
0.4107737664840072,0.4093653435440273,0.23384214257103034,0.31863458749547724
0.09713056589153793,0.09671003616215403,0.04310960721991008,0.06323498352306345
0.07087874344445204,0.08168186140461789,0.027949362207423216,0.04366185270146486
0.05409181448962481,0.04054269998331417,0.021173142334550546,0.0213791492227817
0.06661764977974048,0.05910613716798742,0.029115301453205476,0.044198016726484324
0.1051919604609122,0.1189447440457761,0.08092475583422623,0.09508675073309936
0.14442491957802944,0.16418276494524187,0.14020323001779184,0.13588040174890156
0.21688611965901322,0.2173254506078865,0.22185019142773368,0.21409576316097645
0.846255918787854,0.7809670807021636,0.9684420768611763,0.9155159832076496
0.7873485367952195,0.8413706649751646,0.5613082683591526,0.7632715367799
0.9931315898711897,0.7968565605552321,0.7256663045755636,0.8687319166609954
0.7787435796662233,0.9020355101990469,0.4423348636722232,0.8235719616234565
0.3979559008220732,0.42310503666641286,0.22452079632628363,0.4687578048279831
0.11842762700204677,0.0974969264852683,0.058254275243015824,0.13517283417155898
0.07386207983069802,0.07310217396922505,0.023949428965018043,0.07812228177282567
0.011172971860500681,0.008878582243521914,0.0029577616652918166,0.017292852416505525
0.025134625268807508,0.01766774384245648,0.009778131792481307,0.03324592067541694
0.08306175854273927,0.06386477885083823,0.05122203511135129,0.11389057445997712
0.14669456904050218,0.13090548142330447,0.1611050097146199,0.23647412515577138
0.14195690349563692,0.09632364194777465,0.15059656004439956,0.1779815333125221
0.09539921107628696,0.04597812972390037,0.08306148913623923,0.07614333166479571
0.04002801270126301,0.02339204228485571,0.035850432112520175,0.022391758047761647
0.013841695652439381,0.011696890708454585,0.011108484281577667,0.008123396667403134
0.00407537279909839,0.0034502023446355908,0.0038507358546017835,0.001329278196916226
0.00022677152876561938,0.00010683347129912337,0.00039034779982419676,0.0001164869415132999
6.84704240451378e-05,3.3076779337139256e-05,0.00018810992513684934,8.342752856711266e-05
9.322086462487931e-05,3.6921756223866135e-05,0.00010974184795685368,4.276260459926511e-05
