0.07181870090795393,0.2228010122899125,0.2619824773748122,0.14702135420189746,0.6183346450021541
0.08528748209860904,0.22221892138523938,0.25005760679770495,0.1570744318225222,0.7009454582295682
0.44913218870496907,0.5748773061569672,0.6236060018598999,0.49936626241360305,0.4029943927630192
0.9648077112227983,0.9564686159428248,0.9755088666754961,0.9919182665833357,0.5514182824367028
0.28298925538094366,0.3947791045732991,0.3538023508315332,0.4099606190628313,0.5514182824367028
0.058445041837777566,0.09860101267409273,0.06531976537406935,0.08471416617146148,0.5514182824367027
0.01941023804725812,0.02742015148290879,0.026356928378871117,0.02151434011884519,0.5514182824367027
0.007709000421001919,0.007194530806398612,0.008143016921124164,0.008398121356699095,0.39281211995689436
0.002185133001102531,0.0030109726157523417,0.0015940613482505147,0.0026638680550675354,0.7325006143090443
0.0017173306427734313,0.003012372652073924,0.0017645783584774258,0.0034380871609704386,0.7325006143090443
0.00010807522941228864,0.0001986097568955336,0.00018572228510832717,0.00027353491687816966,0.7325006143090443
4.6722047627915337e-07,5.6410465769105e-07,7.437414846513694e-07,8.217225043683495e-07,0.7325006143090443
3.1678405662327746e-09,1.033888785601738e-08,9.28101421319938e-09,1.1811166128700958e-08,0.5336160827396892
1.0170918922653828e-09,5.225253057172747e-09,2.408438864573399e-09,2.2497148468642402e-08,0.11195571801876394
1.4054225121469654e-09,8.83725375212506e-09,2.0227842524450235e-09,1.1974759012182277e-08,0.11195571801876394
3.856012499251558e-05,9.59120631271219e-05,0.00010170567296761692,2.4920501724886553e-05,0.11195571801876394
0.0035629055042137323,0.003639910566305435,0.005217569181062337,0.0029720620365920247,0.3593623955348707
0.0715088059698582,0.07905082120759925,0.10240810703536575,0.05301809881224805,0.9500112059907204
0.35968105102521997,0.36242104946913234,0.44418674278542214,0.30862894539676206,0.34996416801607966
0.9548363764089469,0.9773015450879672,0.8832466689063385,0.9937908655516476,0.1627059740097498
0.29193732885856594,0.31962996049622483,0.3142444944747773,0.2866701196704298,0.1627059740097498
0.012596101132127066,0.01625920996140796,0.019555510614105053,0.010539321093534438,0.1627059740097498
0.00014884361122649242,0.0004011940437095812,0.00036002990905041675,0.0002252455575563379,0.13470058286296296
1.3280577653448127e-07,3.338866821382091e-07,2.7324904778625486e-07,7.793760966351703e-07,0.03125690657568198
2.2428585920179914e-12,3.662702814964548e-12,1.0038781618375696e-12,1.8628803160905074e-11,0.03125690657568198
3.500229464650689e-08,2.574304843772238e-07,1.0037380797184723e-07,4.78846062984196e-08,0.03125690657568198
9.211722898703367e-07,2.777296031407168e-06,9.15752135859289e-07,9.74543906895767e-07,0.2139985025877777
8.489178620415476e-06,1.2444488016895212e-05,8.716352796458388e-06,5.335784380597376e-06,0.8776669587504639
3.4831304181631054e-05,7.786270441558671e-05,4.829859572230557e-05,2.8321497377932465e-05,0.35448431179519957
0.001327864299848956,0.002193166461987219,0.0014581124372761622,0.0009645369514346479,0.03125690657568198
0.010415213615647453,0.022043288772297852,0.013558738175228565,0.01110755134305042,0.03125690657568198
0.0475805961005911,0.08355803687847517,0.06449285791208426,0.0512763102984765,0.03125690657568198
0.10988814458088145,0.20065989977714208,0.16390769909325265,0.1159545953471417,0.08295242502254513
0.23319098967164065,0.42581730897603876,0.44682535244539945,0.20582608836073693,0.08295242502254513
0.6507047057209084,0.6451520278852468,0.8419416815903531,0.33772548284203674,0.26575784510846906
0.5769285978629497,0.7033201856648097,0.5510234932620158,0.8265967835489259,0.5054620540098131
0.07392793179767704,0.1326020045708396,0.0679378441629863,0.17029521832677708,0.7573816593478947
0.02851545287826762,0.10423639120138165,0.03856923494946999,0.07608389517754387,0.7115621783962423
0.00021488557353480385,0.002740528684880195,0.0004661997930849076,0.0017494126946321822,0.4120226269092786
0.007019914243756185,0.015847060462565885,0.0056674868164006105,0.011177842188221264,0.07069987953504003
0.009254608490184477,0.024803250939752036,0.009306672676843462,0.013774370737926958,0.07069987953504012
0.006234010106617715,0.016841801597665032,0.007445391164361017,0.009253017505288895,0.07069987953504003
0.004263206289183869,0.011618922518610788,0.0055339419388035,0.005684760630335193,0.3903312615848292
0.0012260092261494194,0.003909553120049603,0.002424708630782635,0.0011376465514858522,0.3903312615848292
0.00036938827289710894,0.0005151654187574343,0.00038667982344351315,0.00014516041743201102,0.6043417768419945
8.81206214644858e-05,0.00017700536955778383,0.00012050035904014438,6.951261901214522e-05,0.07069987953504012
2.7295877853931185e-05,5.9799600506325073e-05,4.593327154138036e-05,2.13410726287011e-05,0.07069987953504007
5.456037527690534e-09,1.1861678591494622e-08,1.2312183669029318e-08,5.6104877541387165e-09,0.07069987953504003
1.2967050811216919e-08,2.546201604605289e-07,5.897738756717505e-07,4.678060866889794e-07,0.07069987953504003
0.0018772114202983481,0.007050693011098688,0.008622402912601372,0.002538806084309561,0.07069987953504003
0.05114304139966053,0.09384024562759162,0.11115997103433217,0.06427137161156275,0.15908175379427966
0.27270725284632774,0.41784698265358844,0.47117333905176295,0.3368985022127723,0.15908175379427952
0.9087734706447732,0.9921512952230845,0.8229075417150942,0.9447894919454313,0.47670125154253473
0.5384332837263337,0.46352211622576356,0.3427309098412499,0.3829076305119551,0.47670125154253473
0.10883237639108517,0.07535294449370658,0.046955225416197684,0.05156790943085609,0.9926537033800151
0.008840199757252568,0.006826539279556436,0.0035985205331182514,0.003167970264209128,0.15252999552223093
0.0002123513109095474,0.00017186678149881112,7.926655293376325e-05,5.917461913648656e-05,0.15252999552223093
2.5017481289227516e-09,5.207673234836915e-10,3.712321647576675e-10,1.9847729237120612e-10,0.15252999552223093
