0.3815933717144495,0.36785000217653363,0.08095287678850921,0.9825546942397637,0.7648252635998273,0.649671104607765
0.16311060746084563,0.1498215652588055,0.05742663784653201,0.2505316071761798,0.23169685474538873,0.8159854114641328
0.0956021138810053,0.15918542296434052,0.10669180413706873,0.14474111866401274,0.11497767210103746,0.43953959903920714
0.06170416484215406,0.1305982044959364,0.0977056620689942,0.09656579431373315,0.10062803296906779,0.2754231767337783
0.05358110701758056,0.09179419440814544,0.07312407819987246,0.08982978599573459,0.10903217937273849,0.21340363193607292
0.1314140284646513,0.10212015428962787,0.08059755298439913,0.10243866813338155,0.1613570231137074,0.19959008048008553
0.17106514439006698,0.06820075741340897,0.056352071064126,0.058622310256450226,0.09617721072863365,0.08310887020571406
0.15569490715701373,0.03411630767919188,0.040681229967309836,0.025725135899348744,0.034968655774688356,0.031172453022266875
0.10757503974051727,0.013274713815587005,0.0365492064255625,0.011260893903292116,0.010871929184568618,0.01744260179204139
0.05098169523868393,0.0046544723849989604,0.016891083709276836,0.001806001016397236,0.0017375363912201722,0.011461050145791917
0.02921366509310404,0.0037227488682689256,0.005898281506457315,0.00028974773071911627,0.0001819702725842876,0.007706157818888947
0.0736688938782164,0.007599408312796823,0.00568506325811325,0.0008198425053702643,0.00010173643385617182,0.0026540124952786157
0.21649425627833038,0.1001252459327336,0.09169302898558909,0.06216173113773397,0.017632642466933364,0.012651158250580776
