0.011743425538768937,0.02397159710672828,0.0009406750945250159,0.002305888255356204,0.002178425658949797,0.11866869856644564
0.0014235681974378838,0.0023892988028486784,0.00011223916996030671,0.000331468482154276,0.0010942049682961907,0.18548175828601465
0.0150066138026585,0.02155274963657923,0.0020253816701890914,0.004243289426103305,0.014700518550332489,0.26086575987213295
0.005115941375736984,0.008575617413463318,0.0006959560658238393,0.0030065230857806236,0.019426851590521047,0.2948326753459831
0.022693056878132386,0.06248137312021928,0.007517383771821841,0.03097467698458374,0.1554974278172034,0.8629537407819016
0.09178810252293147,0.30461735577607724,0.06450617381265424,0.25756545586242047,0.6017686296407212,0.6508889093567982
0.22734207329531234,0.5756484267174033,0.2440013764250132,0.634752598826301,0.9009565319910221,0.8402059433312574
0.7379674958367293,0.38218934936161586,0.6263041423563525,0.35187997109842484,0.13587718778617994,0.983200707286976
0.17339046037022476,0.11574979525039603,0.12316068986070604,0.09380842028890568,0.02139506562295506,0.768518732863601
0.041235719063632124,0.030290367815225094,0.028280686881065543,0.02185584308551519,0.0030560186128032896,0.8318713886727835
0.010524386338329266,0.00773469554430441,0.006172129616170748,0.0031826240500300845,0.0006169904709473783,0.3323856148648907
0.012236385213022187,0.00841176044063992,0.005971280238927299,0.0040501396540051325,0.0013497988685980892,0.3242156410685354
0.10790748834033231,0.0695656269700568,0.05327704277661579,0.044109702189338094,0.034133234660855036,0.26990535754232703
0.08681812217476778,0.07411872826266366,0.04385819486280251,0.04673156069929942,0.047034828294073676,0.35739528164830314
0.08484914269574147,0.09695076836202515,0.06865867964789531,0.07634633993922826,0.14502188753249357,0.06587908741288127
0.031254227665213,0.06431252374215086,0.0402076874846557,0.08116373938053226,0.16933969937447985,0.27512570868316966
0.04730306117653797,0.13371756931473627,0.10142321974415815,0.22744383590261563,0.3454064834826921,0.6361726109518849
0.3676570166053258,0.6694287372162115,0.6240467992280108,0.9464267917228826,0.8625766210252873,0.5019452654712477
0.8126595077064724,0.5248253581707574,0.4824838792203494,0.29994178308519986,0.1316839915255155,0.21016333673920537
0.1348439992127526,0.05974007460516198,0.04337914054928788,0.021502079956435122,0.0035793737605789785,0.03072030062713515
0.02388598383976233,0.008238541222815707,0.0053095699884497215,0.001992923965010311,0.00040991605223005857,0.019272862506527638
0.020714063365037592,0.00858011969713271,0.0038743676062151147,0.0015695060286974468,0.0010048031884344495,0.009819801067175645
0.16604004902218092,0.09383540275955099,0.06550047627879907,0.03471688659295871,0.057553202343638074,0.037982350046161135
0.2068099960644948,0.13291915338773788,0.08506055593925255,0.05762572868230781,0.0930158082534842,0.012685804562900044
