0.6604083422032045,0.5819009825520198,0.9231135534408981,0.9596900492721298,0.6530212550951693,0.015984434588695594
0.4862826857537891,0.5655713602778963,0.37617703511380174,0.23203871603991788,0.462030416818082,0.011425345591490511
0.5377529659801885,0.6807411136298499,0.41442377995532376,0.281695888471036,0.37007305926763534,0.0034324231748562983
0.1647724022396236,0.18053624562198478,0.12950194647356492,0.061492674297889856,0.10313390283618715,0.004161030408469967
0.00958710910462097,0.01198907368461684,0.009399153761731078,0.003695316665610866,0.0051790970824254,0.00022421501819713558
0.011817719112536887,0.017796018872489477,0.008553380211578759,0.005730315983948946,0.005875059730525216,3.7448019084077225e-05
0.047119517718469624,0.047758656411331216,0.03034136776962692,0.02984637581648385,0.01955770591920919,9.081221067922147e-06
0.0393673505388059,0.06094654239475626,0.042075067966702254,0.04402482059839712,0.0274055037655194,1.0597623636360503e-06
0.05229565841285088,0.05384493460966859,0.062255519001372564,0.07363172816445121,0.055913554116454794,1.3122561460781687e-06
0.240935506844059,0.17772437301282365,0.2239317285740412,0.298799585429879,0.13309590426563975,0.0003738337701232116
0.41426949779377764,0.26084477552348023,0.3574963017093734,0.5158027106604753,0.23410713726537866,0.014045614561057981
0.8477492984769979,0.6217178109719261,0.7489744799295895,0.9933504138451765,0.558463986895736,0.047374945763564734
0.7242709833952503,0.9629893203280717,0.7836025633422931,0.5229171825928349,0.8865078364368955,0.10330234307589253
0.2736048240054097,0.42214077187643073,0.31850945549957155,0.1370019622105921,0.35130748418597213,0.4261936139136263
0.02011891434948801,0.048697444912740105,0.030455324369767528,0.011619530392903447,0.060271877424570526,0.9697833547974053
0.011752187179959721,0.03953358685126079,0.012508400279727107,0.008792264504281933,0.04425426925056547,0.5690385702802452
0.053175815089144866,0.09364753196153444,0.03698116116214576,0.040652122952161245,0.09469182787030672,0.4053638760367059
0.015331405089745374,0.019172215520897987,0.007343916762573959,0.010188006664006181,0.02023732661080136,0.12315632861274917
0.055715133478224974,0.07142618637758935,0.03812322128115314,0.05076603952057138,0.1163292186273626,0.1090578259943522
0.22321954028155525,0.24760986905551358,0.15331538915073697,0.19980580604980952,0.3592147306402681,0.2935725306791346
0.5444792673266781,0.42323969417612317,0.36940327578752286,0.47304793917186594,0.7386089851624298,0.7147409179413162
0.6456719597358052,0.5158806223067461,0.4306976669278887,0.5350261809492723,0.7802918440012652,0.7969698026012192
0.9539939785192624,0.7825933969929144,0.652620013519288,0.8246390126935632,0.8889334159896833,0.6109900356591371
0.4989719550652494,0.37821249344204366,0.2583582100921955,0.43719852261657477,0.6797911536383121,0.11423515637940235
0.5155173568142823,0.35721490754746876,0.2946127203464047,0.44249262165484404,0.5045831440960937,0.04061973264717887
0.633813333247699,0.4292222025506106,0.46853990470144247,0.6097272741065874,0.6314214863506895,0.0666998612986058
0.25226260436793285,0.21216454065977872,0.2302636544720311,0.3074145280137238,0.4016682651600201,0.04010156406357908
0.6875511275130711,0.6800960528895841,0.8549979627893607,0.8656016303173917,0.9534051085935686,0.24464131355760016
0.503645902132007,0.462937172149939,0.5811713067331274,0.6223972682114641,0.6209599611524961,0.37453797231418906
0.3886421001597625,0.2904371409433313,0.4673096470752829,0.44517905748771114,0.3960011364722483,0.29832131956940855
0.2025079710898306,0.21318245309063089,0.25725444865639324,0.23249276438126204,0.15688114652888582,0.1779475231734854
0.2869850560618026,0.3356797223324196,0.4158961375269943,0.40930725536007784,0.27326290256271074,0.15831655547753
0.39573688114808003,0.5024043088493808,0.6267238351646648,0.6220349335693016,0.4195744549819942,0.39164968395879174
0.8181756031981859,0.6540564544980815,0.5305709821211325,0.6229802683060026,0.8065431733815145,0.5128443271739918
0.6312044004350439,0.5265335866453605,0.45041441334598065,0.5322484051968381,0.4995131295504939,0.07349525279352512
0.6070491039967784,0.5263387637894308,0.6294447039228128,0.6037170932680836,0.4939524657644332,0.09831603251471698
0.48080291038228606,0.46121925135164143,0.5965803475991867,0.49155844863901,0.3572807697852397,0.027484807722805836
0.9898580544190888,0.9797936537067642,0.8088100946611174,0.911317132957661,0.8095926777205824,0.12573065275255932
0.7210464567126655,0.7436476181524669,0.5763668897751623,0.8358668731827726,0.8330147095483647,0.3462836013250782
