0.0003406490964488566,0.002235575746880964,0.0015460027367813925,0.0352256575552119
0.0011967361911599799,0.0015102712283314819,0.0021259862585276392,0.042232547156705325
0.002596230076623325,0.0019034785339144672,0.0027557007125596244,0.01739229335554817
0.009622272744900327,0.011581522454462319,0.006264234871386755,0.02387363935037427
0.03876464825720973,0.03473389282900487,0.011382312039030975,0.023916047646756235
0.02206606393487891,0.013982334333837913,0.0067857037591674265,0.003625917696712615
0.048828598980650034,0.01529310417816751,0.020908714352906553,0.015105183509241227
0.3294972997209976,0.14594538935865126,0.19646838923534787,0.1056461465248247
0.697063421281905,0.8390250023669716,0.7793113108335449,0.888458976773271
0.1678762190251453,0.5536140593793626,0.16018257838612132,0.45172602451366817
0.10007865384329145,0.40444411530670066,0.10556110081392511,0.34832796001853894
0.1913246773431358,0.41469741812826233,0.14490184485620103,0.41294468950357366
0.36598504508660723,0.6178437065414634,0.26724029004824856,0.5469970208666922
0.5617889389635156,0.8947408738869567,0.31085909715417875,0.5992289668626684
0.43588925382654997,0.5867356256892574,0.19500587763071608,0.2930639872175817
0.3376348639698905,0.5880564885702589,0.10260244546440132,0.10119570903238254
0.7450690651184424,0.8400897525817288,0.2841660243512819,0.3892970138980386
0.49400934567943067,0.21711394230580403,0.9306330723695374,0.9493048281457256
0.0626633966840993,0.030978285476006576,0.23420753351159515,0.2133466072723183
0.024883974573031153,0.03604674917176726,0.051675653964304305,0.13452638250760898
0.055867203753703965,0.06074728404314092,0.04063377472902289,0.14925720233090226
0.043951838126727136,0.028277806022129343,0.02365376156606245,0.06761802190765902
0.18482336367525182,0.12461641009312889,0.07528371257675043,0.18104246746255456
0.38769680309028554,0.23271585879657208,0.07711770850365553,0.17976779762075237
0.2954997414733161,0.1068380318333602,0.027435550957358404,0.06802422958744704
0.4237016613217216,0.23914538524608364,0.007541526812715398,0.0592785130817417
0.8015746933944116,0.9178883890579346,0.034126936712052656,0.4126784157871842
0.08671300185635146,0.11148595341342887,0.5519294784837097,0.5274362746514174
0.005000638339831234,0.008888062546138427,0.49118207920075896,0.08243279160129804
0.00407237042657859,0.01131359306121964,0.22670170699072958,0.06024700730439533
0.005259514249809357,0.015107232766214302,0.12114549172515961,0.04597437799919787
0.00035828877957011995,0.0013053113044271816,0.012615935562875285,0.0034534117998521537
3.619455607015393e-05,0.0006005389472546302,0.0013169170005336475,0.00019586696752169584
2.3287397461739867e-05,0.0007084841611567215,0.00037557961747499194,2.661809692099136e-05
8.612441620342713e-05,0.0001733228141032803,0.000137450019171295,7.639533531643855e-06
9.934219446533397e-05,3.2315982259405207e-05,6.2621772835788935e-06,2.732364098810486e-06
9.88299558738996e-05,1.8133353564583395e-06,1.8396857425898226e-06,5.060457568145695e-06
0.0014789722596505292,9.733180946431429e-06,8.362119539062331e-05,0.0006056553692866453
0.027580113237505234,9.56160879378404e-05,0.0022308508031801282,0.004173387528013135
0.21165490563227737,0.0037882238593662503,0.028065163456800962,0.023512506058789667
0.41204002830781705,0.017790061891912668,0.10449465717415593,0.058921067655442236
0.902145955102709,0.09674870913426888,0.20091539768241717,0.13705724139607786
0.2911850830800301,0.4702834536810113,0.44452380928193613,0.616743990201996
0.06330623262839875,0.9521606676075981,0.6153304140828052,0.6161382745249946
0.1817785393478356,0.5572722070354644,0.5576273169132646,0.422293937044558
0.20433483286651902,0.13428045655691673,0.8058515983882365,0.15784692826139587
0.06652162126336804,0.0026271767761251114,0.07794626995100036,0.018243892306022757
0.07585627820688304,0.00010733161918175141,0.027167299743335968,0.002591974347800079
0.33901165612160444,0.0002553882870451911,0.07289138892008974,0.005442117278986622
0.9233892474759535,0.004314440151123106,0.21164165469013568,0.015818235564867895
0.9974331703247232,0.008536550302038893,0.28176779966973,0.024417673464329635
0.850981814001045,0.007830901876006385,0.11374884246923152,0.013742310844312836
0.7194620640988908,0.03453511214077855,0.16437602490644368,0.10378906807126868
0.1786231650258743,0.1116531990682676,0.21842695137292376,0.5845344500676343
0.2781050746464996,0.1403512084742553,0.11377827092500897,0.781178143698326
0.2810953718729998,0.3226493672840821,0.3435118952455567,0.919634525738499
0.11196660832120675,0.9571136933331614,0.7874500907194684,0.4257868670448314
0.05942091321119192,0.44482605802437636,0.43196603502444775,0.17367035122046715
0.14121933983692325,0.41138596637330094,0.4241757600585415,0.2827071349136152
0.13277414326630832,0.3491881594195516,0.18854941839890996,0.27913040653668963
0.060182652852436624,0.1975232724594418,0.07423945154205903,0.2397189370038626
0.01549631673835254,0.043206187185297014,0.010967764151467399,0.09879422017122469
0.0021172766573038094,0.003108684388476783,0.0017503641699530997,0.054574485755800414
2.731247678318791e-05,0.00012850248782969974,0.00010206656020910875,0.021076897228187744
0.00013487269122263855,0.00036958643995491005,1.2094393008751753e-05,0.03671970807581387
0.08435944581983232,0.02104548842956881,0.005543486674962637,0.32317750346070484
0.8386335212368268,0.25518925370905476,0.2860623316394433,0.9132957234612049
0.5978062479128987,0.6428443656276469,0.8000916665371214,0.6368190110618188
0.3714516853431944,0.9832302247259157,0.701186502807142,0.5154664240547049
0.11553846138798592,0.48419021066011103,0.2019873697223692,0.22377231749826743
0.024459246911639324,0.12300314173613369,0.045299773277730195,0.08277170369522584
0.0034200351530789368,0.021167504953285496,0.010898133393893304,0.025146469939029074
0.00027825372711486876,0.00044838578149619413,0.0019538299025073356,0.020837430749746918
6.197707967597143e-06,3.3263721811840114e-06,0.00016755691071621348,0.008647261971721833
1.1377169975330506e-05,4.340867239614099e-06,4.9971510401108896e-05,0.0009563164711168755
0.00045134212165777004,0.0001833992656869849,0.000425231956157726,0.002439091937570605
0.0046757438163488535,0.0069185323707638595,0.007585986942034541,0.01610743638855817
0.028362797536763962,0.053181640946069565,0.06675337532830918,0.05998216424572158
0.13146460086631645,0.24671205244410246,0.2941136571387208,0.1841029259954119
0.2750956728145275,0.4706951447576244,0.41187233392894473,0.2636349129063241
0.21296508847689352,0.6397442880727879,0.26088980561452607,0.14995468133534637
0.17242858462948257,0.6320245257004682,0.11762487725460663,0.0716008071985737
0.1343206929673435,0.7079485390073508,0.07950106700493516,0.016302216001886465
0.1746922283771015,0.6629022207692232,0.06771531390048159,0.011958409936513864
0.6104531370305719,0.6747269657170365,0.2894007265111924,0.1025161624634387
0.6808440246625421,0.3558386539409073,0.8828873664563024,0.4062612981235637
0.6584376395860281,0.586023153425435,0.6760409674177087,0.40393013848650694
0.6349342386538029,0.5224280480133043,0.18134315801794654,0.11793585728866407
0.1518355381948361,0.07795056840324706,0.021444405903015593,0.016835379078301953
0.07276568343538184,0.03886818368544911,0.01575242383813299,0.01270967061934518
0.09116319190140232,0.04940856184826246,0.04678254800592748,0.04324932615545785
0.11981176246976269,0.054523761536044595,0.15608269886612403,0.13892515553987714
0.07424226263258842,0.031198801660334924,0.11670853598020575,0.13292652582832779
0.025824771924075625,0.01642151326676896,0.09919036732492703,0.14199285643868373
0.03157429258704641,0.015603251244694024,0.11404510103396129,0.18157229968270183
0.022460977117531977,0.014024637320822056,0.05852149691979473,0.24330332192159732
0.0675315787277692,0.032065144470921424,0.12042086049008369,0.3249020147281628
0.47244283632166983,0.19990759807241196,0.4362016273980679,0.6932027692193212
0.7135452381136942,0.7274660031593494,0.8096898227074709,0.6934649775854419
0.1854099122354563,0.47277582329132184,0.23204988522364067,0.1927988818533252
0.0397971464319985,0.09982288381191294,0.0567979887592604,0.03013187555376108
0.014160877978180117,0.029832535743873283,0.056005532719287224,0.017397490339609366
0.0019927040178231107,0.009018206911190907,0.022566704907055653,0.004422800016607489
0.00013093982254388053,0.004491316203961042,0.03663552827259873,0.010608230128328882
0.006262584216901163,0.039903320372657564,0.2802319260629811,0.1218079712787504
0.03991289194681952,0.13621679846038703,0.5029833317994666,0.4765692548309005
