0.04135515328157017,0.08552954384415307,0.03180272736682599,0.04741076408212589,0.09158719516127953,0.18989257053804992,0.04045637477321897,0.8376007150772207,0.8376007150772207,0.06391688747605369
0.38286894853512543,0.2044641470164908,0.2560677797896956,0.4577653729854645,0.4298890643200425,0.49981312966782687,0.27903861846084654,0.5861772129365773,0.5861772129365773,0.4380807954049716
0.7645436333174784,0.19264531280962519,0.38186862181238523,0.30810849521723205,0.42582137994446867,0.546642133861313,0.11747138135249902,0.1766604493484916,0.1766604493484916,0.2992228743512293
0.9949134443991702,0.2275937461559897,0.3471816106207254,0.44710506283253426,0.5591642480003205,0.6601366444874467,0.09149828760311066,0.417662779237458,0.417662779237458,0.2081886197079264
0.5504311193370514,0.7157145576151946,0.8876464434365301,0.8959554166317745,0.5126114306678182,0.4174939858481136,0.6405973721053759,0.318579006600966,0.318579006600966,0.9972434943437911
0.519392444506872,0.9537250841125589,0.8397662338653472,0.9508887458110773,0.6738726697055818,0.364881692860466,0.7385759568305796,0.3271019198180921,0.3271019198180921,0.8979896174680538
0.36738745800127703,0.8547025779142459,0.9797155558358112,0.6507137237580647,0.7129529754258783,0.5860428318855586,0.31154441224048146,0.21749549448745975,0.21749549448745975,0.9620520790504603
0.20077245847459613,0.43353211527405056,0.8657384621865879,0.879156360312549,0.6179384712264682,0.70179960461484,0.0881237581856172,0.3871347417827369,0.3871347417827369,0.6483311645598984
0.13903137946722632,0.43887940227119426,0.4255823197283539,0.871591844661908,0.8342312853652293,0.7542169502750099,0.09348639281343549,0.3305649312781844,0.4953297982580497,0.9378403809751563
0.003898673701694227,0.3760668896490448,0.1755632143317607,0.6175192402484968,0.24184109420565258,0.4149928622406889,0.02044098371280105,0.15673950995964683,0.11717820252642129,0.4845770394319774
0.014941842198102314,0.44813700275122115,0.15784744574881202,0.4926409852933633,0.2864003211428927,0.230548526779286,0.030937772507199014,0.10241410197695906,0.23558908323524855,0.34004129174572595
0.08356255717110019,0.5920413355154021,0.5783701468015703,0.983940519614074,0.8444299334716571,0.5058704672498864,0.01976957753179255,0.10241410197695906,0.539782179095629,0.705856112312965
0.19410513607784857,0.33438837516988495,0.546162212762328,0.6640088543008189,0.7370201810537671,0.39005074964907627,0.0004308905584031019,0.10241410197695906,0.9224512479503773,0.3921326224974384
0.30828370724464516,0.18906702848325652,0.32506861817803445,0.6318230011236645,0.8692289614550834,0.49666394252131474,0.00011395558567548888,0.10241410197695906,0.4867259997471962,0.13267348965063858
0.16718131366592506,0.34478642169666485,0.17585706456843933,0.6498138360805452,0.5879183621925096,0.5806194640537187,0.0005999693993858451,0.05230001863397255,0.330564931278187,0.20930678062873737
0.25335543220341256,0.16968701274498388,0.07225065792482491,0.1490340149305072,0.900231205898262,0.6610954416112462,0.003347030856075471,0.020886529469460173,0.33056493127818576,0.0569752955201062
0.47419827148111315,0.30660852364805447,0.12069964305898367,0.09163945676573279,0.6345680821828505,0.4458799115306775,0.012766687485031175,0.020886529469460173,0.3305649312781832,0.1761706578682364
0.8437126773938473,0.8066071318209243,0.19297049006772327,0.3263525566785074,0.7837679834864971,0.7317624518591264,0.037238720924538754,0.020886529469460173,0.3305649312781852,0.582270758242547
0.6606842224200322,0.2780797481196822,0.2881370973736345,0.10318279058645013,0.2168836048876576,0.3695409981418746,0.03993696740934162,0.12494762571752947,0.3305649312781851,0.11999344803697554
0.6938495996765143,0.3328319037114964,0.4519300845471028,0.31994137160093516,0.5090891197616887,0.25113056038511195,0.0808501489556733,0.12876516045833764,0.33056493127818176,0.08147740975073081
0.9298360171146391,0.32824327798813246,0.4490757687057534,0.6027337608488205,0.6516402117213577,0.7526810082271129,0.10810976186591655,0.4357863945979018,0.330564931278184,0.23802562548902795
