0.00012502769905203427,0.007106364417529035,0.0367753714707986,0.010132887894178103,0.747099887937123,0.0028990738097231144
2.0784313084231188e-05,2.0660576662714012e-05,0.0367753714707986,0.0054354915759015346,0.7705116118939597,0.00023182795489367223
1.034728403115779e-05,1.7558864627218796e-06,0.0367753714707986,0.007651542438996572,0.5740488930488603,8.638527182150486e-05
0.00017602772124145907,8.211401913472723e-06,0.0367753714707986,0.06543023528620615,0.2718200370318837,0.002188293208793817
0.0008789744117937809,1.5920054088261837e-05,0.06519030396391476,0.13909193270708772,0.1516949374327699,0.010435457631950794
0.020762053615097788,0.002888656359070909,0.150956370248111,0.6096861420250559,0.1516949374327699,0.13367963673468722
0.17198689950863721,0.057678834725266276,0.3305649312781843,0.717268159449086,0.10987811378300215,0.67352769258381
0.7782722745545697,0.37503827463975903,,0.18601143392419933,0.037693526934708704,0.38416575724079494
0.6491543270364641,0.5710204781694941,,0.06550574381781149,0.007902757630538623,0.14090325043773902
0.3330339256999414,0.5897813639170076,,0.02695335747047296,0.00040147246279495616,0.03564881640425069
0.48618935863258583,0.4641843036888139,,0.1138209867502339,0.003916709703716784,0.12493997791880253
0.30290192153164186,0.8325338839602254,,0.38137657574093264,0.07028800552463121,0.2511459608622585
0.21620028448635092,0.7384163426057719,,0.8030182037849076,0.3638809860206814,0.4311291958989084
0.5573482963935243,0.5194149068240412,,0.561061615162482,0.9125121410312531,0.9028417766480988
0.7738081251886957,0.3376842627485088,,0.38081853578114,0.5141511107629506,0.9030025343992999
0.8280937485939476,0.8990733749713281,,0.11954900459005374,0.5141511107629506,0.5347301994757436
0.349421242574811,0.42302481825011806,,0.012253767189570273,0.38118225815117435,0.16540796183735285
0.03219481744429392,0.05051316748651996,,2.8450393001070764e-05,0.08679569898804125,0.004350833130154051
0.00040986968373839635,0.005500250316252692,,4.150591919659535e-08,0.002571389143998254,9.399896067547495e-06
2.0508313265874366e-05,0.0028539702146988324,,2.3770653671217496e-11,9.871164065252744e-06,7.2684766499932526e-09
0.0003374090101606555,0.011052504480168606,,7.321135966736812e-07,0.00015002792640752896,5.108898040516097e-06
0.00046586589766870015,0.011052504480168606,,4.3151691289933385e-05,0.0012396405065171795,0.00013728664425401252
0.004726530402023432,0.028377895974870893,,0.0009528179442210893,0.01904283748368424,0.003923178830320329
0.04271862972343654,0.05841324172642067,,0.05761189660258457,0.2958319794281471,0.0948852091554658
0.14696857803935404,0.10657137538745763,,0.36738146698565366,0.8568333577941261,0.38071763276715676
0.8541578495207971,0.646597066426794,,0.9593106696962663,0.9291271731045627,0.8814087334502196
0.4240336038673578,0.5362432973893162,,0.4114636918549992,0.633739256216246,0.5264828167455358
0.09405604063060527,0.08397345753271965,,0.06079442091741609,0.22082373958922943,0.0917321179157933
0.009149232647339906,0.004226345410207156,,0.0034057768434180833,0.0392179962145708,0.0036891106747007477
0.001044064404213556,0.0002459015486094603,,7.773227565550753e-05,0.004273259127647805,6.345142994401298e-05
0.00026696743313492545,1.7479307274029575e-05,,3.934558034503345e-06,0.0042732591276477975,5.112264450592195e-06
2.6037773245581847e-05,1.527573606830754e-07,,1.1407054714220955e-08,0.004273259127647805,5.77102627817818e-08
2.0276723187081234e-05,2.2663807696221654e-07,,6.07880915007718e-11,0.04774341761956024,3.842602874722643e-07
6.7447074755347125e-06,1.4700807202349917e-07,,4.788185163384796e-06,0.5567060342347543,0.0002999237318664121
6.363974228684696e-07,4.787175082299512e-08,,0.0005374174850006285,0.5420008671083445,0.008572121786790605
0.001998785118671098,0.0011359072298670295,,0.036932788310091655,0.19944241852970537,0.17141481049797874
0.0627348338663143,0.03922537454342988,,0.2680561658735299,0.043787951022656146,0.7542672733985514
0.24991732465108507,0.16619996764805683,,0.6013308125358684,0.004273259127647805,0.6261022199732756
0.4595104994927002,0.3761834848709442,,0.902195089327612,0.01876647742058822,0.5232784994240407
0.5006608451301662,0.5375739851610493,,0.8975718364555191,0.05615174576432358,0.5174849348258916
0.5314916919773333,0.5797465179908992,,0.8504903864758686,0.1371118926730729,0.6070934106247945
0.7163785004488552,0.7149468149317022,,0.721510024332328,0.29832137100487083,0.6645984877404625
0.6601708955905453,0.9625164019150154,,0.4303703441404134,0.771910698035835,0.7746228415029544
0.287273581003632,0.5420481994492776,,0.6022996046145825,0.42357158330759936,0.9281350918157514
0.07137910385885451,0.23703602095456885,,0.5117552738733393,0.1096634598480143,0.9498390986530901
0.2520478941847445,0.5749056327577394,,0.9816887399207367,0.04283610086107475,0.5474197194952082
0.3768889844789215,0.7789287961411898,,0.7929320247740159,0.011892321314981386,0.34151203612919856
0.28104609934837677,0.7187806107997006,,0.8235611201984949,0.001876233713583206,0.25741841464799986
0.12621009500243463,0.6433837153535358,,0.976166778354385,0.04208368040285849,0.5205593739231069
0.037437794917487034,0.459353632881064,,0.794092676003309,0.2627359113090058,0.9571894643123444
0.021326269277761867,0.2653192339752334,,0.4756200812884581,0.8172658253657815,0.5211546615781195
0.02381333504148209,0.15192000799916125,,0.23682943034709544,0.4511505034239329,0.16696353860851393
0.0938296497989322,0.20494272305813455,,0.2329241790701644,0.07159857329821692,0.06977491923214954
0.41985660122987734,0.6188864319059897,,0.3079902001970785,0.02359428613927564,0.1396089111892503
0.7754320445346532,0.695604506034464,,0.9288051707672532,0.09868710962377102,0.580754782150722
0.5909284631670997,0.5628316156199902,,0.729879372352789,0.25843701874343544,0.8365108019889528
0.29588385802461725,0.2820585255241204,,0.3203410331865192,0.4086905752173253,0.755479605707878
0.25268790153416515,0.3119415208740823,,0.22887465285756534,0.8916296990395355,0.5324875513463136
0.11157399350712192,0.35194764664303846,,0.20006877167652812,0.457000131195466,0.28277178720102075
0.14042258856930584,0.5716218829158848,,0.4097170875781003,0.27413507317975117,0.32346861787164594
0.12895001174171725,0.5205918663503266,,0.5560642527479891,0.06973048759407428,0.19553366257403446
0.1127685287699284,0.2886814349361187,,0.6357223433435764,0.004532840184217599,0.04841763869122078
0.27558009716003934,0.38503283052241044,,0.9302134074886257,4.558086554931665e-05,0.0261301435986257
0.9864714747294328,0.8736562728050018,,0.4536708604401196,0.000666113564168926,0.2879963468618649
0.13378882715374707,0.23165525407597537,,0.07884019019712546,0.01566564128758459,0.8435488007131069
0.03539490015970938,0.24185153836478013,,0.020593494072436925,0.11107689617880828,0.329578108504327
0.0031645474721615106,0.11915834766105649,,0.002274262832893254,0.27975699031163564,0.057627595991061306
0.002786425712048865,0.12800457573196955,,9.972582048213034e-05,0.9735331204203732,0.0042270524637891835
0.0008081703543551677,0.11225007905067605,,1.6877969601049984e-05,0.35295827402811863,0.00019107692636895123
0.009509979401469427,0.2971757797467409,,0.003603005831331728,0.5527161365089923,0.0023954567900851694
0.005190427322992051,0.22212957225156948,,0.057093124378286134,0.4535726505416654,0.0017711587349635188
0.00047457180242784224,0.03637623623190825,,0.1852391183188686,0.07584945777705113,8.728857545915984e-05
0.00011493372788733049,0.006119262064670041,,0.44773880090830664,0.0020856502187193956,7.223991452593624e-06
0.0009998450566535274,0.03367115492975298,0.3305649312781842,0.8324905002147295,0.035102974232793877,0.00021615040868429864
0.001375805435387669,0.05453323078005184,0.15299164281258168,0.9355281266176412,0.23089990867292093,0.001361420180158878
0.005732802731726891,0.005069517691028408,0.07226257189646834,0.7234437357702128,0.5698371164249924,0.005678918752420853
0.020595677953080295,0.00024126707628222186,0.07226257189646834,0.42114528410100216,0.7550967548127041,0.016522423881169163
0.10815255615625616,0.00034736075123775593,0.028311844404965997,0.6038456809003838,0.5292086370830333,0.1270263067029822
0.5869383458997279,0.002041794210307065,0.011095967511603076,0.916925775780365,0.09262485330598266,0.8086917004555398
0.7068378002847044,0.002474348747707694,0.0028453768441781806,0.3362983198319607,0.17791905794730323,0.8792029580375591
0.871793006576298,0.008810271814819155,0.0028453768441781806,0.04777518000882418,0.3499828335198476,0.6153857011370921
0.2346897034701244,0.024044435947791373,0.0028453768441781806,0.014213231795222714,0.18103682612836022,0.22192717528140235
0.006159465196589153,0.05646767279846775,0.0028453768441781806,0.025905095922675685,0.02425561229532097,0.018712680392206887
0.01906110996985765,0.056467672798467684,0.05026616816771329,0.02590509592267568,0.17955065520389163,0.034960458488365966
0.043515307411233,0.09815356467119724,0.3572471072040011,0.050865963565325106,0.7203195851554918,0.054907465075821206
0.027116059163137234,0.6283844245831535,0.7329975623029914,0.3750991550422036,0.7708616763637783,0.02070583067795989
0.00944989747565598,0.2789504860803731,0.7329975623029914,0.6979645580401675,0.3807534458968529,0.005860745068193304
