0.020709294404619907,0.023217975846782757,0.22475448110069768,0.21247724515805144,0.21073871917657921,0.24178440944366358
0.307511270291397,0.08477500235725507,0.22475448110069768,0.1444056046945174,0.4982352368123715,0.24369272479565385
0.7768282071773461,0.3329376322945192,0.22475448110069768,0.27783303756225386,0.5535953190380469,0.49446063844078025
0.7344330176115508,0.30182047345496366,0.22475448110069768,0.23233195975522763,0.743512771869691,0.385823299477957
0.7985173390623832,0.6682519397653077,0.3305649312781842,0.2330470759193484,0.4289694592374448,0.3493009165887965
0.268420281664812,0.6870956449232349,,0.6821112948808029,0.4289694592374448,0.807264086553121
0.04133661476845096,0.15810911574762265,,0.579986721934381,0.5976965301829882,0.4954228002314681
0.005008180609244678,0.011301464920060282,,0.12302083596353972,0.8444358275376332,0.10472164722086894
0.0010435617859200527,0.0015530708730380346,,0.030440583138502973,0.8493307831855124,0.023607430415854377
0.0008929600436012408,0.0015530708730380316,,0.013434970177875793,0.709413523869223,0.01242725094082679
0.0023494169935961134,0.002849770373880167,,0.08705980632101931,0.4664393766315321,0.11277083195279358
0.02565580868720053,0.017521054405142275,,0.09503299033126267,0.41730306541749795,0.21368708334257633
0.20545275399462887,0.15743481098110199,,0.32329556398984893,0.32765035996141967,0.6187413802596662
0.11686892216713467,0.07522487193580948,,0.16189191300279726,0.719402076064505,0.30409081697062273
0.4988014853524452,0.32335038259259374,,0.20834747102558887,0.47921679165246445,0.27342876178839987
0.8309744708781346,0.5100881312659269,,0.2634234442155525,0.20593752291625153,0.24283148183304293
0.5314096956323648,0.9936951980226381,,0.8695146027951475,0.10292430164243253,0.4682057995620107
0.11735807139070485,0.44619662801190574,,0.3460659461473332,0.16767423124823605,0.8678622309413171
0.03148229480210856,0.13543671817659372,,0.07003905433360608,0.5764444826018591,0.16911182380144296
0.02969420743591949,0.15740047658570913,,0.03084776427497887,0.845245100185946,0.10207721218600353
0.0638363726105134,0.2764120617185768,,0.26189951574291076,0.19930157844825203,0.31394188205350854
0.04479895766816017,0.1256574557565696,,0.14042770528512238,0.11020617581549266,0.2646330059231611
0.07850829263264034,0.19273012318815513,0.3305649312781842,0.22314751271543726,0.019430047769299075,0.4455073844509433
0.007275790711079086,0.035555775048756254,0.30232052052950387,0.04007724713825831,0.14264698207652368,0.0705924799889929
0.04427376428079815,0.10048214175781879,0.13985001546477244,0.019458725806682238,0.24704742362327223,0.09305621203846909
0.0313571042150455,0.05712286350167357,0.13985001546477244,0.0033562289080829805,0.8688047874166483,0.009914441701667207
0.023101926057850962,0.038397217392163126,0.13985001546477252,0.020077497080275085,0.6480074466116137,0.008419911856607138
0.06362311421826168,0.023222369285405494,0.13985001546477252,0.24712816065558074,0.6952036153083425,0.04892165928530745
0.6741663989811122,0.08277185752315785,0.13985001546477255,0.4210643959699233,0.6857144487192223,0.47696282064801176
0.7862289301140476,0.23174468341292062,0.13985001546477252,0.7974920880871519,0.5808552611905706,0.8161385704405008
0.6826440475797797,0.3570148019398097,0.13985001546477252,0.4278283988590553,0.7920448742071016,0.9096338403058294
0.17228532142969172,0.901919194665562,0.06316426175632675,0.8657835050646879,0.7920448742071015,0.44833856482271894
0.05271400422781414,0.8177099832725936,0.19907420419838712,0.3961417203731612,0.2622095031197389,0.2074137032028102
0.00439185173055539,0.325464658568584,0.09404360836049276,0.05399186356480742,0.42528720100224426,0.015382015254200531
0.001601877832888918,0.22212552522086002,0.23332725709366892,0.003953451956109772,0.15506686111662582,0.01278818435402356
0.0009088368084493174,0.07709742724200228,0.23332725709366892,0.0002459874308151314,0.37116470074076613,0.00044631395926728994
3.210536219101889e-05,0.008242291747406216,0.233327257093669,2.792233207653722e-06,0.6561135275741643,2.810143688752015e-06
1.7944199404144272e-05,0.002115201673170949,0.1350338615213391,8.179861528861133e-05,0.22875034819573167,8.669798040718049e-05
0.0004356445269538511,0.05086320063293909,0.06249738526394869,0.0005419804473369168,0.025045230127307215,0.007710139368128202
0.0036098500035195475,0.36115977820088696,0.023337623435994388,0.0066479099410230585,0.033413983172797555,0.019422961237376565
0.00276148482530132,0.5616101303782026,0.023337623435994416,0.0017230460439896693,0.34384069558522534,0.008321013390333677
0.17048875313706924,0.8750197340638453,0.2609881606821205,0.06946491317722849,0.34384069558522534,0.22909443538572874
0.7414416957934362,0.5978983846857906,0.6323325611437814,0.5020351746983931,0.6013339197461904,0.8561520528508751
0.5291844141095292,0.3933914180073519,0.6426268752179387,0.698546726863058,0.8408172092356745,0.545361077636169
0.11023578188009622,0.23699622972439865,0.2866979730075385,0.13738848807328977,0.4765492261855818,0.2962689982953721
0.09354461220970982,0.12546860857652964,0.2866979730075385,0.04045022330218959,0.6898669155993056,0.12938485829604685
0.016392079966929613,0.010230056873058052,0.2866979730075386,0.0022155916483877175,0.9456353435285482,0.013548942190327888
0.0008409326715480016,0.000323038290631114,0.09211777790622248,0.00013909353600872503,0.2278854224788312,0.0030375117977461583
0.0003294005522557464,0.007020068269111719,0.012361847420223206,0.00019604581093386625,0.029191191840834813,0.026371897068411337
0.00011816302232239324,0.09496969064897265,0.00211639249041463,0.0005029835476477487,0.06529849276660475,0.035054796604644785
0.00020350748579066826,0.2717367782281681,0.007189867491255054,0.0003323158130990086,0.6771871155770086,0.017113112907434315
0.01174719501044088,0.9291792294821506,0.046768611650923844,0.026286936735083657,0.57057080836931,0.325156240630325
0.10568057993177743,0.655353579904709,0.3077483238080313,0.2423654917013105,0.46721603381521215,0.8401865408812466
0.4948075061870525,0.49928890150427796,0.9745318170669751,0.8046190942723336,0.9993937560301936,0.4734290121828154
