1.252964882876380914e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.457506955392210150e-03, 1.523207409275518153e-03, 2.440067291113673723e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.083952846180990508e-19, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.950312132449173726e-04, 1.523207409275519671e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142385125822481307e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.944480006132905569e-04, 8.978335837172261467e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.083952846180990219e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.204995744020658822e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.978335837172266888e-04, 1.202593981278367004e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.518844527722847289e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.186046741730023404e-03, 2.944480006132905569e-04, 0.000000000000000000e+00, 1.202593981278367004e-03, 1.310074923089812014e-02, 6.167905692361981016e-19, 1.048543967701536705e-17, 5.734377680632333184e-03, 0.000000000000000000e+00, 1.202593981278367004e-03, 3.083952846180990219e-18, -1.850371707708594208e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.205358203436966785e-02, 1.198416796348893186e-03, 0.000000000000000000e+00, 6.255173902689377397e-02, 6.787268974232343877e-02, 9.251858538542971042e-19, 0.000000000000000000e+00, 6.167905692361980438e-18, -9.251858538542971042e-19, -1.387778780781445676e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.823227601071449088e-03, 2.775557561562891505e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.024663354866258300e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.519826025312541184e-01, 1.517778288546337007e-01, 0.000000000000000000e+00, -1.572815951552305058e-17, 6.167905692361981016e-19, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.950312132449173726e-04, 0.000000000000000000e+00, -3.083952846180990219e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.659894677295010390e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.401486830834376833e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.572815951552305058e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.572815951552305058e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.850371707708594208e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.662139530284516331e-01, 1.766565217829786094e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.440067291113674156e-03, 3.083952846180990508e-19, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.814693465555412399e-03, 1.814693465555413483e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.957449912524740590e-04, 1.204995744020658822e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.944480006132905569e-04, 8.978335837172261467e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.944480006132905569e-04, 0.000000000000000000e+00, 1.835217545658076330e-03, 1.204995744020659256e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.198416796348856757e-03, 0.000000000000000000e+00, 1.814693465555412399e-03, 5.950312132449173726e-04, 1.518844527722847289e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.950312132449173726e-04, 0.000000000000000000e+00, 1.541976423090495109e-18, 6.167905692361981016e-19, 1.204995744020656871e-03, 3.175134295221030811e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.083952846180990219e-18, -1.850371707708594208e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.978335837172635517e-04, 0.000000000000000000e+00, -1.541976423090495264e-17, 3.199524393252895643e-02, 3.860199006536257221e-02, 0.000000000000000000e+00, 6.167905692361980438e-18, 8.288120480208513094e-03, 9.050948176092176931e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.775557561562891505e-18, 0.000000000000000000e+00, 2.944480006132905569e-04, 2.818737064500479589e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.686906267040609021e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.572815951552305058e-17, 6.167905692361981016e-19, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.522205723970745092e-02, 4.608629837562246145e-02, 2.861716731404883966e-03, 1.209262811778687684e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.401486830834376833e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.523207409275537452e-03, 0.000000000000000000e+00, 1.202593981278367004e-03, -1.572815951552305058e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.226654758690356201e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.252964882876380914e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.457506955392210150e-03, 2.751403797102061795e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.163258537062024561e-03, 1.810426397797389826e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.207130697521967971e-03, 5.950312132449173726e-04, 2.444424241700262831e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.810426397797390043e-03, 7.152302312709891974e-02, 9.980279879277698281e-04, 5.950312132449173726e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.518844527722863769e-03, 3.083952846180990219e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.142385125822489550e-02, 2.444424241700261097e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.944480006132905569e-04, 8.978335837172261467e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.251858538542971042e-19, 0.000000000000000000e+00, 1.518844527722837748e-03, 8.957449912524683127e-04, 0.000000000000000000e+00, 9.020107686467661008e-04, 3.755802333518431981e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.202593981278367004e-03, 7.157392926043145212e-03, 5.734377680632340990e-03, 1.048543967701536705e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.070386412934054173e-03, 3.693247960778543292e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.267421565416283841e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.541976423090495264e-17, -3.515706244646328880e-17, 9.251858538542971042e-19, 0.000000000000000000e+00, 1.460602943007800747e-01, 4.457199238752977688e-03, -1.387778780781445676e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.775557561562891505e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.818737064500479589e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.291764742741701055e-02, 9.217808763530969951e-02, 0.000000000000000000e+00, -1.572815951552305058e-17, 6.167905692361981016e-19, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.950312132449173726e-04, 2.522205723970745092e-02, -3.083952846180990219e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.401486830834376833e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.572815951552305058e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.572815951552305058e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.850371707708594208e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.662139530284516886e-01, 1.766565217829785817e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.440067291113674156e-03, 4.656065796620340903e-03, 1.204995744020659039e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.204995744020658822e-03, 9.970054525913884386e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.083952846180990219e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.978335837172266888e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.251858538542971042e-19, 1.202593981278367004e-03, 2.435704409561023458e-03, 8.957449912524683127e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.541976423090495109e-18, 5.734377680632372215e-03, 1.048543967701536705e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.837449819342342567e-03, 1.839677747393710355e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.541976423090495264e-17, 5.241007304391811020e-03, 2.275903373089708560e-03, 0.000000000000000000e+00, 6.167905692361980438e-18, 1.589919079380076872e-02, 4.840506483229313830e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.775557561562891505e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.024663354866258300e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.145581038590632563e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.714800422273239252e-03, 4.383270185296281665e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.417550846296673467e-02, 0.000000000000000000e+00, 1.816825579812105873e-03, 2.042418166119087941e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.440067291113739208e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.572815951552305058e-17, 0.000000000000000000e+00, 1.202593981278367004e-03, 2.444424241700334823e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.202593981278367004e-03, 2.930941465990994851e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.326868711754690400e-01, 0.000000000000000000e+00
1.252964882876381192e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.083952846180990508e-19, 1.204995744020659039e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.207130697521967971e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.204995744020658822e-03, 9.970054525913884386e-04, 0.000000000000000000e+00, 5.950312132449173726e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.083952846180990219e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.978335837172266888e-04, 1.204995744020659039e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.251858538542971042e-19, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.957449912524683127e-04, 5.929861425721374632e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.541976423090495109e-18, 6.167905692361981016e-19, 1.810426397797407824e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.083952846180990219e-18, 1.839677747393710355e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.541976423090495264e-17, -3.515706244646328880e-17, 2.275903373089708560e-03, 0.000000000000000000e+00, 6.167905692361980438e-18, 8.998217304429784180e-02, 8.496121057049484115e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.440067291113739208e-03, 2.646945164378079231e-03, 0.000000000000000000e+00, -1.233581138472396203e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.625098076075033871e-02, 6.551142096864312481e-02, 0.000000000000000000e+00, -1.572815951552305058e-17, 6.167905692361981016e-19, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.083952846180990219e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.578082493497507406e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.401486830834376833e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.751403797102080877e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.751403797102129449e-03, 2.944480006132905569e-04, 0.000000000000000000e+00, 1.420054397624525080e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.202593981278367004e-03, 4.934324553889584812e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.662139530284516886e-01, 1.766565217829786094e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.083952846180990508e-19, 1.204995744020659039e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.091759247332235505e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.065926211198439014e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.204995744020659039e-03, 9.980279879277700449e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.435704409561000906e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.929861425721374632e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.541976423090495109e-18, 6.167905692361981016e-19, 1.204995744020695685e-03, 5.734377680632365276e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.083952846180990219e-18, 2.775557561562891505e-18, 5.950312132449173726e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.541976423090495264e-17, -3.515706244646328880e-17, -6.167905692361981016e-19, 7.072027127091040644e-02, 6.167905692361980438e-18, 5.242719838507683526e-18, 1.934189308177464497e-02, 3.726679334548902572e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.950312132449173726e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.819532179246784337e-17, 4.460267658061571605e-02, 0.000000000000000000e+00, -1.233581138472396203e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.009138700035287130e-18, 1.509062813574752956e-03, 0.000000000000000000e+00, 3.714800422273239252e-03, 4.383270185296281665e-03, 1.202593981278367004e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.083952846180990219e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.578082493497507406e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.440067291113739208e-03, 1.202593981278367004e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.444424241700281480e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.523207409275535718e-03, 2.944480006132905569e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.456059156869809676e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.326868711754690400e-01, 0.000000000000000000e+00
1.252964882876380637e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.440067291113674156e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.083952846180990508e-19, 0.000000000000000000e+00, 1.202593981278367004e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.957449912524735169e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142385125822484082e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.435704409561049912e-03, 1.835217545658068957e-03, 1.204995744020659690e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.207130697521967971e-03, 0.000000000000000000e+00, -5.242719838507683526e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.186046741730021670e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.889947183129191001e-03, 3.175134295221040785e-03, -1.850371707708594208e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.083952846180990219e-18, 2.775557561562891505e-18, 0.000000000000000000e+00, 1.846367743695406056e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.183629451143668881e-02, 5.241007304391811020e-03, -6.167905692361981016e-19, 0.000000000000000000e+00, 9.572817636985003764e-02, 5.242719838507683526e-18, -7.709882115452476318e-18, 3.726679334548902572e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.440067291113739208e-03, 4.522331020040881028e-02, 0.000000000000000000e+00, -1.233581138472396203e-18, 1.202593981278367004e-03, 0.000000000000000000e+00, -4.009138700035287130e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.572815951552305058e-17, 6.167905692361981016e-19, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.944480006132905569e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.884648469951272540e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.440067291113739208e-03, 1.202593981278367004e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.850371707708594208e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.850371707708594208e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.420054397624525080e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.233581138472396203e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
