0.05897537007913405,0.16315937708081246,0.019613418006948602,0.5966848894357312,0.4118506808975477,0.08041354342249353,0.05061536670621357,0.08226624400103633,0.29730210790912515
0.15335181900478723,0.3534021952483276,0.06206196376219666,0.47839437296973697,0.47132379052675066,0.7940503237995166,0.19603630572493952,0.3821153518982583,0.23881587089627593
0.4299981014928598,0.33056493127819564,0.1595918382573813,0.30637680248849986,0.8727352334812161,0.24760426654372011,0.9117757365663534,0.4232885456441947,0.16140470095700138
0.7467585045386433,0.33056493127818765,0.37658180856132173,0.6880156489572142,0.6992031260920712,0.2476042665437202,0.42536312866905257,0.23736491752846806,0.21640668025278315
0.33481088272882564,0.33056493127818276,0.8846978360005077,0.618533530027044,0.9632075596614663,0.24760426654372011,0.691249954219215,0.0427341101283774,0.3457319501004902
0.050337682134581986,0.3305649312781813,0.18893514601922384,0.618533530027044,0.45471817880851984,0.6269167975964195,0.8779264219176871,0.05567133842535846,0.8243225963278032
0.056887517673682615,0.33056493127817765,0.029439457336016547,0.26093392852181346,0.3509372320915688,0.3004993720213014,0.8804885593242313,0.020335166941156696,0.08513419517811753
0.04711828558238452,0.330564931278177,0.02896499663707527,0.22701528126493895,0.4382032565918358,0.3174224315871125,0.9879146953339355,0.02418526960431026,0.05438476389514066
0.03655543086598096,0.3255986219610315,0.011723014607965933,0.1885383483022799,0.2561434419505829,0.17472248271055757,0.23051055831207234,0.03753057806958904,0.06556753720225637
0.7754940364452709,0.16729176851980654,0.44451193674930145,0.2021963342553915,0.13902150464213195,0.0722908030178375,0.47849317739825525,0.03966958152061921,0.07112221730709009
0.29532699304311305,0.08947914547460849,0.21581015334184409,0.10589192418978487,0.06806080241153704,0.07109960035352142,0.9402286391577337,0.017409918969975187,0.04117648307538842
0.18584530325457466,0.058016748454440104,0.1959529580413909,0.054390130134524296,0.031832814633834354,0.065015116567949,0.874186369838617,0.09519202968825224,0.0388026753225611
0.0915212595274856,0.035253273847996695,0.10043339763382947,0.020721699664158762,0.01557709661004202,0.02560172642412537,0.202167124225872,0.04764387805300071,0.0732761720880896
0.054129601368658645,0.013927048170634481,0.049211228441741216,0.016088227310468762,0.0037299597957030023,0.007965284192745078,0.14864162239229683,0.019517500343731946,0.03252417840390624
0.01966673082031061,0.003738963488424124,0.028584602166398954,0.007039140338032794,0.0010416335090595579,0.0033519775529065564,0.0711310236426605,0.005665152143463816,0.010981933751957364
0.00771743071125798,0.00066568464754761,0.010769685149290867,0.001994786300005803,0.002455416116667441,0.001247300411309146,0.03672318690707231,0.0022174563480971314,0.003264268591287105
0.004298226449845825,5.779796412970344e-05,0.0034918904310922688,0.0010609639974367003,0.0006388083705187768,0.00034880794998238374,0.019364806976235917,0.000529263263269851,0.000740645870815428
0.0007711176910913679,1.2628509354725203e-06,0.0006891893803129518,0.00012434055273269633,5.279362764712275e-05,1.8498043852794773e-05,0.0054928090075915936,3.99141317469074e-05,8.675686248876511e-05
6.522004648111287e-05,3.828847480016785e-08,7.133758417439173e-05,3.9996887878631334e-06,1.8978294089543404e-06,2.99005348146437e-07,0.001881160864118251,3.1824808758035202e-06,5.320311090062093e-06
1.058849810982061e-06,8.428496773260403e-08,1.230318848526352e-06,6.528676413430659e-06,3.272132502970566e-07,9.168977244358688e-10,0.00044569992974468465,2.081209993934571e-07,4.915852218111777e-07
5.650370843384941e-07,3.645483943818253e-05,1.2716993692864955e-08,0.0003406540368586992,3.417966573430903e-07,2.772413964262225e-10,9.808639429987158e-05,2.742502272508874e-12,2.9124731207721903e-09
0.00013019011777950848,0.0007168339417108115,5.096261711362146e-07,0.009908316698129093,9.28901720265928e-06,1.2826846952365696e-06,2.0860096617190795e-06,6.932273811166483e-07,2.901975756949082e-10
0.0003068790212930961,0.015421887359482729,1.9807331711317013e-08,0.02566376486575086,0.0023082420412244907,3.6416319428418454e-05,1.6891182440530497e-07,0.00013845541403091407,1.608420245253069e-05
