3.143619117881341629e-01, 1.697856079155523890e-01, 2.339073688853426664e-03, 1.052056213294437319e-02, 8.147191616274467030e-02, 9.024282369437422457e-02, 4.273749228683471763e-02, 7.623401026620265641e-01, 1.858377640676499798e+00, 2.275760357464585493e+00, 1.745128280126931219e+00, 1.947115289391658566e+00, 1.511677322936431311e+00, 2.071979521710041627e+00, 2.565891402297655777e+00, 1.795784561206642094e+00, 1.370925739110983699e+00, 7.060103836979036984e-01, 9.016485836215336613e-01, 8.407645637229345104e-01, 7.769916136176009402e-01, 8.736763427729390963e-02, 1.688475591198785597e-01, 5.995437913108909826e-03, 4.715832371739408363e-02, 6.108675329982934249e-02, 7.681662875356963516e-02, 1.035681765356621487e+00, 2.021663929871972520e+00, 2.265784147845393726e+00, 1.741420333090668127e+00, 2.439094675159125369e+00, 2.409701801831482637e+00, 2.440687214244893433e+00, 2.228403169811441487e+00, 1.432174286845752986e+00, 4.152690497283388904e-01, 2.887569887705355165e-01, 2.873379385981353340e-01, 2.860237970098253313e-01, 2.794262160222005242e-01, 2.552858701485418158e-01, 3.071330758390348747e-01, 1.344327265984792685e+00, 1.834810995243211229e+00, 1.272450600583374225e+00, 1.460858016164148454e+00, 6.641275684236621624e-01, 2.491039983519465623e-02, 1.871348490074621618e-02, 7.045562336013472260e-02, 3.120655192841339381e-02, 3.356496828883569032e-03, 2.356760885707252090e-02, 2.634862049513500906e-02, 1.046623279862818556e+00, 2.622509129994208710e+00, 2.359361042589807056e+00, 1.977241474527452247e+00, 2.020010496349614382e+00, 1.696785816491436893e+00, 2.233118550992827078e+00, 1.941095274854729436e+00, 1.646934365825898583e+00, 1.683714144980412941e+00, 1.505937454218879701e+00, 7.264602715981436365e-01, 2.020630850344231344e-01, 6.319449757662257139e-02, 4.055719528645434016e-03, 3.852809730230064011e-02, 3.018024355996586430e-02, 3.428276107670176487e-02, 1.617977616844094727e-03, 3.707258722839423121e-02, 8.867073634014793759e-01, 1.544157515681835235e+00, 2.690836486464960764e+00, 2.742513747756643916e+00, 1.600145497607610379e+00, 1.329157798255167222e+00, 1.326353073068327060e+00, 1.332425670489805203e+00, 1.347768521860129409e+00, 1.331675652805401899e+00, 1.741330612658456678e+00, 2.617265698946566577e+00, 2.521718257561916587e+00, 1.770465719008751382e+00, 1.839941294412826611e+00, 2.393979643425512283e+00, 1.943382788479187218e+00, 1.929082550237063209e+00, 1.269157512304165403e+00, 1.189476661461207119e+00, 4.857250995471906752e-01, 7.779578343710058519e-02, 2.530947101520588868e-02, 4.429565232229161140e-03, 4.881940139894129678e-03, 2.001979026389873878e-03, 5.684049672371280226e-02, 3.465877113765627460e-01, 1.849954567711774578e+00, 2.763450753185455966e+00, 1.753200456760295678e+00, 2.218985624777628729e+00, 2.291279827373211120e+00, 2.393441565545006977e+00, 2.493366233388384590e+00, 1.327480442306578023e+00, 1.027451176375782538e+00, 1.645557780749153931e+00, 1.236741173184663589e+00, 6.979937855932391022e-01, 3.543025688720966571e-01, 7.597268474792180371e-01, 3.883752282141918200e-02, 2.963350653548886549e-02, 2.064194915899431916e-03, 1.379706245767065541e-02, 1.129526434878295495e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.697411358191594498e-04, 6.696379536432831014e-02, 1.079058641711579808e-01, 2.960594732333750610e-16, 4.934324553889584350e-17, 3.947459643111667480e-16, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.687608326195105502e-16, 0.000000000000000000e+00, 2.467162276944792175e-17, -4.934324553889584350e-17, 9.062191015627405477e-01, 6.352496270477541174e-01, 1.979148063973198701e-01, 5.045700293439070450e-01, 1.975247958932603853e-01, 3.433994472366181383e-01, 9.602980514057729566e-02, 1.581820082505252384e-02, 4.696753634888902428e-03, 2.387663286154396644e-02, 1.381017263605125167e-01, 5.793171078246925343e-02, 4.881137890370802757e-02, 2.635310090612525552e-02
2.655503649673599323e-02, -1.541976423090495264e-17, 3.700743415417188263e-17, 1.541976423090495264e-17, 1.766672192063046837e-03, 1.791645702909555127e-03, 5.003509848993679954e-02, 1.312049152664507057e+00, 2.458732127156267211e+00, 1.803905065279011177e+00, 1.924093584542505786e+00, 2.431759161567661476e+00, 1.753917175737335521e+00, 1.815586429559324699e+00, 2.313250238210542431e+00, 1.819632730826700184e+00, 1.459893157287579291e+00, 1.247380351632187967e+00, 1.059471672278623627e-01, 3.257625267945096770e-01, 3.349739588709247373e-01, 2.976555128317815921e-02, 8.018277400070574877e-17, 3.083952846180990219e-18, 8.854072156189626277e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.491087415047508635e+00, 2.242256326222524798e+00, 1.574942093272897248e+00, 1.414979031989072933e+00, 1.635556381918766844e+00, 1.350489978105038791e+00, 6.818137918927452690e-01, 7.089752121891456094e-01, 1.254863150890643375e+00, 4.614012966495993351e-01, -6.167905692361981054e-17, -2.467162276944792175e-17, 0.000000000000000000e+00, -6.167905692361981054e-17, 0.000000000000000000e+00, 1.110223024625156540e-16, 1.866535628786889223e-01, 3.519670881398752615e-01, 1.028405033351882158e+00, 6.272180791861778903e-01, 6.686536370589922784e-01, 1.232100954265036991e-02, 7.070276884079364221e-02, 1.290681762441963365e-01, -9.251858538542970657e-18, 7.469842105922393010e-04, 1.082490413384852405e-02, 1.190830880923402814e-02, 7.164260947448700678e-01, 2.335142518372405274e+00, 1.625457745828294831e+00, 1.605897313341176469e+00, 1.686678195151813719e+00, 1.803185486452970832e+00, 1.386254182461403417e+00, 7.942687574259765793e-01, 2.960594732333750610e-16, 3.472733617940904072e-01, 9.293647667405496859e-01, 5.292557553925603120e-01, 1.356338226484983256e-01, 1.206235051195022751e-01, 1.166476928667735434e-03, 5.728918435990876246e-02, 1.363726595728053260e-03, 1.386803538512802920e-02, 1.222447871608827070e-02, 1.922275630568428834e-03, 3.335776295429503796e-02, 9.811429309261224807e-01, 1.187067977785333239e+00, 2.243014676071255487e+00, 1.859545913811880391e+00, 1.708793379299400339e+00, 1.688514879093073295e+00, 1.722624728877898415e+00, 1.712312230560994575e+00, 1.710560173554497521e+00, 1.757909632058998861e+00, 1.650699958238432297e+00, 1.346442721664254716e+00, 1.646356361603430241e+00, 1.661980610550888082e+00, 1.680838070959382646e+00, 6.758484118039390642e-01, 6.564376130542193266e-01, 5.848124094019987451e-01, 5.330880220569310657e-01, 2.157031098599078156e-01, 3.660157274268899807e-01, 1.146317735294671708e-01, -6.167905692361980438e-18, 8.115942882646378633e-04, 0.000000000000000000e+00, -6.167905692361980438e-18, -1.233581138472396088e-17, 2.718443656299217026e-01, 1.347890388300484243e+00, 2.224010285041317925e+00, 2.173439022687721156e+00, 2.206817820963822285e+00, 8.241005978143433053e-01, 1.270083465640527987e+00, 1.191522681485413626e+00, 1.544061043325561267e+00, 1.490324119914159251e+00, 1.029647163567286805e+00, 7.183114132514228922e-01, 3.423954805384756273e-01, 4.147282560006795293e-01, 2.859577006555839018e-01, -4.625929269271485791e-17, 9.251858538542970657e-18, 1.142195267970256937e-02, 1.001011041263487160e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.167905692361980438e-18, 8.646359507561608704e-02, 1.098083420642350649e+00, 1.983795730618860942e+00, 2.009170165512442541e+00, 4.163089767538274422e-01, 1.405655840139135693e+00, 1.085761192145838772e+00, 1.099174262081344056e+00, 4.598855791465279452e-01, 6.843447811665609448e-02, 1.157637795645401591e+00, 9.085331643266660873e-01, 4.525627146237197196e-01, 9.739374002016032428e-02, 2.497004468614803518e-01, 1.251717291717730218e-01, 3.700743415417188263e-17, 0.000000000000000000e+00, -7.709882115452476318e-18, 2.835832035932361189e-02, 2.718385333114676367e-02, 3.224592241805843695e-01, 8.885738983829574167e-01, 6.815257234833932420e-01
2.833808616137238889e-01, 2.274787519709887129e-01, 8.175079282817558027e-04, 4.417158357638442320e-03, 8.013254318179961755e-02, 7.085978820135355183e-02, 5.676928372938386258e-02, 6.727052178171121222e-01, 2.149763789068988906e+00, 2.794471624954668165e+00, 3.255203338490584741e+00, 3.188257962335158346e+00, 2.280767660557927012e+00, 2.436945392097222829e+00, 2.478357345276430035e+00, 1.657130776064440703e+00, 8.453848877313826504e-01, 6.617941479113570447e-01, 2.206741895367267947e-01, 6.620107476581144068e-01, 1.789385379725691450e-01, 2.838139212110440263e-03, 9.618659584899904441e-03, 1.905546187450667334e-03, 2.542217073278776104e-03, 8.586251851809481930e-03, 7.573403984213570306e-01, 1.663686085279607818e+00, 1.711564672338549142e+00, 2.295880869405558578e+00, 2.317276889719681598e+00, 1.905497385574540514e+00, 1.864336266825108224e+00, 1.625211774897410866e+00, 1.506457916479450709e+00, 2.073124558268223172e+00, 1.074265182752397463e+00, 7.335991923494681322e-01, 7.656024673799023406e-01, 7.275162081868296049e-01, 7.349966032144298334e-01, 7.164423469140620560e-01, 7.472316178715749935e-01, 1.819221757053537392e+00, 1.362742229669690719e+00, 1.068928893325009843e+00, 1.197546040427736713e+00, 7.976057579522538576e-01, 1.002372996498981494e-03, 1.597690363804220304e-02, 1.713186007313641235e-02, 8.095850321231593330e-03, 2.761251035419938840e-03, 7.554519495764634718e-02, 2.940619373166132866e-01, 1.559983033421819432e+00, 1.755922030603936923e+00, 1.704123479633158134e+00, 1.726995514807323717e+00, 1.688902781096055294e+00, 1.393470871726894211e+00, 1.269744485733008243e+00, 1.973972284468583860e+00, 1.751330268204376761e+00, 1.706080475871504021e+00, 1.245857030013205247e+00, 3.050935502375214381e-01, 7.817875973475336693e-01, 2.472536833475728890e-01, 6.019346326718546169e-04, 2.082765349639590508e-02, 1.363726595728053260e-03, 2.419933199251148373e-02, 3.083840870592630991e-03, 4.062779985349648237e-01, 1.252272162877412276e+00, 1.853018224789087842e+00, 1.876151885016729581e+00, 1.795942664662161681e+00, 1.265788287201282225e+00, 1.087013300829831053e+00, 1.084579331792034029e+00, 1.071299993522055738e+00, 1.139386574255238926e+00, 1.102249687410918888e+00, 1.291288153912963699e+00, 2.163274040159508083e+00, 2.090315723989822239e+00, 2.179947578257992458e+00, 1.768141524247561547e+00, 1.564957746409107120e+00, 2.012096487492641028e+00, 2.715316634868304657e+00, 2.353031552395254966e+00, 2.099543637944323304e+00, 4.401180477136341085e-01, 2.498569009567689347e-01, 2.960587073224282828e-02, 3.355250941164371857e-03, 1.281673390352619166e-02, 2.001979026389873878e-03, 3.030384941223796327e-02, 3.186665196405253919e-01, 1.942633075566701173e+00, 2.791223415345473136e+00, 2.550141564108020731e+00, 1.560326362753083229e+00, 1.877075316065787147e+00, 2.253479732308488526e+00, 2.093625513191899934e+00, 1.881772979010014168e+00, 1.503655778962222467e+00, 1.400840277861909122e+00, 1.605456451625387748e+00, 4.325457983685451757e-01, 5.010336143648047580e-01, 1.268499050042110721e+00, 3.747557296451093367e-01, 6.351087686931509990e-02, 1.487269586372300632e-02, -1.541976423090495109e-18, 1.079383496163346654e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.697411358191594498e-04, 1.597829303946338500e-02, 1.381262331019967315e-01, 1.598161566008080126e+00, 2.513823956847213825e+00, 2.880935940686489172e+00, 2.022504519023388792e+00, 1.966979211806434424e+00, 1.706532544650404271e+00, 1.507584781176697364e+00, 1.133368354546875345e+00, 1.217563480107228591e+00, 1.904433722728819722e+00, 9.915445333874606249e-01, 8.254440282429554854e-01, 4.303745273327833631e-01, 2.901040366098261991e-01, 2.525875026689732850e-01, 3.700743415417188263e-17, 1.189986167044013035e-03, 4.010160399766384519e-03, 4.037612102744331244e-02, 3.338658338646962459e-02, 2.957319729883890469e-01, 4.955199118577526263e-01, 2.426113647916413874e-01
3.687604498416156840e-02, 2.709690229379632751e-03, 1.259407269196839881e-02, 2.301743983488181711e-03, 1.541976423090495264e-17, 1.852025293548472187e-02, 6.936881743554204616e-02, 1.294708928350814192e+00, 1.919323284728199353e+00, 2.248866384757205239e+00, 2.494812222691492387e+00, 2.594121344697887466e+00, 1.573860841665678745e+00, 1.249404126032234164e+00, 2.288228015700174200e+00, 2.081949133886145553e+00, 1.699802786115686803e+00, 1.067832927174337865e+00, 3.460821295313788459e-01, 9.147119024069120252e-01, 4.361761260564315235e-01, 1.180103913722402656e-02, 2.996601805282918252e-02, 9.718455926061691499e-04, 2.369214641986349540e-02, 2.128118510948888431e-02, 2.346083747864989300e-01, 1.694967404338366235e+00, 1.824023033050383491e+00, 1.920937341243162511e+00, 1.609620830835627014e+00, 1.556438319931348735e+00, 1.575685880321723298e+00, 1.763638546588547573e+00, 1.617943564023502256e+00, 1.566416580470240349e+00, 8.279870799396497061e-01, 6.040919340999076903e-01, 6.378298538166879972e-01, 6.135250751883504217e-01, 6.071296578426003121e-01, 5.909478061627200240e-01, 6.198459225239512094e-01, 1.496485161361897909e+00, 3.234315492910861956e-01, 8.352667089179069970e-01, 7.504401745282853753e-01, 2.375731776739548606e-01, 3.324247877022250969e-02, 1.230997426119024435e-02, 1.424930822886349806e-02, 2.397606780499135417e-03, 2.127793180120742325e-03, 1.147023591959690086e-02, 4.091107750987221098e-02, 1.421423257104041049e+00, 1.853783206636647529e+00, 9.341135413404523247e-01, 2.086274245179891296e-01, 4.775105540953362149e-01, 7.787257598246928314e-01, 9.992921832371997048e-01, 2.259890758631393215e+00, 1.997291448186208962e+00, 1.045228760208993357e+00, 1.198410138238926059e+00, 3.673362224948760746e-01, 5.641547346601186730e-01, 1.055272894055792332e-01, 6.722012770723596355e-03, 1.506354055041106334e-03, 7.407172313465242020e-02, 1.479260431817664978e-01, 2.370015382760764112e-03, 1.328861854192739389e-02, 2.666979737117195493e-01, 1.974402882730060149e+00, 1.954524425636162022e+00, 2.148582016113684823e+00, -9.868649107779168700e-17, -7.401486830834376525e-17, -4.934324553889584350e-17, 3.947459643111667480e-16, -7.401486830834376525e-17, 2.467162276944792175e-17, 3.442185662163505661e-02, 1.434980476977549824e+00, 2.170278235266108524e+00, 1.796880423740427446e+00, 1.958869970862388676e+00, 1.926316402447641574e+00, 1.753235675940903571e+00, 1.914816624287778435e+00, 1.685322643677425347e+00, 1.333680749436862323e+00, 2.798039650915843946e-01, 2.603980572731736665e-01, 3.275938241499197750e-03, 7.468188858071891055e-04, 8.606569521760684682e-03, 1.794594835360764640e-02, 2.238888351851063205e-02, 1.985632585180505810e-02, 1.578236634010063311e+00, 2.194610602362169871e+00, 1.526441186684941664e+00, 9.821958479550090271e-01, 1.126254878081026201e+00, 9.602621284727665962e-01, 8.155088534495926744e-01, 2.893000323387265871e-01, 7.998090641864812333e-01, 6.861363976449388336e-01, 8.493810842380343784e-01, 8.274190538511841941e-01, 2.322708110253639824e-01, 4.395001719411416041e-01, 4.587821448385369372e-02, 1.428976335882650023e-03, 4.875007634961278430e-04, 5.140496799790633285e-04, 7.011331925036186742e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.031867397781887696e-04, 3.825992059240444429e-03, 1.903197003382632591e-01, 1.514774224876257902e+00, 1.591969094378068217e+00, 1.180198468255583055e+00, 1.760550974092974341e+00, 1.947142237276880961e+00, 1.368794762786015751e+00, 1.608727102545031151e+00, 9.365355743991854442e-01, 1.278023410164086604e+00, 1.522908919947615347e+00, 7.886617943398660513e-01, 8.266533227944591333e-01, 5.397285360478615290e-01, 1.974304956041738335e-01, 1.636491678570603514e-01, 2.059091994874269124e-02, 1.189986167044013035e-03, 2.520978379276307951e-03, 5.645803767709237780e-03, 8.970411478602406674e-02, 1.652198482797132550e-01, 8.600747986308617810e-01, 4.609129338225277372e-01
1.624433209004553236e-01, 3.062798453634045168e-02, 1.947709112951789487e-02, 3.631782588060080558e-02, 3.575632566265311146e-02, 1.768109505915889390e-02, 1.024706481720466522e-01, 8.776283658903760720e-01, 1.677934875458444663e+00, 1.905677482747421436e+00, 1.091760876948757453e+00, 9.467743639068593176e-01, 1.211606003439629209e+00, 1.737302361343882273e+00, 1.311087076158097275e+00, 1.532584333839644986e+00, 1.606679094834154720e+00, 6.381878974503158997e-01, 6.632892559832161139e-02, 5.302848432435265380e-01, 6.011653967725697489e-01, 9.714203637170294725e-02, 1.456201267847193614e-01, 5.228400104750656474e-02, 1.732873684352633382e-03, 1.573014017284002711e-02, 1.393434475670447814e-01, 6.501078545811815879e-01, 1.566036586614865778e+00, 2.553347605101237150e+00, 2.196411857542823309e+00, 1.153247547967397146e+00, 1.678417684942229871e+00, 1.236982739795702724e+00, 1.443727437704868111e+00, 1.741256710609526248e+00, 7.945611694195084951e-01, 2.675150373542334314e-01, 3.115847809281863112e-01, 2.882639856521429511e-01, 2.991946965266309988e-01, 2.866089263575475887e-01, 3.074404506069246534e-01, 9.858565695024229525e-01, 9.180987430574006902e-01, 1.051686023413189730e+00, 1.145291539961368565e+00, 3.851208996746033897e-01, 3.083930501801473989e-02, 9.971921399552680781e-03, 3.002875095100764839e-03, 1.357868046792980177e-02, 2.657357345141902333e-02, 1.443364921649966997e-03, 1.677919574625472421e-01, 1.327335862468486782e+00, 1.060151730949439042e+00, 1.030358021345937125e+00, 9.605163208401176211e-01, 2.888224946034530505e-01, 3.598880696393182976e-01, 1.018508085612999103e+00, 1.612499968472940193e+00, 1.962345246854239722e+00, 1.764209668572399581e+00, 1.069314528462782743e+00, 2.014743175848504042e-01, 1.524609365776643521e-01, 1.116561901233257548e-01, 1.850371707708594131e-17, 1.506354055041064918e-03, 2.688379022319606956e-03, 4.045706202143801999e-02, 1.138397442794514443e-02, 1.922275630568359879e-03, 8.781555516983362564e-01, 2.252018143455596366e+00, 2.231281783101360716e+00, 1.607766494939945723e+00, 1.193660497767590867e+00, 1.117101469628147159e+00, 1.116286157430030235e+00, 1.131666939363411784e+00, 1.139940806572796506e+00, 1.110425377941317127e+00, 1.194165693849616128e+00, 2.141092375502239520e+00, 1.631862265612486373e+00, 2.125337985698973586e+00, 1.214601609940625160e+00, 7.213534399428987998e-01, 1.186772890774548284e+00, 1.664973861576652947e+00, 1.169602360292020471e+00, 1.253443572059921518e+00, 2.498262822138513362e-01, 1.998787432763141358e-01, 1.787708568720041899e-02, 3.355250941164377495e-03, 2.321348454518866108e-03, 1.020115890146995000e-03, 1.470156329572922665e-02, 2.162691247968588984e-02, 1.238891362066953716e+00, 1.644738871668226521e+00, 8.483167929071006030e-01, 1.320272243929764944e+00, 1.671113160072982051e+00, 1.872257091909392379e+00, 1.233869730472878512e+00, 6.213347774662456580e-01, 4.748225947410519843e-01, 5.341259618967341138e-01, 5.799193832399424098e-01, 1.138488335924871114e-01, 1.122589976355652386e-01, 2.648893658234869330e-01, 1.123350981739940774e-01, 1.428976335882650023e-03, 9.378544152190273564e-04, 1.430402285100442709e-03, 3.690251738364142692e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.031867397781887696e-04, 2.589672562710595028e-03, 1.265295120586571453e-01, 1.091206180911676427e+00, 1.465858498422796918e+00, 6.115107947268421107e-01, 6.457181590839459195e-01, 9.864216841048919493e-01, 7.746039111978159086e-01, 1.307683721579299796e+00, 8.967865018187807236e-01, 5.461739556872755585e-01, 1.174319195884313549e+00, 1.005178168602090194e+00, 1.955382286361762867e-01, 1.731332570805977911e-01, 1.073343772098230148e-01, 1.008411150821230534e-01, 4.902101090207844347e-02, 1.189986167044013035e-03, 8.783757846739027094e-04, 1.197364215072233007e-02, 2.428557143910072338e-02, 1.762187705167722607e-01, 7.791627513587704446e-01, 7.245002728880721721e-01
2.467162276944792175e-17, -1.541976423090495264e-17, 3.915218408236464942e-02, 4.004636108788391796e-02, 5.179346040246020529e-03, 1.791645702909605868e-03, 1.173172635005541170e-01, 1.161973816321465236e+00, 1.993301771990716009e+00, 1.959799426891033036e+00, 2.217441692886980675e+00, 1.837967147990018146e+00, 1.601603789277860734e+00, 1.315088513319609076e+00, 1.007206391050663230e+00, 7.478420280553301769e-01, 9.262437834395413905e-01, 9.080860332146556413e-01, 5.848299529448404144e-01, 9.572683034358304976e-02, -1.233581138472396088e-17, -2.775557561562891351e-17, 5.549269587643417337e-03, 9.718455926061358649e-04, 2.039302681357927152e-02, 3.175286300640446646e-02, 1.458730827622430407e-02, 6.393152195221455392e-01, 1.476977120786640896e+00, 1.063599062781769300e+00, 1.432219048284082197e+00, 1.712079549606717155e+00, 1.268063929082408947e+00, 7.761797244268126006e-01, 1.032341318777822758e+00, 1.109117594992580891e+00, 4.920959223197454158e-01, 2.194283574011119398e-01, 2.305837334069982258e-01, 2.332567059133287268e-01, 2.462383151228148825e-01, 2.295916170629138942e-01, 2.432392295554675621e-01, 1.598298273714843676e+00, 1.012326946239915149e+00, 6.522625992356825275e-01, 6.303794143936459760e-01, 4.197328150781861472e-02, 9.251858538542970657e-18, 1.364351364667349244e-03, 4.498130254963253472e-02, 2.893034604581609312e-02, 1.456309453471702929e-03, 2.847457788547478035e-03, 3.497834730433658362e-02, 1.444097361075808106e+00, 1.889159647153443977e+00, 1.405311035366258121e+00, 1.095369955931782213e+00, 1.058695776693757029e+00, 1.132249503326144380e+00, 1.222932946999913284e+00, 1.129020540471846745e+00, 1.153230478902105061e+00, 1.158865693316922352e+00, 6.810727372015220604e-01, 3.433022191339313856e-01, 8.878783608943204009e-02, 6.985841195016012639e-02, 1.166476928667728712e-03, 1.844120959483696448e-02, 2.688379022319606956e-03, 3.507933995463050503e-03, 8.279117097234196506e-04, 1.922275630568359879e-03, 1.008287506550161611e-01, 3.775169777150719774e-01, 5.694118158431158566e-02, 9.328290981039567553e-01, 9.150085985476883454e-01, 8.999080136797711349e-01, 8.976501004627785996e-01, 8.967900851871728474e-01, 9.155582922545244529e-01, 9.075573040624828058e-01, 1.013863242571881873e+00, 1.728212966814510754e+00, 9.639782247489249167e-01, 8.091026309832525243e-01, 1.325540415124457860e+00, 1.149684372750564565e+00, 1.315540470528343331e+00, 9.530347290417263695e-01, 8.839259736301409154e-01, 3.393003348001975561e-01, 1.869817361557942204e-01, 1.685087337387132511e-02, 1.147630735792801691e-02, -6.167905692361980438e-18, 1.585438003049780258e-03, 0.000000000000000000e+00, 1.470156329572922665e-02, 1.869853112091096267e-02, 6.055842320825409741e-01, 1.788331527318476555e+00, 2.143500697832355417e+00, 1.453291917625757046e+00, 1.567006976106040117e+00, 2.309718084394832172e+00, 2.834187880452490482e+00, 1.354889731221529114e+00, 1.135664634116384519e+00, 1.017572019388963023e+00, 9.669760915879513918e-01, 1.725743818250166373e-01, 5.479844986554844866e-01, 6.094155233954672291e-01, 1.320489464882737898e-02, 2.818681310427884317e-03, 9.251858538542970657e-18, 5.140496799790755800e-04, 3.690251738364142692e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.430789738041386872e-03, 1.426935180068559074e-03, 7.401486830834376525e-17, 1.698231288887303569e-01, 3.013113433812669717e-01, 0.000000000000000000e+00, 1.318600836221691941e-01, 2.467162276944792175e-17, 3.011969602882225844e-02, 2.467162276944792175e-17, 1.572720442169225352e-01, 2.604268128569077745e-01, 7.031154242535996024e-02, 1.521515979346615109e-02, -4.934324553889584350e-17, -3.700743415417188263e-17, 5.798571580826773764e-02, 1.416221675930327828e-02, 1.189986167044013035e-03, 1.718762558538861410e-03, 0.000000000000000000e+00, 2.553872874094229722e-02, 7.234464566102721816e-02, 1.305469638410191868e-01, 3.585885042481583990e-02
