-3.700743415417188417e-18, 1.233581138472396203e-18, -2.467162276944792406e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.254347275232156889e-02, 9.477283331447251824e-02, 0.000000000000000000e+00, -8.018277400070574261e-18, 9.695800993073550034e-02, 9.227057928350029803e-02, 2.351795456301529127e-02, 0.000000000000000000e+00, 2.050290922886813944e-02, 8.128405618242486030e-02, 0.000000000000000000e+00, 3.083952846180990219e-18, 3.638911072797789137e-01, 4.164558773786373180e-01, -2.467162276944792406e-18, -6.167905692361981054e-17, 2.467162276944792406e-18, -1.233581138472396088e-17, -1.110223024625156602e-17, 2.713878504639271454e-17, 1.110223024625156602e-17, -1.356939252319635727e-17, -3.700743415417188263e-17, -6.784696261598179406e-17, -1.233581138472396203e-18, 6.784696261598179406e-17, -1.110223024625156602e-17, 2.567806824294971424e-02, 2.467162276944792406e-18, -2.467162276944792406e-18, 8.045176545551555591e-01, 3.382251420800383990e-01, 5.222938239219428874e-02, -1.541976423090495109e-18, 8.072203803530349220e-02, 8.137893697506601298e-02, 3.516613031437833548e-01, -3.700743415417188417e-18, -4.934324553889584350e-17, 6.496544246045661553e-02, 1.795839679459378113e-01, 2.004791121518937624e-01, 2.354405540017220633e-01, 5.194301664806908470e-01, 4.958824792693923289e-01, 5.102395598124255249e-01, 9.520252074897032069e-01, 6.646493241905897520e-01, 9.830524090986677566e-01, 2.547527026542822925e-01, 4.227282073804734530e-01, 2.708776379203698403e-01, 1.639968941276179204e-01, 8.648069730834070934e-02, 2.422565688982998844e-01, 3.238973582621220149e-01, 4.051835238124449345e-01, 3.454560499380157079e-01, 3.413222755564405131e-01, 3.753277893396946840e-01, 0.000000000000000000e+00, 2.220446049250313204e-17, 4.839947408496435011e-01, 1.862511451566598031e-01, 3.580833742817014081e-02, 3.740673635881042736e-01, 7.877125812751671896e-01, 6.203519226605005432e-01, 4.711789050593785666e-02, 3.182623168821108739e-01, 5.164948834162848001e-01, 1.429145626733896446e-01, 3.847526057850666481e-01, 7.341064811754968722e-02, 1.995395626723020163e-02, 1.970027824251108575e-02, 1.480297366166875367e-17, 8.854831584985654869e-02, 4.987319034023559028e-01, -6.167905692361980438e-18, -3.824101529264428056e-17, 0.000000000000000000e+00, 5.265293297385894578e-01, 4.038976940071864474e-01, -4.564250212347865586e-17, 4.226547321554173786e-01, 5.043284976718563906e-01, 2.509481947066158902e-01, -8.635067969306773229e-18, 3.605297957521347296e-01, 2.092459502952086770e-01, 9.394664673091818186e-02, 5.617930727568256621e-01, 1.226218183473287149e-01, 4.133539660104881136e-02, 0.000000000000000000e+00, 4.485275713803166947e-02, 8.494806492297668488e-02, 9.868649107779168700e-17, 8.018277400070574261e-18, -6.229584749285600643e-17, 9.251858538542970657e-18, 3.988867315503462074e-01, 7.189315519935548515e-01, 2.811523793506005009e-01, 2.281781141890112663e-01, 9.749348635992954870e-02, 0.000000000000000000e+00, 4.934324553889584812e-18, 0.000000000000000000e+00, -7.401486830834376525e-17, -2.467162276944792406e-18, 2.010442909569885861e-01, 1.468034259459155277e-01, 0.000000000000000000e+00, 6.858431013001337062e-01, -8.635067969306773229e-18, 2.405003908437788607e-01, 5.091624149867944871e-01, 2.607311824803552058e-01, 8.274952499919249749e-02, 4.786386287154373309e-02, 4.957343853935385070e-02, 5.008639686201882268e-01, 1.249767336355293856e-01, 6.805082044384989926e-02, 9.992007221626409110e-17, -1.233581138472396203e-18, 1.632307998298144699e-02, 2.075744011142697520e-01, 5.029723830246263239e-01, 0.000000000000000000e+00, 8.424650182812616628e-02, 8.044222521928694469e-01, 1.444474913366258773e-01, 1.188815217151573261e-01, 1.971905779108876766e-01, 1.934790727794077625e-01, 8.481326155265036040e-03, 0.000000000000000000e+00, 4.443176857571488197e-02, 1.988553991822736289e-01, 4.020655331652611686e-02, 7.371453911864900288e-02, 1.320137219469851575e-01, 2.058671865400824308e-01, 0.000000000000000000e+00, 2.043276434958901655e-01, 2.955681565091949348e-01, 0.000000000000000000e+00, 7.515486546610467000e-02, 1.445739653597590546e-01, 4.347812802118926623e-01, 5.551115123125783010e-18, 1.337463862525799588e-02, 2.804276743906506386e-01
3.545846325652166064e-01, 2.293435892243283203e-01, 1.318989234501453667e-01, 9.008454824259713722e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.167905692361980438e-18, 1.188407502383975883e-01, -8.018277400070574261e-18, -1.850371707708594208e-18, 1.480297366166875367e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.401486830834376833e-18, 0.000000000000000000e+00, 3.083952846180990219e-18, 3.695666308697562880e-02, 2.837236618486510940e-17, 8.463496635060367701e-02, 5.249292094194527025e-02, 1.505138684105289948e-01, 3.051707196361305163e-01, 3.684043602204875034e-01, 2.009993195103521313e-01, 9.174144911747604547e-02, 3.359627274659325868e-01, 1.819005020953901597e-01, 1.614149453699542658e-01, 1.324043926654194445e-02, 1.513255167835495796e-01, 1.140781228377822781e-01, 2.576474027888420726e-01, 1.916599732698477943e-01, 2.942758447644331921e-01, 7.820886634292704143e-01, -4.934324553889584812e-18, 3.133363090064786860e-01, 2.086178953116713253e-01, 3.099933535442650490e-01, 2.985311509282745357e-01, -1.159566270164052458e-16, 6.868037781680692844e-02, 1.399937129794793789e-01, 0.000000000000000000e+00, 4.807205154962675420e-01, 2.992490967197246679e-02, 2.637521088964479565e-01, 4.934324553889584812e-18, 1.370428007573418205e-01, 5.825596753418522677e-01, 6.929202757412745717e-01, 5.849751001936001060e-01, 1.097822443607854082e+00, 2.744443863389232074e-01, 3.823538691222526653e-01, 1.449889683811229069e-01, 2.068949169828262491e-01, 3.102460557852262935e-01, 7.152363951620316351e-02, 1.110223024625156602e-17, 2.238152381148326431e-01, 1.943262588928209300e-01, 2.310013390170514713e-01, 5.700510050063923861e-01, 1.982853370080328304e-01, 5.423412823088751278e-01, 4.706045403563088869e-01, 2.601257435278230834e-01, -3.700743415417188417e-18, 6.718151444620189539e-01, 8.391237809697926764e-02, -5.674473236973021879e-17, 1.233581138472396203e-18, 9.868649107779168700e-17, -1.233581138472396203e-18, 3.436753166271710458e-01, 4.583689064314067085e-01, 1.592360235944582647e-01, -6.908054375445418583e-17, 1.064096618081679241e-01, 2.776992102016850178e-02, 1.060879779086260746e-16, 3.220179580189651003e-01, 1.259922805146144464e-01, -3.824101529264428056e-17, 2.473674325024764059e-02, 9.554669187706532618e-02, 4.533024777369777936e-01, -4.564250212347865586e-17, 1.780192808724123665e-01, 5.256777949688403728e-01, 4.771694267005623935e-01, -8.635067969306773229e-18, 2.233414674386272614e-01, 3.550490988703827733e-01, -1.480297366166875367e-17, 5.982154953651943607e-01, 5.262034416711758311e-01, 0.000000000000000000e+00, 2.845308349021825889e-02, 4.106958157490048916e-02, 1.791175272511579541e-01, 3.201334128396069456e-01, 1.313776919203498428e-01, 1.172785927799829819e-01, 2.292838608631139197e-01, -2.220446049250313204e-17, 1.961752568945382413e-01, 2.420771589519168099e-01, 2.898915675410131145e-17, 3.083952846180990219e-18, 0.000000000000000000e+00, 5.795006235135921613e-02, 7.824207729844853687e-02, 1.072229511553794007e-01, 1.781032894157099367e-01, 1.309387767239175437e-01, 2.080272516492716606e-01, 1.139689386697534113e-01, 5.041629276253749292e-02, 1.359835290188899648e-01, 7.571225125211221429e-02, 6.109273373833615239e-02, 4.225803184636472420e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.784696261598178636e-18, 1.427385462545470718e-01, 2.515341839569044669e-01, 1.247133752440548471e-01, 9.992007221626409110e-17, -1.233581138472396203e-18, 5.741275688245983666e-01, 1.706969296544036674e-01, 4.782529746250979152e-01, 2.290523221870313306e-02, 2.651440388630781075e-02, 5.678197926138867091e-01, 4.325446890519121790e-01, 2.871585205014672848e-01, 3.683135634926730795e-01, 4.440892098500626408e-17, 3.577385301569949085e-17, 1.514623732707144101e-02, 1.171902081548776345e-17, 1.110223024625156540e-16, 4.346458788586357591e-02, 0.000000000000000000e+00, 1.088766238611582199e-01, 8.827074016097570530e-02, 0.000000000000000000e+00, 1.096881881648572726e-01, 2.305552314769619970e-01, 0.000000000000000000e+00, -1.048543967701536705e-17, 1.453263283435155817e-01, 2.154079949496392754e-01, 1.768804881100610737e-01, 7.015995608531882567e-03, 3.124852041111552126e-01
-3.700743415417188417e-18, 1.280410206927341255e-01, 1.741265366302757744e-01, 1.873834125721144106e-01, 0.000000000000000000e+00, 3.302982410600378144e-02, 9.579871713465663852e-02, 1.030581845980019368e-01, 7.328716161528850415e-02, 6.282886833533225801e-02, 6.119921934083157045e-02, 4.247641322682585985e-01, 2.726884941829875175e-01, 3.010466021429334185e-02, 9.448342801993890594e-02, 6.483821044217907836e-02, 6.972106565615830698e-02, 2.837236618486510940e-17, 8.734092057051745517e-02, 2.543951689533320293e-01, 3.270583155730876768e-01, 1.376141073378781554e-01, 4.520482111919382068e-02, 1.745286636350023568e-01, 1.360594091852820320e-01, 1.013524172298768539e-01, 1.813950255846355220e-01, -3.700743415417188263e-17, -6.784696261598179406e-17, 4.623565077962041303e-02, 5.340874742013457938e-02, 3.731247750992223305e-02, 2.302594540025605097e-01, 1.845743056740508092e-01, -2.467162276944792406e-18, 8.147361147020795169e-01, 2.450790611531104557e-01, 3.058902829494287157e-01, -1.541976423090495109e-18, 1.459451542653212100e-02, 2.093246494961932824e-01, 5.207148481492326342e-01, 2.169211024673910748e-01, -4.934324553889584350e-17, 8.674001193685276778e-02, 4.073267245093786237e-01, 1.741358930236847347e-01, -1.356939252319635727e-17, 4.452191748343676259e-01, 2.379856340097020184e-01, 5.415614324920381417e-01, 4.342138069541641165e-01, 7.780391100022757689e-01, 1.195282324970921461e+00, 4.115141999960238994e-01, 1.282924384011291882e-16, 1.553509623991767563e-01, 3.858229195753724583e-01, 4.598297500701731821e-01, -3.330669073875469498e-17, 1.110223024625156602e-17, 1.913053503238302255e-01, 0.000000000000000000e+00, 4.521987642508559779e-01, 3.345895258271444628e-01, 3.393284982305238423e-02, 2.615609110500962120e-01, 3.137506811571464382e-01, 2.561602738497558707e-01, -3.700743415417188417e-18, 8.618255479248488893e-01, 2.407586620466213856e-01, 5.736369124144634624e-01, 1.994695245156511698e-01, 2.033939671981170039e-01, 3.353880864204372703e-01, 2.126289077464174615e-01, 2.764631797669406255e-01, -1.480297366166875367e-17, 1.521060152896413498e-01, 3.207310960028229704e-17, 1.247505512297718139e-01, 2.555167215371102474e-01, 6.415786221236086107e-01, 4.147485830354478153e-01, 1.632470136783382986e-01, 0.000000000000000000e+00, 1.850371707708594131e-17, 4.253791636811073418e-01, 9.131720332883405677e-02, 1.150392417874016443e-01, 3.758948495783513977e-01, 2.637030022574939347e-01, 2.236075018026315864e-01, 2.338325227588788358e-01, 4.959408473967355513e-01, 2.118562676897313979e-01, 4.934324553889584812e-18, -6.661338147750938996e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.950579845718338312e-02, 4.368545269157295130e-02, 1.067005284986005109e-01, 8.018277400070574261e-18, -6.229584749285600643e-17, 9.251858538542970657e-18, 2.994665300845027536e-02, 3.681302125815018034e-01, 3.492658533645976449e-01, 4.588210443352758877e-02, 3.083952846180990219e-18, 1.108997473106421994e-01, 2.460773570990447967e-01, 2.571255101058882997e-01, 1.387165328118744878e-01, 3.138272312260919628e-01, 1.699096204078666961e-01, 1.295693166251245254e-01, 1.336550420981169884e-01, 4.320310349770759561e-01, -8.635067969306773229e-18, 2.467162276944792406e-18, 4.179477755587276966e-02, 4.243772119695640166e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.784696261598178636e-18, -3.700743415417188417e-18, 3.556698949376593810e-01, 3.389790145833816021e-02, 3.058486656198442510e-01, -1.233581138472396203e-18, 0.000000000000000000e+00, -6.167905692361981016e-19, -2.220446049250313204e-17, 0.000000000000000000e+00, 1.850371707708594131e-17, -1.381610875089083717e-16, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.307596006780739964e-16, 4.440892098500626408e-17, 3.577385301569949085e-17, 0.000000000000000000e+00, 1.171902081548776345e-17, 1.110223024625156540e-16, 1.110223024625156602e-17, 0.000000000000000000e+00, 3.700743415417188263e-17, -4.934324553889584812e-18, 0.000000000000000000e+00, 1.295260195396015984e-17, 1.356939252319635727e-17, 0.000000000000000000e+00, 7.515486546610465612e-02, 4.670229191828678683e-02, -2.467162276944792406e-18, 5.551115123125783010e-18, 3.702826391619597202e-02, 2.647101647159016413e-01
-3.700743415417188417e-18, -4.934324553889584812e-18, 3.700743415417188417e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.167905692361980438e-18, 0.000000000000000000e+00, 2.473636951785309832e-02, 2.395968986386411148e-01, 1.670247595014415776e-01, 5.239611211095577259e-01, 1.802867316187002078e-01, 2.759333688743569393e-02, 2.914549566429738281e-01, 2.129507906508565640e-01, 3.083952846180990219e-18, 3.285280136369932158e-02, 2.837236618486510940e-17, 8.336356431191620231e-02, 2.039814375110895472e-01, 3.188350935160585986e-01, -1.233581138472396088e-17, 2.753382109535740252e-01, 8.204581473318631191e-02, -1.233581138472396203e-18, 4.871322734629414120e-01, 2.603247109587151220e-01, 2.351952451794858123e-01, -1.233581138472396203e-18, 6.784696261598179406e-17, -1.727013593861354646e-17, -6.167905692361980438e-18, 2.467162276944792406e-18, -2.467162276944792406e-18, 7.183768159829435618e-01, 4.456772282757647252e-01, 8.216585636599933740e-02, -1.541976423090495109e-18, -1.541976423090495264e-17, -1.973729821555833925e-17, 4.955501916128305928e-01, 2.631159188023638462e-01, -4.934324553889584350e-17, 0.000000000000000000e+00, -1.727013593861354646e-17, 0.000000000000000000e+00, -1.356939252319635727e-17, 4.934324553889584812e-18, 1.233581138472396203e-18, 4.976035822941589637e-01, 2.818135938695553455e-01, 4.084155245415939106e-01, 8.628896090740106883e-01, 6.206910950348670797e-01, 3.670916256002172418e-01, 1.036208156316812787e-16, -2.713878504639271454e-17, -1.603655480014114852e-17, -3.330669073875469498e-17, 1.110223024625156602e-17, 1.233581138472396088e-17, 0.000000000000000000e+00, 4.521987642508558669e-01, 5.344352539275164515e-01, 2.042466842442987596e-01, 3.261168779392619732e-01, 7.312440361115084275e-02, 1.841360711511020321e-01, 1.165878006035421938e-01, 7.477388811039569205e-01, 3.576018676231517701e-01, 4.385342213853529181e-01, 1.233581138472396203e-18, -4.317533984653386615e-17, -1.233581138472396203e-18, 3.129280543587839025e-01, 4.008123991063645142e-01, -1.480297366166875367e-17, -5.674473236973021879e-17, 3.207310960028229704e-17, 1.480297366166875367e-17, 1.060879779086260746e-16, 4.052803535812762176e-02, 2.988065469295648202e-01, 1.733874349174582830e-01, 0.000000000000000000e+00, 4.463333338107817738e-01, 1.315583938065332525e-01, 2.573545444572892804e-01, 5.650363870492571827e-01, 3.850939352397121374e-01, -4.440892098500626408e-17, -8.635067969306773229e-18, 1.094130758722272473e-01, 4.784118681383456861e-01, 3.417452261693104676e-01, 3.458756285969237787e-01, 6.108287685611061280e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.317533984653386615e-18, 9.868649107779168700e-17, 8.018277400070574261e-18, -6.229584749285600643e-17, 9.251858538542970657e-18, -1.603655480014114852e-17, 5.081030753694529833e-01, 1.161897195987523640e-01, 2.898915675410131145e-17, 3.083952846180990219e-18, 0.000000000000000000e+00, 4.934324553889584812e-18, 0.000000000000000000e+00, -7.401486830834376525e-17, -2.467162276944792406e-18, 2.220446049250313204e-17, 2.960594732333750733e-17, 0.000000000000000000e+00, 1.000447699827465425e-01, 4.741704636551421492e-01, 2.832674622876931725e-01, 5.240121529434245140e-01, 2.574106057915618861e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.784696261598178636e-18, -3.700743415417188417e-18, 7.401486830834376833e-18, 5.551115123125783010e-18, 3.789233729585013144e-01, 5.635419895386617473e-01, 5.741275688245982556e-01, 7.227169967760788127e-02, 3.543268388055065832e-01, 5.513893887535135235e-02, 1.584979713507412569e-01, 3.813983705475512687e-01, 4.836071186708264524e-01, 1.670444576752762311e-01, 2.824300041385486293e-01, 3.081329291341477483e-01, 1.628621542981091921e-02, 0.000000000000000000e+00, 1.171902081548776345e-17, 1.110223024625156540e-16, 1.110223024625156602e-17, 0.000000000000000000e+00, 3.700743415417188263e-17, -4.934324553889584812e-18, 0.000000000000000000e+00, 1.295260195396015984e-17, 1.356939252319635727e-17, 0.000000000000000000e+00, 6.661338147750938996e-17, 0.000000000000000000e+00, -2.467162276944792406e-18, 5.551115123125783010e-18, -6.784696261598178636e-18, 1.741415741098709669e-01
-3.700743415417188417e-18, -4.934324553889584812e-18, 3.700743415417188417e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.167905692361980438e-18, 0.000000000000000000e+00, -1.418618309243255470e-17, -1.850371707708594208e-18, 8.635067969306773229e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.934324553889584812e-18, 0.000000000000000000e+00, 3.083952846180990219e-18, 2.837236618486510940e-17, 2.837236618486510940e-17, -2.467162276944792406e-18, -6.167905692361981054e-17, 2.467162276944792406e-18, 2.907299536757531611e-01, 4.359306553472025447e-01, 1.480297366166875367e-17, -1.233581138472396203e-18, 6.825262870273182680e-02, -3.700743415417188263e-17, -6.784696261598179406e-17, -1.233581138472396203e-18, 7.881291889424052455e-02, 3.292831916878312115e-01, 1.457194952942194310e-01, 1.867826858125586353e-01, 3.012924732000722416e-01, 4.920139920627658592e-01, 3.224402838096616097e-01, 1.079230625015601824e-01, -1.541976423090495109e-18, 1.812884458906100504e-01, 1.831133925784260708e-01, 6.371119009211566597e-01, -9.868649107779169625e-18, -4.934324553889584350e-17, 0.000000000000000000e+00, -1.727013593861354646e-17, 0.000000000000000000e+00, -1.356939252319635727e-17, 4.934324553889584812e-18, 1.233581138472396203e-18, 2.220446049250313204e-17, 1.036279191744877703e+00, 7.838768240437982149e-01, 1.090142078522142066e+00, 4.409342543554979899e-01, 2.065618333340832613e-01, 1.133676069512620649e-01, 8.851220076162956418e-02, 4.693197919698812726e-01, 3.977916073867995145e-02, 2.185939940089201838e-01, 1.233581138472396088e-17, 2.844409836258536273e-01, 2.381038247582643319e-01, 3.493780599569836776e-01, 2.467162276944792175e-17, 2.220446049250313204e-17, 1.603655480014114852e-17, 2.455651127145921653e-01, -9.868649107779169625e-18, 7.050519130116762456e-01, 6.775505461204830437e-01, 6.901109701025868182e-01, 1.233581138472396203e-18, 2.377727870392908061e-01, 4.957759921482894905e-01, 1.335869453733962500e-02, 3.448549535601024840e-01, 1.648052730667479981e-01, -5.674473236973021879e-17, 2.890535857525848296e-01, 1.828259227516016716e-01, 1.206342279574917215e-01, 2.043975411436460277e-01, 4.637580620150771882e-02, 3.811107276276438222e-02, 0.000000000000000000e+00, 5.637928188210662439e-01, 4.100410144981223581e-01, 3.758639171891487996e-01, 2.108565214347784267e-01, 6.281602092011715488e-01, -4.440892098500626408e-17, 7.617583871884887892e-02, 4.045601392420699050e-01, 2.713878504639271454e-17, -1.480297366166875367e-17, 4.934324553889584812e-18, 4.741971121815604095e-01, 7.037335026717521369e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.317533984653386615e-18, 4.445530501706198567e-01, 1.199323876034569109e-01, 4.836586225560739194e-02, 9.251858538542970657e-18, 4.541123646214548226e-01, 7.589473914798504639e-01, -4.440892098500626408e-17, 2.898915675410131145e-17, 3.083952846180990219e-18, 0.000000000000000000e+00, 4.934324553889584812e-18, 0.000000000000000000e+00, 6.201460515760755937e-02, 7.696445911600621748e-02, 1.436449374352729291e-01, 6.618149556868729855e-02, 8.006184926454618100e-02, 4.755249578563304214e-01, -8.635067969306773229e-18, 2.467162276944792406e-18, 5.091624149867954863e-01, 3.597560596246947573e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.784696261598178636e-18, 4.708944802742605629e-01, 8.115970070752982768e-02, 5.551115123125783010e-18, 9.928981405551230710e-02, 2.317581754979882169e-01, 0.000000000000000000e+00, -6.167905692361981016e-19, -2.220446049250313204e-17, 0.000000000000000000e+00, 9.120659129661957965e-02, 2.805515013493623533e-01, 1.905292692415585798e-01, 1.349481250788160114e-01, 3.112739708549994710e-01, 4.440892098500626408e-17, 5.288043318004604504e-02, 1.106922520938549877e-02, 3.409669324757660935e-02, 5.045159305264990124e-01, 1.110223024625156602e-17, 0.000000000000000000e+00, 3.700743415417188263e-17, -4.934324553889584812e-18, 0.000000000000000000e+00, 6.780253093319987823e-02, 6.275981158068023869e-02, 0.000000000000000000e+00, 3.360069210494807113e-01, 0.000000000000000000e+00, -2.467162276944792406e-18, 5.551115123125783010e-18, -6.784696261598178636e-18, 1.741415741098709669e-01
1.956297758907285522e-02, 2.007633711894925288e-02, 8.336122762151530752e-02, 1.879965189931608882e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.167905692361980438e-18, 0.000000000000000000e+00, 2.867136369427113196e-02, 4.158098215936930075e-01, 8.635067969306773229e-18, 4.964003123666691497e-01, 3.227299204471484884e-01, 0.000000000000000000e+00, 2.349859531861940576e-01, 0.000000000000000000e+00, 3.028238544040800714e-02, 3.179039497332168396e-01, 2.035932932460757794e-01, 7.097516136282179533e-02, -6.167905692361981054e-17, 2.467162276944792406e-18, 2.899985601914829847e-02, 1.952340018275258993e-01, 4.134661831339226379e-01, 1.142985147906882271e-01, 3.411921468273060309e-01, -3.700743415417188263e-17, 2.759972800353387157e-02, 5.056207014123469123e-02, 6.167905692361981054e-17, 2.209979365539050666e-01, -6.167905692361980438e-18, -3.700743415417188417e-18, 3.700743415417188417e-18, 7.820886634292690820e-01, 3.168642715883001476e-02, 5.380927594126655444e-01, 7.641643781272189351e-02, 4.531132725954371138e-02, 9.916551161632250477e-02, 1.918424300948552708e-01, 2.082279345901724144e-01, 2.016187837517890297e-02, 0.000000000000000000e+00, 3.861678491134291624e-01, 0.000000000000000000e+00, 3.232020661149975771e-02, 2.462182813399624651e-02, 1.561635097232148307e-02, 3.672446230794439437e-01, 8.973318715844955662e-01, 9.989729290981236298e-01, 9.380157295985455113e-01, 1.866115235740367084e-01, 2.910632709439330834e-01, 2.524516717128744703e-01, -3.947459643111667850e-17, 3.037303926722940695e-01, 2.710154868883248858e-01, 3.351165394331202529e-01, 2.181798007413858209e-01, 3.255540366202248070e-01, 2.231572594165629753e-01, 1.482376741375835971e-01, 2.431160966132685786e-01, 3.027223886440950640e-01, 1.279858635290375968e-01, 5.204886069488704609e-02, 2.572436410228152309e-02, 2.852929808139521572e-01, 1.663489833529006312e-01, 3.400385956444010316e-01, 2.523257091794438023e-01, 1.189323883755186301e-01, 4.526873357927096997e-02, 4.934324553889584812e-18, 2.333439693908443413e-01, 1.970133144061673725e-01, 4.065766627324902682e-01, 2.610046031626867546e-01, 1.369590113862311220e-01, 1.938933609713234807e-01, 7.178211915114003361e-01, -6.167905692361980438e-18, 1.727013593861354646e-17, 0.000000000000000000e+00, 6.167905692361980438e-18, 3.207310960028229704e-17, 2.093756507073129547e-01, 4.687089494029059722e-01, 3.973525033627756109e-01, 1.286913816104958141e-01, 1.235603545556183264e-01, 3.146037685939617745e-01, 3.809282798237459966e-01, -1.480297366166875367e-17, 2.590244766103457774e-01, 4.837187062530792225e-01, 4.200771566453836980e-02, 8.751592299383960383e-02, 4.919855900773883323e-02, 8.072841940351857537e-02, 3.658295538815650172e-01, 3.653948669142210309e-02, 6.720381727608479294e-02, 1.250687695693410151e-01, 1.194203028657320059e-01, 3.429891397464215341e-01, 2.483723033928650348e-01, 2.898915675410131145e-17, 3.083952846180990219e-18, 0.000000000000000000e+00, 2.905222702409006597e-01, 0.000000000000000000e+00, -1.233581138472396088e-17, -2.467162276944792406e-18, 2.220446049250313204e-17, 4.934324553889584812e-18, 5.790746661591669037e-02, 5.832468694191298431e-01, 2.750454862061604833e-01, 3.314431007262367834e-01, -2.837236618486510940e-17, 1.847097107766025592e-01, 1.871134009567450851e-01, 0.000000000000000000e+00, 6.861203361845140403e-02, 1.170318137841596107e-01, 3.225643632039638109e-01, 5.980663389840493172e-02, 3.191059885768269266e-01, 5.635419895386618583e-01, 0.000000000000000000e+00, -6.167905692361981016e-19, -2.220446049250313204e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.868649107779169625e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.401486830834376833e-18, 4.440892098500626408e-17, 1.850371707708594208e-18, 0.000000000000000000e+00, 5.551115123125783010e-18, 0.000000000000000000e+00, 1.516548385722931436e-01, 4.374196460942919584e-02, 3.700743415417188263e-17, -4.934324553889584812e-18, 2.669321773699253816e-02, 2.154229800132277939e-01, 1.110772049212324641e-01, 4.175439863395789125e-02, -4.317533984653386615e-18, 0.000000000000000000e+00, 4.396341777519517935e-01, 2.303984069490962461e-01, -6.784696261598178636e-18, 1.741415741098709669e-01
