0.3953444420596375,0.3886647747926997,0.4226685463733493,0.6371742170041836
0.6449009482350654,0.5879305202586906,0.5825988517474483,0.8571626410853042
0.9206051965233746,0.7169091744822464,0.7969883333610247,0.9634586761168537
0.7451531243196732,0.9523456594241901,0.9196409866151335,0.8263814900620391
0.16402838601836914,0.2889204489862565,0.1898456738821895,0.19741800872163134
0.08268353146131846,0.11203959993777976,0.09001871094179384,0.09394426102203496
0.04745137406505709,0.04216606399890872,0.034788434215331274,0.03633896841007861
0.038609684701162494,0.022992309887777517,0.016320291108985252,0.022025907408226277
0.01951246267399585,0.009261164141591458,0.008540834977988002,0.008905408243567276
0.03065767214985643,0.016912283051518272,0.01588727263838797,0.02758169033271208
0.1425967507102068,0.09835092557919733,0.07864075333180919,0.15757807360709408
0.24170146799623546,0.16147521417780647,0.12454164818345481,0.23353412513799335
0.36479756312048217,0.18681700409665927,0.172999650615916,0.2759161071688035
0.6676001784334498,0.3325141792859224,0.3624382795209723,0.4872055689445576
0.29769914761293154,0.7211938227407384,0.5409131439631081,0.4494064043225976
0.0264794594733082,0.11582182851655896,0.061797137199161405,0.05271252404179841
0.009554992985623467,0.04896516356356111,0.015951651357431852,0.01865986792563125
0.010537604917573516,0.04186688578546171,0.007013020874072887,0.01622729522571034
0.005446954778150394,0.02240906473867301,0.0038487225203747517,0.009281283042925345
0.004702403866597991,0.018137219354304065,0.005676747021876332,0.017292361866674644
0.006143796681411031,0.020739751771049524,0.00873257825049525,0.028575131284290237
0.0006287773055354515,0.0021036086058907927,0.000741943892562906,0.003602208675868878
0.0005439055587153855,0.0007046440289806406,0.00021770463185099187,0.001240819052901182
0.005772888445133815,0.0028682324332990465,0.0020165883027391876,0.0055056818027319964
0.04991555007501592,0.026132424619261213,0.027104549060618512,0.034530479205073676
0.3551175215284268,0.21553461428652035,0.261046625361698,0.2737571658284192
0.7657378030430553,0.4762595329746775,0.5529227961673366,0.58493508668168
0.8010672011594713,0.7437739571349965,0.9821403279190517,0.8697042651605738
0.4048930436290712,0.9757354360747632,0.6809361155536097,0.9289903059166877
0.20798251643565308,0.6803812489580013,0.5171213566792205,0.8212229981668577
0.06505296743906189,0.38121228719424805,0.26519664919257807,0.501220232659655
0.0018058580071643247,0.03637717337084675,0.014976880343738867,0.04371527628523885
0.0018041182982204934,0.020999428993418928,0.005034247639603975,0.01610412683953482
0.009034145219240657,0.03811296020959318,0.015401816960033005,0.02322788035282996
0.017987527363706998,0.04193206547340857,0.03669116174999472,0.03170165711972635
0.05393595719694689,0.09501281478511217,0.11023756897141834,0.08486430535871473
