0.2730733638967778,0.06912282270958384,0.2879484887123622,0.720052072534448,0.8843047809530699,0.43775284249839774,0.7742825485952269,0.25736722683816843,0.6848485963560098,0.7249707536710157
0.06191976371919561,0.4523058344465898,0.8920368180634547,0.4223435838330867,0.411941280571405,0.47620407404922527,0.10301187174439508,0.07499410253488273,0.561252106168314,0.27660584340333233
0.044891908664002084,0.6226717892204123,0.7662390748704578,0.05043284650498234,0.1986298857915053,0.9881668243710373,0.018195855678696346,0.008837114429656075,0.3892286043876022,0.23007699743046628
0.19407146008759862,0.4469393593350788,0.8093026721951951,0.02782596944287193,0.3362942345457284,0.9662166738357395,0.04333462195755045,0.002271399073363698,0.3517536484764605,0.4457842571102646
0.492337780534687,0.1801831739507058,0.5594534312560784,0.026437235623443217,0.6719141602341243,0.45314153829402815,0.1166591492125559,0.02140749642157243,0.0865111189689201,0.3673439257582096
0.3463351301810933,0.0860311183731336,0.41155749144981635,0.05396793796156627,0.9611555384337651,0.20128963066505112,0.29291165645252715,0.175848264536187,0.005636639238320163,0.12435372234617938
0.4189191408317544,0.008170945859531884,0.19115419497754235,0.05407467677768504,0.705710390928702,0.18424721843217015,0.47433472331032467,0.9203810362495802,0.013165448888712608,0.024308925650818165
0.43836904139816457,0.0015049036388221125,0.11027186956390948,0.0760532678341408,0.24292872144293962,0.2833853194729431,0.5434689053129667,0.9741699284302459,0.07510574252377133,0.0012982164573878464
0.3669051621685874,0.0004878762801917113,0.01812285774270542,0.104504141826837,0.20002233706134498,0.6996513967463132,0.4531959680236771,0.5978353038463214,0.02478402630212847,0.0002230589166221083
0.2847794799972451,3.884104791367919e-05,0.008910260240512155,0.18925389475140353,0.24925502267906446,0.9184697765641209,0.5774344040099821,0.7918464829340555,0.07012648006814338,0.00034912408087922424
0.7195154056066699,0.0007389685499405149,0.057937196891830064,0.4806820297607137,0.6443292768541821,0.5117392431244904,0.4873631477112095,0.365867692894836,0.48713975280910915,0.007503419319888886
0.5250533517806444,0.019874415053659656,0.27876235814668743,0.8345255076957876,0.6932187889602179,0.15929861408035306,0.01390426086546625,0.1618400874229724,0.7632669436047141,0.1479246096790955
0.11257899431085802,0.08386410323273835,0.6036887709907327,0.2286691846512651,0.2945953611947241,0.06593248561869607,0.0019118040369840049,0.022197815407811235,0.6966830368024548,0.23634197251044503
