2.5786689124773284e-05,0.004481118702373841,0.03661624589571765,0.004353894536880358,0.6100587969059941,0.036616245895717624
2.4589220246433157e-06,1.2012903210756735e-05,0.03661624589571765,0.002318529095075162,0.8720350448638794,0.036616245895717624
1.8680070194836153e-06,1.5486630801379592e-06,0.03661624589571765,0.003806084169171176,0.6243803647293502,0.036616245895717624
7.151169511973826e-05,8.267085131497858e-06,0.036616245895717624,0.04269175257143254,0.29287284525849133,0.036616245895717624
0.0006177958441974351,1.679567365547524e-05,0.06518859592082588,0.10101537223218172,0.15860881594962883,0.06518859592082585
0.0164109523672007,0.00267450847308353,0.15095670251762755,0.53760411438505,0.15860881594962883,0.1509567025176274
0.15934977142797246,0.054182121593538975,0.3305649312781842,0.7720856169271986,0.11635417189281004,0.3305649312781842
0.7817546519830538,0.37047144445550195,,0.21175600694408445,0.04097704465722927,
0.7601430554139936,0.5699174119548107,,0.08007889073661383,0.008810035568578938,
0.3869618706068687,0.5808848088541038,,0.03711470026280924,0.00041460502283560967,
0.4329713326986815,0.45690915995238535,,0.1295647537584664,0.003200689335399997,
0.22473361108989154,0.8170132317698751,,0.3972607419391917,0.05737523581277239,
0.182247454106651,0.7653001529110715,,0.8290503804349838,0.32209113931682226,
0.5445235945455108,0.5416084770217747,,0.5110800577622057,0.935979306072207,
0.8694282239457404,0.35169554603485187,,0.3214750600849981,0.49797162121273275,
0.7300065613399761,0.9142037605903187,,0.08644279571550441,0.49797162121273275,
0.24735383334464903,0.41610886842435135,,0.006514437042281087,0.3695074507403584,
0.012222805791460026,0.05171798160691782,,7.627339537469818e-06,0.08439101601991239,
0.0001252214572393619,0.005549232901030974,,1.2119352993690666e-08,0.002595341677706695,
0.060185557524265125,0.13783538583471408,,8.635627710326403e-12,0.004779174833439794,0.3305649312781843
0.6188665150802652,0.7689671758459158,,5.612840434542779e-07,0.12644163766947059,0.15151467410004293
0.9031188781300203,0.9848755780753805,,3.8401520284022754e-05,0.40819415316029317,0.07919505689904299
