0.24916315489324298,0.06341797340851203,0.026455615509698785,0.5361814473734826,0.06533882554617604,0.026455615509698785
0.8286255509087429,0.31994499523847975,0.026455615509698743,0.060522708817549835,0.07436533691830746,0.026455615509698768
0.7878887637825449,0.9669718438746397,0.20199278696543316,0.034299714766638616,0.5129927299068607,0.20199278696543316
0.3700795854346849,0.393341590999699,0.9207207544902026,0.058857518856168876,0.5970932179989508,0.9207207544902026
0.25192607276414436,0.04878938102778465,0.2889060289068481,0.2109742951346426,0.05324981190304029,0.28890602890684797
0.23583647548944417,0.011237332447196182,0.026455615509698768,0.7438906595114018,0.05324981190304029,0.026455615509698785
0.7241810218018007,0.2465660534050008,0.026455615509698768,0.3855614952798305,0.05324981190304029,0.026455615509698785
0.6372125132759507,0.2570156481697944,0.026455615509698743,0.36549647174415134,0.05324981190304029,0.026455615509698768
0.5066982359488341,0.21629137806364523,0.026455615509698785,0.4175089232660705,0.05324981190304029,0.026455615509698785
0.24210701044347038,0.07500112731573363,0.026455615509698743,0.9591771307035425,0.05324981190304029,0.026455615509698768
0.08651908927940088,0.02804376529712753,0.026455615509698785,0.6406157804687399,0.05324981190304029,0.026455615509698785
0.134077086581584,0.06979351656205564,0.026455615509698743,0.7889072031994989,0.07831916756617494,0.026455615509698768
0.0893597622286465,0.20406201667286156,0.06560607749684295,0.5905933800613141,0.6750886638291334,0.06560607749684302
0.016124827977552086,0.12072888332493209,0.15162928260087877,0.2643978019430332,0.42985581409588347,0.15162928260087877
0.0028377257776736305,0.05627034740081748,0.3305649312781842,0.06882993154515406,0.05324981190304029,0.3305649312781842
0.0005641871137562503,0.01598923409371246,,0.0030867151096790873,0.05324981190304029,
1.0665001380939067e-06,0.00021227495820312943,,5.4744575771539495e-06,0.05324981190304029,
5.967278633681267e-07,2.4312855184652684e-05,,2.229229943192511e-07,0.05324981190304029,
3.8881398681273996e-08,5.298035761186978e-07,,1.883344966367103e-10,0.05324981190304029,
0.0004920604902276005,0.0015805592827189002,,0.00018675978087014873,0.05324981190304029,
0.018821080729585323,0.0521747391389049,,0.01656463008304126,0.05324981190304029,
0.11266963509851828,0.23040355712149815,,0.11032817478922605,0.06620127301305477,
0.39498289556714217,0.3567237981199918,,0.3290331612235955,0.15200674352310858,
0.8577072979369792,0.6257275453794742,,0.7129090587548839,0.6242206330927388,
0.6624470503657663,0.9698779335848474,,0.5842818538130627,0.20964507239206304,
0.34689093366358703,0.6426855839474468,,0.12161605409093147,0.09673200509891026,
0.09737270035513781,0.3062637605628695,,0.008465379294803477,0.03943018201769226,
0.013096243763589832,0.1277610315211461,,0.00012366492077758433,0.01449617470285131,
0.0002773299072728166,0.03072569660425112,,3.0441159467033664e-09,0.003936707895033187,
0.03595286744263521,0.3848469163555249,,0.00018770941699137498,0.00243612034566031,
0.3270403180603273,0.7810868111302076,,0.01699101347309997,0.002436120345660305,
0.9362598477704336,0.14251322218561402,,0.1809800913912238,0.002436120345660305,
0.39922892517906494,0.030725696604251083,,0.4011343152969734,0.002436120345660305,
0.4838829117309619,0.07022872619433418,,0.42296453855874416,0.009271766727248183,
0.852654489424141,0.3004059358575582,,0.6806121742002426,0.10959982758309902,
0.7889723494328695,0.6554497018240578,,0.9745037222486096,0.473795683466791,
0.5908087019935171,0.9487062760582536,,0.7573853535802232,0.9650709062358824,
0.7134479658302828,0.6703857158137896,,0.34659699883309814,0.48266024253934925,
0.965943050373121,0.4746402502291711,,0.11788713385679347,0.24436724824569878,
0.32477099693047184,0.11650227227819118,,0.3586202226290559,0.37655663090309155,
0.15204778446516248,0.028961459400633764,,0.7101802982983175,0.37655663090309155,
0.05219194517112622,0.002744641421248558,,0.9061460328139956,0.37655663090309155,
0.0219929838644572,0.0007080357383023593,,0.7238764808314024,0.37655663090309155,
0.07085320300426036,0.007967035613482516,,0.96231637515043,0.47553818423620486,
0.4080381448857724,0.16852265162217356,,0.6276304702125539,0.6437490760671483,
0.8954503958361402,0.7887978927146198,,0.3223295472945539,0.7391561763771334,
0.30881267067927526,0.40399032875830876,,0.10926311614840961,0.7880173752491696,
0.09170621191641083,0.08716568429302304,,0.031394371894104635,0.5652877387621119,
0.02538514825029654,0.013898902098039964,,0.004566823190352174,0.17268343234610956,
0.00047663600268716175,0.0007080357383023607,,0.0007408855950810769,0.010276865375655553,
0.0004766360026871608,0.0007080357383023593,,0.0007408855950810769,0.010276865375655553,
0.0004766360026871608,0.0007080357383023607,,0.0007408855950810769,0.010276865375655553,
0.00047663600268716175,0.0007080357383023593,,0.0007408855950810769,0.010276865375655553,
0.0018113705872796271,0.002836854445101352,,0.0027708310708588497,0.010276865375655553,
0.00792569427536041,0.010862696827600066,,0.01089167276319487,0.017826915127107247,
0.025350182401610806,0.031047699364719857,,0.0324586412332775,0.03688243765508396,
0.06604397817626663,0.06800645523058045,,0.08004146173852109,0.0669394212274046,
0.15240132739466317,0.15100021565352628,,0.17684238127556762,0.15240584662293147,
0.3305649312781842,0.3305649312781842,,0.330564931278184,0.3305649312781843,
,,,,,
0.3305649312781842,0.3305649312781842,,,0.3305649312781842,0.3305649312781842
0.1792205668044537,0.17922056680445367,,,0.17922056680445367,0.17922056680445367
