0.26427860521970076,0.11194042933355844,0.026284409277362163,0.45015349008975203,0.06538110032071853,0.2642786052197013
0.8199227391156729,0.4588698077530541,0.026284409277362163,0.04555626045820731,0.07489123374759385,0.8199227391156737
0.5094706498047863,0.7677002047220278,0.20527781843524584,0.026387133341911066,0.5282619905683833,0.5094706498047847
0.28692775546258187,0.31447235969756215,0.9169881305594735,0.06859438147863785,0.5700515263353323,0.28692775546258203
0.22843442364644356,0.04821448826953948,0.29013568517566446,0.28741012926293086,0.05277536245599758,0.22843442364644337
0.14999901237432842,0.023145153453905217,0.026284409277362163,0.8805662444333495,0.05277536245599758,0.149999012374328
0.7420331181461453,0.38593788364777404,0.026284409277362163,0.2914488216217548,0.05277536245599755,0.7420331181461465
0.78611448282044,0.4198130352805698,0.026284409277362163,0.25678242426392506,0.05277536245599762,0.7861144828204405
0.7446701874540721,0.3765435918515079,0.026284409277362163,0.28127727105226896,0.05277536245599755,0.744670187454072
0.4112106904727685,0.14326577767337587,0.026284409277362163,0.7553522703083876,0.05277536245599762,0.41121069047276815
0.2628212274268883,0.0650618536201722,0.026284409277362163,0.8731967624122261,0.05277536245599755,0.2628212274268881
0.3461026184787275,0.13467198023443197,0.026284409277362163,0.9899289700828489,0.07670720691615232,0.34610261847872725
0.3418586579061248,0.32991651885762807,0.06553762411186273,0.7965318479276733,0.6209833066966791,0.34185865790612435
0.10309672484557082,0.17122952084777818,0.15159633255024407,0.34905640863790166,0.4986623962091796,0.10309672484557074
0.012339059278734667,0.07157945030457413,0.3305649312781843,0.07462309448245755,0.05277536245599758,0.012339059278734708
0.002727217162670329,0.017817905219960864,,0.003486386005928375,0.05277536245599758,0.0027272171626703374
1.6624281509778662e-05,0.00025256867238445475,,7.714568253319634e-06,0.05277536245599755,1.6624281509778483e-05
1.9212021089060283e-06,2.5023200904221635e-05,,2.802046980804139e-07,0.05277536245599762,1.9212021089060143e-06
8.568335239741462e-08,5.434374205588843e-07,,3.892424221287307e-10,0.05277536245599755,8.568335239741307e-08
0.00029938576370828134,0.0013640424741472065,,0.0001624987075035325,0.05277536245599762,0.0002993857637082794
0.011541141567181517,0.045612987350491276,,0.013908241831801208,0.05277536245599755,0.011541141567181517
0.06275680301320792,0.20190131769524275,,0.09112990988277542,0.06520544618830866,0.06275680301320792
0.18216630201505035,0.30455018716949767,,0.2662807647688775,0.1509504521842674,0.18216630201505052
