0.6431193518805975,0.7319909424482085,0.710975965508926,0.5950779083972022,0.469560935502943,0.68004293642816
0.1342326815971517,0.17312688506118082,0.1397052681963536,0.12366661616893843,0.12019337353303576,0.5370647771468395
0.06466773129641196,0.07187061589663915,0.05274753389876296,0.05518049797026152,0.07491693937541379,0.20906360122160833
0.11406429648144206,0.11635755421810982,0.09483811281664892,0.09126559627186213,0.1529177313453522,0.13314734385793353
0.18449434070984452,0.16636304311410527,0.17636976788624645,0.13022568558063047,0.21418637792962866,0.1728199204376392
0.41233046440823906,0.3903093708833144,0.43278749138534434,0.3077623900781442,0.29461950801197934,0.30789272975408
0.5671346635455512,0.5426242821925824,0.5780285756693035,0.41694162553463865,0.35724057383588115,0.21156694122193803
0.5461165346731828,0.568390724828522,0.6096179826428189,0.4181111875250477,0.5379545437302626,0.2860413853814181
0.38054686254894854,0.42949882474491485,0.4522966793104064,0.28126974590537984,0.43521624796402825,0.298391188681164
0.13081882131760655,0.1538593544261152,0.16499225309006033,0.09228777205693499,0.14313244046651183,0.2892376710357933
0.07871941768446002,0.08919189574784317,0.09473220091178033,0.058552453832946584,0.08996851563471855,0.5397017526683621
0.1520683534502639,0.15433507927558668,0.16325404409429156,0.13066152400325767,0.18089231253612129,0.8054411415647834
0.6135382426785796,0.5751416776354195,0.5777193771072066,0.5723316907083578,0.7502559387610654,0.20311972272322573
