0.3862614588064681,0.13878683814348874,0.5761269704450322,0.1862294721261658,0.19028425075052433,0.008190645106934848
0.9823733039156424,0.48544881182675403,0.8565556577247108,0.6400433398749712,0.7737352301466452,0.005570231107459271
0.8089640592480829,0.6101297116496915,0.8803271701189443,0.7505787649293271,0.8167448126016288,0.001856439899366206
0.37384407165655975,0.7602113177784304,0.3969265958479168,0.5638676365787814,0.6150286602408255,0.0037574761362719014
0.07682483846791348,0.20066430417261366,0.07890473613052358,0.09185973951854462,0.1832284979123598,0.0005562153951785402
0.12439796109470971,0.24846568177319978,0.05997370853523326,0.12932150668982664,0.2976194814436777,0.0002606210483376854
0.49866232110016806,0.6232575146378103,0.3198063983956174,0.40325770833049035,0.8955724842242533,0.0008703237453589301
0.3431749107770876,0.39309696499203417,0.24073670916812978,0.25039403935034593,0.6118254349505556,0.0057288971291868974
0.10562813769144733,0.08168229076883861,0.1053253408430086,0.07393393498079998,0.27428981034991834,0.004686740064335091
0.17459244005016264,0.11215222821358281,0.24921237080825603,0.12568141516477566,0.29762666871476334,0.05011892948697426
0.3492709631828761,0.1344314381668001,0.2537013923672803,0.2260191731986075,0.27135974219506065,0.22583447222669584
0.6627939862203246,0.2978513381735338,0.5084297094287134,0.4851882371947587,0.4784585742550499,0.3550839374876573
0.8770224843813017,0.6931281975977792,0.9713898380940698,0.9027414407830847,0.809299585976534,0.7929298191057464
0.5057741565096213,0.7967422929765478,0.5551035903616469,0.5873888595870178,0.7460100341936702,0.2709379311557286
0.1381671345967708,0.25301482450960644,0.12025375853704465,0.12372766716437993,0.40962905374225,0.06290813228964362
0.1017004153831516,0.21004926998005832,0.04647254837345656,0.09339516400580716,0.47840726155311497,0.022427282086786356
0.4068476728367164,0.48306131747226255,0.22658192151304107,0.2919886309779077,0.8753488143181514,0.03272768720886491
0.1640835613162583,0.1370714134185345,0.059570236813765734,0.07390008075234498,0.44261374072938375,0.04258816631940156
0.1329069320700972,0.08404780564167483,0.08769757905498635,0.06503045526823124,0.3554898988506122,0.04782412814976443
0.3948545391650101,0.30188399007805694,0.3607848687585994,0.1929750656267552,0.648490423773419,0.17078483442582593
0.9115215586454433,0.6253360332678037,0.5723290636129399,0.47574829285746656,0.7428709778630052,0.35506057061885987
0.9539203143274189,0.6722274809440729,0.6580198327194239,0.566557500557453,0.6371153271147918,0.45501322343571204
0.8010067782305185,0.9887256976592118,0.9828366660051264,0.787899254172763,0.6809406443738888,0.7322544709893667
0.6474840272624173,0.5113361947202902,0.5328367132148835,0.33653100270063563,0.22489660658935934,0.6425311293376204
0.583392010994098,0.545702972019168,0.6835246793883965,0.3309625513976804,0.1197945719286655,0.3063733047227605
0.6308934225029531,0.6903278402217269,0.9777941249154167,0.45312489373223175,0.14939716423399999,0.6547173565433444
0.22108194000544337,0.3076973223038874,0.4281318369519401,0.15109854020969765,0.03206975891070238,0.5020471549179226
0.6572539796597336,0.9797382489210369,0.8068896801626941,0.6362480952237775,0.2941132762378232,0.9515100273399786
0.5923498246168362,0.9183426868281375,0.9713863667775564,0.6469991946037289,0.2684292872498743,0.8635004842733693
0.345674829806322,0.5266556005992311,0.5648651368701783,0.4591964746876679,0.13733374616672972,0.9528154945529113
0.13024884905825732,0.2360238741461243,0.32982447555472394,0.2721188882100848,0.12451239554071533,0.9325536744236375
0.13354128282390404,0.312119673179161,0.3796067363233018,0.34075334087761666,0.2601029916404387,0.7478940108298692
0.319154493823817,0.4256708017197077,0.518758648683588,0.5254161541885481,0.5831713977156938,0.855199485927569
0.875649912321306,0.7914913894206701,0.5999408348665809,0.5874077996141389,0.5511373138097245,0.3716593456334365
0.5677881202836021,0.7065631975945383,0.6202352545929202,0.49001617630093774,0.26023884488213717,0.0357342060682668
0.6391044030238611,0.8795001441611778,0.8794014269692406,0.6570595604522946,0.34411071528636294,0.07404959565204904
0.4952565441460768,0.6458698488341001,0.7015823875621675,0.395556201504191,0.17767720258383826,0.013328228314318295
0.9522840316244254,0.6377672717262237,0.5820412408235986,0.9392592221547044,0.5021258911920037,0.10427364926243379
0.7595238491083186,0.3235919222069362,0.3185031922919231,0.6438511297561939,0.6440756046796232,0.31683801430787634
