0.5669014141560245,0.5885297029497722,0.48161543706270826,0.48429231845112874,0.385614206857669,0.47682917244037004
0.5567011393558255,0.9441671541453089,0.9241743769796,0.5762464240435587,0.3019343270698878,0.17226806462869299
0.5262697566017933,0.8186855812129016,0.8367401212421686,0.6381668194114636,0.27026688853997266,0.10845545038427037
0.5132994025227808,0.841876310471976,0.6726554044189285,0.7837417389239498,0.7132399412125503,0.12161610832849581
0.8031401468377126,0.12012861976462919,0.6353206577013675,0.6522227244637684,0.5858312288097685,0.4679736007372449
0.977363702498498,0.4593449743496083,0.708346638576077,0.7349121999402078,0.700546271334849,0.0761404282072023
0.9098780401690785,0.3876227644933813,0.38919523008114876,0.5185859317731986,0.5650928282239447,0.2349164299500442
0.6239285662717106,0.6218372602424931,0.36563130293722157,0.5638744152813329,0.9951432704497377,0.9906591442855259
0.6249357245724996,0.509002894187238,0.46742941050731535,0.42619723803915,0.9488714298588923,0.5631089480290429
0.7505672470193121,0.6994381041306241,0.26602652970769464,0.3947109865725278,0.6678388705448359,0.37159104525306985
0.4521629951336352,0.6709035595963987,0.5756164410815023,0.05784857612617661,0.311865161199913,0.32955330527373794
0.10578270706579702,0.7431028793255019,0.46848610698396054,0.017275570420463404,0.8175566879314347,0.11225670341530214
0.08488280770668005,0.5403962102678923,0.6338538905641447,0.02440669382205742,0.8956809548086804,0.008159690826443444
0.10217884783096608,0.559744864469498,0.19504093793186997,0.047705799944152395,0.8386763347499404,0.018727226048832195
0.05119236477287431,0.9242743401880721,0.061814122252268636,0.28373235220875626,0.6223989935881251,0.02723991506826127
0.18140242637557555,0.10845491204541992,0.23305174756105432,0.3971258302013454,0.5517465569805743,0.004721272246065612
0.09908984607969044,0.06490580407784677,0.36087726396737885,0.5595143821569271,0.25060200222441986,0.006285578602532748
0.07025295655060285,0.08862981932327182,0.6008003888935689,0.4717250200851494,0.4786063946661422,0.4524214635950816
0.36230891645957486,0.36314331507509623,0.4437559530890147,0.9849524778054382,0.9204231063481869,0.98044945971695
0.43924036983173476,0.6209127776325674,0.8951115659417769,0.9999367993412706,0.9208049033350975,0.9991530071155252
0.6610372603651529,0.8089498081872283,0.7709685886725587,0.19163193091997768,0.8060886783198519,0.6906122271466609
0.8827524764271217,0.8545383227635249,0.7947783466076753,0.05555258405270405,0.6923851830764776,0.32123235222329605
0.7443169422330588,0.8188100730526285,0.6997364362823583,0.09394244318863519,0.6334208366698126,0.05381293394967242
0.785202466679605,0.9492466572107937,0.40821820911827567,0.20115623401690336,0.95397314792195,0.17429792116078532
0.34061328686550785,0.6393276170308837,0.20798784028082737,0.8161834186836865,0.8873703129315663,0.11131494785968452
0.840054531581058,0.04004464157202723,0.8531986339606384,0.7077297313993058,0.7480517405991736,0.1932963928411659
0.5487907207964287,0.024527109512266002,0.394333189278983,0.8367456809919613,0.3521592033159118,0.2091698404160347
0.2635091220359209,0.024116546219976772,0.6431200284766936,0.48343870540524503,0.28121294034570066,0.8270183159712422
0.7770228016652334,0.07260249212218259,0.5267846233283354,0.8469666241253578,0.501219779571423,0.3927443951763181
0.8100308341868236,0.4448431067504165,0.9692140982832387,0.980176939319442,0.8660696638704117,0.5190866076654025
0.712151047123402,0.7825048785768121,0.9428804631974848,0.9019112989584406,0.41772811177030256,0.4481590805115633
0.7200496919840398,0.8457161836831057,0.5270351857419862,0.7805080590733655,0.4114790342263618,0.27088775213102045
0.5041754447390049,0.5195646783518373,0.22633417807323403,0.8368426409972228,0.20213748438158202,0.16387759154436604
0.4720171903339282,0.4918736855206006,0.2816983985298209,0.5596598787954636,0.36979096400769407,0.5005119011340621
0.8789648328855848,0.9797754443835678,0.3013579720453648,0.5549730564483486,0.1916493386039184,0.4206682071210859
0.783931866451558,0.11736829454057075,0.08495219966241092,0.1907374647436404,0.07596492409966432,0.857859275686627
0.555403756767755,0.21627269278419445,0.26932946806548946,0.1957706613068575,0.005404842955342593,0.5138903533526449
0.8166349858004266,0.15682812605247376,0.4423288944968431,0.8392101010743351,0.00042174638549096556,0.12188528282487457
0.680811020713446,0.20678345659502778,0.37323681991415125,0.7017590820823203,0.0017263571424725138,0.100134625739068
0.8566315152540765,0.6508616946181394,0.2734622632105195,0.7829997482311383,0.14850698636771242,0.22166309490903435
0.4719866509144892,0.9482355613162177,0.07625252660109154,0.6656558533406005,0.32718001747390146,0.14607515102610594
0.9378561770597867,0.980894999526162,0.5748062113536527,0.6110291723300372,0.34909691492512496,0.06335054391664949
0.6227114726255842,0.9543266969098719,0.9549194708314076,0.5460161323449626,0.6966655633849402,0.05156246207092684
0.7194140086101377,0.8591225910816057,0.949962005322583,0.6667755391932573,0.649874816509505,0.1199545065353394
0.39094588728916924,0.5653907703447598,0.8012857794423257,0.21016412933556425,0.5119339457894863,0.04365015459200794
0.24163208521541846,0.19240710056478122,0.9008945370512091,0.5341282265070643,0.38195120723107556,0.14118758942938253
0.283308384099049,0.47904880802011063,0.91727898510486,0.9561548024186113,0.040514367639071056,0.7273954284622405
0.27697082397826833,0.8849240598921553,0.6951604391817932,0.6479165425021394,0.011233076409229867,0.9173041441392606
0.2975284030181675,0.9325652777711438,0.5196156918888776,0.6559145891207698,0.007809964915660426,0.997094460115417
0.21756265079346554,0.9666614465448717,0.6763971712836132,0.46013481213151863,0.17443854361974714,0.6972790558895882
0.2658805879773742,0.8076093997665201,0.7447626894556265,0.8830568516965998,0.0692882643180362,0.7621067394142775
0.1388270115571658,0.8363141190215154,0.7387925246340624,0.6528689026886875,0.08924678184620648,0.5250059448105573
0.13767223799022438,0.591850850598483,0.7586720570716811,0.9566813661541003,0.12180380702891681,0.3243148328373877
0.23684126099621305,0.45757208863567345,0.98075566332031,0.7452138125245862,0.06919551470588953,0.28852963494302436
0.9398334503374542,0.24745933387323946,0.8207686756644077,0.5360619638619125,0.2918171686302034,0.7464854404695508
0.6546178568636518,0.393687861440034,0.21944679592519037,0.5672747009110726,0.3599579173237154,0.8739624505239807
