0.051317744533701325,0.04717289583500143,0.06587956134252883,0.06364632616382739,0.3987467321854061,0.28262083497895585,0.020737423328741685,0.1198333821732838,0.06289735760463606
0.1451399296308028,0.27061795957301166,0.5473355509081874,0.4610911302748555,0.46069368507346276,0.8580677710361574,0.17260323269614194,0.4467336887272768,0.45730210181572506
0.6175775753596535,0.943373721628314,0.5266426891008138,0.6505064982340298,0.5918659399864964,0.21721953353719226,0.6575475168461482,0.8590725152719494,0.7183633430321332
0.8595615791315798,0.3747777417312361,0.17596554805043527,0.34794806874419304,0.9133957223907077,0.036939868511310724,0.7576515138334744,0.3171539468019294,0.23227063087003114
0.2207267281935223,0.07840787659207567,0.027583944201927658,0.2077696901275005,0.390045113788966,0.0048018363991593075,0.2576436687891305,0.11183654549415094,0.03763486075000539
0.005890871051207441,0.0016179658025243227,0.001082265930203606,0.01615224701738874,0.09817484269830655,0.0004863978260869653,0.014718301304176297,0.00574519933112237,0.0004783145193550948
0.0001956740573955157,1.739168134545561e-05,8.161559183482202e-05,0.0004056621342633228,0.007748319685865833,9.364538918532077e-05,0.0003816362824459842,0.00012751200109397092,1.4578355892902117e-05
6.22666390676449e-06,4.6145322303684774e-08,3.757194504197729e-05,1.2635100262549853e-06,7.021751122947822e-05,7.220674711458897e-06,3.63401144653535e-07,1.9944434410161846e-07,3.26452981783579e-07
7.836661386777069e-05,1.0306535881165608e-05,0.00027571158485216446,0.00012260151105779324,0.0003510160515688898,0.000122800439068125,5.482275653603868e-08,1.1885067361154686e-05,3.913284275624847e-05
0.004160633085451059,0.006256195344942361,0.004869771714395683,0.004926588755229015,0.035655851606614025,0.0050679887483728115,1.1229885516878754e-05,0.0006452814321923944,0.00200672317614126
0.05504736239522148,0.0337732247513719,0.035673268052362435,0.03121722114334048,0.6963257372961337,0.03550545203265921,0.0002293266419234427,0.019595187510959924,0.03597011069170153
0.1478348475847395,0.1305607586318992,0.2197830205629216,0.12022982840123246,0.932455350434706,0.29350651632633273,0.020669509902941786,0.19872631631628634,0.3809009212252118
0.7405631107275381,0.5866938433995488,0.81123200341112,0.5064143891290052,0.7552341729852304,0.7893176656018777,0.1795794334055406,0.6867741177948405,0.9855417261119553
0.647158606158368,0.8560541774679065,0.5247815337297908,0.9957427761071804,0.46221750255921734,0.23138216786452726,0.5701848934779654,0.6880991885283049,0.47055222689774
0.145934720789045,0.36515923931565564,0.08710905746781868,0.538342307992105,0.18368460847123025,0.045380029713383264,0.7562071714014068,0.2603320246079706,0.11685906809631653
0.0032182150209579164,0.04013119298809111,0.0007794365085232242,0.047740201011810736,0.05270364090063526,0.004907608185491222,0.16970653874714822,0.015334794864515444,0.0019136885941760007
0.00010510950387943775,0.0021859501548142555,5.927339970859786e-07,0.00036646291430452637,0.005709698122127905,0.0006374314993212778,0.016787628199259285,0.00018530841260320157,0.00017610749034278357
3.9922379308856875e-05,0.00012595795750638134,1.3664157629016504e-06,5.277701813472945e-07,0.0009340668263444903,7.093012074623385e-05,0.0009995951309104514,1.9264524134983622e-05,6.301353912944823e-05
0.0008241702089872359,0.013476594804191864,0.0011507519879646222,0.003782347821879665,0.0029281786593698686,0.0024100998098925755,0.002316488427740706,0.0025305043179709454,0.003424636959631034
0.026476891172109895,0.39104794287068023,0.026236560100478114,0.08445797869283218,0.045524217215992265,0.09085600690185676,0.0031922013494862646,0.07868976859264727,0.04042533671412283
0.22576488475049925,0.8604821368517561,0.30391796809855937,0.42910589488275286,0.6304863020367041,0.24205282444505555,0.012098456675786467,0.5184900050865743,0.3402026755359916
0.5300251994208984,0.6311294135453633,0.9553220208870428,0.864164221033627,0.5477767450000053,0.9173390609404186,0.30093464808338183,0.6716357868315146,0.6424414539109277
0.6379742166873806,0.13431937345262893,0.4141291147714604,0.6522832105174295,0.3532636223515593,0.202903346245153,0.9488892815707982,0.2316022475107727,0.23010957392642356
0.14393941611209699,0.027559646497663022,0.09433942677981967,0.23294068137462334,0.1285857891848182,0.05016423219232011,0.33088495355668845,0.05786387458640581,0.06346163683425213
0.019235310037358275,0.005487034407144322,0.028222527631325493,0.06553726455419355,0.07566093903880527,0.06728922045679439,0.08682052769582238,0.006899075803981833,0.01800060325245448
0.0023020566112959663,0.0020389000411964414,0.006201740710525886,0.003420250774052647,0.028168541223733395,0.029579004521887137,0.037803276372822915,0.0008942291051889832,0.0012697875049958666
0.00037257614477436026,0.00025003457037354695,4.2958432611607695e-05,3.5538041318426854e-05,0.0023132277977162773,0.010527496835243115,0.010269865081747395,3.511541479475696e-05,0.00040918949498682097
0.0009135714214311893,8.724043441332547e-05,0.0001808151189359205,9.878380702066027e-06,0.002235790362398998,0.00826738876433201,0.010846728718666787,0.0004278384376793296,0.0005208159799969143
0.004936254712365106,0.0019210520430789706,0.004420509160385693,0.0005583643293609568,0.0059140055499513206,0.030387962071176968,0.019435276801281307,0.005770556450532307,0.004183501149428887
0.026527207757879815,0.00607876226726311,0.02298513080067357,0.005902123833606032,0.023966260741214104,0.10631394416184464,0.02394649935632961,0.03260336107007841,0.017002555736027974
0.0942568849030501,0.029525426193731764,0.09375802190761444,0.031084626260997648,0.07385815651302689,0.19059124536041339,0.04724961543479731,0.12233444021270909,0.0587195018721328
0.21143861167661104,0.10004546843065247,0.2712219425143522,0.09472193084878362,0.208570256300558,0.43903223288964,0.14645793276571595,0.34743059471726045,0.15064987382415207
0.4989100521951021,0.2727698212133213,0.5272888823203065,0.1994869692629616,0.3604456885329437,0.9756989633630664,0.36166867538827396,0.6739350749617734,0.3528714677862945
0.9525365454600218,0.6499408423327369,0.9044864303194886,0.38777891328107794,0.7024239809764377,0.6009042566398566,0.7092486088189283,0.9355165838007327,0.6660339635759019
0.9481547537051356,0.9008755160526576,0.5233519119211143,0.14551240969850834,0.4443164860526375,0.47503112586025575,0.32246796123840804,0.8548896336309703,0.37425999989356473
0.5922496372163006,0.8858930624678438,0.3571966940485064,0.18169876261728168,0.3239407578272847,0.24976522909830468,0.2628702794291823,0.7729326363888241,0.23409848337814854
0.7947465255860648,0.39449051199216145,0.9606085111250293,0.9513218292426502,0.9684660685978237,0.8710319101426618,0.474846828427382,0.8366372714638057,0.7467324623204454
0.9502326529243406,0.2873140579059331,0.9372401929082625,0.5359635687114402,0.8124693935141616,0.7318664716101168,0.8564197958640749,0.9079902539088849,0.3842922097436936
0.6746682305513072,0.2543312567251808,0.9349261776442381,0.506561192843562,0.9208907391153864,0.46255094564469346,0.44465040878097495,0.679193215922344,0.24669532396560218
0.4303286934055194,0.12700895934908277,0.6709997579277462,0.50228532215371,0.8131925355791254,0.32059082858375365,0.23152923811677628,0.4006180419469213,0.16037603573561895
0.24621475857414404,0.06189016087072688,0.37963987524945086,0.4344300955644068,0.765752762999213,0.20228700289266607,0.1207052776271319,0.23866682601194983,0.07702551296318452
