0.3305649312781843,0.4790959330528761,0.3305649312781842,0.3305649312781842,0.6978134620882476,0.5943346300580488
,0.28536512688956434,,,0.28536512688956434,0.18452671264571097
,0.996308778020866,,,0.996308778020866,0.7885356740165299
,0.2864541882944028,,,0.2864541882944028,0.23618887282672082
,0.024771661729326107,,,0.024771661729326107,0.03285215415772765
0.330564931278184,0.024771661729326107,0.3305649312781843,0.3305649312781843,0.024771661729326107,0.5523018891050762
0.15095057204897394,0.024771661729326187,0.15095057204897394,0.1509504521842674,0.024771661729326187,0.24479325509439062
0.06517128522650623,0.02477166172932617,0.06517128522650625,0.06516948808048845,0.02477166172932617,0.10533381383104416
0.06517128522650623,0.024771661729326187,0.06517128522650625,0.06516948808048845,0.024771661729326187,0.10533381383104416
0.06517128522650623,0.02477166172932617,0.06517128522650625,0.06516948808048845,0.02477166172932617,0.10533381383104416
0.06517128522650623,0.024771661729326187,0.06517128522650625,0.06516948808048845,0.024771661729326187,0.10533381383104416
0.06517128522650623,0.06517234712762295,0.06517128522650623,0.06516948808048845,0.06517234712762295,0.09734004088183515
0.06517128522650623,0.15095610843476526,0.06517128522650625,0.06516948808048845,0.15095610843476526,0.08637669504226506
0.06517128522650623,0.3305649312781843,0.06517128522650625,0.06516948808048845,0.3305649312781843,0.07237157918705049
0.06517128522650623,,0.06517128522650625,0.06516948808048845,,0.06522830242222957
0.5536468516879977,,0.5536468516879975,0.5559851671434337,,0.5427355750027824
0.5595554124202042,,0.5595554124202042,0.5559851671434348,,0.5766070266029267
0.06517128522650623,,0.06517128522650625,0.06516948808048845,,0.06522830242222957
0.06517128522650623,,0.06517128522650625,0.06516948808048845,,0.06522830242222957
0.06517128522650623,,0.06517128522650625,0.06516948808048845,,0.06522830242222957
0.06517128522650623,,0.06517128522650625,0.06516948808048845,,0.06522830242222957
0.06517128522650623,,0.06517128522650623,0.06516948808048845,,0.06522830242222957
0.06517128522650623,,0.06517128522650625,0.06516948808048845,,0.06522830242222957
0.06517128522650623,,0.06517128522650625,0.06516948808048845,,0.06522830242222957
0.06517128522650623,,0.06517128522650625,0.06516948808048845,,0.06522830242222957
0.15095260963572033,,0.15095260963572013,0.1509504521842674,,0.1510200826664155
0.3305649312781843,,0.3305649312781843,0.3305649312781843,,0.3305649312781842
,,,,,
,,,,,
,,,,,
,,,,,
