1.051776788393378875e-01, 4.890343829707510109e-02, 5.396917480816733268e-18, 1.696174065399544851e-17, 3.512782546994158012e-02, 3.286162848734497377e-02, 1.194833399879812819e-03, -5.551115123125782702e-17, 2.988026427770795190e-01, 9.226250584068339533e-01, 1.069127907154658885e+00, 6.846590236099617810e-01, 6.163667557038547962e-01, 6.854865745221737638e-01, 2.068900068011051419e-01, 1.087353026773618225e+00, 1.253137597273437542e+00, 6.127094716052859935e-01, 4.043094447834444938e-01, 2.736756659358577926e-01, 2.924818441879428743e-01, 2.852077355625008415e-01, 2.918136599470115278e-01, 2.664021089004876552e-01, 8.761966496527742732e-02, 2.915568180881249888e-02, 3.080170383894733840e-03, 7.305050338023156827e-05, 1.664947370272615637e-04, 5.752209445865904408e-03, 1.478676886572680670e-02, 4.120767810311933288e-01, 8.732390408626037326e-01, 1.061181671409996641e+00, 9.659344942100901443e-01, 1.140810734344057442e+00, 1.117796237866778730e+00, 1.000935909833357229e+00, 1.002219517566929508e+00, 7.647991911227223216e-01, 6.927725551999693865e-01, 3.265293154137433596e-01, 6.689022794961583251e-01, 4.907300250135940844e-01, 3.892478266572452772e-01, 4.519100260893897936e-01, 1.437875911163790654e-01, 8.053501738949635225e-02, 4.240435163498862129e-18, 1.815185457897846438e-02, 2.616147172860034190e-02, 2.346528683969030873e-02, 2.865875738519040234e-04, 0.000000000000000000e+00, 1.976562106793673581e-03, 1.738708625837160904e-01, 8.785126572808847900e-01, 1.161613547438197003e+00, 8.007633398984341788e-01, 6.444023782802094091e-01, 6.904327856436633937e-01, 6.032412451973894196e-01, 5.868572810760976921e-01, 7.652348232435373099e-01, 6.226177301574182810e-01, 5.968760081299684384e-01, 5.686182469844865972e-01, 5.269167570009609669e-01, 3.320352432151111866e-01, 4.103254076439514370e-02, 3.230968933187720188e-02, 1.881329502433216286e-03, 2.803860600921093842e-04, 2.436619418356558275e-03, 7.569027730328442777e-04, -3.083952846180990219e-18, 0.000000000000000000e+00, 5.458736592055488134e-05, 1.040623944840326533e-02, 1.882782738374350617e-01, 6.892435109652880199e-01, 1.259590554522824091e+00, 1.328915061148177479e+00, 1.203454555077868360e+00, 1.243603257086816294e+00, 9.175471041467156974e-01, 5.457525894373580488e-01, 5.673029866201875215e-01, 8.602890714215427614e-01, 7.668063712458252912e-01, 6.666214427331816905e-01, 4.676045779192523066e-01, 2.226150634792940231e-01, 1.271878727211862847e-01, 8.316892360715050225e-02, 2.030890835155852586e-02, 7.121252280760252511e-03, 5.941363877961694084e-04, 2.199904085533516444e-04, 4.461358276889871286e-04, 1.600495612846586715e-02, 1.700701877812513252e-02, 1.303567832811469707e-01, 7.686372416560526277e-01, 1.326873834331059987e+00, 9.849165065796409158e-01, 8.403609705385548523e-01, 8.943353138426529680e-01, 9.459254084419606023e-01, 1.043848110480195102e+00, 1.201910059001958020e+00, 7.752778635897704662e-01, 2.704196243017897849e-01, 4.095070423181408903e-01, 4.775885680328262883e-01, 2.920595821377580115e-01, 1.995883237637590124e-01, 3.099162765511523018e-02, 1.916535248312614403e-01, 1.638966747461410578e-01, 1.377539576833295039e-02, 5.937528300263962642e-04, 1.093898766909747318e-04, 7.305050338024532408e-05, 4.615041841900996466e-04, 1.936625874763386185e-02, 3.350280170525121032e-02, 4.631048722536757617e-02, -1.727013593861354646e-16, 4.934324553889584350e-17, 0.000000000000000000e+00, -1.233581138472396088e-17, 3.207310960028229951e-16, 6.167905692361981054e-17, 3.083952846180990281e-16, -1.110223024625156540e-16, -7.401486830834376525e-17, 2.558408695527930946e-02, 3.230047946226194400e-01, 2.032262913433699747e-01, 5.609198244937043526e-02, 1.683780830822328434e-01, 2.868703982140727304e-02, 1.442402798018779624e-02, 1.472154665584099742e-01, 1.441002429089600738e-02, 6.028668710434290437e-03, 1.848100135314151250e-04, 4.081906858285125317e-04, 5.577315520280932276e-03, 3.575485648401634936e-02, 7.853431779820998701e-03, 1.463102498279502013e-02, 5.184841919149745827e-03, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 5.396917480816733268e-18, 1.696174065399544851e-17, -3.083952846180990219e-18, 3.083952846180990219e-18, 9.251858538542970657e-18, 1.107151837372893910e-01, 6.897918251929725519e-01, 1.137634038603560160e+00, 7.364991728444127972e-01, 5.224126730278003672e-01, 1.034752668336779591e+00, 9.487796496316993622e-01, 5.282103945897014263e-01, 8.401946820587871123e-01, 1.064106689188603294e+00, 6.935751054020650175e-01, 4.272237629766579281e-01, 3.245938251634256644e-01, 1.998680694860819618e-01, 1.850371707708594131e-17, 1.535575879946895206e-01, 1.393357159370021692e-01, 1.347824501278731546e-01, -4.625929269271485328e-18, -1.233581138472396088e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.083952846180990527e-17, 6.422480781698992613e-01, 9.584907841488270464e-01, 5.938839713599258774e-01, 4.268162322167365352e-01, 7.547549093219977356e-01, 7.021584056654843753e-01, 4.156190649859259345e-01, 3.818740327914328936e-01, 1.167779925580047090e-01, 2.912893313250439209e-01, 2.780526446177893907e-01, 1.751458291211169249e-02, 1.768792335378852609e-01, 1.751887893859316869e-01, 2.319960685602562855e-01, 1.896969085771238461e-01, 4.557350382200372335e-02, 5.458736592054523194e-05, 2.198974134179141823e-02, 2.022659118640663528e-02, 1.464877601935970470e-17, -7.709882115452475547e-19, 7.164577716814379219e-04, 1.976562106793673581e-03, 1.362591710908969134e-01, 1.018209805535771340e+00, 9.612585741617054591e-01, 4.947709311236379581e-01, 4.967427453136302740e-01, 4.654696870668184050e-01, 5.195361775421496464e-01, 4.737634135782590739e-01, 3.244101701216365874e-01, 3.234691068781631595e-01, -2.467162276944792175e-17, 6.441468720745222032e-02, 1.740425140936762982e-01, 1.970934684246536950e-01, 1.784688130013534560e-02, 3.776955725567912592e-02, 4.262399476372264601e-02, 1.031007751298017739e-03, 2.807368136767876728e-03, 1.079684314346507400e-03, -3.083952846180990219e-18, 1.089184800027858833e-03, 7.280328983763165195e-05, 2.370009551495546023e-03, 1.233581138472396088e-17, 2.660310578932437720e-01, 2.188426359669038146e-01, 9.152755214953745000e-01, 8.670222181170544884e-01, 3.523412949986547416e-01, 5.605837421037594970e-01, 6.445128496491088210e-01, 4.568136672240744045e-01, 5.329549945029312674e-01, 2.813615480796657353e-01, 2.067621615257752288e-01, 1.939940035713696720e-01, 1.685011471187208565e-01, 6.756447139062557450e-02, 1.721213046781805422e-02, 1.369207857450085442e-01, 4.013870354112118038e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.233581138472396088e-17, -1.387778780781445676e-17, 6.167905692361980438e-18, -2.220446049250313081e-16, 4.279024371425640405e-01, 9.043979229001767317e-01, 1.032268305064307556e+00, 8.444888552162530537e-01, 8.590640583625575033e-01, 2.752759063044722954e-01, 5.250965957341305890e-01, 4.394117851146199238e-01, 3.288629437475120154e-01, 4.513523763552355073e-01, 3.922188757655301616e-01, 2.228789235043059369e-01, 1.713502598699133961e-01, 1.126091389094957401e-01, 5.837752247620878882e-02, 1.270824589405510907e-01, 3.565633745213009353e-02, 2.698458740408366634e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.079383496163346654e-17, -9.251858538542970657e-18, 1.554053306137950230e-01, 5.563971750669108873e-01, 8.323086895990632339e-01, 8.179108503439586064e-01, 1.214814701716378648e-01, 4.704995907950724199e-01, 4.005084540930448633e-01, 3.331266972734586718e-01, 2.566813250351773767e-01, 8.419644360083818058e-02, 1.233581138472396088e-17, 2.593160866334295878e-01, 2.271467329103716015e-01, 1.692481718311688033e-01, 4.934324553889584350e-17, 1.546956867238651924e-02, 3.700750959804772339e-02, -9.251858538542970657e-18, 3.392348130799089703e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.238150488490040115e-17, 0.000000000000000000e+00, 1.858849318216575508e-01, 2.018450685466014749e-01, 1.657758795700979004e-01, 3.076847437370091101e-02
6.864051825085301650e-02, 5.176818953354029446e-02, 5.396917480816733268e-18, 1.406123610768072194e-03, 4.326929793197495377e-02, 4.127635455453549512e-02, 9.251858538542970657e-18, -5.551115123125782702e-17, 3.582820342313988715e-01, 1.030494577599741168e+00, 1.266158623999012578e+00, 1.365481851477422515e+00, 1.810474813542438222e+00, 1.187315074275898219e+00, 7.273932025335961837e-01, 1.091363890453250107e+00, 1.077120944175677719e+00, 7.055218461409039632e-01, 1.615282231965997073e-01, 1.592977673609392020e-01, 6.617484863998189526e-02, 2.341377406497119340e-02, 2.867103770641137861e-01, 1.287833097414420869e-01, 3.392348130799089703e-17, 9.089715444329637267e-03, -1.233581138472396088e-17, 0.000000000000000000e+00, 1.664947370272615637e-04, 1.479947397045237589e-01, 2.243474037963581191e-01, 6.186201632574697129e-01, 7.428046359188190673e-01, 9.218114082503411355e-01, 1.127968941064070529e+00, 8.708939283008262366e-01, 6.392519947024298821e-01, 6.443092346335381748e-01, 5.945690767720925862e-01, 3.820231747028351443e-01, 5.209195474727871256e-01, 7.127894994424968100e-01, 6.065451970174796648e-01, 3.930435018360845523e-01, 1.766970490968254870e-01, 4.136870937588065789e-01, 2.691577028920303927e-01, 2.913156606856137296e-02, 4.240435163498862129e-18, 0.000000000000000000e+00, 3.083952846180990219e-18, 1.464877601935970470e-17, -7.709882115452475547e-19, 1.394088069755284589e-03, 2.766880069042088053e-02, 3.810496804362460410e-01, 8.596458335060175315e-01, 7.132487889345976440e-01, 4.612978508291953328e-01, 5.403000718635240229e-01, 5.095554384392919633e-01, 5.108179780272362747e-01, 5.736073172819058930e-02, 5.262650305202413170e-01, 6.908790268758092656e-01, 6.918831778618619310e-01, 5.474980123945021315e-01, 4.022425966897514860e-01, 1.098391757023864934e-01, 4.096285922555841230e-01, 4.117746712137703713e-01, 5.854746881729520902e-02, 3.854941057726237774e-19, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.083952846180990219e-18, 1.089184800027858833e-03, 5.458736592055488134e-05, 1.873424480981934759e-01, 3.902263599034412889e-01, 7.378174285953489342e-01, 7.714085639781043113e-01, 6.749292477202414320e-01, 8.283038487970820762e-01, 9.114144510183982417e-01, 7.759451123245835191e-01, 8.869480415191772771e-01, 4.468231863047630315e-01, 4.798972789423582297e-01, 6.383115311152086635e-01, 9.500679513221027550e-01, 9.875412119090635210e-01, 6.662832083725902521e-01, 4.534950733260193489e-01, 7.488757358386885499e-02, 1.072880751706466462e-01, 1.601905868033346239e-02, 6.499119156191298643e-04, 1.098579260484696123e-04, 2.414184640449111650e-04, 1.233581138472396088e-17, -1.387778780781445676e-17, 1.163525907483730498e-01, 8.489031590573895558e-01, 1.268447995276998252e+00, 1.352652429717821736e+00, 1.011948987952340229e+00, 5.742915989123564824e-01, 7.724192013818518276e-01, 9.451724708240580863e-01, 1.074939363389021407e+00, 6.376926875617782153e-01, 4.123943882930732330e-01, 2.547697501072604398e-01, 6.498623483928096523e-01, 4.719418491864634246e-01, 7.280658253490389364e-02, 1.321758320851456614e-01, 3.850995972855421057e-01, 3.354527566880213807e-01, 3.447709078949511702e-02, 3.708276086554119924e-04, 7.289638391608584025e-05, 0.000000000000000000e+00, 2.950328044987642951e-04, 2.537258038304715003e-03, 1.656498220636543929e-03, 2.144037327369196222e-01, 9.912292355736116445e-01, 1.349111231779410058e+00, 1.244026780667137011e+00, 6.821647959090600954e-01, 7.328764705787935707e-01, 6.006492094289467287e-01, 5.634691809651425354e-01, 4.052098333728349489e-01, 2.860397760713222493e-01, 4.343631977693431234e-01, 6.717332376391839110e-01, 3.656359098127423546e-01, 1.766995000480265920e-01, 2.004393422458525809e-01, 5.067985111904589612e-02, 2.758813108749949908e-02, 9.610004512093335560e-02, 3.392348130799089703e-17, 0.000000000000000000e+00, 4.444512627766832838e-04, 5.571031882938054427e-04, 7.380442215119926291e-03, 8.547996284607929651e-03, 1.386460763950790320e-01, 1.706316672436441750e-01, 6.427753779119278754e-02, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 5.396917480816733268e-18, 1.696174065399544851e-17, -3.083952846180990219e-18, 3.083952846180990219e-18, 9.251858538542970657e-18, 6.495898480643887141e-02, 5.791673162240346118e-01, 9.897117520173533967e-01, 1.010394834894295268e+00, 9.736061620308298359e-01, 1.332554210635455094e+00, 5.682767634580707661e-01, 3.478061601132090841e-01, 5.974730061351762878e-01, 1.111617447231162403e+00, 8.320591615913826011e-01, 6.066035598139524199e-01, 1.959974748194734939e-01, 1.311350730633635275e-01, 1.473318506518239424e-01, 2.442750349933020260e-01, 2.239548945991638729e-01, 3.392348130799089703e-17, -4.625929269271485328e-18, -1.233581138472396088e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.894371447150872911e-02, 7.843197633685586867e-01, 8.454736816574934810e-01, 6.564084491006539901e-01, 7.249259981513143103e-01, 4.624221790846542168e-01, 4.231782875435440294e-01, 4.956715413921475855e-01, 6.264590883363925222e-01, 7.143811419411814079e-01, 5.289240288949049740e-01, 4.457619826068471847e-01, 3.585166634287189624e-01, 8.584549977270994336e-02, 1.405042667085146524e-01, 1.615638373293650787e-01, 1.140939046382001137e-01, 6.580352682087940719e-02, 4.240435163498862129e-18, 0.000000000000000000e+00, 3.083952846180990219e-18, 1.464877601935970470e-17, -7.709882115452475547e-19, 7.164577716814380303e-04, 1.850371707708594131e-17, 2.994380175185274995e-01, 9.224698011572100009e-01, 7.106727212841185137e-01, 2.525122098807833781e-01, 3.293316314554117774e-02, 9.622762616407551373e-02, 1.776173694022670502e-01, 1.575862355144384552e-01, 5.273367415424958793e-01, 9.522972793453036155e-01, 8.442695170705711849e-01, 3.037696086985190447e-01, 3.404528417609183899e-01, 1.126847663971484448e-01, 2.205799151547258030e-01, 2.228694176823154682e-01, 5.826416242082390652e-03, 3.854941057726237774e-19, 5.623099637489669018e-04, 2.221338569401497959e-03, 1.544645640166842325e-02, 2.820114898056868061e-02, 0.000000000000000000e+00, -1.233581138472396088e-17, 2.567080687789845550e-01, 8.674068472812124231e-01, 8.986382501098482134e-01, 1.079420222939942331e+00, 8.645349890682761940e-01, 1.008189830324226044e+00, 6.979006854718680097e-01, 7.191892490016996708e-01, 6.514651413201361096e-01, 7.661329697548058260e-01, 6.135926992084340670e-01, 5.449767409679616703e-01, 5.752351833296999173e-01, 3.861942730585806172e-01, 2.833491142759301806e-01, -1.233581138472396088e-17, 7.950123061161620819e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.073512082713060133e-03, 2.127559044082441477e-03, 1.638514794604994636e-03, 7.354670479417632079e-01, 8.493253072186852659e-01, 7.937949517830722446e-01, 5.342867321219587629e-01, 3.235355897035177564e-01, 2.336624698787299337e-01, 3.021958880577260143e-01, 3.396924759499538871e-01, 3.180331352277206147e-02, 1.386764252452920287e-01, 2.843533323415611824e-01, 1.414379071441328184e-01, 2.703904141274178219e-01, 1.932463460703945368e-01, 6.383537363722394109e-02, 1.043368993493401370e-01, 9.852775076963841971e-02, 3.083952846180990527e-17, 2.698458740408366634e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.079383496163346654e-17, 5.895375401696290821e-04, 4.705416447352883114e-01, 7.432151439919254532e-01, 5.702889568758315875e-01, 4.481784340153728841e-01, 5.745676691052693519e-01, 6.602052764215703418e-01, 5.490986483762024806e-01, 5.379626831729044101e-01, 4.925004055802150171e-01, 2.754230021810148421e-01, 3.143272610570945758e-01, 4.695694651457859026e-01, 2.894132977578874888e-01, 1.506572100709091255e-01, 1.984979877319837382e-01, 2.832969739798414308e-02, 2.994910716482954149e-02, 4.506670186535031986e-02, 3.392348130799089703e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.224286225958929371e-04, 1.220531389766947410e-03, 1.836953578440700049e-02, 1.558245025519522375e-01, 2.129505566741981548e-01, 1.461092562600199707e-01, 1.382377181151581320e-02
8.192707545891053655e-02, 0.000000000000000000e+00, 8.052192901637806200e-04, 1.574977255585095770e-02, 2.731508100210882847e-02, 6.451030713265942145e-04, 1.642872010470721594e-02, 1.398488834214786092e-01, 3.351191988792803222e-01, 7.304773340339040244e-01, 7.697612853979449721e-01, 3.213511676989621590e-01, 1.260037438942635257e-01, 2.033016250876158448e-01, 3.354659887384246475e-01, 5.664851084698941941e-01, 4.142686335095694949e-01, 4.331316541785377727e-01, 5.074223760903430192e-01, 2.420259220362635522e-01, -1.603655480014114975e-16, 1.850371707708594131e-17, 1.958881170503443403e-01, 3.202917662354211048e-01, 1.086041552042399105e-01, 1.860693416552325341e-02, 2.619241192199612753e-02, 7.305050338023156827e-05, 0.000000000000000000e+00, 9.363690543375039442e-04, 6.597753942724446374e-02, 1.959491557421853825e-01, 5.181760444834665469e-01, 1.017956090201198371e+00, 1.280935256504049047e+00, 7.583581968906075721e-01, 3.047840988595476586e-01, 4.937506872250744250e-01, 4.186746858925978199e-01, 3.279340436631260070e-01, 5.222366293380510394e-01, 5.098951756716758599e-01, 2.650811662703214666e-01, 2.505707551890586360e-01, 1.619063664699700866e-01, 2.967797782179562582e-01, 6.819541638336246159e-02, 1.098433150231394213e-02, 5.458736592054519129e-05, 8.480863623474879090e-04, 3.083952846180990219e-18, 1.464877601935970470e-17, 9.249865840173119788e-04, 0.000000000000000000e+00, 5.807440145808280031e-03, 3.514412868548339453e-01, 5.984424667619341331e-01, 1.912049406557249642e-01, 2.331348067045649342e-01, 2.661950892784289979e-01, 1.631555878087365408e-01, 0.000000000000000000e+00, 1.434517241281355326e-01, 3.415456175540853012e-01, 6.719302319920885669e-01, 8.215591870597316326e-01, 6.208406826648862342e-01, 3.477526642731652573e-01, 4.532225681647146509e-02, 1.122867362334763891e-02, 6.621830221127938954e-02, 5.208964001482743050e-02, 3.854941057726237774e-19, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.083952846180990219e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.844265337386628623e-02, 3.295098856365658579e-01, 1.079735167766720183e+00, 1.189447709393112396e+00, 5.784899418839508645e-01, 7.745263803234193611e-01, 8.674284605428146389e-01, 6.245994490869116733e-01, 8.825980257874139756e-01, 3.111611235342927051e-01, 1.529161849627924674e-01, 2.586522343884148922e-01, 5.793802963900556158e-01, 4.244263113567997014e-01, 3.865814067682899480e-01, 3.450273329313731652e-01, 4.383778106691902515e-02, 3.822667962301811578e-02, 4.633215740429978170e-03, 2.036661854810016764e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.233581138472396088e-17, -1.387778780781445676e-17, 6.167905692361980438e-18, 5.256629171709473747e-01, 6.542101186333205698e-01, 3.459417630141359834e-01, 3.241560151057815142e-01, 4.870249187963219262e-01, 6.003018585420711872e-01, 7.148408537678880847e-01, 5.247328676825445681e-01, 9.800591923391249738e-02, 1.076497271828709273e-01, 1.116367981898399031e-01, 2.256741388540250415e-01, 1.629374723608123521e-01, 4.572765735087751943e-02, 4.212442709225801274e-02, 8.620765090705202749e-02, 6.317531436460686878e-02, 1.240581225601890963e-02, 2.698458740408366634e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.079383496163346654e-17, -9.251858538542970657e-18, 3.219648848064616820e-01, 6.061648535554586825e-01, 5.064867365252698761e-01, 1.124733511515884216e-01, 1.367018434932505133e-01, 3.217435798591527507e-01, 1.679817394534958985e-01, 2.689931902446030532e-01, 2.680666290973249266e-01, 1.951263773273388957e-01, 1.642449732961947517e-01, 3.098617602843551366e-01, 2.343326831235195973e-01, 1.178637092572376310e-01, 7.495296816905133719e-02, 3.906242200538751624e-02, 7.621586954768768025e-03, 3.106241185953585726e-02, 1.355920488265079278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.625929269271485328e-18, 0.000000000000000000e+00, 3.380681813048892065e-02, 1.851493793281019373e-01, 2.161983206095996757e-01, 4.259145018654968140e-02
0.000000000000000000e+00, 0.000000000000000000e+00, 1.927470528863118925e-17, 1.696174065399544851e-17, 2.467162276944792175e-17, 3.083952846180990219e-18, 4.384415899342395707e-03, 2.814741410146406886e-02, 4.837765993593948211e-01, 8.535053402552787993e-01, 8.569111315106887616e-01, 7.863306998647983104e-01, 7.546185229862132360e-01, 5.299582379693745793e-01, 3.587900821280451402e-01, 4.013593268298356609e-01, 2.816860840538992217e-01, 1.652716467137501366e-01, 2.184998879949870410e-01, 2.230421249083849866e-01, 1.758944193309085746e-01, 9.455379824174102443e-02, 7.681664256366248049e-03, 3.700743415417188263e-17, 6.167905692361980438e-18, -4.625929269271485328e-18, -1.233581138472396088e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.018277400070574877e-17, 2.802357206863297923e-01, 5.295176351309218710e-01, 3.242355468097913862e-01, 3.218139663790227645e-01, 7.774616432443094416e-01, 6.902532997830310713e-01, 2.849023706024120806e-01, 2.135545136466050209e-01, 2.378502279420097454e-01, 2.642968384993220621e-01, 4.918297816530227684e-01, 4.672336102769555910e-01, 1.957672562990153409e-01, 1.634185623980751456e-01, 1.506813806850568205e-01, -2.467162276944792175e-17, 0.000000000000000000e+00, 7.709882115452475547e-19, 0.000000000000000000e+00, 1.916399576196552157e-02, 2.289602625568523328e-02, -7.709882115452475547e-19, 0.000000000000000000e+00, 8.014949099327832796e-03, 1.444969763599547874e-01, 7.024497451292366357e-01, 4.496441972728288938e-01, 4.218964623807587855e-01, 2.907577800361209608e-01, 2.703476524645780366e-01, 2.953968005374155159e-01, 2.567799528516096497e-01, 3.137586760936587060e-01, 1.921436292307441285e-01, 2.435363821613456825e-01, 2.591911634441181889e-01, 2.349635592566072795e-01, 6.385530157834568010e-02, 3.191540044154216743e-02, 1.939240855908044153e-02, 0.000000000000000000e+00, 3.854941057726237774e-19, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.083952846180990219e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.233581138472396088e-17, 1.233581138472396088e-17, 9.191503895257470413e-02, -4.934324553889584350e-17, 2.035388017821823103e-01, 6.445928172110533261e-01, 5.505397369743640912e-01, 1.425954671846097754e-01, 1.167058689664654120e-01, 3.818389527130626182e-01, 3.856387178045745934e-01, 4.015466518385276684e-01, 3.389349819553461596e-01, 2.825378592626077157e-01, 1.985699265116669388e-01, 7.983182420942737390e-02, -1.233581138472396088e-17, 6.167905692361980438e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.233581138472396088e-17, -1.387778780781445676e-17, 6.167905692361980438e-18, 2.035331486887057562e-01, 6.931735455593468487e-01, 8.253385054200834681e-01, 7.127776953221686140e-01, 4.030988963018422022e-01, 5.726414248220325076e-01, 9.949237605011437280e-01, 1.446946420686186396e+00, 8.085020711419725892e-01, 2.439431668167346967e-01, 2.927729143001570056e-01, 3.629541495669498241e-01, 2.711692398528672832e-01, 1.676621080507225900e-02, 1.165487523258436492e-01, 1.551749256263618149e-01, -1.233581138472396088e-17, 3.083952846180990527e-17, 2.037300047433777581e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.079383496163346654e-17, -9.251858538542970657e-18, 4.934324553889584350e-17, 4.834743496633472221e-02, 5.824522585816717390e-02, 1.031819137237483114e-01, -1.233581138472396088e-17, 9.868649107779168700e-17, 6.167905692361981054e-17, 8.635067969306773229e-17, 1.110223024625156540e-16, -7.401486830834376525e-17, 1.233581138472396088e-17, 1.670971909628181026e-02, 7.446127819542239928e-03, 0.000000000000000000e+00, -6.167905692361981054e-17, 2.158766992326693307e-17, -3.083952846180990219e-18, -9.251858538542970657e-18, 6.167905692361980438e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.625929269271485328e-18, 0.000000000000000000e+00, -1.233581138472396088e-17, 1.355213899375123585e-02, 9.868649107779168700e-17, 0.000000000000000000e+00
