0.18115813892954016,0.4368140010543614,0.44690386622117817,0.4368140010543614,0.9167350674129585,0.33056493127818376,0.21546140588033283,0.08064374692367553,0.4333677522208744
0.3750687943558486,0.3091237722735224,0.6585230146267076,0.33056493127818265,0.37758963053355565,0.21555993759301784,0.21546140588033302,0.051175813407648214,0.36226480861055865
0.7275001804657925,0.33056493127818265,0.9274927401940383,0.18023011041622478,0.16756036249553774,0.21555993759301803,0.21546140588033302,0.044231737705914,0.5759032772919828
0.8903024752710378,0.3026855024277976,0.6973417078210877,0.27654062252687467,0.08754170231329238,0.11659827850385417,0.21546140588033302,0.02137090627606249,0.21570177684091624
0.1663246646006571,0.15812277448841927,0.11043714198288705,0.19354491452971218,0.07406009193211396,0.11672482822647233,0.5019404786353685,0.03350455607210983,0.23340189423748142
0.18467366665882942,0.15328962437001928,0.24163863841320393,0.12566276991788008,0.0487213131928912,0.15558437655756313,0.8410508784979052,0.21545997416167334,0.24104555943511982
0.13098866862830244,0.07545605085112651,0.2952087599058539,0.10125667402509116,0.016967433468286938,0.06748150299725332,0.35821813612414155,0.12350551146839919,0.1365320630683024
0.06185763617001938,0.029435498705031225,0.1385681489346207,0.05574247950012452,0.004819727082327188,0.048240572416932644,0.1574845103531299,0.051450634698885125,0.05718206214431549
0.0637163131122569,0.009555516013050283,0.05681008172195539,0.02680809064834739,0.016197014570255165,0.0180500331623104,0.1348606063323447,0.020226349251584612,0.020748343940057583
0.030479322413089534,0.0024718447097911173,0.02196874526963071,0.009665085168084455,0.0046727670500987546,0.005303940551915572,0.05935608033107709,0.0057884568336283955,0.006649931005860046
0.010951252152259488,0.0005433645283848143,0.006387914534789481,0.0025406570610412493,0.0035205646391556935,0.0013529864539717157,0.05863279140664201,0.0026137622638410835,0.001534461446157412
0.005972144497070476,0.00037251984651821244,0.0013608021731085925,0.00042720758948642363,0.0010866866706249465,0.00025407255056446315,0.04782663203338509,0.00070096566029505,0.00022745783477047432
0.0023669218916994067,0.0003985790616405383,0.00015665018156069523,0.0002032892389528906,0.00025313253675755506,1.559824924541736e-05,0.02697921944086572,9.29290525349356e-05,1.0455506841582548e-05
0.0006179175714108659,0.000143836184490496,5.915053184716198e-06,4.699187326752615e-05,0.0006179360938467469,3.5295257810906743e-07,0.009698138001521845,8.356323357381963e-06,2.2696534651130565e-07
0.00044979719371622453,9.272999766809076e-05,6.404830433668375e-06,0.0005235627212203914,0.005679502886575009,1.1453619785852607e-08,0.003079706020424409,1.1194131721767976e-08,7.117100083143991e-10
0.002170083569138254,0.0036084545754673327,5.791344876214839e-05,0.004311967633576251,0.055265429542449125,5.132133454415092e-06,0.0004608877336847864,3.561164168655447e-05,4.86534522109047e-08
