1.138949923801933911e-01, 1.713940536012167892e-01, 1.019587221694920748e-01, 1.378540442541598410e-01, 1.467636021559856896e-01, 2.391886124551996853e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.625929269271485328e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.521127490841654474e-03, 5.086229528936352454e-03, -1.850371707708594131e-17, 0.000000000000000000e+00, 9.046661862715359159e-02, 8.984562059474564266e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.950312132449174811e-04, 0.000000000000000000e+00, -9.251858538542970657e-18, 6.167905692361980438e-18, 1.850371707708594131e-17, -9.251858538542970657e-18, -7.709882115452476318e-18, 5.242719838507683526e-17, 4.934324553889584350e-17, 8.526457456984258554e-02, 5.550901526509601780e-01, 5.903635905393677108e-01, 2.801361304636611482e-01, 3.306450309307086832e-01, 3.333456933060708893e-01, 2.962308327072498138e-01, 2.890161922173982156e-01, 1.447460185211423500e+00, 1.826078965491786166e+00, 1.510155396082404344e+00, 8.451648924365786630e-01, 7.838774558249415048e-01, 5.437920761543775239e-01, 4.849296647856697340e-01, 3.860687632606897846e-01, 1.644622419816344772e-01, 4.737317127684761431e-01, 1.004725450229069672e+00, 1.085062234868610753e+00, 6.889040704434832296e-01, 3.494593911321015045e-01, 2.155420047448912968e-01, 2.855131940162279336e-01, 1.529465921759254110e+00, 1.544128891363891753e+00, 1.325246695790060769e-01, 3.339439861553078481e-01, 4.021459718739547329e-01, 2.672753117299669356e-01, 1.792272010882405286e-01, 7.254693067062793765e-02, 4.934324553889584350e-17, 2.025242963155969578e-01, 4.686437407901515861e-01, 9.066364816018696038e-01, 1.811770381848471834e+00, 1.803899140539222401e+00, 1.437057801033620130e+00, 4.880243301465559402e-01, 5.115007365233549264e-01, 6.292451160381107300e-01, 6.366522163303814930e-01, 8.876554050431554321e-01, 8.131761513324395896e-01, 5.162955184203795733e-01, 7.222270344888968852e-02, 3.125864901258904038e-01, 5.049150492682337177e-01, 6.339292836222878424e-01, 5.592588187763001262e-01, 3.694953719861360786e-01, 1.121401704221725998e-01, 1.114023880495414592e-01, 1.347307490036887545e-01, 1.714589228135912080e-01, 1.464286884198941485e-01, 5.643564472461648496e-02, 6.440495908428438276e-02, 1.052550267845608033e-02, 3.010770569037947153e-01, 4.832794017092734151e-01, 3.289311858771960528e-01, 2.631486510353465702e-01, 7.908562332382738924e-02, 3.187996615641632003e-02, 1.492983720152168681e-01, 2.416370674438715060e-01, 7.482471261486630665e-01, 8.628114459365608946e-01, 2.727690840457428489e-01, 1.362575491402168437e-01, 8.736773934324075508e-02, 3.465317289475819962e-01, 1.566602808908756916e-01, 4.690274217500572246e-02, 7.765239671272404151e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.317531340065453221e-02, 8.407101715808207310e-02, 1.490844337381701766e-02, 3.600689573082511800e-03, 1.079383496163346654e-17, 6.167905692361980438e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.950312132449174811e-04, 2.199744316087489521e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.043438655324706761e-03, 2.069193751417956403e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.141663449939058717e-02, 5.800179172899525698e-02, 3.153639257081590486e-02, 2.182964100102475213e-01, 7.912212895572271476e-01, 1.080484588717156802e+00, 3.778450191042920792e-01, 9.289289686478950647e-02, 8.387747709183970835e-02, 6.164279208687861722e-01, 1.212783939833082858e+00, 1.174546812429555276e+00, 1.303246924254462424e+00, 9.309084063966343026e-01, 3.420621852069037350e-01, 1.411925680326632460e+00, 1.523961145888803381e+00, 5.537840261498204741e-01, 3.294038118154317685e-01, 7.973425671649714275e-01, 1.037672429435464228e+00, 8.899074408436329353e-01, 2.171778272862323611e-01, 6.379231409032584121e-01, 8.059575006391894725e-01, 1.512252703571385970e+00, 1.064537208589968920e+00, 3.807771568856634370e-01, 6.490234361027594767e-01, 1.316723164082440389e+00, 6.345670044516974473e-01, 3.006437336895069756e-01, 3.547453143373289208e-01, 6.058756526766297945e-01, 1.156650449435097316e+00, 1.402384265697611987e+00, 1.319500056886005801e+00, 9.929875537499601723e-01, 4.066481341202461963e-01, 4.263996681646498588e-01, 6.645521600238317728e-01, 7.222133130948181767e-01, 5.826809119251549207e-01, 9.662284825002223076e-01, 8.613362407362225026e-01, 2.060376523457997933e-01, 5.649256797823755116e-01, 3.411202116007862051e-01, 3.804938360704535616e-01, 4.361279623620659129e-01, 6.193571940527762276e-01, 6.017442803715288280e-01, 1.222959033866483636e-01, 1.491772012631755184e-01, 1.142918343659051345e-01, 1.919224278430084196e-01, 9.898890313730044355e-01, 8.773155402580397055e-01, 8.353085433996341180e-01, 6.769704941366085915e-01, 5.091468276529497183e-01, 1.322059971982671167e-01, 1.444758218383139781e-01, 1.099632575441037707e-01, 1.367254652463284481e-01, 6.833373979202971016e-02, 9.735190362125852037e-02, 2.949248089475985934e-01, 5.858160119478341699e-01, 8.283693274376019433e-01, 4.214089171887239194e-01, 6.167905692361980438e-18, 1.092408145306854733e-01, 3.114428375017060380e-01, 2.682963652939120425e-01, 1.493975862738942395e-01, 1.932118522136441752e-01, 1.756158341355639196e-01, 2.058715314616216957e-02, 2.158766992326693307e-17, 1.696174065399544851e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.541976423090495264e-17, 3.083952846180990527e-17, 5.617787086757878440e-02, 7.152617777669219301e-02, 3.523634979965630659e-02, 4.434494127799592372e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.944480006132899064e-04, 1.536290122967522067e-03, 0.000000000000000000e+00, 1.233581138472396088e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.199744316087601410e-03, 1.199180109733300435e-02, -3.700743415417188263e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.167905692361980438e-18, -2.467162276944792175e-17, 4.861317876647573005e-02, 6.102229489826358488e-01, 6.873515529616386344e-01, 1.214275657401027608e+00, 1.714954373486783146e+00, 1.411005619992901972e+00, 9.165265490828181649e-01, 1.255217855007372929e+00, 1.667230756565013738e+00, 1.488623281041013602e+00, 6.296050608491514655e-01, 5.469707973142183821e-01, 5.612965083692719181e-01, 2.401965637695122890e-01, 7.349395042009317924e-01, 5.515097757313629501e-01, 9.202506217313788373e-01, 9.840184579201584070e-01, 8.140628385729001826e-01, 5.018687183578424138e-01, 4.931556813234754810e-01, 4.714921630915975270e-01, 7.233637613747299078e-01, 8.916829771207031019e-01, 1.024550140097835627e+00, 8.000443319031541600e-01, 4.252606296774011363e-01, 8.316716581422757548e-02, 1.334787209544999464e-01, 1.073575888531684008e-01, 1.341499501420487239e-01, 8.818012024047583441e-01, 6.258609581725721460e-01, 7.505923290652688484e-01, 6.649581595159008707e-01, 6.152116475668161222e-01, 7.568441221085727699e-01, 8.963764659601123341e-01, 1.038426391791975600e+00, 1.105410715310792380e+00, 5.840686010158583352e-01, 3.306081131538331497e-01, 3.291758765753921012e-01, -1.480297366166875305e-16, 2.559231260581825707e-01, 2.889270996513663148e-01, 4.194097526036902335e-01, 1.009910735598314568e+00, 8.671369027480727576e-01, 5.195077129226959300e-01, 1.855017215430433963e-01, 7.479915284827355348e-01, 6.924713335945494874e-01, 1.069811588576685818e-01, 3.345194628413754590e-01, 7.193176976537922762e-01, 7.465445307501686889e-01, 5.538897213063586067e-01, 2.044877377065274227e-01, 5.733953715494167769e-01, 5.445703769734354660e-01, 1.233581138472396088e-17, 4.425669580668969288e-02, 5.204124968238837967e-02, 3.065926211198403018e-03, 7.167370590392641190e-03, 7.567241422488568681e-02, 1.853551877674223802e-01, 7.204469920798324545e-02, 4.121632134600487080e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.700743415417188263e-17, 2.467162276944792175e-17, 1.816825579812109343e-03, 9.020107686467113486e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.625861023196002165e-03, 2.008582318586871543e-02, 8.897405189234217429e-03, 1.864203592401693713e-03, 0.000000000000000000e+00, 2.944480006132899064e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.251858538542970657e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.944480006132899064e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.700743415417188263e-17, 0.000000000000000000e+00, 2.902681794075743019e-02, 2.994925570904483636e-01, 3.919935857679420210e-01, 3.384205057046520415e-01, 2.862564060118358289e-01, 2.187711020318705568e-01, 1.086680872799345166e-01, 2.097087935403073410e-16, 9.533623124250882597e-02, 1.349592780181495089e+00, 1.162369864699525523e+00, 7.118288833887835843e-01, 1.011664132247088288e+00, 1.361365296849263329e+00, 1.320649475026649977e+00, 1.398774129422224677e+00, 1.475288826707591205e+00, 1.047434977283683732e+00, 1.440727409638603129e+00, 1.324460254568033069e+00, 1.196641625667647313e+00, 1.418135880513827107e+00, 8.616307403513348007e-01, 6.954147858368784352e-01, 9.425483173786921576e-01, 8.150768430331749581e-01, 1.070332110183585650e+00, 1.331305551950851873e+00, 1.176143272442922605e+00, 7.738821653881230445e-01, 5.679241858511131502e-01, 3.387229396963588601e-01, 5.055670867994050965e-01, 9.844792059520506289e-01, 8.853538073979417833e-01, 5.990498971437502318e-01, 5.825556217113256885e-01, 4.201948753340070675e-01, 3.533257053762080546e-01, 5.690211447413386914e-01, 7.886362187578030980e-01, 8.386329628197565222e-01, 9.157989809509329282e-01, 7.649612072652832717e-01, 6.066044665181501427e-01, 9.489892396018307918e-01, 1.072178763160753556e+00, 1.010901333498075427e+00, 9.675725804159633903e-01, 6.543270507015862547e-01, 1.370106156592588997e-01, 1.372478604947093006e-01, 1.233581138472396088e-17, 5.281942076117609464e-01, 1.092817724382921130e+00, 1.117335736608036756e+00, 8.327333664012822600e-01, 8.461575261872489317e-01, 5.459490542064544538e-01, 4.264184637671827316e-01, 1.535857206025242339e-01, 2.335211251784188313e-01, 2.428129502779914628e-01, 4.958819053843072644e-01, 5.355536267871241485e-01, 3.208592627384788121e-01, 1.514140109102221077e-01, 1.323520992343756864e-01, 1.164871912969248635e-01, 4.399459711233807274e-02, 1.560612094122347804e-01, 2.269668868809424644e-01, 1.808295152231825798e-01, 8.326331429152861174e-02, 9.870664578796041477e-02, 0.000000000000000000e+00, 2.774399325703352445e-02, 4.626169635557193793e-02, 1.600346704247496837e-02, 1.410897426943186900e-02, 0.000000000000000000e+00, 9.251858538542970657e-18, -9.251858538542970657e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.448571912719523347e-03, 0.000000000000000000e+00, 2.944480006132899064e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.209262811778725848e-03, 1.209262811778725848e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.978335837172650696e-04, 5.169312471201518468e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.541976423090495264e-17, 4.832175285019817829e-02, 4.590186662091288311e-02, 0.000000000000000000e+00, 5.929861425721382221e-04, 1.810426397797385272e-03, 3.255898672242294942e-03, 0.000000000000000000e+00, 3.771889984960458304e-03, 8.978335837172373140e-04, 3.215759001724365906e-01, 2.358307097489564796e-01, 1.538414084432764561e-01, 4.810244125138488785e-02, 1.012866576211475106e-01, 1.193553392111037947e+00, 1.675503105824800443e+00, 1.412422101650525175e+00, 1.015231674019601460e+00, 1.238951133649280889e+00, 1.111337755069996547e+00, 9.370809061526028660e-01, 2.046639648817028256e-01, -1.233581138472396211e-16, 1.028549144236593271e+00, 1.058018643894269806e+00, 1.206256185743103115e-01, 5.473261342124134954e-01, 1.030078216637736688e+00, 8.750372972910227531e-01, 1.011568418156699734e+00, 3.486866809444065796e-01, 9.712802082860761965e-01, 1.110896950786850246e+00, 1.164087494018440916e+00, 9.391888745740389899e-01, 8.719822718792249461e-01, 5.810912635965522766e-01, 4.900549943035340528e-01, 9.740570860219657234e-01, 7.818115808764616315e-01, 1.089924159436661544e+00, 1.309338328415437624e+00, 1.216142792440806586e+00, 1.220205288955617196e+00, 8.250081693807873595e-01, 1.110695976961385778e+00, 1.338508639959631541e+00, 1.569733225691338552e+00, 1.042266270219563307e+00, 4.385883245063294522e-01, 4.904474867334291388e-01, 5.484805945118165216e-01, 6.029221929562920135e-01, 4.422781393352213097e-01, 1.041019195906122685e-01, 2.036511290656526363e-01, 1.830120932464728845e-01, 6.426471777039403921e-02, 2.722091185314285400e-01, 5.753708570344673312e-01, 5.635740427644780892e-01, 7.545819271245582938e-01, 7.101878474502855143e-01, 4.084260787814753546e-01, 5.939310946030852412e-01, 6.803110892252798303e-01, 6.528298765086940625e-01, 5.590397768244508292e-01, 3.082857990794358738e-01, 2.366851560417904121e-01, 1.319429590342548475e-01, 7.760224976619542470e-02, 3.691536353773869350e-01, 5.551379878376099253e-01, -3.700743415417188263e-17, 2.996618581041907495e-02, 6.884903965323056763e-02, 2.496070424864423390e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.387525411452229879e-02, 7.884318995669338526e-02, 5.717805216968595283e-02, 1.616622965770313572e-02, 5.846270855291439972e-01, 4.874922736789408795e-01, 1.540182398215448056e-01, 4.640385024569126243e-02, -6.167905692361980438e-18, -6.784696261598179406e-17, -2.929755203871940939e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.005296266637804511e-02, 4.448571912719523347e-03, 2.199744316087547634e-03, 2.944480006132899064e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.944480006132899064e-04, 2.944480006132899064e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.944480006132899064e-04, 2.944480006132899064e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.508284028701626527e-03, 3.746692247917503184e-03, 4.255357699635781837e-02, 5.026039767541688741e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.590481387642042693e-02, 4.712155468607259062e-02, 1.823227601071566398e-03, 0.000000000000000000e+00, -3.083952846180990527e-17, 2.467162276944792175e-17, -3.700743415417188263e-17, -1.233581138472396088e-17, 1.233581138472396088e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.233581138472396211e-16, 1.233581138472396211e-16, -7.401486830834376525e-17, -2.467162276944792175e-17, -7.401486830834376525e-17, -6.167905692361981054e-17, 0.000000000000000000e+00, -1.480297366166875305e-16, 4.934324553889584350e-17, 3.700743415417188263e-17, -1.603655480014114975e-16, 9.868649107779168700e-17, 4.934324553889584350e-17, 0.000000000000000000e+00, -1.850371707708594316e-16, 0.000000000000000000e+00, -6.167905692361981054e-17, -9.868649107779168700e-17, 1.233581138472396088e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.233581138472396088e-17, -1.480297366166875305e-16, -1.233581138472396088e-17, 6.167905692361980438e-18, 0.000000000000000000e+00, 9.868649107779168700e-17, 1.233581138472396088e-17, 1.356939252319635881e-16, 2.467162276944792175e-17, -4.934324553889584350e-17, 2.467162276944792175e-17, -8.635067969306773229e-17, 0.000000000000000000e+00, -1.850371707708594131e-17, -1.233581138472396088e-17, 0.000000000000000000e+00, -8.635067969306773229e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.233581138472396088e-17, 6.167905692361980438e-18, 1.541976423090495140e-16, -2.467162276944792175e-17, 8.706579079092967299e-02, 5.100686473900246654e-01, 4.468389215653467139e-01, 2.280531829719910086e-01, 6.555180218863394526e-01, 4.017348028007450278e-01, 1.009277336837687833e-01, 1.055061636780459805e-01, 7.584613986629622218e-02, 7.643701952185694148e-02, 0.000000000000000000e+00, -6.167905692361980438e-18, 0.000000000000000000e+00, 5.757361341586993836e-02, 1.091619293751144720e-01, 6.771994911737701239e-02, 1.233581138472396088e-17, 4.412509013448263906e-02, 9.428151124300751529e-02, 1.057088046312286249e-02, 0.000000000000000000e+00, 5.440955559031207533e-03, -3.083952846180990219e-18, 5.048541079385425456e-03, 8.106639951877442005e-03, 7.440980556846588621e-03, 9.437957044404105683e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.894774888279856073e-02, 0.000000000000000000e+00, 5.024412881989731919e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.910998872911916918e-02, 0.000000000000000000e+00, 1.874774554118772973e-02, 7.965160860043623767e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.448571912719636104e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.541976423090495264e-17, 3.083952846180990219e-18, 2.886568579116034067e-02, 8.324359657193619588e-02, 5.507110530842328211e-02, 1.579676194619691540e-02, -1.541976423090495109e-18, 0.000000000000000000e+00, 1.341161696151124162e-02, 9.416669183254148742e-03, 6.324446360239942104e-03, 1.146885004049750210e-02, 1.233581138472396088e-17, -9.251858538542971581e-17, 3.036106862843838960e-02, 3.721565677478930190e-02, 0.000000000000000000e+00, 2.727634961168198813e-02, 1.375712906245503755e-02, 1.233581138472396088e-17, 2.158766992326693307e-17, 0.000000000000000000e+00, 0.000000000000000000e+00
