1.051776788393378875e-01, 6.196297010765752095e-02, 5.396917480816733268e-18, 1.728530275647077253e-03, 3.397046195173259592e-02, 1.194833399879812819e-03, 6.088547117157549343e-02, 3.463532275736826982e-01, 1.069127907154658885e+00, 6.045227776185572166e-01, 7.119237964360687343e-01, 2.068900068011051419e-01, 1.130308915606296427e+00, 6.231333729902504004e-01, 4.043094447834444938e-01, 8.435291387510424066e-02, 2.443406712755029631e-01, 2.918136599470115278e-01, 1.172090300623409853e-01, 2.471898542843426957e-02, 3.080170383894733840e-03, 0.000000000000000000e+00, 1.664159695342744662e-03, 1.478676886572680670e-02, 3.979523743796072321e-01, 9.226297404285245252e-01, 9.659344942100901443e-01, 1.202868901660779422e+00, 8.210375056854338771e-01, 1.002219517566929508e+00, 7.209731128628622532e-01, 3.747084842454200260e-01, 6.689022794961583251e-01, 3.743639765123629171e-01, 3.655816884378400577e-01, 1.437875911163790654e-01, 1.820465818509047970e-02, -1.696174065399544851e-17, 2.616147172860034190e-02, 5.028545542440460104e-04, -8.480870326997724257e-18, 1.976562106793673581e-03, 2.686220994977097654e-01, 1.251898376877667252e+00, 8.007633398984341788e-01, 6.321692873070157148e-01, 6.502793664784147776e-01, 5.868572810760976921e-01, 6.308675343499881016e-01, 5.084224134417645313e-01, 5.686182469844865972e-01, 4.695995307956783993e-01, 1.814581001101748525e-01, 3.230968933187720188e-02, 1.571886365924018720e-03, 1.864203592401636684e-03, 7.569027730328442777e-04, 2.775557561562891351e-17, 2.037300047433751289e-04, 1.040623944840326533e-02, 2.330847779841186962e-01, 1.260870019135397868e+00, 1.328915061148177479e+00, 1.203876958043869738e+00, 1.075955896208552476e+00, 5.457525894373580488e-01, 6.085945121739245733e-01, 8.652491014513626899e-01, 6.666214427331816905e-01, 3.419320602463533643e-01, 2.535804156881796834e-01, 8.316892360715050225e-02, 1.927636017634119792e-02, 1.688082693172890218e-03, 2.199904085533516444e-04, 6.421649251415602290e-04, 1.668231326201073325e-02, 1.303567832811469707e-01, 1.028076676331817652e+00, 1.107529670608011996e+00, 8.403609705385548523e-01, 7.914515308582313891e-01, 9.690757054561065509e-01, 1.201910059001958020e+00, 3.549877506637017510e-01, 3.936039678878558434e-01, 4.775885680328262883e-01, 2.469423837101131225e-01, 3.176664937615537171e-02, 1.916535248312614403e-01, 2.010146552430195147e-02, 6.015673549161241682e-03, 1.093898766909747318e-04, 7.305050338024532408e-05, 1.897360835793815079e-02, 3.350280170525121032e-02, -1.850371707708594316e-16, -9.868649107779168700e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.467162276944792175e-17, 3.083952846180990281e-16, -2.467162276944792175e-17, -8.635067969306773229e-17, 3.230047946226194400e-01, 1.440392956911257516e-01, 1.008917851431918311e-01, 2.868703982140727304e-02, 6.267324984944930288e-02, 1.263761995639791323e-02, 6.028668710434290437e-03, 5.572960515904064110e-04, 1.429574954620899119e-03, 3.575485648401634936e-02, 1.599760688359880278e-02, 1.074656608651547440e-02, 0.000000000000000000e+00
0.000000000000000000e+00, -2.467162276944792175e-17, 5.396917480816733268e-18, 2.158766992326693307e-17, -9.251858538542970657e-18, 9.251858538542970657e-18, 1.286677047660198803e-01, 1.022423914868428430e+00, 7.364991728444127972e-01, 9.147107837745087622e-01, 1.170570857529428022e+00, 5.282103945897014263e-01, 9.608981712861087709e-01, 7.440908964304645545e-01, 4.272237629766579281e-01, 2.729780074853190852e-01, 8.018277400070574877e-17, 1.535575879946895206e-01, 1.367695992090706414e-01, 0.000000000000000000e+00, -1.233581138472396088e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.083952846180990527e-17, 7.629283905317013614e-01, 6.588652608390109799e-01, 4.268162322167365352e-01, 6.446237240820426040e-01, 3.194774250350891354e-01, 3.818740327914328936e-01, 1.747005977395666987e-01, 2.989246605800792711e-01, 1.751458291211169249e-02, 1.739343821044542493e-01, 7.002026553525177166e-02, 1.896969085771238461e-01, 1.387883703087082173e-03, 2.077295154885844958e-02, 2.022659118640663528e-02, 9.251858538542970657e-18, 1.844285056046347554e-04, 1.976562106793673581e-03, 3.877744022557385595e-01, 1.050583915556311698e+00, 4.947709311236379581e-01, 4.425943243661664694e-01, 4.905617177477071267e-01, 4.737634135782590739e-01, 3.542743533878050521e-01, 1.098960242376606639e-01, 6.441468720745222032e-02, 2.129151083286310864e-01, 1.061818713546637677e-01, 3.776955725567912592e-02, 4.259136917713545606e-02, 1.864203592401636684e-03, 1.079684314346507400e-03, 2.775557561562891351e-17, 2.037300047433751289e-04, 2.370009551495546023e-03, 1.476132151123019098e-01, 2.898316798487418633e-01, 9.152755214953745000e-01, 6.005016361070262265e-01, 3.104783713406531476e-01, 6.445128496491088210e-01, 4.478645988720854620e-01, 3.856542131962900632e-01, 2.067621615257752288e-01, 1.732203118220694282e-01, 1.137308931416850105e-01, 1.721213046781805422e-02, 1.178622082315012032e-01, 4.680821689371548501e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.083952846180990219e-18, 6.167905692361980438e-18, 2.930781104406638415e-01, 8.279968297873857574e-01, 1.032268305064307556e+00, 8.588076983445617207e-01, 3.667195540330149828e-01, 5.250965957341305890e-01, 2.726561835145605017e-01, 4.156770654719372793e-01, 3.922188757655301616e-01, 3.106363877380688421e-01, 1.796654553227974571e-01, 5.837752247620878882e-02, 1.043608118594957501e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.083952846180990219e-18, -9.251858538542970657e-18, 3.361648365307784436e-01, 7.411667469004463715e-01, 8.179108503439586064e-01, 2.686546695968873855e-01, 4.604538937545756272e-01, 3.331266972734586718e-01, 2.353157061620953228e-01, 5.478565937885235271e-02, 2.593160866334295878e-01, 1.664026874498547026e-01, 6.167905692361981054e-17, 1.546956867238651924e-02, 5.259203989135322749e-02, 3.392348130799089703e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.235865813481218101e-17, 0.000000000000000000e+00, 2.602538228336049309e-01, 1.936083998731725764e-01, 3.076847437370091101e-02
6.864051825085301650e-02, 5.031676775846923022e-02, 5.396917480816733268e-18, 1.728530275647077253e-03, 4.188309411541399352e-02, 9.251858538542970657e-18, 1.233581138472396088e-17, 8.515606238072209733e-01, 1.266158623999012578e+00, 1.707596075657589418e+00, 1.597397681221223609e+00, 7.273932025335961837e-01, 1.193232683894997370e+00, 9.223621029915116676e-01, 1.615282231965997073e-01, 1.482311604141295092e-01, 2.357588984384727596e-02, 2.867103770641137861e-01, 1.044060344487849137e-02, 9.264695537978694453e-03, -1.233581138472396088e-17, 0.000000000000000000e+00, 3.383954750823441938e-04, 2.243474037963581191e-01, 6.691394919683765208e-01, 7.182617342808930161e-01, 1.127968941064070529e+00, 7.131908406878842976e-01, 5.302232602465074551e-01, 5.945690767720925862e-01, 4.534267815829740034e-01, 6.728156253899800765e-01, 6.065451970174796648e-01, 3.794501586621176203e-01, 1.458482192866632499e-01, 2.691577028920303927e-01, 0.000000000000000000e+00, -1.696174065399544851e-17, 3.083952846180990219e-18, 9.251858538542970657e-18, 1.844285056046371136e-04, 2.766880069042088053e-02, 5.094145060683673565e-01, 6.620484501753260975e-01, 4.612978508291953328e-01, 5.058785221676368460e-01, 5.155401111763132649e-01, 5.736073172819058930e-02, 5.088110964144705317e-01, 6.124596740630990910e-01, 5.474980123945021315e-01, 3.862913871826867962e-01, 6.206537176432266878e-02, 4.117746712137703713e-01, 5.848180475307249160e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.061638123252163002e-03, 3.708276086554089567e-04, 1.873424480981934759e-01, 5.723878808668942941e-01, 7.586651390960015284e-01, 6.749292477202414320e-01, 9.981432885681010836e-01, 8.236783479481357695e-01, 8.869480415191772771e-01, 3.848379910932303583e-01, 4.086943348349600380e-01, 9.500679513221027550e-01, 7.886952184472958427e-01, 5.744725664919064778e-01, 7.488757358386885499e-02, 4.183605716181042211e-02, 3.409329283616486204e-03, 1.098579260484696123e-04, 0.000000000000000000e+00, -3.083952846180990219e-18, 1.163525907483730498e-01, 1.049189589325385974e+00, 1.405709283409648069e+00, 1.011948987952340229e+00, 6.692596494910656446e-01, 9.551778997095584645e-01, 1.074939363389021407e+00, 4.737460270500608028e-01, 3.971286574675634284e-01, 6.498623483928096523e-01, 4.858154549014898627e-01, 8.474511027513552397e-02, 3.850995972855421057e-01, 1.490721462382515461e-01, 7.114033107707973258e-03, 7.289638391608584025e-05, 0.000000000000000000e+00, 1.573186221493754183e-03, 1.656498220636543929e-03, 5.154085004073256648e-01, 1.021650623148208981e+00, 1.244026780667137011e+00, 6.795296886041839457e-01, 6.999161055066557280e-01, 5.634691809651425354e-01, 3.006033210452448423e-01, 2.653591415360736505e-01, 6.717332376391839110e-01, 1.198534880993263746e-01, 1.713855096380190735e-01, 5.067985111904589612e-02, 4.405259684675731646e-02, 3.392348130799089703e-17, 0.000000000000000000e+00, 5.572960515903789807e-04, 7.514985190598635900e-03, 8.547996284607929651e-03, 1.295680274751610794e-01, 5.698230553276194960e-02, 0.000000000000000000e+00
0.000000000000000000e+00, 3.083952846180990527e-17, 5.396917480816733268e-18, -6.167905692361980438e-18, -9.251858538542970657e-18, 9.251858538542970657e-18, 2.153981209867799618e-01, 8.462375355729468973e-01, 1.010394834894295268e+00, 1.314735982343276488e+00, 1.199036719679695606e+00, 3.478061601132090841e-01, 9.062194604785799301e-01, 9.478640626855043827e-01, 6.066035598139524199e-01, 1.804781263370098809e-01, 2.834603582826404969e-02, 2.442750349933020260e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.233581138472396088e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.894371447150872911e-02, 7.839574696957013478e-01, 5.624237311896562730e-01, 7.249259981513143103e-01, 3.662285057214718642e-01, 3.684823665737992360e-01, 6.264590883363925222e-01, 6.115753538049426563e-01, 4.458087422198818150e-01, 3.585166634287189624e-01, 8.561840310498987361e-02, 1.282158939076926130e-01, 1.140939046382001137e-01, 1.820465818509051439e-02, -1.696174065399544851e-17, 3.083952846180990219e-18, 9.251858538542970657e-18, 1.844285056046371136e-04, 1.850371707708594131e-17, 7.341694168358842143e-01, 8.702075736818635221e-01, 2.525122098807833781e-01, 3.280202658808478722e-02, 1.819625840902296676e-01, 1.575862355144384552e-01, 6.119970134385306348e-01, 8.684706153465994172e-01, 3.037696086985190447e-01, 2.951412055341486318e-01, 5.878329155479618956e-02, 2.228694176823154682e-01, 3.694505592816073412e-03, 0.000000000000000000e+00, 2.221338569401497959e-03, 2.380823021598419201e-02, 0.000000000000000000e+00, -1.233581138472396088e-17, 6.105503130652990551e-01, 9.594235134535450404e-01, 1.079420222939942331e+00, 7.090908523147666509e-01, 8.572083473886284999e-01, 7.191892490016996708e-01, 6.623763298918107223e-01, 5.867940454438285158e-01, 5.449767409679616703e-01, 5.773050957292271690e-01, 3.974389765864358992e-01, -1.233581138472396088e-17, 7.765214194924814628e-02, -1.696174065399544851e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.882323516973060913e-03, 1.638514794604994636e-03, 8.537119919503903809e-01, 8.639600219850441798e-01, 5.342867321219587629e-01, 3.288089195535226494e-01, 2.447465291846005753e-01, 3.396924759499538871e-01, 3.261508763622713442e-02, 2.847684707077494104e-01, 1.414379071441328184e-01, 3.018245709994444859e-01, 9.802297305063562005e-02, 1.043368993493401370e-01, 5.569635310778535409e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.083952846180990219e-18, 5.895375401696290821e-04, 5.222239969209736543e-01, 5.626871592819863155e-01, 4.481784340153728841e-01, 6.121439809733537629e-01, 5.961955277280573950e-01, 5.379626831729044101e-01, 3.542515648344006229e-01, 2.469795937864831259e-01, 4.695694651457859026e-01, 6.419280573980594429e-02, 1.720586222847524382e-01, 2.832969739798414308e-02, 3.739282816479091304e-02, 3.392348130799089703e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.335721873547910131e-04, 1.836953578440700049e-02, 2.649128894327917871e-01, 1.782814839834629406e-01, 1.382377181151581320e-02
8.192707545891053655e-02, 3.309616809349437416e-02, 8.052192901637806200e-04, 2.037199239499184675e-02, 9.961913223915142696e-03, 1.642872010470721594e-02, 2.011032780081994098e-01, 5.295411254523817446e-01, 7.697612853979449721e-01, 2.320241004795838280e-01, 1.403739462866203380e-01, 3.354659887384246475e-01, 5.839098201157122414e-01, 3.481382713749432423e-01, 5.074223760903430192e-01, 1.905447922002900529e-01, 8.018277400070574877e-17, 1.958881170503443403e-01, 1.262784536482365050e-01, 1.372070325041160541e-02, 2.619241192199612753e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.597753942724446374e-02, 3.414271042648875376e-01, 8.092305168538475035e-01, 1.280935256504049047e+00, 4.019708647304929827e-01, 4.753958871821900578e-01, 4.186746858925978199e-01, 3.937149400017949108e-01, 5.343909686263629277e-01, 2.650811662703214666e-01, 1.176367039257109753e-01, 2.312382422593075859e-01, 6.819541638336246159e-02, 2.363706723558767729e-03, 4.328566388937323157e-04, 3.083952846180990219e-18, 1.787566210928926000e-03, 5.173888411993278870e-04, 5.807440145808280031e-03, 4.359744162788623534e-01, 2.671647190689806495e-01, 2.331348067045649342e-01, 1.934668033050552793e-01, -4.934324553889584350e-17, 1.434517241281355326e-01, 3.466342460918758195e-01, 7.774919207843257185e-01, 6.208406826648862342e-01, 2.269470262875396271e-01, 1.031734798893402943e-02, 6.621830221127938954e-02, 5.109956950449748292e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.775557561562891351e-17, 0.000000000000000000e+00, 7.844265337386628623e-02, 6.911379295062515249e-01, 1.278093230083380494e+00, 5.784899418839508645e-01, 8.723537290425128488e-01, 4.870524344936212890e-01, 8.825980257874139756e-01, 1.104964455084900543e-01, 2.035842227306796648e-01, 5.793802963900556158e-01, 3.107382653165284836e-01, 3.519613139093523135e-01, 4.383778106691902515e-02, 3.512439273982281146e-02, 6.001479300498916867e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.083952846180990219e-18, 6.167905692361980438e-18, 5.276602357382259578e-01, 3.508794301882872668e-01, 3.241560151057815142e-01, 5.372914114478456460e-01, 7.230636438613292638e-01, 5.247328676825445681e-01, 1.259875290636960632e-01, 1.752144439298982947e-01, 2.256741388540250415e-01, 1.451063344676523370e-01, 6.154243946073103405e-02, 8.620765090705202749e-02, 4.133119236254897966e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.083952846180990219e-18, -9.251858538542970657e-18, 3.608038434952534623e-01, 5.211409608054776710e-01, 1.124733511515884216e-01, 2.794995690355946971e-01, 3.694165647743197778e-01, 2.689931902446030532e-01, 2.316334547806969957e-01, 8.726406412976450699e-02, 3.098617602843551366e-01, 1.690066404140210810e-01, 8.130124950017025842e-02, 3.906242200538751624e-02, 1.127771212337092682e-02, 1.177109099635871917e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.235865813481218101e-17, 0.000000000000000000e+00, 8.301334465388224282e-02, 1.910094510216802099e-01, 4.259145018654968140e-02
0.000000000000000000e+00, 3.083952846180990527e-17, 1.927470528863118925e-17, -6.167905692361980438e-18, -9.251858538542970657e-18, 4.384415899342395707e-03, 1.083980459484344544e-01, 7.565854564821263839e-01, 8.569111315106887616e-01, 9.252955927062226360e-01, 8.011898091821466616e-01, 3.587900821280451402e-01, 4.386393295254585323e-01, 1.983737727364546510e-01, 2.184998879949870410e-01, 1.923229677263955384e-01, 8.014823727343216297e-02, 7.681664256366248049e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.233581138472396088e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.018277400070574877e-17, 4.579608333835440970e-01, 4.619096606524055737e-01, 3.218139663790227645e-01, 7.343374314468046338e-01, 2.279826310522354016e-01, 2.135545136466050209e-01, 2.376356587186862490e-01, 2.945389291045459879e-01, 4.672336102769555910e-01, 1.413489914342329068e-01, 1.423528822212862810e-01, -2.467162276944792175e-17, 0.000000000000000000e+00, -3.083952846180990219e-18, 1.916399576196552157e-02, -1.850371707708594131e-17, -1.541976423090495109e-18, 8.014949099327832796e-03, 6.052020302712588506e-01, 7.462062417155685967e-01, 4.218964623807587855e-01, 2.031996067867330447e-01, 2.795198590196200650e-01, 2.567799528516096497e-01, 3.344489160591198607e-01, 2.576738532909529922e-01, 2.591911634441181889e-01, 1.210553040882123704e-01, 2.504338799774781868e-02, 1.939240855908044153e-02, -3.083952846180990219e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.775557561562891351e-17, 0.000000000000000000e+00, -1.233581138472396088e-17, 1.012977318047919434e-01, 9.628894743348513641e-02, 2.035388017821823103e-01, 6.292823508332735516e-01, 9.510150382484508502e-02, 1.167058689664654120e-01, 4.206493474787111331e-01, 4.051252767960089596e-01, 3.389349819553461596e-01, 2.768901235242738901e-01, 1.194339966612131543e-01, -1.233581138472396088e-17, 1.850371707708594131e-17, -3.083952846180990219e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.083952846180990219e-18, 6.167905692361980438e-18, 2.180816277006630832e-01, 8.239144742362013440e-01, 7.127776953221686140e-01, 3.843461416500743577e-01, 6.329615518834189603e-01, 1.446946420686186396e+00, 3.570380804296477972e-01, 3.234275464546469969e-01, 3.629541495669498241e-01, 2.798996128749257073e-01, 2.747303696815365029e-02, 1.551749256263618149e-01, -1.850371707708594131e-17, 8.862272139348137227e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.083952846180990219e-18, -9.251858538542970657e-18, 3.700743415417188263e-17, 4.572430363010100002e-02, 1.031819137237483114e-01, 0.000000000000000000e+00, -2.467162276944792175e-17, 8.635067969306773229e-17, 8.635067969306773229e-17, 2.467162276944792175e-17, 1.670971909628181026e-02, 7.128372052103254877e-03, 6.167905692361981054e-17, 2.158766992326693307e-17, 0.000000000000000000e+00, 6.167905692361980438e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.235865813481218101e-17, 0.000000000000000000e+00, 1.501304427264563320e-02, 1.406602849499814789e-02, 0.000000000000000000e+00
0.000000000000000000e+00, 3.083952846180990527e-17, 3.286356040331327080e-03, 9.275424481454026815e-03, 1.843239007449456318e-02, -1.850371707708594131e-17, 2.771063781894485267e-02, 3.239518096010971515e-01, 8.755078297854478331e-01, 7.862039608512031430e-01, 8.471762519703418537e-01, 5.999417291980602140e-01, 1.172460071750180077e+00, 8.260440103028287018e-01, 6.931688519979972707e-01, 1.990658103072539264e-01, 5.170068016931652494e-02, 8.559987818961935224e-02, 0.000000000000000000e+00, 2.493747852259941590e-03, 1.130126750151715445e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.907460236962901068e-02, 1.566327539122513990e-01, 9.868649107779168700e-17, 5.842831261119620923e-01, 8.307706963609513551e-01, 3.500503750043609807e-01, 6.567523383918835167e-01, 2.497433728564510957e-01, 3.460197314683681746e-01, 5.213734149837752074e-01, 1.542621272491206397e-01, 1.891182066605456846e-01, 2.286664028031282214e-02, 4.026422312766340049e-04, 9.233929068329515752e-03, 3.907037608352181488e-03, 2.865037476898717531e-03, 5.173888411993398133e-04, 1.228849812710730745e-02, 1.345486936702095793e-01, 8.459720666411165713e-01, 7.568494920771405843e-01, 4.656025981881799503e-01, 5.157109042686252032e-01, 5.891156787690776664e-01, 7.906324974670522199e-01, 6.618427225947240977e-01, 5.008777286633200321e-01, 2.078507786522572065e-01, 1.596076774861366065e-01, 2.824678923596926280e-02, 1.085309242067489331e-03, 0.000000000000000000e+00, 3.969470441199830909e-04, 1.094701803348663641e-02, 5.937528300264176230e-04, -1.233581138472396088e-17, 2.294454897120507819e-01, 1.006831297244876300e+00, 8.148130123031233074e-01, 4.628023372135458002e-01, 6.475172042395849203e-02, -2.960594732333750610e-16, 4.934324553889584350e-17, 1.130881360123238977e-01, 3.947450703687261364e-01, 1.573488315852189512e-01, 1.043126568957510464e-01, 3.743471239702274300e-02, 1.300989008675681180e-01, -3.083952846180990219e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.835294783188371609e-02, 1.539561477884593410e-02, 6.141756640816588009e-01, 1.018183827969192157e+00, 6.373523287381185343e-01, 4.559640829900624692e-01, 6.622498494201416452e-01, 4.184016727921519019e-01, 7.658018139581308781e-02, 3.176303532183832878e-01, 3.298452965373674939e-01, 3.051896904860782606e-02, 0.000000000000000000e+00, -3.700743415417188263e-17, 6.350319537409212720e-03, 0.000000000000000000e+00, 7.289638391608584025e-05, 7.305050338024532408e-05, 5.923638980055588067e-03, 1.141764622831375857e-03, 3.700743415417188263e-17, 3.761614256682808688e-01, 8.581149771884405419e-01, 5.787698048065351708e-01, 3.335166060716004965e-01, 2.262743409642002101e-01, 1.287070035956763003e-01, 1.229443793567553192e-02, 1.265758644341582195e-01, 6.868889741374784030e-02, 6.676884013354777991e-02, 5.800842369910486421e-03, 0.000000000000000000e+00, 1.659144327718646041e-03, 6.028668710434290437e-03, 7.809821484502199422e-04, 2.981382933788055342e-02, 3.651060367728665296e-02, 3.767979306416967180e-03, 4.938504315125823683e-03, 0.000000000000000000e+00
0.000000000000000000e+00, 3.083952846180990527e-17, 3.052746196738049091e-04, 3.416973923131414858e-03, 1.359184552838545862e-02, 1.313835080164136790e-02, 6.633013130669027091e-02, 1.234260624799841333e+00, 1.115032202874112199e+00, 7.841330558109395055e-01, 9.556023469854489916e-01, 5.913423127872513563e-01, 9.788627056269018079e-01, 9.089095169564980203e-01, 5.965457254801571629e-01, 2.695363753369326987e-01, 2.667383887019569855e-01, 2.255395497510618019e-01, 6.515936703312220045e-03, 0.000000000000000000e+00, 1.709518539676590371e-02, 0.000000000000000000e+00, 1.702026141684290315e-03, 1.543270836000382729e-01, 7.405594736715127580e-01, 8.333108136575451130e-01, 1.008506126863677466e+00, 6.291255046396079242e-01, 4.170232965381767132e-01, 5.196104933750620436e-01, 4.551472667024460961e-01, 4.133693347920297523e-01, 4.286789828328097518e-01, 3.378683465049973633e-01, 2.878169689786632679e-01, 1.881309844175603763e-01, 1.096767920708288267e-03, 1.124093163918258621e-02, 2.955733116832687246e-02, 2.961859839474785105e-03, -1.541976423090495109e-18, 1.850371707708594131e-17, 6.228801221910670316e-01, 8.037559914788212634e-01, 6.228445164824845115e-01, 4.637796466876890622e-01, 3.456418489262074734e-01, 2.844198724455971883e-01, 4.189683327700227666e-01, 3.783911082746508336e-01, 5.591204181095915660e-01, 3.198334057257550267e-01, 1.817445234371215246e-01, 3.343972608090131637e-01, 1.571886365924023274e-03, 0.000000000000000000e+00, 1.079684314346465550e-03, 4.082135796805930888e-03, 0.000000000000000000e+00, 1.494450330880212618e-01, 7.444040546027712590e-01, 1.051743633731691441e+00, 5.632814973098021483e-01, 9.728969397577774680e-01, 7.620944057671461547e-01, 6.171745532150270108e-01, 5.563827284226697811e-01, 5.353341689906219170e-01, 6.948638618961359148e-01, 5.152046086099917321e-01, 4.089128832796050661e-01, 1.248679028989643780e-01, 3.954891023103871556e-03, 6.001479300498643648e-04, 2.199904085533517257e-04, 6.421649251415602290e-04, 7.708961196360671064e-03, 2.573286181868240582e-02, 5.384482455775678744e-01, 9.167332531441267918e-01, 7.948516338975843976e-01, 7.170695600684375837e-01, 7.267123375419789477e-01, 7.204545463302606256e-01, 4.152282983400633620e-01, 4.124821482003238060e-01, 4.561819912623222839e-01, 2.766877723331700456e-01, 9.606623706585784572e-02, 2.352530964849827710e-01, -1.850371707708594131e-17, 0.000000000000000000e+00, 7.289638391608584025e-05, 0.000000000000000000e+00, 1.055695468210058338e-03, 1.899396078851520175e-02, 5.796820857945249594e-01, 7.614126587111448297e-01, 5.033578022894318327e-01, 3.611209074846280509e-01, 2.530307184577073043e-01, 4.001368844502261601e-01, 3.110495417884040492e-01, 2.186184266715982816e-01, 5.554944366093083064e-01, 1.003219964197546721e-01, 1.848823142226687366e-01, 1.846125099161997907e-02, 0.000000000000000000e+00, 6.167905692361980438e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.335721873547764848e-04, 9.569876285852199627e-02, 1.449883753856592294e-01, -1.233581138472396088e-17, 0.000000000000000000e+00
5.591321116813707803e-03, 4.518620693007203808e-03, 3.588117681344397177e-03, 1.179323682632685798e-02, 2.233781652019215316e-02, 1.502986449304470791e-02, 2.862095339851204734e-02, 1.100930366957696860e+00, 1.053185526517697257e+00, 1.385542783427464286e+00, 1.320344534497953859e+00, 9.095786780240928682e-01, 1.300652515608610615e+00, 6.510947412468484075e-01, 4.106085497464341261e-01, 3.835190974134132513e-02, 4.530356497397965143e-02, 1.238856336513173145e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.992819064407149718e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.947806947464709851e-02, 6.846239597604960592e-01, 4.182046680519446169e-01, 1.458181573470661130e+00, 1.082880935889095841e+00, 6.026100242491220227e-01, 5.040516187205597021e-01, 6.796675231973753339e-01, 3.417716935026707259e-01, 4.744385635585366412e-01, 9.970120107631148809e-02, 2.288259770806607557e-02, 1.190219324923629113e-01, 0.000000000000000000e+00, -3.083952846180990219e-18, 3.083952846180990219e-18, -4.625929269271485328e-18, -1.541976423090495109e-18, 1.850371707708594131e-17, 8.928769988475666608e-01, 1.458455847242177583e+00, 7.788600157592272533e-01, 4.458309733529741692e-01, 5.994735629215302009e-01, 6.525636676887338616e-01, 8.823155274640531731e-01, 8.358311219747626142e-01, 5.322981095034196031e-01, 2.132484341289719032e-01, 2.179224699847226096e-02, 1.902409683574486088e-01, -3.083952846180990219e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.586348491265119828e-02, 0.000000000000000000e+00, 2.379029366675311508e-02, 2.166169023651630665e-01, 8.935242155152731680e-01, 1.206283336204319712e+00, 1.239417934162797996e+00, 8.411498584125937095e-01, 8.602211648056344862e-01, 7.439031839914619360e-01, 7.726006459572334339e-01, 9.159293783039461623e-01, 2.917502422793481417e-02, 2.557817640830696571e-02, 7.875097159503080535e-02, 2.749199665512932350e-02, -3.083952846180990219e-18, 0.000000000000000000e+00, 1.134618774251386960e-03, 7.253361340158821953e-03, 1.638514794605074650e-03, 1.024438925914432225e-01, 1.037422085038457453e+00, 1.046957701159732634e+00, 7.556452858543497575e-01, 9.558259631822568769e-01, 9.256466381102020913e-01, 2.061498288752574293e-01, 4.157234271447772800e-01, 5.333739254963687504e-01, 3.730911213087711453e-01, 5.935628226506889371e-02, 2.098070583704266800e-01, 6.906500313490135205e-03, 8.862272139348137227e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.352762020373671388e-02, 1.553044987242994251e-02, 3.441307319895184902e-01, 8.904878301805605467e-01, 1.164193850758560300e+00, 7.008547993054710101e-01, 7.230101762647965780e-01, 6.161068602006390948e-01, 2.078650507078994292e-01, 9.016040373814200592e-02, 6.643340349402577782e-01, 1.126725224782681445e-01, 1.540648275143035040e-01, 1.001224788105242042e-02, 0.000000000000000000e+00, 6.167905692361980438e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.828103189712728227e-02, 7.832904493235440246e-02, 3.467088180947907466e-02, 5.042900042839421060e-02, 0.000000000000000000e+00
