1.138949923801933911e-01, 1.245148525802563383e-01, 1.019587221694920748e-01, 1.266724885004615331e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.233581138472396088e-17, -4.625929269271485328e-18, 0.000000000000000000e+00, 6.521127490841654474e-03, -1.541976423090495264e-17, 9.146327406981888397e-02, 6.478000392242742878e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.083952846180990527e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.934324553889584350e-17, 3.409551730687297999e-01, 6.203090869566602050e-01, 3.188628731919048720e-01, 2.917140590076679474e-01, 1.447460185211423500e+00, 1.626142758522512555e+00, 7.849243923627314823e-01, 2.908850296621853238e-01, 3.949974485347762521e-01, 4.737317127684761431e-01, 1.103156847182471090e+00, 4.490070542025046407e-01, 5.240456448731011657e-02, 1.549833779335741957e+00, 1.325246695790060769e-01, 4.035030609654121636e-01, 1.679524826598762233e-01, 7.048014930873441886e-02, 1.963422698652554643e-01, 9.066364816018696038e-01, 1.862186629534966498e+00, 1.048122522233030374e+00, 5.554467465306849316e-01, 7.350796945905904156e-01, 8.131761513324395896e-01, 2.986082402687056936e-01, 3.263600712148942429e-01, 6.524612971682544060e-01, 3.476572190833161491e-01, 1.114023880495414592e-01, 1.404139197430029629e-01, 9.526630554450898902e-02, 1.745643334241914549e-02, 3.823892256669515488e-01, 3.289311858771960528e-01, 6.705542685321266849e-02, 7.691591404695977130e-02, 2.550345005053260561e-01, 8.489907580381060859e-01, 1.362575491402168437e-01, 3.472180895060292816e-01, 1.590446798438321374e-01, 9.812992393562140758e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.428617585857387073e-02, 5.042792932220648006e-02, 3.600689573082511800e-03, 6.167905692361980438e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.199744316087489521e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.233810892512941314e-03, 2.468047115429701510e-02, 0.000000000000000000e+00, 5.599462936706540994e-02, 3.175675561498108451e-02, 8.075048180097189610e-01, 4.315294011595576795e-01, 8.387747709183970835e-02, 1.166665718702070587e+00, 1.082448593443980256e+00, 6.913848702018955406e-01, 1.401079951922906686e+00, 5.537840261498204741e-01, 5.866918632207321904e-01, 9.853097175508834793e-01, 1.308671187421843740e-01, 9.460047310486052741e-01, 1.064537208589968920e+00, 6.352360830962444638e-01, 9.718852396890220735e-01, 2.943799940813729976e-01, 6.763708996741579771e-01, 1.402384265697611987e+00, 1.245020491608612501e+00, 3.832333615708079511e-01, 7.779866952631679933e-01, 6.078221908231129511e-01, 8.613362407362225026e-01, 6.047719980265946482e-01, 3.953528386691703700e-01, 6.017950892272654340e-01, 3.252169527875194976e-01, 1.491772012631755184e-01, 1.893833256930894104e-01, 9.200746135681994176e-01, 6.885568169756243195e-01, 4.754415820155260541e-01, 1.444758218383139781e-01, 1.105931931778323385e-01, 7.564002490542297286e-02, 4.511637929867141072e-01, 8.413843360046022735e-01, 6.167905692361980438e-18, 1.827921750276142177e-01, 2.796919688026109352e-01, 1.657020785073368696e-01, 2.631798839859528574e-02, 1.696174065399544851e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.541976423090495264e-17, 5.868834129613398343e-02, 3.628266136626749627e-02, 7.189381629963054188e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.944480006132899064e-04, 1.233581138472396088e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.625861023195950557e-03, -3.700743415417188263e-17, 0.000000000000000000e+00, -1.233581138472396088e-17, 5.200745267928648108e-01, 5.081589012861700283e-01, 1.714954373486783146e+00, 9.360831439775229024e-01, 1.538131136602386428e+00, 1.110056246853000861e+00, 5.651567036558844404e-01, 2.401965637695122890e-01, 5.513631887670965570e-01, 8.608283320053768950e-01, 7.972625402749932144e-01, 4.731098854687348365e-01, 7.233637613747299078e-01, 1.058975723117250967e+00, 7.162965600485107220e-01, 5.588708021562681372e-02, 1.064329789736700449e-01, 8.818012024047583441e-01, 7.740405547767471583e-01, 5.362528811365107062e-01, 9.579193598511062113e-01, 1.094696420121071156e+00, 5.840686010158583352e-01, 3.204047278017022604e-01, 2.467162276944792175e-17, 2.866211302267885341e-01, 9.904256159469531084e-01, 5.195077129226959300e-01, 7.999019159368212506e-01, 3.813933356143470732e-01, 6.474350267485246002e-01, 5.768388049208134083e-01, 2.044877377065274227e-01, 6.181390213642293796e-01, 4.401097423493322003e-02, 1.167114138680903045e-02, 3.199565540834268997e-03, 1.853551877674223802e-01, 4.542383690948560704e-02, 0.000000000000000000e+00, 3.700743415417188263e-17, 1.816825579812109343e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.152985655507068039e-02, 1.864203592401693713e-03, 5.950312132449451282e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.700743415417188263e-17, 2.994925570904483636e-01, 4.437223400686768349e-01, 3.418969642278226750e-01, 9.868649107779168700e-17, 3.750122713467617941e-01, 1.162369864699525523e+00, 1.002375774819183052e+00, 1.354561750755815863e+00, 1.357373190756205883e+00, 1.029836251708891037e+00, 1.324460254568033069e+00, 1.369820969140042699e+00, 3.335871399127657289e-01, 9.160249716850309420e-01, 1.183890277571885585e+00, 1.176143272442922605e+00, 7.891505785360581893e-01, 5.716294747593487768e-01, 9.067544923141001023e-01, 6.366884391619819228e-01, 4.201948753340070675e-01, 4.534997527497988123e-01, 8.353137595122041015e-01, 9.875762565950182426e-01, 5.663345586897554629e-01, 1.072178763160753556e+00, 9.515432991677857943e-01, 2.959059218827738702e-01, 1.174355207690766512e-01, 7.359339284626418287e-01, 1.117335736608036756e+00, 8.286347758400962604e-01, 4.334266660498032331e-01, 2.070959523137059222e-01, 2.759687919807258250e-01, 5.355536267871241485e-01, 1.542529703474069536e-01, 1.142263150415409323e-01, 7.842578193398322406e-02, 2.481416546736193163e-01, 8.326331429152861174e-02, 9.420392304889083079e-02, 3.212469372570270210e-02, 1.774183866448759278e-02, 0.000000000000000000e+00, -9.251858538542970657e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.209262811778725848e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.978335837172650696e-04, 4.363687486845083119e-03, 0.000000000000000000e+00, 4.671449424919758842e-02, 0.000000000000000000e+00, 1.810426397797385272e-03, 0.000000000000000000e+00, 2.388567664407853248e-03, 3.562455212234931778e-01, 6.455656773802939674e-02, 1.012866576211475106e-01, 1.719364297039251754e+00, 1.028246212206575638e+00, 1.132743956010711983e+00, 8.664319754846301347e-01, -1.233581138472396211e-16, 1.052994790868178043e+00, 1.405612023531937482e-01, 1.073209888715152660e+00, 1.052548069037078982e+00, 9.712802082860761965e-01, 1.023961171100439271e+00, 1.229369882704852035e+00, 7.075717122491650413e-01, 9.369626623000627541e-01, 1.089924159436661544e+00, 1.278235130322167068e+00, 9.411545700475513199e-01, 1.057174824409826908e+00, 1.512154002323919055e+00, 4.385883245063294522e-01, 5.404247238551375121e-01, 4.394839498935955158e-01, 2.085199567334584669e-01, 1.249917720163224583e-01, 2.722091185314285400e-01, 7.488497342931631495e-01, 7.159350184291066732e-01, 5.947607924255449152e-01, 6.918807008231150357e-01, 5.590397768244508292e-01, 3.439695759487482740e-01, 1.437236370601496505e-01, 4.245842666037317192e-01, -3.700743415417188263e-17, 6.884903965323056763e-02, 0.000000000000000000e+00, 3.109805773915547134e-02, 9.696692109354904110e-02, 1.817866170349830557e-01, 4.874922736789408795e-01, 5.133632812393278122e-02, 6.167905692361980438e-18, 1.850371707708594131e-17, 0.000000000000000000e+00, 1.005296266637804511e-02, 2.199744316087547634e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.944480006132899064e-04, 0.000000000000000000e+00, 2.944480006132899064e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.523207409275577134e-03, 1.839111818869002338e-02, 4.844982205158838984e-02, 0.000000000000000000e+00, 5.653271057261013977e-02, 5.953567375475746215e-02, 0.000000000000000000e+00, -5.551115123125782702e-17, -1.233581138472396088e-17, -2.713878504639271762e-16, -2.467162276944792422e-16, 2.467162276944792175e-17, 3.207310960028229951e-16, -6.167905692361981054e-17, -9.868649107779168700e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.850371707708594316e-16, 3.700743415417188263e-17, 1.727013593861354646e-16, 9.868649107779168700e-17, 1.233581138472396088e-17, -1.233581138472396088e-17, 0.000000000000000000e+00, 1.727013593861354646e-16, 2.467162276944792175e-17, -4.934324553889584350e-17, -8.635067969306773229e-17, -6.167905692361980438e-18, 1.541976423090495140e-16, 1.356939252319635881e-16, -6.167905692361980438e-18, 6.167905692361980438e-18, -8.635067969306773229e-17, 4.629109608489239136e-01, 3.610789441287381996e-01, 4.840699276796184281e-01, 1.009277336837687833e-01, 7.589555657479950257e-02, 5.551115123125782702e-17, 2.467162276944792175e-17, 1.138310109715990476e-01, 6.771994911737701239e-02, 6.167905692361980438e-18, 4.750981704799683847e-02, 3.092508534852976901e-03, 5.357858443322734490e-03, 8.106639951877442005e-03, 8.989738785192068204e-03, 0.000000000000000000e+00, 5.022840000665968613e-02, 1.527564359862083627e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.203197395424460830e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.202593981278421214e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.430478603082998817e-02, 7.704612624300116730e-02, 1.579676194619691540e-02, 0.000000000000000000e+00, 1.125596802125755115e-02, 5.224107519634345505e-03, 3.700743415417188263e-17, 3.036106862843838960e-02, -6.167905692361980438e-18, 1.951445914728195188e-02, 4.317533984653386615e-17, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.233581138472396088e-17, -4.625929269271485328e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.541976423090495264e-17, 6.167905692361980438e-18, 1.541976423090495109e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.083952846180990527e-17, 0.000000000000000000e+00, 1.210798092620975902e-02, 2.157533885625845249e-01, 3.738699205161379879e-01, 1.221048727096024189e+00, 1.449434812504222903e+00, 1.135880028813628373e+00, 1.069204436184038709e+00, 8.821521001909510273e-01, 6.347190166073625184e-01, 9.671932958192806795e-02, 0.000000000000000000e+00, 8.079685723870637659e-01, 1.015455119283930951e+00, 1.685562732102798389e+00, 2.775471419809669160e-01, 1.407878146528512842e+00, 7.536982032991019764e-01, 1.047218845502143614e+00, -8.635067969306773229e-17, 3.700743415417188263e-17, 6.715652776270677471e-01, 1.021553038321587392e+00, 1.327246363107041027e+00, 7.253299882651370600e-01, 1.020993532903055057e+00, 8.581137142195486289e-01, 4.304210755973093550e-01, 3.950660935804365392e-01, 6.287390847901117574e-01, 0.000000000000000000e+00, 3.944657701847335551e-01, 2.456248203675749642e-01, 4.731290833535651275e-01, 2.689995045432485021e-01, 1.125931764509874033e-01, -1.233581138472396211e-16, -6.167905692361980438e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.638556486469478268e-01, 2.525626331298552185e-01, 0.000000000000000000e+00, 3.333338658774785412e-01, 1.703919841163647753e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.083952846180990219e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.167905692361980438e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.418618309243255470e-16, 4.734809137678904212e-01, 1.508281628127114748e+00, 7.726614173715886658e-01, 9.226011185284876959e-01, 6.835271461184527775e-01, 6.546539617476538897e-01, 2.656358373855134958e-01, 5.425871806782467388e-01, 5.194158097241505789e-01, 4.431059124538737626e-01, 2.713878504639271762e-16, 8.859343245574887726e-01, 8.667568496241244702e-01, 6.475761353258725483e-01, 2.759729405445331962e-01, 1.450808353682532803e-01, 3.617185452443437699e-01, 5.596346762307194966e-01, 7.060165633612628389e-01, 7.401486830834376525e-17, -1.233581138472396088e-17, 3.700743415417188263e-17, 3.323160277400407647e-01, 3.275554117383856489e-01, 8.635067969306773229e-17, 4.776613537712409707e-01, 4.748479474491664187e-01, 0.000000000000000000e+00, 5.727874028179361782e-02, -6.167905692361981054e-17, 3.700743415417188263e-17, 4.934324553889584350e-17, 1.726373684817116283e-01, 2.561145639644671346e-01, 1.859186432308085613e-01, -8.635067969306773229e-17, -3.700743415417188263e-17, 6.167905692361980438e-18, 2.453372580595831742e-01, 2.654442636403289146e-01, 9.950706347251882244e-02, 0.000000000000000000e+00, 4.997056643855397537e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.944480006132899064e-04, 5.950312132449174811e-04, 5.529800882682985724e-02, 2.753330697833003549e-02, 7.709882115452476318e-18, 1.541976423090495109e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.233581138472396088e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.536290122967522067e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.700743415417188263e-17, 0.000000000000000000e+00, 2.080562932079055849e-01, 3.864051634901347065e-01, 6.003953879354939627e-01, 1.466071196852192005e+00, 1.091643568735990222e+00, 5.211174432900558262e-01, 5.691395440144643159e-01, 4.686598731085748204e-01, 6.106687011102637230e-01, 5.306858009830684592e-02, 6.634618438058763612e-01, 5.068371103422443236e-01, 3.899734804832094559e-01, 6.387783232071417849e-01, 5.502892948691520125e-01, 7.519181806130876833e-01, 3.086454268215149677e-01, 5.255142397583825176e-01, 6.160298559879840985e-01, 1.460453072497780169e-01, 2.877330736603412875e-01, 1.233581138472396211e-16, 3.298509827147037554e-01, 5.786454210206661841e-01, 4.934324553889584350e-17, 2.467162276944792175e-17, -1.603655480014114975e-16, 1.727013593861354646e-16, 1.322392571298301733e-01, 2.035001688495113037e-01, -2.467162276944792175e-17, -3.700743415417188263e-17, 4.311827111791252665e-01, 4.155089541339479497e-02, 2.743486060816952565e-01, 0.000000000000000000e+00, 1.233581138472396088e-17, 9.016989387996493868e-03, 0.000000000000000000e+00, 4.334818124125990740e-02, 0.000000000000000000e+00, 1.184468376154012570e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.152985655507068039e-02, 1.864203592401693713e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.700743415417188263e-17, 6.167905692361980438e-18, 1.603655480014114975e-16, -1.603655480014114975e-16, 3.325846168143273274e-01, 3.554301419786349281e-01, 4.017545318361254725e-01, 2.467162276944792175e-17, 1.861987511774320092e-01, 8.889929207939574196e-01, 1.133443551277361738e+00, 1.423936105068952962e+00, 6.301464582767843936e-01, 2.199414840039894403e-01, 2.564562147900831257e-01, 1.591768762545401894e-01, 4.454217583981991968e-01, 5.204722264360137629e-01, -1.973729821555833740e-16, 1.067013414728611886e+00, 6.656530675222995797e-01, 6.954530548793008693e-01, 4.071752149197306880e-01, 4.117170908355662351e-01, 8.261321247330790651e-01, 5.332327859269309078e-01, 7.212745555802113628e-01, 0.000000000000000000e+00, 1.966525883996700086e-01, 1.973729821555833740e-16, -2.343804163097552751e-16, 3.891569719398246807e-01, 9.034675261744794239e-02, 3.003404466033761100e-01, 2.368040354150823534e-01, 1.233581138472396088e-17, 2.215113950316715263e-01, -1.233581138472396088e-17, 1.479760418115003417e-01, 6.766141922296622924e-02, 5.297805309840600274e-02, 3.801121903295592158e-03, 2.106010559281653455e-02, 9.066918946899163445e-03, 1.457652830218988671e-01, 1.104295063864303150e-01, 4.000314598385124737e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.083952846180990219e-18, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.934324553889584350e-17, -1.727013593861354646e-16, 6.304086550540979328e-01, 7.095203922466282176e-01, 1.727013593861354646e-16, 7.898110601853509660e-01, 1.553830888031696222e+00, 8.180656313108998212e-01, 6.091745360444021928e-01, 1.175112642957961029e+00, 7.738099131624786020e-01, 7.949210112000676398e-01, 1.377614098306343182e+00, 5.620754234265331606e-01, 4.934324553889584350e-17, 5.318558523496556001e-01, -4.934324553889584350e-17, 2.467162276944792175e-17, 1.480297366166875305e-16, 9.736189685494814894e-01, 2.388266015458825331e-01, 3.359854696585941602e-01, 2.774367631238761067e-01, 5.372793915949818366e-01, 4.763730017407949435e-01, 2.893349720016902271e-01, 5.803904100349649431e-01, 6.557767473352615895e-01, 1.072563244999723553e-01, 4.684890439615757018e-01, 5.888495769486411513e-01, 1.309267766498589114e-01, 2.467162276944792175e-17, 1.375070191424166421e-01, 1.389521611339468998e-01, 2.663903045545764625e-01, 5.103529800116812093e-02, 0.000000000000000000e+00, 3.612568760433746556e-02, 1.806817847082274608e-01, 0.000000000000000000e+00, 6.167905692361980438e-18, 1.338433672565039478e-01, 4.122374063256627891e-02, 8.222677130245456545e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.233581138472396088e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.183227387986727441e-02, -5.551115123125782702e-17, 3.667862767573227822e-01, 5.256710026133869507e-01, 9.847016485574535682e-01, 5.881736854125533265e-01, 1.021402753319704759e+00, 1.024466149256062719e+00, 9.585528860351389957e-01, 6.569852335322110548e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.850371707708594316e-16, 1.323296552334203013e-01, 9.010499949242779527e-01, 6.313728916003376046e-01, 2.672854642784783796e-01, 5.089657789756864004e-01, 4.046000684544587972e-02, 1.253947036152854300e-01, 2.953617687021343197e-01, 5.055458970332527002e-01, -8.635067969306773229e-17, -6.167905692361980438e-18, 2.059794510129980549e-01, 1.356939252319635881e-16, -6.167905692361980438e-18, 6.167905692361980438e-18, -8.635067969306773229e-17, 2.072847951910369024e-01, 4.504054286722156131e-01, 3.037468093954022730e-01, 2.661955587221981334e-01, 2.768023734041181183e-01, 2.047885440747705121e-01, 2.467162276944792175e-17, 0.000000000000000000e+00, -6.167905692361981054e-17, 6.167905692361980438e-18, 1.233581138472396088e-17, 0.000000000000000000e+00, -1.233581138472396088e-17, 8.106639951877442005e-03, 1.336454958667118720e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.541976423090495264e-17, 2.235650269988396360e-02, 3.346546068823256226e-01, 2.267625865126360607e-01, 3.309520428273273196e-01, 2.543171439333675177e-01, 7.157814912687091025e-02, 0.000000000000000000e+00
