0.1182807149293238,0.07373489820786308,0.017211327822471634,0.0318405694439296
0.3641964662739744,0.17501187471440363,0.1338018175815041,0.12014108228719861
0.6821229332693095,0.4668876035361973,0.2915086128124653,0.3392420772261471
0.24474061234806704,0.28925748306419946,0.07269555269353899,0.1087598137225869
0.13095244698917546,0.2015788649553119,0.06414020126714834,0.19453974985875833
0.08856891377275769,0.22183912465932065,0.14215162107569246,0.30662836235393065
0.02061395647985178,0.09695141078407322,0.1040028253298917,0.19451548159600895
0.014795366317519772,0.09818616721746531,0.12123097179673807,0.2293994226358452
0.09400741744215031,0.2252061185570115,0.3247454273039897,0.45705775006501503
0.05434073773801592,0.17037433057532206,0.2865145462572607,0.4168377246211178
0.030521151278028655,0.17471247281527857,0.26988876121633504,0.44684512906399565
0.01106979324012384,0.09717067367952237,0.1314466814133677,0.22565367413382215
0.008048162644630262,0.037664056440872944,0.06523996675378062,0.08652752700739791
0.0070369948290609045,0.016528790392461835,0.0345764637163271,0.04971805152771112
0.05070392771796959,0.04559393228001498,0.13334540513104542,0.12826944868284879
0.07791301483942835,0.06364722080666622,0.1328748796064948,0.0842818458451851
0.3174570033546296,0.2016447140244737,0.43117936166426196,0.3726021973633781
0.5748497722891688,0.3251726795877279,0.7752084702588468,0.7641208258010015
0.0690200255643935,0.04404456642488863,0.15129988998177352,0.26045718561037945
0.2865368827829413,0.1896769552775409,0.3115261079751235,0.4416853574980393
0.44932898440356717,0.20757441120003967,0.4443520729034004,0.4308878075945326
0.9334537908550866,0.2908183534868147,0.5465020770094197,0.6285037876552053
0.3941291047594737,0.8761434899917997,0.7678965204329466,0.5330318562691314
0.3054742814367635,0.8228031698982804,0.5601411827541898,0.47496942872786974
0.2766318259437722,0.6539209730653595,0.486746560841839,0.4686123280574406
0.17268145927439105,0.4601946696039896,0.4014360879173451,0.2262659358991585
0.18027556724441526,0.46740601525950376,0.5077709712330318,0.4277762691263548
0.09855057526146078,0.35504372354140423,0.44235716951022475,0.42716791816107025
0.0014422530221445242,0.02734977321384116,0.053765864611644565,0.10433020318489422
0.013348915024521192,0.11368340413363558,0.1107479007339519,0.1973371934671602
0.008353305551618423,0.04291325035657385,0.023637196751016498,0.0476996663540034
0.06776696436115111,0.04015235883407376,0.030414358480036766,0.07630160213642358
0.5090690874660093,0.1706083189390527,0.23360558431223885,0.3575943753341312
0.4730426915509883,0.04324124114307858,0.15982620791837174,0.14988719378452744
0.5295422527239056,0.07525486412505755,0.24383694860233363,0.18473082739085675
0.3097665817625782,0.03645660751144024,0.13156642704098429,0.09702035351430205
0.7051099906276848,0.12159722001811536,0.37046125467503377,0.1986803955623978
0.8563970246518867,0.23852462110057301,0.7931895482192236,0.4291239081870214
0.9853170692002812,0.15533020050654323,0.5676284213007743,0.2854834574149686
0.5614176532671526,0.3486708879660243,0.9867474590169456,0.7124274278084652
0.3873237301551231,0.8236117212048097,0.478419781008,0.7413345031507879
0.5729269586248701,0.9193527491035814,0.4882119112555645,0.6397600247283729
0.9343339723086569,0.7633421515032495,0.9149226283002243,0.8817774755330792
