0.20960068125111192,0.10318421736075349,0.026846768844415926,0.5549227506915089,0.06527942533306155,
0.8305915617182572,0.47103466084132395,0.0268467688444159,0.06264792312630074,0.0737361296480497,
0.9279777416779318,0.8077987291079983,0.19137944211322783,0.042254293453536394,0.516083417541447,
0.6969325915605026,0.36260573639673055,0.8940535874178623,0.07627346473428824,0.596583343524637,
0.6718081705688992,0.07212641006820983,0.3025622421127865,0.2577665033177594,0.05415175153584867,
0.8141423898700626,0.0448762372607062,0.026846768844415926,0.8336044560902989,0.05415175153584867,
0.5929013965485255,0.5214208128519486,0.026846768844415926,0.3209186789510292,0.05415175153584863,
0.7423262786935135,0.5323515575286405,0.0268467688444159,0.306884751112715,0.05415175153584863,
0.8758959842022449,0.43234152577139096,0.0268467688444159,0.3816642236537323,0.05415175153584863,
0.3635480231207209,0.1491830100375368,0.0268467688444159,0.9405175438137662,0.05415175153584863,
0.10524420452958438,0.053787335229790983,0.026846768844415926,0.6435512712624623,0.05415175153584863,
0.1619174165389339,0.1170233853551379,0.0268467688444159,0.7957668288134808,0.07758064236447187,
0.08220003684817491,0.28397411369167397,0.06544572612513096,0.5756017729541927,0.6746205927076658,
0.011706306084612364,0.1514097845134732,0.1514197097687834,0.25144961885884226,0.42670350915047806,
0.002191570324485556,0.06227349555893022,0.3305649312781843,0.0650136375637341,0.05415175153584867,
0.0003972052639124823,0.015310195280635888,,0.002944328134785032,0.05415175153584867,
1.5698111985942704e-06,0.00020593362597617294,,5.408666242123271e-06,0.05415175153584863,
1.1481174047098165e-06,2.3387430089288716e-05,,2.2013713566883735e-07,0.05415175153584863,
2.783605963935379e-07,5.418595134008973e-07,,2.3089516681977837e-10,0.05415175153584863,
0.0011298990510487054,0.0016661856348927178,,0.0002042011528593163,0.05415175153584863,
0.032108562383412205,0.05514991339300001,,0.01781791039367598,0.05415175153584863,
0.16126496207720356,0.24153369334604094,,0.11615962738190581,0.06636737568647932,
0.5404947379401082,0.37460855194603726,,0.3451242322461737,0.15227279235622665,
0.9450389844806537,0.6468489786911488,,0.7356860533748337,0.6214962782930112,
