0.05188024154081621,0.07958562991893489,0.22289951205318867,0.06894578679686306,0.23409763558618318,
0.10434284024016503,0.07958562991893489,0.22289951205318867,0.011304778929387313,0.6715647675151921,
0.07924645847261817,0.11802211322972964,0.22289951205318867,0.005641268488698099,0.9278246474375089,
0.027752820564662647,0.04756464385109242,0.22289951205318867,0.000611021333041542,0.8779752140608804,
0.09995548477983049,0.2335367024808632,0.3305649312781843,2.5960723217103394e-05,0.6499808619414218,
0.3736611091844677,0.5896302434978677,,0.0003699042881698689,0.8055731027105699,
0.9844575187881558,0.9123672254523248,,0.0321790893844624,0.6712718106301534,
0.31178292929867363,0.25906995812723244,,0.3492749426514957,0.5004385302130172,
0.1768620324946311,0.13797973645144046,,0.5552163231572258,0.5004385302130172,
0.43501266134771854,0.42713572403518474,,0.8616155488921113,0.7101685457038927,
0.12932019849420828,0.13056167468355603,,0.6097394929337318,0.7101685457038927,
0.12025293688423741,0.13056167468355617,,0.29821553955389657,0.9067456030373459,
0.01944780386971211,0.043419956401861616,,0.0664358253910659,0.47737245950232055,
0.0011658667914051784,0.002037461446047969,,0.003434335428550159,0.21330399886468665,
0.008613666578606573,0.038055515913246275,,2.553117320539364e-05,0.3871575303525614,
0.032379360677391375,0.10439613055741653,,2.5531173205393546e-05,0.6620310439895992,
0.04194343370235279,0.08640825202867826,,0.0011546972073590617,0.6158366363341592,
0.31900381851467635,0.3057641931014652,,0.017896576864088985,0.30916577565078096,
0.3480148200643317,0.36837047180863125,,0.029718310641947396,0.3735191103998806,
0.2776456676899335,0.2954623849926189,,0.06662669446148793,0.9942169326410064,
0.5179778756040242,0.5374392122333063,,0.10593843050975851,0.6225208512948641,
0.5179778756040241,0.5374392122333058,,0.10593843050975851,0.6225208512948639,
0.5346959691808264,0.6545161959232126,,0.5741868260945617,0.9324179201760685,
0.1341374958986657,0.1782854661397328,,0.8323404426043907,0.3674118197719498,
0.18326730028033325,0.26799973133565635,,0.3340535908987423,0.2777124733373108,
0.5452503797396648,0.5540569031737652,,0.5273262826875817,0.8385650132523085,
