0.3219243960928498,0.41033965713020526,0.209435205691696,0.2289662722061585,0.7308822256921376,0.7290784467350726,0.12535287829454156,0.1330316100450351,0.9686989524417007
0.7623008102444274,0.026556916629827166,0.440195564664564,0.07168254530793504,0.3506300979747454,0.34745544207543355,0.5622815772072574,0.31795676186598604,0.9915722447001957
0.5541701034113871,0.02655691662982833,0.9297440811235447,0.08744413279440405,0.4389181110496878,0.0745207826746088,0.7444142208956932,0.16505668873739682,0.7101428256805051
0.020576402402350046,0.026556916629829425,0.17513627679809632,0.8455701240458559,0.7435658764997729,0.0745207826746086,0.7402737694559878,0.04402339357655491,0.2906625926609585
0.0023021686207575186,0.02655691662982878,0.005055288107068481,0.6463488414661106,0.3200453683246985,0.0745207826746087,0.8594167927504918,0.015858955234621684,0.030895344636355265
0.0006172974765575391,0.026556916629826365,0.0014874889490616157,0.3063264759189249,0.32953201380924024,0.565721916864569,0.9723567956944595,0.025989582963152312,0.018217723329063084
0.00014559541666936935,0.026556916629826444,0.0005385526183343013,0.14480755152805064,0.30330156819718507,0.678847165647618,0.8985680266934291,0.014978974366601889,0.0044364859940950845
2.0022980603627286e-05,0.026556916629822708,4.174621568713764e-05,0.057877404352721915,0.22953048273069904,0.3127401177588073,0.5702778349791986,0.013510042937206822,0.005041468372351526
0.01919929371332205,0.3500198512472198,0.004026452018544607,0.020012723021414314,0.1290163236651105,0.15423337616745195,0.2230691803864451,0.020332752485606984,0.007973726059439551
0.2931405691083361,0.3292552809330864,0.04272292696607906,0.003710207987912155,0.03377620128921747,0.05778414959750073,0.0581389466266121,0.020264505555006675,0.009041064083398827
0.9122917896569434,0.17650419951764112,0.3426302707226798,0.047576058847001376,0.030743957524738567,0.010351095408478717,0.28945774926080864,0.01050674136274296,0.021494013193958026
0.7826882162164218,0.08457723230296783,0.31090760297853187,0.05080412572869926,0.011420892558291582,0.01176175637350036,0.8328482039459228,0.0019771661328658267,0.013492981895994866
0.33903699764005724,0.046213888446976895,0.20787385777757797,0.042762849068317635,0.007597062064355737,0.026535550949921452,0.19055152378832954,0.031509550233453504,0.016702501895027214
0.16979142986196397,0.03523243249577056,0.1174695614925263,0.02456406669583515,0.0072794918405710484,0.01950830153217806,0.06219263513347438,0.028866503214144856,0.05765769953962095
0.08296145645983305,0.019513394849486002,0.06030932189032468,0.00963856364358858,0.004765059202278922,0.008485083236648176,0.14014657893730642,0.022146755516841345,0.04657825824079879
0.03838849620068664,0.0072445072404391025,0.029570104739146303,0.0026342967573848683,0.002042012973879992,0.0034912970853266416,0.08405100196227318,0.012168539136518743,0.021149034922795778
0.013831581206342895,0.0017541226749573874,0.014491569161391504,0.0013734590316442118,0.0005039613350412897,0.001385191298454576,0.04212762144249546,0.004494539291501555,0.007967141647032367
