0.1178830883306089,0.5935850911652742,0.7344102623620044,0.7396427032169217
0.31000409103075577,0.55482312420602,0.7362041109791755,0.587558685067479
0.7367096718766958,0.37510954281875974,0.6853626359359187,0.9608371464534858
0.9973681850344565,0.3428133149772631,0.17189238814345087,0.9078676808329125
0.8727714051189699,0.35599419923721587,0.2914068136217056,0.37305579558775137
0.7797246106779903,0.544300778878047,0.2798989764078393,0.5414762720946853
0.6272547744696931,0.4385470394922162,0.4727967649046979,0.2730181868348114
0.2941199994099447,0.2698665627497681,0.15608258224837043,0.13465618897609333
0.35881169297895055,0.5442613048558973,0.1847899675970559,0.7046914119147656
0.2750680065666406,0.6711627873584092,0.052884388030843624,0.3759187576635533
0.6518153270741283,0.24777489425887225,0.003638208498242903,0.2722188560482683
0.992065890275075,0.1834135547018916,0.01185356087308802,0.47883644749712795
0.7053673325507157,0.16225249999279379,0.1138979022464607,0.35253514643513395
0.6727500875126831,0.14640580504014028,0.7465818527457495,0.27886079437497197
0.8788278955897278,0.21485143454676972,0.698240943329886,0.3430843997598405
0.900919212719369,0.5469846777497565,0.32451552928671956,0.9470637591529084
0.857639166573925,0.4587756647107427,0.5375930911072215,0.7540717403543762
0.14236961463626446,0.2594848140258731,0.5920612932942433,0.23786215969116398
0.1573278923556168,0.2072674245855386,0.5883913139258904,0.6898103863211628
0.18843940045551558,0.5690208215375037,0.4279233363377244,0.6232146073146043
0.482742869407471,0.762440269273581,0.2552893525712371,0.34066169408776337
0.9752443247706828,0.44834752480108175,0.4543474114859787,0.5321365515531793
0.5190293656406616,0.326190069332278,0.38384033433173037,0.4596395250494879
0.4447125628348776,0.135840481851061,0.8558781866581405,0.18524155546168258
0.33624796888440567,0.08806836864478343,0.31876357192864263,0.32787197377653665
0.2415430329493587,0.24091778128352473,0.06259310246482433,0.9668460145319961
0.13499582835176266,0.0453515813396797,0.28759226638441016,0.6214003852546829
0.001738215904133951,0.00863805865105005,0.6324414877907109,0.09720269182694459
0.0008090251940283993,0.02107658965778771,0.7576924104780614,0.4595464626808956
0.0036968325915829243,0.06998130182780614,0.905457166211316,0.7855231539102892
0.02616358014048866,0.34912849253431943,0.8501354046028092,0.9244273937753003
0.047441413143066616,0.5450911423248688,0.9586348486149217,0.7421781931006179
