3.056263367739858738e-01, 2.581981384303920213e-01, 1.678267403633297017e-01, 4.560896722664862374e-02, 8.263843094102212017e-02, 2.616245062831639712e-01, 2.143092437960502916e-01, 2.611343508334975083e-01, 2.233704397541791398e-01, 1.127233848812481121e-01, 3.004298646001147821e-01, 2.289230590010694066e-01, 5.296134493207804717e-01, 1.956702043810627512e-01, 3.621118484105303459e-01, 4.064493759090307967e-01, 4.866929657129759890e-01, 4.545445151542658047e-01, 5.790961776031594566e-01, 6.525032568727802129e-01, 5.135970473162786432e-01, 4.101087981232404145e-01, 7.120251250491660411e-01, 5.616729899540729987e-01, 7.293574371980373616e-01, 7.542906340363997320e-01, 5.755292412552733827e-01, 5.623920681585764525e-01, 5.145332488119491732e-01, 5.594904945182638256e-01, 8.148159481360739420e-01, 9.043443736382943410e-01, 1.013667499650225734e+00, 9.828261519168668414e-01, 7.786074202675354883e-01, 5.338899586405966291e-01, 8.883964797197675400e-01, 5.911468885697505060e-01, 6.730091611330757395e-01, 5.767633138103218648e-01, 6.999147330903610076e-01, 7.284722611647440615e-01, 6.030095455688990747e-01, 6.134534884800078025e-01, 6.872300047531040290e-01, 8.158945357698893508e-01, 9.078266487052989442e-01, 1.213080170379274625e+00, 1.301425812428065099e+00, 8.709048988263160540e-01, 8.388216263998734545e-01, 8.962057398856057011e-01, 1.105674081052441027e+00, 1.166756196808883983e+00, 8.818835348255158468e-01, 1.288567139197299483e+00, 1.175687314947450490e+00, 9.596641007093333897e-01, 1.150008797855204712e+00, -1.480297366166875367e-17, 1.727013593861354646e-16, -5.427757009278542908e-17, 3.676071792647740304e-16, 1.924386576016938069e-16, -1.233581138472396088e-17, 1.973729821555833925e-17, 6.661338147750938996e-17, 3.207310960028229704e-17, 1.578983857244667140e-16, -2.713878504639271454e-17, 1.480297366166875305e-16, -8.881784197001252816e-17, 3.700743415417188263e-17, 2.220446049250313204e-17, -2.417819031405896258e-16, -2.442490654175344586e-16, -1.036208156316812787e-16, 5.921189464667501467e-17, 2.245117672019760916e-16, 0.000000000000000000e+00, -9.868649107779169625e-18, -2.097087935403073410e-16, 2.960594732333750733e-17, 8.388351741612293642e-17, 5.427757009278542908e-17, 9.375216652390210758e-17, -2.960594732333750733e-17, -5.921189464667501467e-17, -4.934324553889584812e-18, 6.908054375445418583e-17, 1.875043330478042152e-16, -7.401486830834376833e-18, -2.097087935403073410e-16, -2.097087935403073410e-16, 2.960594732333750733e-17, -5.181040781584063937e-17, -2.467162276944792175e-17, 2.516505522483688093e-16, -7.401486830834376833e-18, -7.401486830834376833e-18, -4.934324553889584812e-18, -5.427757009278542908e-17, -2.467162276944792406e-18, 7.154770603139898171e-17, 1.727013593861354646e-17, -2.467162276944792175e-17, 1.727013593861354646e-17, 5.427757009278542908e-17, -4.934324553889584812e-18, 1.282924384011291882e-16, -1.480297366166875367e-17, 7.401486830834376833e-18, 4.934324553889584350e-17, -2.467162276944792406e-18, -6.167905692361981054e-17, -7.401486830834376833e-18, 2.368475785867000587e-16, -4.194175870806146821e-17, -1.233581138472396088e-17, -4.934324553889584350e-17, -4.934324553889584812e-18, -2.615192013561479927e-16, -2.171102803711417163e-16, -5.674473236973021879e-17, 6.167905692361981054e-17, -3.207310960028229704e-17, 0.000000000000000000e+00, -2.960594732333750733e-17, 2.220446049250313081e-16, 1.134894647394604376e-16, 9.868649107779169625e-18, 1.727013593861354646e-17, 1.233581138472396088e-17, -6.414621920056459409e-17, -7.401486830834376833e-18, 9.868649107779169625e-18, 7.401486830834376525e-17, -4.934324553889584350e-17, -7.401486830834376833e-18, -5.427757009278542908e-17, -1.973729821555833925e-17, 2.467162276944792406e-18, -4.194175870806146821e-17, 7.648203058528856113e-17, 4.934324553889584812e-18, 6.414621920056459409e-17, -1.184237892933500293e-16, -2.960594732333750733e-17, -2.713878504639271454e-17, -9.868649107779168700e-17, -5.181040781584063937e-17, 0.000000000000000000e+00, -1.233581138472396088e-17, 3.454027187722709292e-17, 1.258252761241844046e-16, -4.440892098500626162e-16, 1.233581138472396088e-17, 1.011536533547364829e-16, -7.894919286223335700e-17, -7.401486830834376833e-18, -4.687608326195105379e-17, 1.973729821555833925e-17, 6.661338147750938996e-17, 1.973729821555833925e-17, 7.401486830834376525e-17, 1.060879779086260746e-16, -6.167905692361981054e-17, 1.184237892933500293e-16, -3.700743415417188263e-17, 2.467162276944792406e-18, -6.414621920056459409e-17, 4.440892098500626408e-17, -2.220446049250313204e-17, 6.167905692361981054e-17, 3.700743415417188263e-17, -2.343804163097552751e-16, 3.947459643111667850e-17, -7.401486830834376833e-18, 4.934324553889584812e-18, -2.713878504639271454e-17, -8.635067969306773229e-17, 1.480297366166875367e-17, 4.934324553889584812e-18, -4.194175870806146821e-17, 4.934324553889584812e-18, 7.648203058528856113e-17, -1.677670348322458728e-16, -2.713878504639271454e-17, 1.233581138472396088e-17, 3.577385301569949085e-17, 2.713878504639271454e-17, 9.251858538542971581e-17, -1.159566270164052458e-16, -1.110223024625156540e-16, 9.621932880084690346e-17, 1.295260195396015984e-17, 1.110223024625156540e-16, 3.083952846180990219e-18
4.467388111267019818e-02, 4.465651152277012176e-02, 3.183282163121381458e-02, 8.640213765851180450e-02, 5.668897204442112370e-02, 7.527614519046381403e-02, 1.834533511127783845e-01, 1.866225620789788708e-01, 1.110223024625156540e-16, 1.727013593861354646e-17, -4.070817756958907027e-17, 1.749589612914611847e-01, 4.378145515063422977e-01, 3.483433123709406831e-01, 2.484739936864880927e-01, 1.125781497099415246e-01, 1.636054254976902489e-01, 2.587415995699661186e-01, 3.759824547336719225e-01, 3.961864879186355326e-01, 3.748330007344143899e-01, 3.492427927854785952e-01, 2.282984243410454972e-01, 1.833903566826168563e-01, 4.636827575520282019e-01, 3.708720544216962400e-01, 4.601383035332721194e-01, 4.279790698653445635e-01, 3.630046101559947225e-01, 4.348776248777245779e-01, 3.534089346239824847e-01, 5.295018774771905745e-01, 3.343916225668384090e-01, 4.828967788262211180e-01, 4.672741414696418571e-01, 3.244092869040103855e-01, 6.411391621681931108e-01, 4.601906773808721596e-01, 5.680845327202639350e-01, 5.644370135690075507e-01, 5.878688574455708249e-01, 8.689709907053677629e-01, 8.085554770436442773e-01, 9.074555456187720637e-01, 5.577438507577943128e-01, 6.944530607762272600e-01, 7.712482244926432973e-01, 9.616556850516544408e-01, 9.753248466705209951e-01, 9.199745261258508444e-01, 9.088865751505939006e-01, 6.652835742031536492e-01, 6.221092641562604442e-01, 1.010587853539793635e+00, 9.868494501550104658e-01, 1.141646154513471956e+00, 8.179266567824696743e-01, 8.671473084547767218e-01, 1.014822105668744090e+00, 1.058451415597400080e+00, 1.727013593861354646e-16, -5.427757009278542908e-17, 1.592893768567472668e-01, 1.924386576016938069e-16, 1.391929405935151132e-01, 3.928925213274053196e-01, 3.066035108064308345e-01, 7.332959182905741946e-02, 1.578983857244667140e-16, 9.571535956930375677e-02, 1.026835030239907909e-01, 1.447605939476806214e-01, 3.700743415417188263e-17, 2.220446049250313204e-17, -2.417819031405896258e-16, -2.442490654175344586e-16, 8.957361553642220753e-02, 8.899185066564800628e-02, 2.245117672019760916e-16, 0.000000000000000000e+00, 1.071209897040127507e-01, -2.097087935403073410e-16, 2.960594732333750733e-17, 8.388351741612293642e-17, 5.427757009278542908e-17, 9.375216652390210758e-17, 8.932526241623205132e-02, -5.921189464667501467e-17, -4.934324553889584812e-18, 6.908054375445418583e-17, 1.875043330478042152e-16, -7.401486830834376833e-18, -2.097087935403073410e-16, -2.097087935403073410e-16, 2.960594732333750733e-17, -5.181040781584063937e-17, -2.467162276944792175e-17, 2.516505522483688093e-16, -7.401486830834376833e-18, -7.401486830834376833e-18, -4.934324553889584812e-18, -5.427757009278542908e-17, -2.467162276944792406e-18, 7.154770603139898171e-17, 1.727013593861354646e-17, -2.467162276944792175e-17, 1.727013593861354646e-17, 5.427757009278542908e-17, -4.934324553889584812e-18, 1.282924384011291882e-16, -1.480297366166875367e-17, 7.401486830834376833e-18, 4.934324553889584350e-17, -2.467162276944792406e-18, -6.167905692361981054e-17, 8.386695200745018786e-02, 9.268468909870546113e-02, -4.194175870806146821e-17, 1.763988724613753667e-01, -4.934324553889584350e-17, -4.934324553889584812e-18, -2.615192013561479927e-16, 9.992308822569243021e-02, -5.674473236973021879e-17, 6.167905692361981054e-17, -3.207310960028229704e-17, 0.000000000000000000e+00, 8.256797328644065181e-02, 1.641104583095279179e-01, 7.710352916930178491e-02, 9.868649107779169625e-18, 1.727013593861354646e-17, 1.233581138472396088e-17, 5.313860761616555350e-02, 4.716190278740318292e-02, 9.868649107779169625e-18, 7.401486830834376525e-17, -4.934324553889584350e-17, -7.401486830834376833e-18, 5.348968570497161790e-02, -1.973729821555833925e-17, 5.866817215773121458e-02, 8.012717565638043105e-02, 7.648203058528856113e-17, 4.934324553889584812e-18, 6.414621920056459409e-17, 7.220562585849291115e-02, -2.960594732333750733e-17, -2.713878504639271454e-17, -9.868649107779168700e-17, -5.181040781584063937e-17, 0.000000000000000000e+00, -1.233581138472396088e-17, 3.454027187722709292e-17, 1.258252761241844046e-16, -4.440892098500626162e-16, 1.233581138472396088e-17, 1.011536533547364829e-16, -7.894919286223335700e-17, -7.401486830834376833e-18, -4.687608326195105379e-17, 1.973729821555833925e-17, 6.661338147750938996e-17, 1.973729821555833925e-17, 7.401486830834376525e-17, 1.060879779086260746e-16, -6.167905692361981054e-17, 1.184237892933500293e-16, -3.700743415417188263e-17, 2.467162276944792406e-18, -6.414621920056459409e-17, 8.180172877408849186e-02, 8.233613062763672774e-02, 6.167905692361981054e-17, 2.638273702418642563e-01, 3.271584162241274463e-01, 1.219533148005464279e-01, -7.401486830834376833e-18, 4.934324553889584812e-18, -2.713878504639271454e-17, 4.492169758252754358e-02, 1.480297366166875367e-17, 4.934324553889584812e-18, -4.194175870806146821e-17, 4.934324553889584812e-18, 4.980174727425163428e-01, -1.677670348322458728e-16, -2.713878504639271454e-17, 1.233581138472396088e-17, 3.577385301569949085e-17, 2.713878504639271454e-17, 9.251858538542971581e-17, -1.159566270164052458e-16, -1.110223024625156540e-16, 9.621932880084690346e-17, 1.295260195396015984e-17, 1.110223024625156540e-16, 3.083952846180990219e-18
1.480037345200672094e-01, 9.824199544840914178e-02, 1.450732469163287519e-01, 7.498310728144243209e-02, 2.919430064243839357e-02, 5.672596185673087904e-02, -7.154770603139898171e-17, 7.498799604845356181e-02, 7.366292252738744495e-02, 1.858586008680134516e-01, 1.689625071782442922e-01, 1.808787698536045985e-01, 4.658862826352330733e-01, 1.532246550094558957e-01, 2.300350087872480020e-01, 2.236799966795318950e-01, 1.642689686817037642e-01, 8.848962207970083316e-02, 1.807308551660850859e-01, 1.382807734559731994e-01, 4.652940464845221197e-02, 1.500334367145705339e-01, 9.748327085004779291e-02, 2.264245076141515600e-01, 1.441873647194825137e-01, 1.218075705859240632e-01, 1.458846611675309046e-01, 7.381385544875354587e-02, 1.725270049314911458e-01, -7.401486830834376833e-18, 2.045033854117369876e-01, 2.604177204316548422e-01, -1.480297366166875367e-17, 1.555745824241074049e-01, -1.850371707708594316e-16, 8.881784197001252816e-17, -1.480297366166875305e-16, -4.440892098500626408e-17, 3.117529588988006695e-01, 9.621932880084690346e-17, 1.649347803670314083e-01, -4.440892098500626408e-17, -1.381610875089083717e-16, 1.480297366166875367e-17, -1.036208156316812787e-16, 1.626094838061220016e-01, 1.523281353736723465e-01, 1.622440485006508837e-01, 1.768422353241463074e-01, 1.184237892933500293e-16, 7.894919286223335700e-17, -2.467162276944792175e-17, 3.009937977872646774e-16, 1.911620910443002641e-01, 8.896753757308142885e-02, 1.420315754148195331e-01, 4.994010071132789497e-01, 7.211199947027348012e-01, 6.888039683775302180e-01, 8.055348016797578836e-01, 6.197165897878115226e-01, 5.772061120594443873e-01, 7.632452606089883407e-01, 5.419381060490783275e-01, 7.096130516990987180e-01, 9.416263871695232934e-01, 5.147896865950021272e-01, 5.957205311324906827e-01, 9.808847826616126087e-01, 8.120744136810443825e-01, 4.281400826398890080e-01, 4.871387140362947177e-01, 4.382128381784854421e-01, 5.605319506977300970e-01, 4.901742979978854220e-01, 6.069528408477776749e-01, 9.678516439228924961e-02, 1.693547501808899680e-01, 1.345140693219644690e-01, 0.000000000000000000e+00, 2.266257383425684391e-01, 2.279724297382032527e-01, 3.413458828250462429e-01, 4.096119098173273687e-01, 5.212502677363304304e-01, 7.859677482701922235e-01, 3.272275766185794854e-01, 8.353529125989780924e-02, 3.383472123729582282e-01, 4.567632583725780848e-01, 3.236145964156292298e-01, 3.408146609819932005e-01, 8.037864026658718408e-02, 2.472660363650535376e-01, 3.386219723374481183e-01, 9.073704064949292269e-02, 1.163620919205421572e-01, 8.995605563128587778e-02, 1.184215447289949236e-01, 1.022393641264473796e-01, 7.468405232454447540e-02, -5.427757009278542908e-17, 4.127616467169971659e-01, 2.985336501705708745e-01, 2.006685764196297073e-01, 2.512941613887495484e-01, 2.832010182767715212e-01, 5.841019393314336033e-02, 8.008730780554072781e-02, 6.968323934520136154e-02, 1.477681726830291087e-01, 4.062275696901835320e-01, 2.794556668330402394e-01, 2.268491589892570881e-01, 5.425247316931877672e-02, 1.878070474423732261e-01, 1.655078701144193365e-01, 2.443434172931502613e-01, 5.344215180032390045e-01, 4.369452403438863763e-01, 4.721591477439630036e-01, 3.277967316543791698e-01, 3.548935138946082146e-01, 5.105336940592927197e-01, 3.499866934228686444e-01, 3.652355099268179695e-01, 3.517472507861216791e-01, 2.424360362962124371e-01, 7.110280267151183886e-02, 1.310709072522757146e-01, 6.728171946699330885e-02, 1.727013593861354646e-17, 9.236003791872307578e-02, 1.053748068473562005e-01, 8.137399085385724207e-02, 8.416077080531274290e-02, 8.182949975188420766e-02, -4.934324553889584350e-17, 1.737799831385969107e-01, 2.280074842946865910e-01, 8.254871941018905590e-02, 3.797603430848821987e-02, 5.238211244692314583e-02, 8.533349843906730403e-02, 4.934324553889584812e-18, 6.414621920056459409e-17, -1.184237892933500293e-16, 1.218240072794914419e-01, 1.212983409715166216e-01, 8.615606204584297378e-02, -5.181040781584063937e-17, 0.000000000000000000e+00, -1.233581138472396088e-17, 3.454027187722709292e-17, 1.258252761241844046e-16, 1.367132462367010304e-01, 7.768204397747477952e-01, 7.082938722934127851e-01, 8.392776035489563080e-01, -7.401486830834376833e-18, 1.499340824567600428e-01, 3.102439103520181485e-01, 2.790565695802945112e-01, 1.377300406755495865e-01, 1.187669289094969577e-01, 4.708009022546800343e-02, -6.167905692361981054e-17, 3.250109386807307210e-01, 6.458961116243516765e-01, 7.497789620590811221e-01, 1.309879739781779628e+00, 1.296703917916587789e+00, 7.390651077497608634e-01, 5.952148083094714881e-01, 5.635826870624029983e-01, 6.518275002264672935e-01, 4.820537393619807598e-01, 3.662007636151713430e-01, 3.385316028009192069e-01, 3.109842858794524267e-01, 1.468320182330873636e-01, 1.437913104784124818e-01, 3.454831269748357414e-01, -4.194175870806146821e-17, 4.934324553889584812e-18, 7.648203058528856113e-17, -1.677670348322458728e-16, -2.713878504639271454e-17, 1.233581138472396088e-17, 3.577385301569949085e-17, 2.713878504639271454e-17, 9.251858538542971581e-17, -1.159566270164052458e-16, -1.110223024625156540e-16, 9.621932880084690346e-17, 1.295260195396015984e-17, 1.110223024625156540e-16, 3.083952846180990219e-18
3.355240651427229270e-01, 1.420130402767846856e-01, 2.798630665623144664e-01, 2.814882857064880395e-01, -7.401486830834376833e-18, 1.356939252319635727e-17, 1.889746401073039428e-01, 4.215809801522525380e-01, 3.394788930680723293e-01, 1.049739477321390696e-01, 2.878090587496236474e-01, 2.308138901238383500e-01, 1.551478646215344592e-01, 2.438695551697471209e-01, 1.898287613107118577e-01, 3.998498876055624485e-01, 1.868282002010370202e-01, 3.495851105686511584e-01, 3.410210416929738697e-01, 1.018810979737821004e-01, 1.244873851145878729e-01, 1.828379011835367385e-01, 2.143262922610432719e-01, 4.040886394349214039e-01, 3.507318475917737266e-01, 4.401626774494583616e-01, 4.967452960584051169e-01, 2.597659674922491724e-01, 5.912654800037355773e-01, 5.830434759309468529e-01, 4.241314296409548490e-01, 4.034893572188987809e-01, 7.341613970666674982e-01, 5.808390691066618317e-01, 4.461160865345721871e-01, 1.012003263253537844e+00, 9.760968614766012408e-01, 6.932801992942584368e-01, 6.794378192599550559e-01, 5.645954774195971471e-01, 5.474729298992754289e-01, 9.436380351757925888e-01, 1.148497573690528517e+00, 1.301747117559402644e+00, 7.040788034284555241e-01, 1.133521760124657440e+00, 1.280831302118236259e+00, 1.925643991341836170e+00, 1.697089169672782560e+00, 1.049844732775299772e+00, 1.066334233105153073e+00, 1.002763663532122207e+00, 1.483810870422582973e+00, 1.384680521761016969e+00, 1.393662470417133425e+00, 1.257492043962155526e+00, 8.757135462361439471e-01, 7.184030793196258813e-01, 8.970493765825687804e-01, 1.080053937583957957e+00, 1.187635885876114239e+00, 9.842842761015511144e-01, 1.034888551080823227e+00, 7.685008075224017965e-01, 1.045612109225668052e+00, 1.209099025548035611e+00, 9.698601638451015416e-01, 1.122776828250083403e+00, 8.034818509867995839e-01, 7.088940481821468520e-01, 1.183635012027196787e+00, 1.205046652601537760e+00, 6.072921289401050915e-01, 8.004536631537092495e-01, 7.895982715292345633e-01, 1.215202975644309680e+00, 1.298072193043918743e+00, 1.112972709767873658e+00, 1.201838227966109729e+00, 1.215108766399468188e+00, 9.546351505393175785e-01, 1.022665425390133720e+00, 1.725950163351306355e+00, 1.497246553001325697e+00, 1.422769997397283159e+00, 1.378527155016812555e+00, 1.173232253962848359e+00, 1.852769703850813965e+00, 1.760793765314872639e+00, 1.446757105942375610e+00, 1.055966141893390553e+00, 1.045589571577159260e+00, 9.213782141573965134e-01, 7.097423018468923539e-01, 6.026426999736567147e-01, 5.692948827531254530e-01, 6.677321910966286245e-01, 7.200470115951513872e-01, 8.152968474195273485e-01, 1.399581959963583921e+00, 5.364267268624435259e-01, 4.708297078585965134e-01, 4.755557718998813521e-01, 7.011495884973169002e-01, 7.072711467702106347e-01, 7.124527961447444380e-01, 8.441723708000090642e-01, 9.278856692161272512e-01, 1.336611348543446987e+00, 1.263231793526630620e+00, 1.034925241717541411e+00, 1.170829312144886059e+00, 7.797834140181273410e-01, 6.954982821289208417e-01, 7.326592620957869118e-01, 8.113971403277431271e-01, 6.946402203758236249e-01, 5.451810906372536181e-01, 5.639815106064843819e-01, 5.024185484619583253e-01, 6.347718710719824076e-01, 8.778044071932965542e-01, 8.708850078818616280e-01, 5.564732992646442833e-01, 6.038808461132936234e-01, 5.994961109006147204e-01, 7.446428921582135541e-01, 7.423316331363274401e-01, 6.162190778907569166e-01, 6.355326950347801596e-01, 5.710047467916452568e-01, 8.768855326061348876e-01, 6.856022862290953590e-01, 7.237682555747321222e-01, 4.860817015390385132e-01, 5.784258202174505925e-01, 5.181811268559203265e-01, 5.668376749874195486e-01, 3.468987792058778608e-01, 4.681169337687040577e-01, 8.782344022683389317e-01, 6.017070863641592604e-01, 4.159329172523781315e-01, 7.378821614423271003e-01, 5.395221031504051634e-01, 4.181196372277962148e-01, 4.462623898416964163e-01, 7.532099071744335905e-01, 5.030533610332618144e-01, 3.462083531434263506e-01, 6.286239649914475702e-01, 4.200146260769718753e-01, 5.219454131735423719e-01, 4.736644256285172383e-01, 5.003742825217769585e-01, 6.790467133638499186e-01, 5.534685340749722071e-01, 7.208541686481722000e-01, 7.625903647229484994e-01, 4.908739458814631029e-01, 6.821419345994904626e-01, 6.549685278562941138e-01, 5.880776007320218657e-01, 5.250472497929904447e-01, 4.648842105646783240e-01, 3.337210200404099325e-01, 4.075490181365249986e-01, 3.831968254853191924e-01, 4.273011008548677214e-01, 5.009351547716960340e-01, 1.635478230173733616e+00, 8.499592469870805855e-01, 9.753138371632695813e-01, 4.880328805926676394e-01, 5.032739482486248139e-01, 8.343362474766186088e-01, 4.777095837028381697e-01, 4.921772838472830425e-01, 3.399269498663689548e-01, 2.407302867905199428e-01, 3.170772423993170608e-01, 3.203203127166510678e-01, 3.800897065609131209e-01, 5.077791814463311626e-01, 8.599842626474694107e-01, 1.035565114871478842e+00, 7.968925484420432692e-01, 5.968415481401236899e-01, 1.962038742790573331e-01, 3.087642144083616036e-01, 3.061582948747637034e-01, 3.705670141543480622e-01, 5.478006423811802028e-01, 2.948940578745866681e-01, 2.366672400032867607e-01, 8.593759291109244469e-02, 6.311868961238991105e-01, 3.234671509697392144e-01
5.151650746490566979e-01, 3.500696982800053925e-01, 3.575964204090750220e-01, 3.188843932227859446e-01, 2.009735103605147719e-02, 2.683223725344008326e-01, 5.244114196016779195e-01, 7.573266339458339935e-01, 3.394788930680723293e-01, 2.672120417261756864e-01, 4.317289735373830428e-01, 3.653343310303732716e-01, 7.367186829467590181e-01, 5.137681504819998635e-01, 2.950259953505032784e-01, 6.566009387755858961e-01, 4.468579074547707197e-01, 8.712115831019484613e-01, 8.391512496196635862e-01, 5.854686746108421769e-01, 5.598851437166644240e-01, 3.822934086095724493e-01, 6.065917881382790755e-01, 6.298000228719609073e-01, 5.974342758266112385e-01, 6.822440979430739461e-01, 6.685083603145622888e-01, 6.041293733937984634e-01, 8.350424987306276359e-01, 1.005127678191723328e+00, 8.803980667081928724e-01, 7.826614962359321748e-01, 8.270876234520735393e-01, 8.815658938641326436e-01, 7.081384610239704891e-01, 1.090814463063407791e+00, 1.107363217493183560e+00, 8.283036356132735811e-01, 1.041379229836984388e+00, 8.506437099263912671e-01, 1.034449353324997878e+00, 1.011372672442031106e+00, 1.198111233340498627e+00, 1.431887149428261008e+00, 6.009272952796244072e-01, 1.225363022355996812e+00, 1.264724641736938437e+00, 1.379726109034493220e+00, 1.019343293522833482e+00, 9.580791345976314988e-01, 8.261298899499615045e-01, 8.188168137143180259e-01, 1.230394677343334298e+00, 1.080244409610939815e+00, 1.163575300228235632e+00, 1.205912711179581098e+00, 7.749048686681603293e-01, 6.483936215872689868e-01, 8.843695141735764542e-01, 8.771345684063914794e-01, 9.754319264221603669e-01, 7.488999710497149520e-01, 9.926759209038641396e-01, 6.780351576234833200e-01, 8.238025545345649681e-01, 6.721271901025759332e-01, 7.764176002798445220e-01, 8.900633548844459897e-01, 7.043222840171641241e-01, 7.670649307105373849e-01, 1.070345471924042391e+00, 8.127508721578884376e-01, 5.128640603801971620e-01, 7.217787256671206464e-01, 7.985472380838501971e-01, 9.196486093897369152e-01, 1.126594997315353730e+00, 7.891536942120114251e-01, 8.779520926570510975e-01, 9.403945089818884773e-01, 5.720816087170483843e-01, 7.602180480386099282e-01, 1.415648942870879834e+00, 9.526251079507604969e-01, 1.008934522599221228e+00, 7.752433125545372672e-01, 7.343391467404715156e-01, 1.684682230372776868e+00, 1.645385162294521919e+00, 9.476184898459718564e-01, 8.627188329966559710e-01, 7.883150217521424086e-01, 8.414980195481576164e-01, 6.282768032864539665e-01, 4.306895336239707217e-01, 3.036439731059825120e-01, 5.364405943314264347e-01, 5.578585070976321836e-01, 7.830352824648385557e-01, 1.135612527129044924e+00, 3.702034661603457177e-01, 4.282133039620342196e-01, 5.124898115101670371e-01, 4.828536002459013488e-01, 4.930944160554407985e-01, 5.245934067485084062e-01, 6.947119171983444641e-01, 5.456118936604801295e-01, 1.115263617182023825e+00, 7.326523581690675968e-01, 5.582917660498378787e-01, 6.861274292411903009e-01, 5.960934601618108619e-01, 5.512865468552637926e-01, 4.955135733455014457e-01, 5.888190457880287942e-01, 5.287295229981177069e-01, 4.008536862126975131e-01, 4.079230099758008321e-01, 4.911704219561554563e-01, 6.066147749370804920e-01, 7.598254905776583579e-01, 6.833968876904572554e-01, 5.165920333771125694e-01, 5.285403041044378636e-01, 5.100019768840539092e-01, 4.602364946999435991e-01, 6.335139350168274008e-01, 4.846778018543640432e-01, 4.640049934385666042e-01, 5.134116408793301112e-01, 6.467740826008930854e-01, 6.487438068640969391e-01, 6.940368665030394180e-01, 4.445444520438835423e-01, 4.028198112317263324e-01, 4.662661634543210365e-01, 6.575165798645835613e-01, 5.360263484424222513e-01, 5.614207170504242894e-01, 6.604117242616001082e-01, 5.634198882275143205e-01, 4.990193275065606393e-01, 5.033116477666058630e-01, 3.825859008969353381e-01, 3.581185825002280998e-01, 3.565561024521126665e-01, 4.342470324092974066e-01, 2.866786290972664353e-01, 3.263835540777473843e-01, 5.465671320229076313e-01, 3.762945233726951999e-01, 3.546508309064606568e-01, 4.034490774527642598e-01, 2.927168070865950322e-01, 5.296861946741886484e-01, 5.070474043068904368e-01, 5.888392342876727081e-01, 6.066285458203523051e-01, 4.139084272725299107e-01, 6.057661376295884192e-01, 6.610152665132997818e-01, 6.057446418503240615e-01, 5.565095077040629334e-01, 4.959403512258251934e-01, 4.514596607881573576e-01, 5.395910246075890093e-01, 5.081596500186870147e-01, 4.285550302635036668e-01, 5.194959738624538303e-01, 1.561446871974355277e+00, 1.009649893518175245e+00, 9.153840487835993578e-01, 4.559603955722684177e-01, 5.516262167638816827e-01, 6.721102353107437644e-01, 5.089815304211444680e-01, 4.326283729902913877e-01, 4.837617577110550071e-01, 3.681350754985986407e-01, 3.410623961654055125e-01, 3.957777473648777522e-01, 4.648478067769248878e-01, 6.475538850674601443e-01, 8.691532675852227108e-01, 8.830055939846624957e-01, 8.336809286465451940e-01, 5.425195906387979550e-01, 2.590717939116228830e-01, 3.737862985600888255e-01, 4.113730975706805792e-01, 3.102458185958714143e-01, 4.723683934389691919e-01, 2.928442567048142875e-01, 2.897819716468328366e-01, 1.520435190251935853e-01, 6.405400228434410259e-01, 3.234671509697392144e-01
