0.12857112382897717,0.03187017259793454,0.004265931367482319,0.05385393294782055,0.08724646305499245,0.0012396129072991134
0.19539045490599502,0.05647495054579796,0.0019940130211292353,0.008376223660159516,0.003865778612747126,0.00032230993143159977
0.34375497808926536,0.1696798296759683,0.015099482973795809,0.025378917800506426,0.01093466314684502,0.001822653122599437
0.9618545806837902,0.9991966256384363,0.44214235831069604,0.20773186293272203,0.16388988652845435,0.0730190497083058
0.7820470630297274,0.4530572534204431,0.82794626173607,0.4983942906551184,0.47038871813689,0.5377475901725385
0.8068565675279755,0.3853102233307991,0.852306991853446,0.7439600003529141,0.7457391468927981,0.8877702541775064
0.918415271833351,0.45422507563634007,0.5780051847500758,0.7675142915954398,0.7723706485980476,0.5327261033366395
0.7917172534422309,0.9623012112268521,0.4966680343510246,0.7790217681999646,0.8800691126759048,0.5898860646713449
0.8855187057635043,0.812116914565169,0.5941916675995031,0.8606943568795936,0.9670802863648353,0.5003212208947225
0.75709890098595,0.7113295145756503,0.8072317988680389,0.8831479873914436,0.9136007806851996,0.4579278481126403
0.47309548797534107,0.7024073054506046,0.8909434900333013,0.9302468847459311,0.8833392551076621,0.4332390073651877
0.8401975199670564,0.9168383648747345,0.6730940756001698,0.4137404283049797,0.47476790680870506,0.09040748548508898
0.7261056602406009,0.8366340962215191,0.6918722075930619,0.4624887936111697,0.4962652969238721,0.10489670162310537
0.20247345382293,0.10959629467675003,0.22956029436148434,0.9579761480697634,0.8677324198112839,0.5952184180108522
0.03509055895017716,0.011042507760421096,0.08306848533132824,0.42473271770964904,0.3307599733849389,0.4898774062878545
0.023245873894093882,0.019186427729111066,0.18159730161416113,0.15087354522292468,0.10744052010271925,0.13061771268653305
0.019057074217335452,0.14188230669383808,0.7946568624032819,0.09351168234004255,0.07308845406252516,0.08923651651257433
0.12102026220753667,0.9607813449087022,0.5649834321408067,0.2050157904229749,0.1316022237540889,0.34091482291133757
0.47550215290210374,0.47254621134705144,0.6709855879317494,0.4147068590999292,0.2564740270430579,0.6394240859696139
0.7427968053956003,0.360027472036626,0.9742872595596102,0.8245920404992717,0.675747953880973,0.9533076326656074
0.800987913137678,0.3578719440657382,0.9867925705949823,0.8139838572164205,0.8884261622011937,0.7473193487938252
0.9880238180356226,0.32393286957776,0.7458362575188902,0.957339576633331,0.9510418285863445,0.896226663474274
0.6390897691542368,0.14723289040935186,0.8068029778341694,0.6377627570459917,0.6311289909987416,0.4703594596999364
0.2358570313177806,0.013473362741962853,0.1762461909916811,0.20236521360779292,0.19961462382926776,0.0548768820348687
0.06812467889608383,0.028242188794798628,0.4039150463583079,0.168343978986596,0.046690677012134675,0.020038445329621214
0.24930762529013054,0.362993442939637,0.6856857269461252,0.18295802874281042,0.0029183390915576636,0.03780495957725353
0.8560496762513702,0.6498505022449625,0.5395055375507574,0.5539817261018432,0.05683597570513837,0.584362783265514
0.54995606574135,0.1134985106624007,0.21360608080638951,0.9156312940094298,0.41015498443331055,0.6250982734960098
0.1610124926539355,0.025807191206522667,0.1755937221055124,0.38582413110133484,0.8861520636606511,0.21969813237785668
0.04879969502858484,0.00692258171268462,0.13836638704548965,0.1117666787288488,0.34226089983340424,0.06984028807641372
0.009248800944434256,0.0011361486795290114,0.06159863295055487,0.028889422913061114,0.1096659438859042,0.015586227543697644
0.007413046854684653,0.00022723597817698936,0.03098702154710322,0.005579450340324553,0.027014285172228317,0.004194840686386802
0.004401212829529661,1.3338082928771695e-05,0.0029241073067267954,0.0002741995863264068,0.002177962006664114,0.0029383467457796894
0.0012247010848639092,1.6171692702660766e-06,5.590086699707615e-05,4.719398817802349e-06,0.0001701457012840973,0.10008250318347993
0.0017435816827717822,1.930514316645371e-05,0.00015153528594535914,8.384693583330394e-05,0.0001290690860234816,0.05545140800094161
0.011424208560652425,0.0005058414348464139,5.6154803722642366e-05,0.000518891278391144,1.5101266592423364e-05,0.02591409920375578
0.2340372673117276,0.019711685820390717,0.001976125073687572,0.0072341602502344155,0.00018389096383239432,0.024153119186802626
0.8361354063084463,0.2409187510858794,0.05751051541523914,0.030864465855899945,0.002269932275181259,0.028095554803387487
0.49812492926265095,0.9703798241374271,0.3840208884441034,0.17275316218828243,0.034904246747104885,0.033560003730008246
0.180630410497982,0.4744599261618928,0.7316427753798145,0.35301143544091773,0.10288977746020579,0.03588006746498214
0.020682273096204316,0.07419255672932837,0.6842244832124362,0.44835143517806164,0.14586168940483812,0.038019420925285194
0.0137347123531142,0.024123802461321685,0.5616730842046149,0.5126759211335227,0.1736391087364825,0.03325843387058832
0.013319047773248957,0.0040066352766081805,0.30928547211790847,0.6872796786764344,0.24656818398185051,0.061095868372762464
0.005677923950766343,0.0010840197649944054,0.06670523171014048,0.523232345330654,0.8543969933253323,0.4940628667699366
0.009037382164850512,0.0013925457019970402,0.03974828286664527,0.10869157754527321,0.34751848990241174,0.6032829397551078
0.20509986725128795,0.023649345381176107,0.3008238979727425,0.1316997104001366,0.18274003828499885,0.11360082405994867
0.6241861499381507,0.861974427678785,0.662546916920703,0.98008924126643,0.9619284063219126,0.5341516701648884
