0.0685748078191106,0.06661620349872867,0.15124749145166252,0.37824638868894334,0.4051817238213963,
0.03784265277698077,0.007829653294363489,0.15124749145166252,0.23341291967636268,0.22316950333947388,
0.10890068906005565,0.027888466322812628,0.15124749145166252,0.08755678602740614,0.6662800476402372,
0.11793676388586476,0.13799831085088682,0.15124749145166252,0.07338194001678433,0.8530144213849236,
0.49654322426940656,0.2637006530995579,0.3305649312781843,0.15485038962224437,0.9446534424209904,
0.7326284794906692,0.3763648957259029,,0.13432319518356825,0.6345717441852259,
0.9209255753326226,0.7491082996423665,,0.23739416968390398,0.29280568592880873,
0.4582612925926164,0.6188400367642275,,0.6763075743660406,0.4170772589278743,
0.18608351758248703,0.24187134988811318,,0.8600390763407167,0.4170772589278743,
0.18608351758248703,0.24187134988811315,,0.8600390763407159,0.4170772589278743,
0.05943563936590151,0.08685425747767196,,0.4816121354069157,0.4170772589278743,
0.006447473573920955,0.008219390851005242,,0.1255360977984301,0.6066473529999636,
0.0007735555754902084,0.001067956380822775,,0.008806158471888724,0.7205460824120311,
0.002758699884888929,0.003668672447309938,,0.008542821834002765,0.8477898642750636,
0.0683920766338497,0.04142588471772329,,0.08020490528937949,0.6961216019540849,
0.2106565670772982,0.08043423004080501,,0.11118636447011603,0.5764741181238231,
0.270631798846077,0.13229229826291788,,0.13805267677843314,0.9343744551946526,
0.3920942750516784,0.2303167275088396,,0.23090311343188846,0.9343744551946527,
0.524311542364898,0.3308150617123269,,0.3107441418376232,0.7183997332639447,
0.3548145177719175,0.2369553048827216,,0.13296563360664337,0.44487850538915286,
0.8883221481940302,0.7215303739019476,,0.3668961652066959,0.1970604703554527,
0.27210293680906095,0.42789830114741323,,0.7775324421853176,0.5153633370316999,
0.048689342189026916,0.07499983444091185,,0.16318424836451886,0.9048880403014385,
0.08989579552509719,0.09901510725975536,,0.14493575969593686,0.9016040193652144,
0.3309033233784895,0.27417690496744096,,0.48196233924012966,0.6868567543071287,
0.26273970765599397,0.1396927952692958,,0.29057924939830454,0.4638936548496808,
0.3654240878949556,0.0845578694516458,,0.3008596804353636,0.1974959321744076,
0.6242258136484495,0.17564206926163908,,0.4050071674230995,0.0789856753373695,
0.5873891867904936,0.1973973716889928,,0.3652919633517142,0.2851858409117712,
0.4827984795746192,0.2273605211649718,,0.18386711505843195,0.7651998973892425,
0.8675732609896748,0.37197734048870446,0.3305649312781843,0.2146309332360385,0.40276453294093617,
0.2604697233804013,0.9388192166124097,0.16819412178808457,0.96123452920636,0.5794827978764907,
0.04407790818405544,0.6007472526480842,0.07434612293367446,0.28294103293562967,0.8615031578908876,
0.01194257843914325,0.45122854779029364,0.028970495315245266,0.08786886629182453,0.8745798161938311,
0.002373113958181874,0.35837597452381953,0.009368003943291032,0.03228732477079254,0.591509739871646,
1.6672606595601212e-05,0.08964327192088509,0.0026993662317076855,0.0005262425964798425,0.8715720684087718,
0.00016962883616699657,0.07801531859365232,0.0026993662317076855,0.0011811594294589525,0.31747066029761273,
0.0008177870616173947,0.1963888308421647,0.0006036780534207935,0.0021393766787911116,0.043658076205767116,
0.0011246652880046294,0.34430496796597754,7.217882160601555e-05,0.0032475754145739697,0.05976273875555317,
0.0005660002584556432,0.7224383121957287,1.950435046735408e-06,0.003342491529294611,0.1390648482871793,
