0.003349795232946494,0.006873008610362995,0.036486431908212484,0.01341101892921746,0.775878037519002,0.0034071986423531136
0.00024960317598512886,1.724705885829865e-05,0.036486431908212484,0.007109545971058095,0.7576846277870651,0.00028840378670740865
9.08527144359595e-05,1.2601723855400825e-06,0.036486431908212484,0.009737863693930968,0.5691788675717862,0.00011271348920862641
0.002293690052208947,6.5624265810362435e-06,0.036486431908212484,0.0759917763976401,0.27231824316017883,0.002605645688015466
0.01088575448813516,1.3715969026550855e-05,0.0651725657885327,0.15636803097020555,0.15405870685365947,0.012002252716225108
0.1352755882292838,0.0026763431733265917,0.15095107361215454,0.633931256515551,0.15405870685365947,0.1439400908650737
0.6762634760316357,0.0565434497938043,0.3305649312781843,0.7030007679318697,0.1112887435344715,0.6989948387866763
0.38191295855892504,0.3800871284206201,,0.1818192281300655,0.038133782264997154,0.3674689628364126
0.14255492866321146,0.5662309260393917,,0.06491851299173339,0.008007832936700725,0.13552525024082168
0.036629475995875155,0.5818635568601553,,0.02520387446083122,0.0004133103821281867,0.034198647129812756
0.12547252903490191,0.4632673341406761,,0.10949378176208058,0.004184426244165195,0.12174875390616761
0.24508384993875604,0.836234969549885,,0.3718380750664302,0.07425336772750128,0.25095687944346595
0.42473897217959145,0.7292344997195785,,0.7906493368508258,0.37759164306008763,0.43719887016157366
0.8928443111635538,0.5121896900384103,,0.581546427379986,0.9078515676688901,0.9066308220083658
0.9148073833388222,0.3329978470206789,,0.4014106941889819,0.5198068742859181,0.9021982149413037
0.5522147961509976,0.8948499788302297,,0.13319558577549348,0.5198068742859181,0.5378102716690746
0.17370001893305442,0.41922356617989887,,0.015085309684250805,0.38440150603081724,0.16751492714274605
0.004684833259097778,0.04729586230906576,,4.428273169063464e-05,0.08704658204978333,0.004417037182301824
1.1041680696336665e-05,0.005360927937342721,,7.030176754783172e-08,0.002549865649832094,1.0052948832486467e-05
9.282493026628542e-09,0.002956600576178377,,3.506069635132182e-11,9.829512970053e-06,7.954268224707235e-09
5.661037195330171e-06,0.011312605327851218,,8.145718945058293e-07,0.00015286918244759789,5.305921361479112e-06
0.00014519767575813734,0.011312605327851218,,4.538768069313976e-05,0.001248581463336437,0.00014174787284298215
0.004025794249838064,0.028327831666815653,,0.0009995285512498916,0.01871272487451365,0.003975651186339798
0.09876337595840189,0.058551341765391215,,0.06206768549675701,0.29924409647093686,0.09805787433635704
0.3931015744477241,0.10744209707716672,,0.3816720151385743,0.8623306536324112,0.3912720539489488
0.8807258821636127,0.626210457740843,,0.9569697617817586,0.9228591095558663,0.8807258821636117
0.5371123580383597,0.5598833013059767,,0.4256639419147241,0.6285031728994062,0.5371123580383604
0.09464492145571247,0.08376609375978654,,0.06444566819721434,0.21840702246386662,0.09464492145571253
0.0038713269251816726,0.0038195790147332234,,0.0035843787678733717,0.03902648587197337,0.003871326925181687
6.557899622547763e-05,0.00020263202479078066,,7.736490055211849e-05,0.004426638733159645,6.557899622547798e-05
5.446208760169969e-06,1.2344100442304182e-05,,4.056132153740357e-06,0.004426638733159645,5.446208760170009e-06
