0.24302281382743285,0.06156743365992927,0.15103226417147933,0.717795334411427,0.16261514287687537,0.24302281382743238
0.7461762298965897,0.3304151657613894,0.15103226417147933,0.6320632467885945,0.16261514287687537,0.7461762298965889
0.9076525265913502,0.9154045739669606,0.15103226417147933,0.3480750912983648,0.6331997361864494,0.9076525265913502
0.7009036174198774,0.7509349074884175,0.15103226417147933,0.13498988529637787,0.8983493284069153,0.7009036174198784
0.4803735968764111,0.46018217867029043,0.9794995757398999,0.3362622672234301,0.7596774757369928,0.48037359687641146
0.4490280008545504,0.1892040894919936,0.15103226417147933,0.8702429893795351,0.17062064904073848,0.44902800085455086
0.7425807473954112,0.38646011038279027,0.15103226417147933,0.7648971543171349,0.17062064904073848,0.7425807473954107
0.74258074739541,0.3864601103827906,0.15103226417147933,0.7648971543171349,0.17062064904073848,0.7425807473954107
0.4332573482341976,0.17820610640170598,0.15103226417147933,0.8510297408598999,0.17062064904073848,0.4332573482341977
0.16663388129957432,0.04554453992602375,0.15103226417147933,0.4091253779525893,0.17062064904073848,0.16663388129957443
0.37208102252436215,0.14322370678831614,0.15103226417147933,0.7243981341815431,0.17062064904073848,0.3720810225243618
0.6309655652819512,0.3111858419700518,0.15103226417147933,0.9415481469894788,0.17062064904073848,0.6309655652819512
0.38363182911855265,0.5662366102807339,0.15103226417147933,0.7174936251870283,0.6990561258988292,0.383631829118553
0.1017822768849832,0.29155227951762186,0.15103226417147933,0.458777313292948,0.17062064904073848,0.1017822768849832
0.044106314434342916,0.12904270100300133,0.330564931278184,0.13431214900231236,0.17062064904073848,0.044106314434342916
0.02054518286344199,0.06406188896049649,,0.02284567251066288,0.17062064904073848,0.020545182863442014
0.0007601205670718217,0.0038689005291992,,0.0006185797581697627,0.17062064904073848,0.0007601205670718217
0.009429780032190263,0.03704049957078035,,0.010771683064295028,0.17062064904073848,0.009429780032190232
0.049812669726795406,0.14547717587725414,,0.05912118224237269,0.17062064904073848,0.049812669726795475
0.13155585558463784,0.3231445348344584,,0.15847564685816823,0.17062064904073848,0.13155585558463784
0.13155585558463784,0.3231445348344584,,0.15847564685816823,0.17062064904073848,0.13155585558463784
0.3025609337314458,0.3231445348344584,,0.3770943833131829,0.6837574000118555,0.302560933731446
0.801174640662129,0.32314453483445815,,0.9758383982886067,0.3704619515656611,0.8011746406621291
0.35637464652497486,0.6203023394441649,,0.35637464652497486,0.06810067104922272,0.35637464652497486
0.15195927011143018,0.9837578631984636,,0.1519592701114301,0.06810067104922272,0.1519592701114301
0.06213828881487201,0.6151394636067333,,0.06213828881487201,0.06810067104922274,0.06213828881487201
0.0250389356544026,0.3617975313424584,,0.0250389356544026,0.06810067104922272,0.0250389356544026
0.34688402407390184,0.3617975313424584,,0.3468840240739016,0.06810067104922274,0.3468840240739016
0.5816409326029806,0.12276350891117094,,0.5816409326029803,0.06810067104922272,0.5816409326029803
0.3038229482243665,0.6151394636067333,,0.3038229482243665,0.06810067104922274,0.3038229482243665
0.12234992149728416,0.8966020369278059,,0.1556686549475955,0.02931987667190116,0.1223499214972841
0.383576350060556,0.8966020369278059,,0.4970651810044828,0.238849336878446,0.38357635006055635
0.4338410405411961,0.56891512340639,,0.6834833195918553,0.48551843379535586,0.4338410405411963
0.9727134473169597,0.4722823331875502,,0.5417604067025528,0.7225856822707892,0.9727134473169601
0.9727134473169597,0.4722823331875502,,0.541760406702553,0.7225856822707892,0.9727134473169601
0.9727134473169597,0.4722823331875504,,0.5417604067025532,0.7225856822707895,0.9727134473169595
0.8631637011275191,0.36348892083416173,,0.6647963621845437,0.7225856822707895,0.8631637011275191
0.5401265778113273,0.07671448507711323,,0.9435617669516478,0.7225856822707895,0.5401265778113276
0.4548561455435475,0.0425052450765241,,0.8100560030281249,0.7225856822707892,0.4548561455435477
0.948061479113034,0.5063466181074112,,0.455526952626493,0.7225856822707895,0.948061479113034
0.24006887202839045,0.5683227093720423,,0.11782400533435122,0.2928909935490718,0.24006887202839
0.2435522867574704,0.5683227093720423,,0.10827189242626323,0.26936475459160314,0.24355228675747076
0.02093071672712433,0.09790194981400903,,0.011966506870415321,0.058560613903442735,0.020930716727124377
0.029478432757121188,0.042505245076524076,,0.03457908528718427,0.044220763728127256,0.029478432757121233
