0.25906319035966896,0.02270699990965569,0.22677832817096205,0.24499085063397266,0.2024895894545125,0.26296673058431724
0.25076501876450114,0.07766291166733313,0.22677832817096236,0.157737546145877,0.4962250949901299,0.2464921650425454
0.4958579287982964,0.30270805829002645,0.22677832817096205,0.29400249796594524,0.5429201920820222,0.4889239475768442
0.38226101380757194,0.26734286064528595,0.22677832817096236,0.24273413858310047,0.7332597593420287,0.37647600022374916
0.3248640371395105,0.6119435643426988,0.3305649312781842,0.2140416987492434,0.4367084484099014,0.3209931914011382
0.7571354217681436,0.7491339923502502,,0.6263154388173648,0.4367084484099014,0.7504553935488772
0.5486286183085505,0.18264357558850913,,0.6480913745922516,0.6056594918868139,0.5560398631288834
0.12320231836293953,0.013122477348422985,,0.14858667807139278,0.8467446637136653,0.12633326318740845
0.02934128529513474,0.001834055476905471,,0.03889794456707908,0.8463983996268927,0.030404934469750733
0.015743946465918996,0.001834055476905468,,0.017861986437983646,0.7062966549015426,0.01642579834481447
0.13655721851982203,0.003346894119145113,,0.1135383827768613,0.4653815716604993,0.1396723391244429
0.24407224144687686,0.018695336062692806,,0.11906457851996023,0.4149092739188066,0.2440722414468772
0.6583243136665626,0.15803372635796756,,0.3722543177430693,0.320575624813912,0.6583243136665626
0.32587896703942953,0.07253026587646816,,0.18563669283121853,0.7028832535724933,0.3258789670394291
0.26998819038008137,0.30383879947683695,,0.2030931330766766,0.4908231395797287,0.26842970814906686
0.227324269469653,0.4694914572706287,,0.23435210271897816,0.21249263387449316,0.22588298531300785
0.5821240165762624,0.8385656542428779,,0.7758279040290061,0.21249263387449316,0.5796554052993166
0.6390883426764147,0.183246232510269,,0.4853865863711684,0.4486234197739376,0.6417625372763125
0.10867912150796236,0.014514637863178729,,0.06741965761468989,0.9092892334603218,0.10962236810412121
0.05960738010185187,0.014514637863178722,,0.02451408047367093,0.7896295774643409,0.060212563769226915
0.45733120135367467,0.059240271954550505,,0.29261538714530483,0.34249140605787076,0.45963756955672586
0.8337207954792331,0.09044198035936918,,0.39382339633050367,0.0806890422911963,0.8365173145070812
