3.311741182392097804e-01, 1.854727579985761265e-01, 2.339073688853426664e-03, 7.488079979572561003e-03, 8.751941619439812525e-02, 9.578328091137390532e-02, 4.138250121644581475e-02, 7.678869964089583000e-01, 1.909151181300775990e+00, 2.309947457232289114e+00, 1.760553834977860665e+00, 1.981680402265616259e+00, 1.548730985653962833e+00, 2.093567116894432978e+00, 2.603349563582725956e+00, 1.815891253956181561e+00, 1.382111133630974376e+00, 7.351131275413589350e-01, 9.376565384163884076e-01, 8.680823106767662223e-01, 8.308218216895517649e-01, 8.854634513924942996e-02, 1.809088047976208646e-01, 5.995437913108909826e-03, 4.207059822141126504e-02, 6.916574084180843185e-02, 8.863365858995250757e-02, 1.047515349844725829e+00, 2.041976343273264050e+00, 2.307023645734971318e+00, 1.759741944100302824e+00, 2.450831901439148641e+00, 2.448779686091589802e+00, 2.454321655671987124e+00, 2.284462262275139821e+00, 1.494346669579456055e+00, 1.713749946963434967e+00, 1.870174079038122272e+00, 1.485951619987879724e+00, 1.453636582034683045e+00, 6.411220336210836646e-01, 1.092323766070019998e-02, 1.980318376277620876e-02, 7.082217088153879014e-02, 3.293529762967564029e-02, 3.568276485782603379e-03, 2.166385387101924659e-02, 2.666542907276299723e-01, 1.687571409761045027e+00, 2.685737853528129992e+00, 2.255267619927475042e+00, 2.022824532626306127e+00, 2.021262359919658191e+00, 1.726657995983507332e+00, 2.272482676372821420e+00, 1.895202041234558932e+00, 1.723448542449731002e+00, 1.635478676030898804e+00, 1.474651752758322498e+00, 6.326979218614990907e-01, 1.942518561456503534e-01, 8.450942262438731686e-03, 2.036694824714497393e-02, 3.649100527479348655e-02, 2.336951468406439636e-02, 4.502005485730313505e-02, 1.520316324717553916e-03, 3.474879167946744868e-02, 9.740839949277869669e-01, 1.707720205998641161e+00, 2.660820199577447198e+00, 2.821865256179508563e+00, 2.680046852337754526e+00, 2.485613078297005618e+00, 1.791277690255880017e+00, 1.811024417581488910e+00, 2.461005632860479686e+00, 1.754929739466507765e+00, 1.960359671696437767e+00, 1.223356447879293984e+00, 9.089647327780844277e-01, 4.251560262834981341e-01, 6.846359900467308135e-02, 2.243952714085514083e-02, 2.539241790885853577e-03, 5.127499509828337305e-03, 6.166253072965720977e-02, 6.031200716428370551e-02, 4.529371997650444293e-01, 2.415813248699221205e+00, 2.359705817886452728e+00, 2.113436118555104049e+00, 2.385716086383569134e+00, 2.351063626906383153e+00, 2.424002136293073928e+00, 2.315707969777182296e+00, 1.132780360335212233e+00, 1.404460781697561833e+00, 1.603585670162009924e+00, 1.164477496580013094e+00, 6.691293658333520300e-01, 6.601696715827261031e-01, 6.190438545490982714e-01, 9.007508606630396097e-02, 2.588361661692806931e-02, 1.092290029563245356e-02, 1.268251273437852149e-02, 6.162734178703110216e-02, 1.438156783472438471e-01, 6.159766344449330022e-01, 2.189285991497698092e+00, 2.278330039022140596e+00, 2.003791641509142352e+00, 1.906233000790447329e+00, 1.907790469570965985e+00, 2.059126672341153430e+00, 1.856984869935341509e+00, 9.130268407847863532e-01, 7.009849230979602330e-01, 9.400216392752137606e-01, 2.462810264703761132e-01, 5.375682179907094183e-01, 3.156668279017206258e-01, 2.153495902383532612e-01, 2.484148273616408886e-01, 5.086904886463085307e-02, 2.322324915412879789e-03, 5.257364184546786320e-03, 7.920072448894591166e-02, 1.889777516051313888e-01, 6.645088741173003910e-02, 4.672397427064443193e-02, 1.233581138472396088e-17
3.019935986541805867e-02, 1.233581138472396211e-16, 3.700743415417188263e-17, 5.551115123125782702e-17, 1.770359961332112434e-03, 2.129740954533732196e-03, 5.390027726879878522e-02, 1.334931470185166225e+00, 2.474691108183968868e+00, 1.803550073264845066e+00, 1.946093185292329997e+00, 2.449156392394178816e+00, 1.761622331607059166e+00, 1.823589852760853391e+00, 2.355100440065820422e+00, 1.852290031167931783e+00, 1.470703495397115201e+00, 1.303920271704916312e+00, 1.405472997855903572e-01, 3.432115633298866708e-01, 3.887152375607557109e-01, 2.980072136766381483e-02, 3.700743415417188263e-17, 3.083952846180990219e-18, 9.072342803756990384e-04, 0.000000000000000000e+00, 2.097087935403073410e-16, 1.517883347124273419e+00, 2.285299824348995479e+00, 1.610412443349455991e+00, 1.447396779466295413e+00, 1.654677931264405766e+00, 1.389881841093346004e+00, 6.825355802056221055e-01, 7.119518492260595854e-01, 1.271563758249850684e+00, 5.920931304549983398e-01, 5.712363365325010545e-01, 1.059824730568019513e+00, 7.186574749122622841e-01, 6.750281371398010322e-01, 1.314460108513095145e-02, 7.299381414219625885e-02, 1.350911246522758236e-01, 1.233581138472396088e-17, 7.895250737831668733e-04, 1.098006175512141434e-02, 4.163155737183504845e-02, 1.250618919953144559e+00, 2.335662735547416435e+00, 1.629767506881424799e+00, 1.589314841490158337e+00, 1.680243769492778316e+00, 1.882816871367220868e+00, 1.145757337212867544e+00, 8.039600002519945443e-01, 0.000000000000000000e+00, 3.416884058521338363e-01, 9.872790893234134613e-01, 5.258957728341608906e-01, 1.342099237688841318e-01, 8.301771412630341851e-02, 1.945498366526032114e-02, 5.869838107356754181e-02, 1.803296362012452372e-03, 1.376348172185372191e-02, 7.790331063882459167e-04, 2.540245333882170612e-03, 3.241093057873153938e-02, 1.034345043384865326e+00, 1.417067777816047203e+00, 2.208168603573371414e+00, 1.388635270634064112e+00, 1.311206999124660433e+00, 1.722968917498074459e+00, 1.626499463208063156e+00, 1.564028598654090940e+00, 7.323242552800713900e-01, 7.685656733264324414e-01, 4.451803703992268657e-01, 4.688334654840688454e-01, 1.940636589019363867e-01, 3.483848252520970190e-01, 7.044538764121420493e-02, -3.083952846180990219e-18, 8.469549681924716392e-04, 0.000000000000000000e+00, -4.317533984653386615e-17, 1.850371707708594131e-17, 9.715954016383330227e-01, 1.920101908073850616e+00, 2.335408555181519130e+00, 2.339778200111184425e+00, 2.100816489657437280e+00, 5.610778278626019633e-01, 1.450910674073961681e+00, 1.429633781572289708e+00, 1.577619642497971375e+00, 1.438742250348715723e+00, 9.491385856629029893e-01, 7.410947121870914422e-01, 1.873157622439219627e-01, 4.118227204561948351e-01, 3.263648392629125428e-01, 6.167905692361980438e-18, -1.850371707708594131e-17, 1.019880418219333389e-02, 1.355109749371987814e-03, 2.779544405330419687e-02, 1.517803951530552475e-01, 1.722685890219152860e+00, 2.293405554191820350e+00, 1.576061495512405264e+00, 1.056805923248892443e+00, 1.710419178753341152e+00, 1.174977819333855145e+00, 1.186788599271510591e+00, 3.920761711283251572e-01, 6.124845449270404085e-01, 1.270694486856203342e+00, 8.649521908324816488e-01, 1.447502544296241367e-01, 1.869934703760163242e-01, 2.588609416212052095e-01, -1.295260195396016046e-16, 1.850371707708594131e-17, -2.621359919253841763e-17, -1.541976423090495264e-17, 2.451650050427326907e-02, 7.401486830834376525e-17, 8.955504579623323469e-01, 9.625893713077883218e-01, 4.135629729956877831e-01
2.963372713095145383e-01, 2.457231835762377359e-01, 8.175079282817558027e-04, 4.485313089684725245e-03, 8.388430362831693354e-02, 7.594692649698278619e-02, 6.170521535659145157e-02, 6.819853743010765301e-01, 2.170499488703343971e+00, 2.846572743533068106e+00, 3.311055307506782341e+00, 3.221299578412482045e+00, 2.304109177720508050e+00, 2.448627781384638435e+00, 2.514865125532750767e+00, 1.697654733115842918e+00, 8.854068109291144406e-01, 6.627823977170712588e-01, 2.295130317005035225e-01, 6.831098282722212200e-01, 2.066557583373800633e-01, 2.841991614298860786e-03, 1.568589656215602438e-02, 1.905546187450667334e-03, 2.607550142937218197e-03, 9.226793147444449505e-03, 7.604103190978923621e-01, 1.694062773432962299e+00, 1.749477846549648774e+00, 2.346227163596913634e+00, 2.337863357529426978e+00, 1.919224360862560097e+00, 1.892413676927577448e+00, 1.629284372533312819e+00, 1.538132088630372651e+00, 2.154831256303194831e+00, 1.943076229233519969e+00, 1.386425287644486470e+00, 9.675246097018976865e-01, 1.173479421379054477e+00, 7.192644882857865962e-01, -1.233581138472396088e-17, 1.313343650582023993e-02, 2.250854844242520039e-02, 8.517205003582144912e-03, 2.930859485420866332e-03, 6.868491014200850397e-02, 5.869322671824962478e-01, 1.815623674557109934e+00, 1.841446195189946788e+00, 1.666078511770439974e+00, 1.651047966935002664e+00, 1.729848299950426327e+00, 1.123274343211752235e+00, 1.409287195996222319e+00, 2.076372913038539103e+00, 1.908178448325310583e+00, 1.776648523757615949e+00, 1.254548255464954298e+00, 2.410476130467122668e-01, 7.905315760111174539e-01, 1.020751851072056182e-01, 1.738470492347635871e-02, 2.209665181539102047e-02, 1.803296362012452372e-03, 3.359043039527423447e-02, 3.515833690127402600e-03, 4.858577626312782782e-01, 1.405944272186344657e+00, 1.939276796926046265e+00, 1.897535792146318068e+00, 2.015332921933454369e+00, 2.307978930665882000e+00, 2.040179488493422788e+00, 2.239888144398205938e+00, 1.504380490148307992e+00, 1.667773811770839609e+00, 1.951876944038463790e+00, 2.777077610821462539e+00, 2.307292543636088489e+00, 1.702362554980641596e+00, 2.934911267139917457e-01, 6.687743036147872355e-02, 1.899805252659032481e-02, 1.155559759342604520e-02, 1.506318644615425688e-02, 2.988816473927699210e-02, 9.450799904922617400e-02, 4.306675668239441923e-01, 2.368492716060044856e+00, 2.880763281498028849e+00, 2.355883715611901685e+00, 1.631304040338348749e+00, 2.322790280194469315e+00, 2.351295068658874055e+00, 2.147379209049647741e+00, 1.850976879743800652e+00, 1.209341225572174494e+00, 1.863766893488157272e+00, 1.304252505887640412e+00, 4.366703931252313153e-01, 8.004304916818504312e-01, 1.132118258247567733e+00, 3.931017031429418496e-01, 1.317801826905013948e-02, 1.502170141644540262e-02, -3.238150488490040115e-17, 1.510062008533043579e-02, 3.088904259986859080e-02, 6.440877266592461847e-01, 2.534766277917793964e+00, 3.151548663526465344e+00, 3.039660823222432473e+00, 2.115436738208279266e+00, 2.263032911574195172e+00, 2.032731997776023203e+00, 1.558807861652594662e+00, 1.225604032310056990e+00, 1.651538586198657121e+00, 1.850387016325746092e+00, 8.531005163621669940e-01, 8.388149493308982851e-01, 3.323653670248179481e-01, 2.365462866876430759e-01, 1.779581768582558232e-01, 1.850371707708594131e-17, 1.798325881961120162e-03, 4.477846807363332175e-03, 3.026935104657612133e-02, 7.401486830834376525e-17, 4.247318376228207404e-01, 3.939362804436832843e-01, 3.135655499011576197e-02
3.592821755608312934e-02, 2.752687205679351778e-03, 1.259407269196839881e-02, 2.363075102689583037e-03, 3.083952846180990219e-18, 1.772399457092987268e-02, 6.908502374330266482e-02, 1.322824520784173119e+00, 1.954714354896500916e+00, 2.231276004133364133e+00, 2.539774447364679943e+00, 2.642221078472118734e+00, 1.582898797457110485e+00, 1.264258545477468854e+00, 2.302752195048316519e+00, 2.106618630261718916e+00, 1.718807600296717197e+00, 1.103815977956426719e+00, 3.567090810901445974e-01, 9.397947277986055115e-01, 4.600620329937001318e-01, 1.271806672492316152e-02, 3.045651084441277148e-02, 9.718455926061691499e-04, 2.358817171100114490e-02, 2.001266981212714360e-02, 2.476183153199039977e-01, 1.711923760505560166e+00, 1.841089360205174330e+00, 1.935281251202474184e+00, 1.620757706743829241e+00, 1.578173591749575611e+00, 1.599663529996222078e+00, 1.778520448127819398e+00, 1.627627323431158901e+00, 1.641158196280277926e+00, 1.528322609535624377e+00, 5.367941437407967031e-01, 8.906756295701979687e-01, 5.347781122714428959e-01, 2.166645942955277016e-01, 1.056380148648893881e-02, 1.364647645152533909e-02, 1.193768226537986893e-02, 2.542202945116876171e-03, 3.568276485782582563e-03, 9.680373468897376585e-03, 4.556195599331451518e-02, 1.646019652438620140e+00, 1.729886217380544489e+00, 9.586737401295274408e-01, 1.510370467861838484e-01, 4.927178919535803447e-01, 8.706658108496811987e-01, 1.140863075841257679e+00, 2.405741469042738778e+00, 1.904121945703411756e+00, 1.101551223986686256e+00, 1.182226120558386162e+00, 3.274298090364091696e-01, 5.722457765906312499e-01, 6.102396266232736760e-02, 7.853890016335586186e-03, 1.481582173496705018e-03, 7.013182469034462407e-02, 1.380526743870057471e-01, 2.223667263133097694e-03, 3.016838974370283227e-02, 6.626093965362421789e-01, 2.042170760858550871e+00, 1.855712875245117965e+00, 2.042093104569411288e+00, 1.958094190436392212e+00, 2.047118175365874482e+00, 1.900164844470421333e+00, 1.985146366545042618e+00, 1.933667834596553448e+00, 1.769866570797183680e+00, 1.944626630496230080e+00, 1.480936362284633878e+00, 1.045595794800442180e+00, 1.901157753699524444e-01, 2.613589825260151933e-01, 1.983266387018738260e-03, 9.053116104821222823e-03, 1.085590712637142172e-02, 2.080471405666370691e-02, 1.687968639075851027e-02, 7.778100064749121634e-02, 1.972590835089504724e+00, 2.132796128691604842e+00, 1.271500174779101489e+00, 1.145398588909151361e+00, 8.909958680576141044e-01, 9.588622230987314810e-01, 5.600451530807120104e-01, 5.259365960091546555e-01, 8.520011524025129512e-01, 4.581789719253485105e-01, 1.064094687120200389e+00, 7.399558494774216566e-01, 1.124808499819158480e-01, 3.846449180338350482e-01, 2.883990134997217389e-02, 6.785345373210102280e-04, 5.945214347437207140e-04, 1.179570555006239762e-03, 3.948111817502964437e-03, 3.660884238867245094e-02, 9.977203520237878376e-01, 2.004941989369834587e+00, 1.574481872816818839e+00, 1.355218260347307524e+00, 2.232687827523220481e+00, 2.120168192715071065e+00, 1.743790676909572346e+00, 1.736246226468884268e+00, 1.157983849742371341e+00, 1.340627578445506618e+00, 1.332041689493716818e+00, 7.782156368928401236e-01, 8.636067017084810837e-01, 2.592137179238007683e-01, 1.310830273173624050e-01, 2.061612610211509614e-02, 7.178502770261487205e-03, 6.369800998524943183e-04, 4.477846807363332175e-03, 7.368725812383542829e-03, 9.297973430918103632e-02, 8.443560397787857053e-01, 9.780197526748012349e-01, 3.864921309466252120e-01
1.691822330228306415e-01, 3.004870363254606019e-02, 1.947709112951789487e-02, 3.050049501162427346e-02, 3.712793504672464578e-02, 1.909766602329493121e-02, 1.064867583001514462e-01, 8.911970154147055290e-01, 1.713668655152180254e+00, 1.927196863642851810e+00, 1.106730430846148749e+00, 9.777977683855434421e-01, 1.251277339723911419e+00, 1.778977922158488711e+00, 1.337350602814536993e+00, 1.551034349569083703e+00, 1.632857184353080138e+00, 6.444534072457079876e-01, 8.323645783573077606e-02, 5.567039402245756996e-01, 6.020377282707926048e-01, 9.598012245383250041e-02, 1.508508611523178833e-01, 5.228400104750656474e-02, 1.776478417997833133e-03, 2.876756980406666026e-02, 1.490690394783244221e-01, 6.550945298706883912e-01, 1.592095648356262050e+00, 2.592442131290768170e+00, 2.235361041513556746e+00, 1.189308256863600421e+00, 1.698697879973722458e+00, 1.274455702493309195e+00, 1.481535393155364755e+00, 1.751962715451401698e+00, 1.233924686075772437e+00, 9.693571109671440533e-01, 1.107744717326836215e+00, 1.068012832357734698e+00, 3.608328394871855305e-01, 2.576959212077701428e-02, 1.134878252804831511e-02, 2.897311433689766028e-03, 1.373986075568794755e-02, 3.019979239182819103e-02, 1.497394792846034250e-03, 5.597654765941771915e-01, 1.484260874227022464e+00, 1.017214970669971796e+00, 1.034199367882263854e+00, 7.560252964635648665e-01, 1.823264347557848053e-01, 6.126193650105254962e-01, 1.006550206030046857e+00, 1.642433140761703658e+00, 2.037548233927366947e+00, 1.764520457220134952e+00, 7.503098642040018085e-01, 2.332604447161281125e-01, 1.526387584364700123e-01, 1.177577102886515764e-01, 1.233581138472396088e-17, 2.923823706311761122e-03, 1.803296362012422232e-03, 4.032478672330658265e-02, 1.136807526349531069e-02, 2.540245333882175816e-03, 1.065414644743063910e+00, 2.342916021066894228e+00, 2.049451232787990573e+00, 1.848860211910140272e+00, 2.201631663607113154e+00, 1.312494223640543023e+00, 2.085857745551864095e+00, 8.389637879194075110e-01, 8.281639165257405066e-01, 1.459787063633450233e+00, 1.670636802809082111e+00, 1.242773855629403901e+00, 1.137816025944529574e+00, 2.574145663055400490e-01, 1.624390037082299454e-01, 9.851653337227169946e-03, 7.001516017191182668e-03, 2.427148804961619128e-03, 1.610621780840862686e-03, 1.516240371654051580e-02, 5.333206756631631712e-02, 1.490448230806003416e+00, 1.282599779548974306e+00, 9.469359949362176065e-01, 1.560045385494527759e+00, 1.892732982803635000e+00, 1.900508409846131785e+00, 8.302326308742695726e-01, 5.635240911860593949e-01, 4.416014764421883898e-01, 7.594155916559466313e-01, 6.097225556056206086e-01, 1.450657779478802534e-01, 1.250476922599724761e-01, 2.214030525902157820e-01, 3.507290996554168760e-02, 6.785345373210102280e-04, 1.151691095969092091e-03, 1.713083571340186326e-03, 2.671207346794566249e-03, 1.700011386149857936e-03, 8.642551233058282101e-01, 1.796443733636985174e+00, 1.423378977341341445e+00, 6.412439317230670399e-01, 1.066615867414807184e+00, 1.268529242998296169e+00, 1.256849369177324371e+00, 1.468156172369080803e+00, 6.826363695771046070e-01, 6.421090722096187697e-01, 1.084940269357024034e+00, 6.088359268686989179e-01, 2.002783290535509464e-01, 1.347094192715426186e-01, 1.396117911069230944e-01, 9.712866463434399744e-02, 1.850371707708594131e-17, 6.369800998524943183e-04, -1.541976423090495264e-17, 2.349193600954116792e-02, 4.322681037543814331e-02, 4.940778473788731140e-01, 8.771690418918136611e-01, 4.143705846614199051e-01
4.317533984653386615e-17, 1.233581138472396211e-16, 3.915218408236464942e-02, 4.005293761981232326e-02, 5.190418169002185104e-03, 2.129740954533728293e-03, 1.311164851801185638e-01, 1.180813811486062015e+00, 1.999045505357214036e+00, 1.993531421544746385e+00, 2.238683081378206818e+00, 1.839177927232461318e+00, 1.615469762877462578e+00, 1.334123102410681216e+00, 1.013265917711489106e+00, 7.731891957621671585e-01, 9.468161976571822791e-01, 9.560144984231728760e-01, 5.931865640386562166e-01, 9.571846253888724454e-02, 2.195627267754056075e-02, 2.335962020334509878e-02, 5.676825007341466771e-03, 9.718455926061358649e-04, 2.062247550994992379e-02, 3.124310559425963127e-02, 1.458938215686494261e-02, 6.597440519728676733e-01, 1.495762771334842256e+00, 1.114179935652813702e+00, 1.439285233967475097e+00, 1.724931373306118010e+00, 1.296283740657754535e+00, 8.078581371076553053e-01, 1.049287926871055987e+00, 1.279916078676130109e+00, 1.685639660472006529e+00, 1.010383711538000773e+00, 7.813910202064783261e-01, 6.447591866598000321e-01, 1.221861310621381695e-02, 1.541976423090495264e-17, 1.719655302149188537e-03, 4.655043600162180745e-02, 2.436175627998653920e-02, 1.541298612309992397e-03, 2.955379839788202252e-03, 3.139543289857237851e-01, 1.606667665123425071e+00, 1.690838721534075884e+00, 1.379710960860053293e+00, 1.119837117337976196e+00, 1.032957411447089413e+00, 1.112675793637368571e+00, 1.151314081525107280e+00, 1.154291762191374637e+00, 1.167989922984752571e+00, 1.161513705999283497e+00, 5.675860594975167261e-01, 1.921881718222855917e-01, 1.002184163413665646e-01, 1.368229108894949801e-02, 1.707652979983868185e-03, 1.890877965751422765e-02, 3.566345008889305803e-03, 3.424435282926248381e-03, 7.790331063882513377e-04, 2.540245333882175816e-03, 1.202136662264659539e-01, 3.817280268911999452e-01, 8.037224760231503895e-02, 1.285690463381243820e+00, 1.745662590585379759e+00, 9.293202634947667073e-01, 9.604965051667527787e-01, 1.390677327242053396e+00, 1.277914271762904175e+00, 1.396842855542635764e+00, 1.037823919851439847e+00, 8.482560847433234796e-01, 1.725925176024533381e-01, 4.648873027862450436e-02, 1.054247145444855115e-02, 1.148975743922308994e-02, 8.843687172878784671e-04, 1.656065391436437268e-03, 0.000000000000000000e+00, 1.516240371654051580e-02, 2.933820620878616753e-02, 9.777280601847014863e-01, 1.969158968830759138e+00, 1.992960308761637656e+00, 1.280047263270052582e+00, 1.684558332251186785e+00, 2.789414831925002947e+00, 2.695776619745745339e+00, 1.361641342560901524e+00, 1.099940398548278964e+00, 1.135335715195941564e+00, 9.649499200117563902e-01, 9.698734472388856331e-02, 5.768297556363105594e-01, 8.273327791857809643e-02, 1.412469211317454558e-02, 1.319545788984892920e-03, 5.945214347437242919e-04, 6.084818178359645497e-04, 1.134011141426990131e-02, 1.064481681535144747e-02, 7.401486830834376525e-17, 1.579685488222555279e-01, 2.810792748962143706e-01, 3.155558627289392626e-01, 1.413309917730341536e-01, 4.611225558563187277e-01, 7.785339958500171464e-01, 6.710407444998457427e-01, 1.011351417312358475e-01, 2.225073677007459449e-01, 1.373466468460816936e-01, 3.438065267531216496e-02, 4.934324553889584350e-17, -7.401486830834376525e-17, -1.233581138472396088e-17, 4.706150846565854834e-02, 7.754817038243147151e-03, 1.236482866127221495e-03, 9.723226735717898890e-04, 2.000043396245564098e-02, 6.342417763951241350e-02, 1.778846238286631298e-01, 1.784573612200794912e-01, 1.233581138472396088e-17
1.313270887780453207e-02, 1.597620300249893988e-02, 4.752869997985558620e-02, 5.188668425130526368e-02, 4.672576565090289652e-02, 8.624739834046084991e-03, 3.324975219699392165e-02, 1.174269698630131253e-01, 1.858059234147434902e+00, 2.007530895911570745e+00, 1.957974723235240244e+00, 1.984798477572236708e+00, 1.986361471959067870e+00, 1.916757425387958014e+00, 2.354539846545266268e+00, 2.038342722531305995e+00, 1.950349791116643638e+00, 9.474176782639844863e-01, 4.256300916854925953e-01, 3.134992149818868756e-01, 2.551885569494553516e-02, 1.872335151166357181e-02, 3.453448908250362354e-02, 1.322312001510267225e-02, 6.781923239483673808e-03, 3.661039664733498761e-03, 2.419293458943451158e-01, 3.289602746727700588e-01, 1.228133004723411942e-01, 5.889450456160769676e-01, 2.116516794158104897e+00, 1.938975357281587764e+00, 1.714597227782501010e+00, 1.821314201168491520e+00, 1.231168449857255265e+00, 1.414778510974125325e+00, 1.726684809379126273e+00, 7.063270553263042428e-01, 1.037919086751134978e+00, 6.544833949246602334e-01, 6.054598910696620817e-02, 1.117555004247570635e-02, 2.123920943703885497e-02, 6.515372445042344474e-02, 3.604367783421232041e-02, 4.525018537197066787e-02, 8.389575831296786426e-03, 1.865576428188469027e-01, 1.001225633018056449e+00, 2.125853978179852888e+00, 1.828984969382541736e+00, 1.691208548677657353e+00, 1.561889754219940363e+00, 1.986048486760449094e+00, 2.251896266164314486e+00, 2.158206718615779618e+00, 2.080261833939831106e+00, 1.478565085023318293e+00, 9.002766370672058427e-01, 5.279355996511589932e-01, 6.733176266724275050e-02, 4.659293090961329903e-02, 2.219500630567826718e-02, 1.804679230136734674e-02, 2.568078287953178343e-02, 7.906741945392853355e-02, 2.460842542776885133e-02, 5.306539830815817926e-02, 8.119602749557506272e-01, 2.027798792473982203e+00, 2.128026657755922368e+00, 2.038712131999574240e+00, 1.154869555783421209e+00, 2.103319686834175528e-01, 3.348366150721795304e-02, 1.110157144148245789e-01, 9.218246745825980915e-02, 1.084729755145360519e+00, 1.181258871951119449e+00, 5.534313823931547027e-01, 6.773773267678502297e-01, 4.628125650597329499e-01, 4.589172912114934388e-01, 9.112705522495207280e-03, 4.490106852321668757e-02, 4.840852068970131344e-02, 9.692531405179903581e-02, 8.881258785604553840e-02, 6.888946580458192581e-02, 1.695266623440518927e+00, 2.352291613390049996e+00, 1.839185348545167908e+00, 1.315681414336093313e+00, 1.870977534700099865e+00, 1.622890537663677080e+00, 1.064286067968738703e+00, 7.186610058565879866e-01, 1.327447994464889147e+00, 1.157360206001817549e+00, 1.704145379081560552e-01, 1.091788461963835583e-01, 4.549507493610964459e-02, 1.232985930332511221e-01, 7.584213561414163141e-02, 6.785345373210129385e-04, 3.003169452524920725e-03, 7.345047589180634350e-03, 5.050347023821361719e-02, 6.029422886146802024e-02, 2.978993115958232171e-02, 1.018621082330260386e+00, 2.043425082681073146e+00, 2.225204935240911563e+00, 1.863513958713420626e+00, 1.562549305308315040e+00, 9.966185391127253546e-01, 8.763764003278473602e-01, 4.913443631225720976e-02, 3.890259809804335056e-01, 7.184383669596757782e-01, 2.597039790725498842e-01, 3.366485093319073751e-01, 1.629095290209418567e-01, 2.591182437915555761e-02, 5.384326414751824941e-02, 1.360295692308352913e-02, 4.036131431906722286e-03, 1.447286973752267593e-02, 9.143557584675299221e-02, 5.680397548335010954e-02, 1.007390619634579709e-01, 6.655823556580908740e-02, 7.572482640442979029e-02
2.496073353959090552e-02, 2.648765701897107597e-02, 2.209920856066580758e-02, 2.392666022150401542e-02, 5.005384895247744909e-02, 5.121773563140248620e-02, 1.244366816196210701e-01, 1.156437732102810978e+00, 2.873288857840757604e+00, 2.316442970606278795e+00, 2.046429719909245826e+00, 2.358065904900391363e+00, 2.190183702898950813e+00, 1.753289480711253345e+00, 2.314692697613001116e+00, 2.008909234292526325e+00, 1.886859862259410603e+00, 1.283231491277900593e+00, 8.100909924223065328e-01, 6.664404797116029178e-01, 4.659598381121826671e-02, 1.539171845851975209e-02, 4.593632022215469318e-02, 3.040118542685577713e-02, 9.072342803756720418e-04, 5.488458783420800680e-02, 5.898216363710361287e-01, 1.453935650066036311e+00, 2.205173965438673278e+00, 2.095916517415873148e+00, 1.984150528324064355e+00, 1.705222849017400844e+00, 1.642625245924187460e+00, 1.649760237420990094e+00, 1.724958986328249955e+00, 1.763234334223929389e+00, 1.461019193301843933e+00, 1.586724558444008171e+00, 1.444056791234060055e+00, 1.409580789073578089e+00, 3.587095969882806989e-01, 1.340948370400107600e-02, 3.908534905649030389e-02, 1.224874740175860705e-01, 5.048187832566982530e-02, 4.471471992520301142e-02, 2.309638440652567529e-02, 2.340776754329733367e-01, 1.664655923990376207e+00, 1.872130639631038651e+00, 1.947840655385312481e+00, 1.722880947972144305e+00, 1.525211951377993591e+00, 1.056004147894418654e+00, 1.569410448272406722e+00, 1.290179319058876839e+00, 1.389281496866525911e+00, 1.628335599461884886e+00, 1.373296426636510636e+00, 6.969407996833165697e-01, 7.120387121880561443e-01, 1.568865965999476780e-02, 2.245398696019624413e-02, 2.692314063848314648e-02, 1.460508157361278814e-02, 3.523523689519807850e-02, 3.515833690127403467e-03, 4.888522768406856067e-01, 1.222434241922870646e+00, 2.358566991674535540e+00, 1.291174422171185387e+00, 2.022166918249687306e+00, 2.350242817831914799e+00, 2.077148619939735319e+00, 1.945852015461306594e+00, 1.820868160569395933e+00, 1.775686872107157921e+00, 1.883490795808677287e+00, 2.080148192260023787e+00, 1.396407408538450134e+00, 1.104420912792317688e+00, 5.472134549422649208e-01, 5.680585313406653208e-02, 1.474112964716453936e-02, 5.691052523026810667e-02, 6.112988854032914282e-02, 5.219777146424007391e-02, 1.249413292932834291e-01, 1.932929476018688808e-01, 1.368136596802893568e+00, 2.093416209631413949e+00, 1.952042304498153635e+00, 1.534750481861332894e+00, 1.782947110920979794e+00, 1.421306316395614555e+00, 1.708924992544447852e+00, 1.719295997648994101e+00, 1.566366858195580303e+00, 1.594874863194131631e+00, 1.264920117121512977e+00, 6.945054664229360908e-01, 5.186276257878572604e-01, 5.687431800486462963e-02, 0.000000000000000000e+00, 2.488266031950725314e-03, 2.330147375946034494e-02, 6.084818178359773433e-04, 1.948157557657064984e-02, 1.052385157998389775e-01, 9.116729253543325306e-01, 2.269989106485212460e+00, 2.070002106610793646e+00, 1.633905126380632566e+00, 1.604365067829763403e+00, 1.249882632474833111e+00, 1.552765956851067886e+00, 1.529294242887987876e+00, 1.198945367686012009e+00, 1.478185132882930297e+00, 1.554176460630295908e+00, 7.063657540709016303e-01, 7.787704365183418798e-01, 1.278924441484765306e-01, 2.644059647543237773e-02, 2.923022551388295212e-02, 1.153408912373128647e-02, 1.798325881961082432e-03, 6.372799861844256723e-03, 1.944048321626004258e-02, 3.302247055768623984e-01, 5.961327035081924741e-01, 4.255573055744603095e-01, 1.530640654993713212e-01
