4.768099898146250237e-01, 5.731900122609040471e-01, 1.618879225216638684e-01, 4.760251759760965040e-01, 4.548369425160587176e-01, 2.101890314595125653e-02, 4.392626127301031864e-03, 1.844130511774894846e-03, 8.978335837172555286e-04, 0.000000000000000000e+00, 1.204995744020665545e-03, 8.774124904529324170e-03, 2.775557561562891351e-17, 4.589698004741222734e-03, 6.641331599191516166e-03, 7.350440351596000330e-03, 0.000000000000000000e+00, 8.643302301727636208e-03, 7.612889006010772897e-03, 0.000000000000000000e+00, 2.743251231684040170e-01, 2.708436949928904602e-01, 5.653350931190932217e-03, 6.602585350732130542e-02, 3.014954913613193677e-02, 1.075304578876851297e-01, 3.700743415417188263e-17, 9.556469739382326967e-02, 8.159274811506805891e-02, 1.233581138472396088e-17, 1.511223708592313551e-02, 1.681060223186567337e-02, 2.748915546281513467e-02, 1.613681676638169527e-01, 1.536859479470993328e+00, 1.713609300967587679e+00, 1.092768444100006286e+00, 7.754357894275557550e-01, 9.861213400826497333e-01, 1.283410907228112352e+00, 2.738563735055839388e+00, 2.841023216495381920e+00, 1.884264572888014966e+00, 1.955805756021298025e+00, 1.458612940390326740e+00, 1.647259525725466522e+00, 1.031814898012120452e+00, 1.558820335925830136e+00, 2.357900551095762687e+00, 2.311413821123822210e+00, 1.432846095932601704e+00, 1.030297976097976020e+00, 1.026708434290475314e+00, 2.726048355241282195e+00, 2.006713309183020044e+00, 1.111549408857394505e+00, 1.241416577644728569e+00, 1.168185718629245251e+00, 9.798519934023046662e-01, 6.901545676673220830e-01, 7.394549415132267711e-01, 1.539427487396394678e+00, 2.166074069122954970e+00, 3.171812991667992243e+00, 3.034203374014306842e+00, 2.047346459552874975e+00, 1.501479850158351503e+00, 1.453063021452783099e+00, 1.861849582600483277e+00, 2.192043019841432461e+00, 1.903424681519804817e+00, 8.489403725234427878e-01, 1.231059428777259823e+00, 1.555178262903887942e+00, 1.899807612947673974e+00, 1.779102456026532275e+00, 8.209369173959084609e-01, 8.844615051581971032e-01, 9.473363729236410347e-01, 1.024592419829335910e+00, 7.939474598953115692e-01, 7.718504965441329579e-01, 4.770947790384537646e-01, 1.132248134672829698e+00, 1.731740463998841406e+00, 1.515314027877227021e+00, 5.729177072841354912e-01, 3.302080669314654271e-01, 7.164788566137845205e-01, 9.259033570862654772e-01, 1.960515460042693281e+00, 8.436113474380843025e-01, 6.692297661897732564e-01, 4.792583280306790816e-01, 9.429086385835063755e-01, 4.141073484062082199e-01, 1.089472336595051633e-01, 7.253995955080369887e-03, 6.952388121407143684e-02, 1.971002402343077428e-02, 1.500663120878145684e-02, 2.826628215294578195e-01, 4.479771347892513855e-01, 3.948300812987076691e-02, 1.797922699209810946e-02, -5.551115123125782702e-17, -2.775557561562891351e-17, 2.818728504315011138e-03, 8.999864078493681821e-03, 7.667929865206358359e-03, 0.000000000000000000e+00, 2.529148078618244713e-02, -1.387778780781445676e-17, 8.907225626059493695e-03, 6.286068092569686849e-02, 1.385752792374543574e-01, 1.571472291135561639e-01, 2.612010940376246169e-03, 5.265158683491506265e-03, 1.163115167491276941e-01, 1.081344947019088065e-01, 9.419842780167729523e-02, 9.590372761089611953e-02, 1.118759760367931677e-01, 8.399496802630317116e-02, 8.045316717128182804e-02, 1.879514948793596707e+00, 2.142199977337521322e+00, 1.152283737089320859e+00, 5.364250197905653383e-01, 3.641028555940011846e-01, 2.363273426538156752e+00, 2.840848524444694601e+00, 2.617504330841466054e+00, 1.665670602251235088e+00, 2.142401984080289257e+00, 2.855711635778664714e+00, 1.472218449168634313e+00, 1.457638069951766147e+00, 2.026267220750197495e+00, 2.236065715488774419e+00, 1.180333032391747139e+00, 1.228170241038186505e+00, 2.186813891270364518e+00, 2.816253965271687143e+00, 1.577558502412096830e+00, 1.834471509723224703e+00, 2.451147920392277246e+00, 9.476642170521428765e-01, 1.348304812889169257e+00, 1.435910592009161046e+00, 2.528096430607654099e+00, 2.644601595873579569e+00, 2.751045795663468407e+00, 1.802669968487058183e+00, 1.552296033985552270e+00, 1.544380460825263368e+00, 2.159227635959497071e+00, 2.023090445857587572e+00, 2.739485346052395354e+00, 1.623294681625068181e+00, 1.771222759307364170e+00, 1.666352183806023124e+00, 1.454369576214412207e+00, 1.539102568257687764e+00, 1.662677598700395443e+00, 9.790319903783831768e-01, 1.068397468442651155e+00, 1.076367357005470815e+00, 1.348600960151236539e+00, 2.375495246577573383e+00, 2.236877843793129372e+00, 2.022148102085421950e+00, 1.516717967099723285e+00, 8.823931679434654507e-01, 1.033320861736874763e+00, 9.655808535591405839e-01, 6.787207802229172637e-01, 9.750395680022168055e-01, 1.849737575170419257e+00, 2.051751082196375808e+00, 1.554352676695353486e+00, 4.428153026422517180e-01, 6.906060564960894155e-01, 1.097156595496511233e+00, 7.246683400951386966e-01, 6.857164311738627172e-01, 7.065441960405264288e-01, 4.889375880430531923e-02, 0.000000000000000000e+00, 3.897530353203466653e-03, 3.392348130799089703e-17, 8.978335837172373140e-04, 2.944480006132899064e-04, 4.681200999786898354e-02, 4.761692415581066790e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.779756625866581524e-02, 2.497321344595787238e-02, 1.353993962849719124e-01, 1.425277881098307997e-01, 9.973202542589047759e-02, 1.163159720585161400e-01, 0.000000000000000000e+00, -1.541976423090495264e-17, 0.000000000000000000e+00, 4.369279668492603505e-03, 8.560870961151137784e-03, 5.388841112040835928e-03, 6.643267647508265331e-03, 1.198416796348856540e-03, -1.541976423090495109e-18, -1.541976423090495109e-18, 1.204995744020665545e-03, 4.873407138421358836e-02, 6.369872390174012577e-02, 3.327108677861671804e-02, 3.659102854529783233e-02, 2.423140520641554538e-02, 1.233581138472396088e-17, 0.000000000000000000e+00, 7.942829506825707098e-01, 8.883074608205052680e-01, 1.199300325179339266e+00, 1.583989870660666988e+00, 2.026381069071034435e+00, 2.975868509727249922e+00, 2.295130790587998959e+00, 2.359092421494089375e+00, 2.915523437028872955e+00, 3.049712241120927203e+00, 2.052757631734213550e+00, 1.982436825409885417e+00, 1.585456513137186274e+00, 1.602568322835695502e+00, 1.889313141726218115e+00, 2.038129886558396109e+00, 2.341291933947180048e+00, 2.261586991554543680e+00, 1.762377537191954335e+00, 1.747630112821449311e+00, 2.035329932259023700e+00, 2.244182714641359766e+00, 2.289954904492515375e+00, 1.841879912232160743e+00, 6.051510228560359472e-01, 9.991030010150094842e-01, 9.858096386647731135e-01, 1.587947516197386166e+00, 2.363420466234087414e+00, 2.236343729344414832e+00, 2.264600133895426470e+00, 1.957928297203056722e+00, 2.147763476220676981e+00, 2.188163569757334503e+00, 2.452399983035276065e+00, 1.657063232109588613e+00, 1.102624426552061054e+00, 1.389077268245485719e+00, 9.431603167537898624e-01, 1.228758351188766529e+00, 1.398506868306206741e+00, 2.346429673833075658e+00, 2.093143101688102803e+00, 1.428303228603768682e+00, 1.950186367658325981e+00, 1.530634346910001886e+00, 4.558386616751656240e-01, 1.538306835818917584e+00, 2.004168809377452565e+00, 1.751447392484260179e+00, 7.326983496919342587e-01, 1.394859768219431695e+00, 7.288366547196702960e-01, 2.190251655416629861e-01, 2.353610277576677345e-01, 2.683670987925129703e-01, 1.880534331015314697e-01, 3.143326873625248985e-01, 1.031413265160026627e-01, 2.543486360633744892e-01, -6.784696261598179406e-17, 6.167905692361980438e-18, 0.000000000000000000e+00, 3.240080456001019626e-02, 1.231821479889892192e-02, 0.000000000000000000e+00, -6.167905692361980438e-18, 3.083952846180990219e-18, 3.919507309829046993e-03, 1.816825579812229906e-03, 7.973705294556293621e-02, 1.668631245476691061e-01, 3.516376300942949257e-02, 5.917066128777054464e-03, 3.268499816390600318e-03, 1.541976423090495109e-18, 3.083952846180990219e-18, 4.966647598208415865e-02, 4.444007017119383507e-02, 2.679829784089576838e-02, 8.682368822961349097e-02, 1.263248308347151017e-01, 7.099131657922018446e-02, -2.775557561562891351e-17, -6.167905692361980438e-18, 2.174642911750832887e-03, 1.516662493849879612e-03, 2.165539290774510985e-03, 2.167813579862452530e-03, 3.083952846180990219e-18, 5.233940575243060077e-03, 8.594497443441550394e-03, 6.926576574785249518e-02, 1.125291864128709352e-01, 2.840159624667286664e-01, 8.595561461995201435e-01, 1.674804226116158645e+00, 1.223188952176468725e+00, 1.171483154354181710e+00, 6.725308698773527771e-01, 1.519685815736203927e-01, 9.946773070247543203e-01, 2.578124035582656237e+00, 1.914029791208594178e+00, 2.352061778717474905e+00, 2.835552384847447538e+00, 2.682199539525381926e+00, 2.537858071176452235e+00, 2.607432500440133971e+00, 2.532502626105415544e+00, 2.647420256363265167e+00, 2.740975887958774226e+00, 2.652889886682674891e+00, 1.289090797038056513e+00, 2.237190925395660113e+00, 1.824340552756445799e+00, 2.347385170274912891e+00, 2.838737329191910685e+00, 2.332294546958862291e+00, 1.943190027395518493e+00, 1.202565303733247326e+00, 1.871273384692103692e+00, 2.087312146087905163e+00, 1.811325331234590053e+00, 1.672062317528944853e+00, 1.540136969426136870e+00, 1.488262457606736255e+00, 2.156700337353467667e+00, 2.006878237224979600e+00, 1.875684262597106855e+00, 1.967823633416794227e+00, 1.881716322599726432e+00, 2.450071295911049774e+00, 2.516092220214440012e+00, 2.578500548647907120e+00, 1.492011320592826262e+00, 7.168266804865164321e-01, 8.045240937032785977e-01, 8.687220300301367049e-01, 2.308530298688058480e+00, 2.501004182160616818e+00, 2.176043625817890792e+00, 1.739619182305244705e+00, 1.454977640528817062e+00, 8.583688791183760047e-01, 1.144286287143624126e+00, 1.108109372657047675e+00, 1.751497815032328598e+00, 1.586808720823080776e+00, 1.118713144446011665e+00, 1.049218848233749224e+00, 9.309277911159011820e-01, 6.093240684705184540e-01, 9.156416184492763843e-01, 9.364570558176334991e-01, 4.108910567755310050e-01, 6.118102580517634781e-01, 1.678260624735483098e-01, 1.680189080318645611e-01, 6.167905692361981054e-17, 1.145315400449382071e-01, -6.784696261598179406e-17, 0.000000000000000000e+00, 4.357129230406248110e-02, 4.512550943032520023e-02, 1.380692673293953954e-02, 2.634560208595855893e-02, 9.592383312610461288e-03, 4.625929269271485328e-18, 0.000000000000000000e+00, 3.042408260984929332e-03, 3.044710668857895670e-03, 4.328248332618350215e-03, 3.659817086653424645e-02, 7.948011751247241116e-03, -6.167905692361980438e-18, 0.000000000000000000e+00, 1.835217545658089774e-03, 7.167370590392628180e-03, 5.790085208236411124e-03, -7.709882115452476318e-18, 1.483698731112288449e-01, 1.837408566440401902e-01, 2.716541045973499581e-03, 1.516662493849874191e-03, 1.002700068198553868e-02, 2.070313617433810691e-02, 1.506121074071610846e-02, 7.142776171587389422e-02, 6.470435487072083713e-01, 8.764257756036033520e-01, 4.950773599099834721e-01, 6.236831882779455549e-01, 1.773245179497169977e+00, 3.071849444545868391e+00, 2.876764767686582847e+00, 2.376074433649435935e+00, 2.352216727101824389e+00, 2.573175306355861558e+00, 1.316012511687734365e+00, 5.110982523856418824e-01, 1.938392579622206791e+00, 2.191132065301903520e+00, 1.127817921397622269e+00, 2.292042485696037968e+00, 2.566197138199898031e+00, 2.115273338018866411e+00, 1.450038442207198131e+00, 2.469141566828990886e+00, 2.057782517031800484e+00, 2.059685938087112422e+00, 1.883223244373724903e+00, 1.861846335721640155e+00, 1.989095051736273767e+00, 2.181920552342488495e+00, 2.463526597747311531e+00, 2.703895507152511701e+00, 2.528573373423606441e+00, 2.023798652710593338e+00, 2.165643577160258904e+00, 2.379644828025233583e+00, 2.941647427816035165e+00, 2.146626455709532699e+00, 1.165566845199466961e+00, 1.873568006022234389e+00, 1.311864563082494328e+00, 1.181720833153155903e+00, 8.565771081951326638e-01, 8.732682879417562605e-01, 5.206656620146125070e-01, 1.035139276372347927e+00, 1.789021406578038986e+00, 1.101717692231424239e+00, 1.848783184867478724e+00, 1.688753578736909455e+00, 1.554303253402859353e+00, 1.661018888321770248e+00, 1.460642734460550374e+00, 1.401309087260571573e+00, 1.416952052396039941e+00, 8.602445001094002341e-01, 4.199318184373646012e-01, 1.344283354875499548e+00, 1.193269216360859364e+00, 4.470558082533070965e-01, 5.556446279361024754e-01, 3.107029601247353057e-01, 6.477170699764081552e-02, 1.677217316578239192e-01, 4.941531760482752444e-01, 6.918013226852881559e-01, 7.654008192080214990e-01, 1.274951473655092649e+00, 1.013827022742485928e+00, 3.717001121237968331e-01, 5.319822534523126201e-02, -1.295260195396016046e-16, 3.083952846180990219e-18, 2.618635776682043739e-02, 2.745348314563417907e-02, 3.997717515706439295e-02, 8.365916318783687966e-02, 8.135507413235730512e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.516662493849873757e-03, 1.204995744020665978e-03, 3.893105379078021927e-02, 1.079383496163346654e-17, 2.123897857287154484e-03, 1.183563144182105120e-02, 5.058033018832167570e-03, 1.516662493849888285e-03, 2.981056529568032812e-02, 2.851448948799806260e-02, 0.000000000000000000e+00, 3.693247960778506863e-03, 1.130019503211434490e-02, 6.416952610263029419e-03, 5.399519643462126484e-02, 1.824285257429849039e-01, 1.034660144706638918e-01, 0.000000000000000000e+00, -9.251858538542970657e-18, 1.744786005451608724e-01, 3.056268938896829490e-01, 0.000000000000000000e+00, -2.467162276944792175e-17, 6.211621127922812846e-01, 1.009430386359250642e+00, 1.580363997310656243e+00, 2.018316180230388390e+00, 2.105804899571889433e+00, 2.598676108219049929e+00, 2.407602017525077187e+00, 2.043349590907229896e+00, 1.919261004639921664e+00, 1.772948130349970342e+00, 1.930118526728112460e+00, 2.146525535464610890e+00, 6.226728377824484184e-01, 2.016354387216777955e+00, 1.852372129852930316e+00, 1.976044195212881993e+00, 2.134202280322706979e+00, 1.705146327300436138e+00, 1.512169140611874241e+00, 1.795324378654255870e+00, 1.970133170642071052e+00, 1.877357170412834675e+00, 1.869952169431133848e+00, 1.840451589863685289e+00, 1.844990695972850148e+00, 1.584348765748293308e+00, 8.425070479599492401e-01, 1.362523595881136584e+00, 2.279192286289594360e+00, 2.404259233274354646e+00, 2.322078627038059118e+00, 1.507987116100264924e+00, 7.021490166807433653e-01, 4.899839045924029302e-01, 7.761452115276140651e-01, 1.052617021974990408e+00, 9.854030538755061963e-01, 1.325342994548885489e+00, 1.016009448000559257e+00, 6.469488371236753466e-01, 1.233581138472396088e-17, 4.934324553889584350e-17, 2.007469949819081778e-01, 1.167883287994678332e+00, 7.825387427355282588e-01, 1.386383247159569176e+00, 1.404206110034297073e+00, 3.794139197233034611e-01, 1.891548799868039699e-01, 1.633416969048999134e-01, 9.394940290663837679e-02, 2.467162276944792175e-17, 2.720067940005290175e-01, 5.527376643185540894e-01, 2.025629933903777269e-01, 8.260949680170054377e-02, 1.418873077580881104e-01, 8.090235964593806006e-01, 4.058581053633704694e-01, 2.218291597196744014e-01, 3.168662394529996873e-01, 1.843737642306993163e-01, 1.760468647174052437e-01, 2.646153627116473173e-01, 2.770039516517310840e-01, 1.191187431385145185e-01, 2.813504018241369531e-01, 2.045996451231620328e-01, 1.249901236889608136e-01, 1.233581138472396088e-17, 1.276527405885643229e-01, 9.508257891613784707e-02, 5.534597168637085673e-02, 3.023930381546478807e-02, 3.841599294368795020e-02, 1.814693465555426493e-03, -4.625929269271485328e-18, 0.000000000000000000e+00, 4.369279668492522840e-03, 5.626823219710076068e-03, 2.491918874618258978e-03, 2.825890826081546656e-03, -9.251858538542970657e-18, 1.029851218285491102e-02, 6.977102651404058949e-03, 1.541976423090495109e-18, 5.062835853027588574e-03, -2.467162276944792175e-17, 7.889604919532219873e-02, 2.494688666371916164e-01, 1.328549349852857220e-01, 2.490604953251081277e-01, 1.051422126136511148e-01, 6.167905692361980438e-18, 8.027872792129341073e-02, 6.395617922031288094e-02, 3.749344901853458867e-02, 5.298079704773692167e-02, 3.947459643111667480e-16, 7.024225498684300018e-02, 6.582841510906187188e-02, -2.220446049250313081e-16, 7.781416902950687164e-02, 7.037302932454274351e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
