0.2601567838371829,0.16129956815758267,0.16690550689752548,0.7876647402731219,0.2654100830719611,0.7562838721595428,0.734440346368511,0.048755060169568425,0.9663000023177223
0.5553698795398825,0.35584991049265013,0.4538854353410038,0.2281044052498819,0.856443985946334,0.30029290818567217,0.46175630232172615,0.0151738526109959,0.3795915355712429
0.9477273390230592,0.314407594646091,0.7852196967424188,0.186210992449382,0.2919844665124487,0.18323244318798312,0.5008655680341354,0.006747048888309435,0.2027512931329782
0.7067255611253033,0.2296609702380824,0.8987403874538225,0.12051953863199164,0.09709095619105149,0.08927320886000085,0.2915471546752525,0.006145148569781714,0.07984129598419278
0.055924990490711916,0.13693281704910748,0.04355831549450262,0.14321838032959944,0.08229156990153003,0.10940756611443993,0.31446623491634634,0.0014084060244935258,0.06576345989377404
0.1592128547319905,0.10446579117261581,0.17428167044212872,0.0898506759877282,0.07028276626840659,0.08508035472134182,0.7352630601991468,0.12948946463797587,0.11578482468831243
0.11261956530476694,0.051135816051285095,0.14567418870569346,0.0496018448186089,0.025731493807995495,0.033500572044017234,0.2896695164628922,0.07622126847646989,0.09067706336601639
0.05438487326786924,0.018675326822483743,0.08235917591052572,0.026649584361528405,0.007851977528040809,0.01648467613527568,0.13334902037304525,0.02980819614520107,0.03876296675506234
0.02740322259083973,0.005402969161490686,0.035467172529537315,0.011646805554198699,0.0066718382950180675,0.004501528349375524,0.07174302751839153,0.010299023370519992,0.012912511940436406
0.012708561650221412,0.0011013500432232699,0.013077038624010853,0.0037133995736194454,0.0015073172655251216,0.0007876000888752154,0.028513211182537492,0.002699564194023253,0.0032206363241967556
0.003761552178205382,0.00014164529090358977,0.003834471439538533,0.0006474759878141459,0.00035726133506684313,0.00016802441924435767,0.0161316951370844,0.0008690340230575426,0.0005273186952849029
0.0006479626717865766,2.1729661931966587e-05,0.0007975218793299821,0.00012821595650412416,5.460655716622994e-05,4.633146945198981e-05,0.006445667825977776,0.0001775231444528984,8.412910425746932e-05
5.604570319508652e-05,3.797165121750002e-05,6.196209105447996e-05,2.7644773840853963e-05,1.5928366858858592e-06,1.200977591879668e-06,0.0015233685962778986,7.811189318364613e-06,2.513748730494899e-06
8.852127208370948e-07,1.134976496466437e-05,1.310728494078551e-06,4.047508765117129e-06,8.381469935281889e-07,8.633117099080784e-10,0.0002257791726023104,3.0973233067815135e-07,2.660903668515785e-08
3.481382630398267e-07,2.0683516817728585e-05,3.281670056202235e-08,8.838383056966086e-05,3.582775027657959e-05,2.2447459290823113e-09,2.009175476117408e-05,4.1012468702157125e-12,2.2436552313892116e-11
3.584914361261217e-05,0.0010337302371806526,7.471694248081747e-07,0.002154748662717395,0.002857088355421436,3.5701051604811325e-06,2.739669082761662e-07,4.357907715210603e-06,1.7267134807262416e-08
0.00013278476357729953,0.02811766186461803,1.6990843946705525e-09,0.0013330639949019599,0.016926971020779297,0.00030178651473249546,7.001590932126233e-05,0.0011524115927168314,3.7670523166351166e-05
0.0001078009417552279,0.08903610917833407,3.650125173340284e-06,0.00034622956647216446,0.048700966103603804,0.007500440389573202,0.00042254336242787417,0.005576237906831988,0.00021704797029768597
0.005097705220647886,0.21007778009055297,6.347916701872503e-05,0.003301632847810408,0.5192203041560252,0.03460072971419103,0.012509310014261765,0.03689173203182002,0.0010494763107289835
0.10931597639326822,0.3735040907224231,0.000978958134865123,0.04213994466523219,0.9111971677839747,0.22636887586930654,0.10703544860052344,0.1519058161965739,0.002223823315178429
0.3729929063407552,0.852067317714837,0.007693370555213636,0.18669389733385347,0.6235423049157122,0.2792982163396075,0.06453952954530753,0.26784333283973616,0.002011509419214229
0.7449800850364131,0.8729461745365293,0.030661232270459752,0.4597762292290013,0.21579890077773894,0.9751197991828111,0.11276303441508484,0.3743702867095694,0.025349474957791593
0.8712463876363168,0.8567482936728942,0.11814117102080629,0.5906302742944448,0.12921588201351003,0.6638946936585373,0.18149560309561288,0.8747721050696754,0.0878361787865001
0.6411843865342176,0.9136427820517645,0.4044520780730094,0.9034751556194249,0.2977236721017349,0.09818877257831922,0.33058405225161,0.46641991075316913,0.22793880036509603
0.4861137101446822,0.7661831362011404,0.7337440883285653,0.38081963681644293,0.7463077048153062,0.048288695090420934,0.6481346356858835,0.01779558074158205,0.6024797348246869
0.664639869647636,0.40357522399253964,0.19625246635508897,0.1482448771409123,0.9696234987313613,0.006200758748202124,0.7237893964245277,0.23426038806845795,0.879046898940606
0.9163969407709914,0.834541306384679,0.0016629117822321048,0.14732919620139576,0.6610875444966396,0.04897731634968241,0.5267218087464969,0.5926990746832694,0.7399541536550842
0.3734099863816155,0.7170540108949247,0.008207595343743473,0.0545784539432402,0.7381484374875855,0.016570969555268544,0.5542827699759798,0.3676288598572286,0.4201996951215612
0.9151278336593816,0.607238532659905,0.012356551017169218,0.0801250131436463,0.21766193170654638,0.016731653599472693,0.3428183616974597,0.6760894294188415,0.15357102244154336
0.7949323592023907,0.45374292375610425,0.012801115583467077,0.20626707881725764,0.2196154248021585,0.07507075680970453,0.16472967681683595,0.8487147283283437,0.09485774703515945
0.45582964160511275,0.9536949459546805,0.02203221353303622,0.5619981381740407,0.048972891324656834,0.022515223875481834,0.340514803035443,0.750463321037709,0.02288950508490593
0.16851616239688252,0.8103813565525121,0.021278352270995827,0.709666842473337,0.021998095743305128,0.11399922616385406,0.14045345521216812,0.8407186596688341,0.06395859103595099
0.10094729333637559,0.9379733951660892,0.0355956112056758,0.7995058871082946,0.06337949105539768,0.044173838763461586,0.13544233495621885,0.6333076763652432,0.026935766349880735
0.32174484842546175,0.6790492331010969,0.020712986214087136,0.871915438352552,0.2966904398764949,0.09111465667010853,0.3272282555677828,0.4488599983518592,0.015371024785590316
0.910614790479669,0.4575788145669125,0.005240832045233093,0.6092710501979439,0.9534967027720903,0.056389245823292404,0.7541838922996954,0.5169478515436854,0.0012531820655754709
0.6546173831690125,0.7524658031737249,0.00036565091073311617,0.48321212726267415,0.8991792195001629,0.18667463267347764,0.8966384003429679,0.5127924214212192,3.947493314403142e-05
0.29350998145675733,0.3107689546231893,4.075133232405213e-05,0.8887524351120828,0.4995724815485527,0.08541765919091258,0.134327095751618,0.12999917860112625,7.67642737248595e-07
0.2689782486148696,0.14129777495696866,1.7056039457015687e-07,0.576417513718599,0.40798931693158136,0.19917336331796806,0.027744378577311293,0.11959076275132105,3.350858694020717e-05
0.06539200256032549,0.10131880781029519,1.1118450310159896e-08,0.2611279036789735,0.14296745154338902,0.5611599356675085,0.0037913304242898596,0.03302614398789115,4.7430933412232454e-05
0.08494347353846585,0.07633113449137224,1.4026869698674638e-06,0.16675725178136264,0.10519201689704562,0.5178332880097001,0.0005479248036548746,0.019820208623210687,0.0005361234222950107
0.0313611966931934,0.004571257024127803,1.3648325307358459e-05,0.024762095144569098,0.011332933396120789,0.532593770809453,0.00023924424969558233,0.009683232562494726,0.00041958996152005536
0.0018581350149511774,0.005256919888746203,0.0003312863269046645,0.01658683917070299,0.002217728590553027,0.16848220277166825,7.30095061678747e-07,0.0027233681938485825,6.9943923506622e-05
0.00195991250664726,0.0020502347223228827,0.0010819781639655843,0.032984465637031474,0.0004554030554668751,0.08977210986588723,5.03296558644536e-09,0.0007208583938316116,0.0005856073919457717
0.008233230308869173,0.0019384184836466636,0.0016149431924526241,0.017595697291396775,2.252849896896826e-05,0.12359301085128635,7.372734858156734e-08,0.0004316929123224946,0.004795773237639524
0.01882700324113167,0.0006398534761886769,0.004256533245965496,0.0033578469901965665,0.00045705191637666605,0.1438793166463641,2.7648380172988826e-07,0.0001338512109682244,0.020327438693797075
0.05119690170575316,0.00011210632706860126,0.005467572813198758,0.0032591955645870294,0.0007833410350503595,0.011388805307011843,1.0388365011418498e-05,6.066415107424425e-05,0.03714735427365813
0.10249259772163313,0.00012235717462862262,0.02761180390878141,0.009158799089329546,0.00462894582232235,0.002103647200199693,1.3206369064619444e-05,0.00024442977889023996,0.07437803483070657
0.08205933167014587,0.0012858500012971452,0.04508752345117723,0.020648448545482898,0.017125622673823938,0.0004388092865048853,1.1056783591707605e-05,0.00027359701733281947,0.04142951708428573
0.019866067997484756,0.008216837702399664,0.13486126000671303,0.04327509549031987,0.062371759291247414,2.7408896718991443e-06,2.4040087661184467e-05,2.618367457017734e-05,0.10102293946136771
0.023824558639541638,0.035229955981392745,0.18619252091455288,0.08311278865491185,0.11714586496901949,1.1667490811464806e-05,0.00010281487798164704,0.0008154130357275519,0.13306866883425564
0.059851722232230835,0.11661466301844434,0.2799970791982952,0.07511780200351689,0.32873117133284036,6.896720722730647e-05,0.0009002497198124216,0.005796473463156707,0.07171134674249746
0.04576065361139888,0.05258373940558489,0.10893249605308615,0.010422416829506915,0.4372911701142743,0.00044548433661407023,6.590570372126252e-05,0.0001254574859162556,0.008525588968402024
0.001027756044051743,0.039145726707040814,0.0024940056415206817,6.53745972539952e-05,0.1649418416548659,0.002798760430929947,2.4961506110004976e-05,9.35550414989943e-05,0.002786756097587219
0.0005650464362137628,0.08552673484920385,0.0036799898429745606,0.00016665287581583456,0.3103570918377661,0.006429287796546375,0.0002892714748447184,0.0009866504375975404,0.0010707739866116439
3.5775574673525186e-05,0.019779708210035992,0.008839330082011715,0.0007613207324235823,0.1009168625135767,0.01749218286297286,0.0016819306294870138,0.004846911041876878,5.813684537638308e-06
5.3575298357021375e-05,0.003440801636618547,0.026784843681950707,0.004271249005152797,0.12372994225521518,0.023146229995522384,0.005385175617367251,0.016540471549459482,6.536179940323882e-05
0.0004322423978759552,0.012308590218978661,0.031017232572885047,0.012116828007186973,0.12442126766423277,0.056369620120979236,0.016433532830428397,0.040776826751386705,0.0006283795618599197
0.0026128781844268084,0.017461149252001807,0.058837085304641344,0.02629653262659303,0.12525044713863273,0.1317965220024134,0.03973928203169742,0.09396726886125367,0.002473662979818262
0.01206802533173953,0.023332086394442394,0.06901892597203098,0.05166772130241541,0.12610009729684238,0.12489420354878081,0.10263046604054085,0.2152603267778503,0.006824272111931846
0.015437488351859971,0.02480710878948753,0.09220844316820224,0.06436599357338738,0.0927903578045969,0.40536868616387123,0.1831341194689779,0.18802763014855522,0.014621877631584831
0.008594679474643289,0.024807108789487588,0.1103372802163787,0.11738349812452269,0.036670711556731905,0.9165175281430493,0.1372747796835611,0.18037760191582827,0.04235528365371505
0.03028691444887605,0.05785666802142309,0.22216584906990117,0.261195165375652,0.08202917625959678,0.42510633106876794,0.10838774466080035,0.4009925568964954,0.1034101572702781
0.05125153525621985,0.13582443453429557,0.528466182579709,0.6536300160677708,0.051297556419372226,0.5246048973021944,0.30037233426092236,0.35247268573069135,0.3284126952294114
0.15947614062504314,0.17285210602918052,0.19792457628671822,0.15658038118870032,0.11112438924843909,0.524604897302194,0.2816081514955989,0.17291377009332215,0.552081563613327
0.48531561704893,0.33829892510235793,0.08027943694457083,0.15025054877827748,0.6663637944582466,0.33317550710392807,0.47072564743768974,0.07801719004378035,0.06463382437895678
0.8808743842190678,0.28983517846574613,0.03125453135054327,0.08206689485892266,0.8806935969481775,0.061071613329372984,0.2105081628674413,0.03691393328692632,0.019374800674794537
0.3064579707758491,0.29658810931746127,0.015051534255480012,0.11287277637589609,0.286824827900949,0.07535323582922757,0.1592763456985672,0.02230899746708793,0.1411654704841122
0.14042781111344216,0.16848423846677557,0.00426219238735743,0.052505537325756635,0.17773083243063803,0.26345333118009695,0.07168607387525858,0.007589736669102318,0.09191806453573906
0.11276161832963376,0.07370947969094699,0.0015002390937063849,0.0257404569992117,0.07979685671695852,0.14510915861416962,0.07579708514738971,0.004125823556760112,0.07631957141996162
0.051356027070216165,0.028615698582908276,0.00041959625954639154,0.009415442942259078,0.02567888672999738,0.07024640154538789,0.07437618436283122,0.0006865375247008649,0.03337147736719959
0.01402933571577812,0.009379365576899236,3.239126609938476e-05,0.0020318406380359817,0.009014693926403552,0.036460858720740626,0.03290498985837128,5.631798616789093e-05,0.021854372561147313
0.004720118452927271,0.0023029242392271177,3.848184026878183e-07,0.00033239267969237073,0.0028517300590087183,0.012617687528697347,0.032904989858371265,2.9791173051933433e-06,0.006754224547563722
0.0015624279711199769,0.0005302148387412084,1.0505475470707147e-05,3.446586696310444e-05,0.0015671316264909332,0.0031392034340748847,0.05268480728552416,2.250418595241266e-05,0.0023877860243653364
0.00028779350168198876,4.19680850938503e-05,3.470045256657977e-06,7.266170934635436e-07,0.0002921169721481186,0.0006736264251994329,0.05226517508556191,1.5249847919728802e-05,0.0005696705417308588
2.2833587847777234e-05,7.308790565047494e-07,1.5403615533889953e-05,3.2236558455504426e-08,7.073558085416841e-05,7.977615030845449e-05,0.3035444178311866,3.123504591994417e-06,0.00017301210454928527
2.0351336293800783e-07,1.0116080439477442e-09,9.614350394081996e-06,2.037709524648079e-09,3.295397281354628e-06,2.0138638432985776e-06,0.21787132456525266,1.4090111793738264e-08,2.573860174870634e-05
0.00036138939362952296,1.7019728951037977e-05,0.0001486377733738161,0.00011958784733661115,1.3500375733232011e-05,1.7816440395077124e-08,0.1037049023922802,4.639357429552138e-06,0.00011835745860969016
0.00047781022913037755,0.004349532961845816,0.0003516822630155595,0.005013374478283786,4.345626435638629e-06,4.0287638075096526e-05,0.06100311100395122,0.00010839083595905461,0.005784531979904909
5.737873390750932e-05,0.027039777441149788,8.770141549691867e-05,0.012957325136249833,0.00014649823752097536,0.0011645741362191642,0.020289307800480272,0.007551934884459023,0.005399305604354882
0.0018865467803077288,0.11809463640901773,0.0014089317976493908,0.037065806689049345,0.0012830833836512709,0.011561216225975043,0.006389008218649151,0.030142187238365793,0.02360631737642764
0.023476356629832926,0.35774618149218484,0.004549310910892457,0.07902080571229428,0.016491290516608387,0.023631442893064476,0.0013656997297893062,0.07442102930093145,0.006936703550652776
0.0625205668622184,0.7860877379751328,0.027791778973137934,0.40084511189076966,0.032116073731743654,0.03968248807296544,0.00019566407706770664,0.2132278970477687,0.01093021102633533
0.2697295928020123,0.9168975617862658,0.20728423633796056,0.7211858848524139,0.3153659453037065,0.11976027091030225,3.362451622861173e-05,0.36483565596207834,0.032830371190637475
0.27156163361822494,0.5506828076863791,0.453706134610282,0.3704505237322978,0.5381394826079133,0.1180072574696186,1.2611335845826435e-07,0.9863540685025529,0.34371369296809917
0.31870770686377814,0.1831002639323912,0.9402523011097764,0.20606918563180654,0.5775395587327231,0.4189383936833595,1.0092008872211494e-05,0.22770032188296935,0.736521909936857
0.8433173654649957,0.027392926294713592,0.23361559006325192,0.11325013694026909,0.11983182350363254,0.9467315276507651,0.0010226962928808004,0.0029972445010711273,0.21576420183080458
0.2125266047457901,0.1166838247412106,0.11735012512938867,0.26737649803423297,0.10255963203542882,0.6902473135871918,0.029469062166136182,0.017217848207504938,0.21315069854040547
0.39462922032338943,0.08292001344368038,0.030139393696971686,0.23496209676360172,0.09279982668150664,0.1324602872049252,0.15251008770728947,0.07124999350303565,0.4833579740901648
0.7622770473790375,0.02793916702223717,0.018043944210639568,0.5405660360749194,0.1975176113844901,0.12158578625221099,0.5224741887055233,0.20662965930511693,0.5503127831431489
0.6182670773953438,0.023856106262547506,0.022129310999796696,0.8475290671065512,0.26093952818220045,0.11561633065937545,0.6832652176955831,0.4393018193135261,0.5551790781366766
0.4900468928590628,0.034509641248477725,0.009349538804609167,0.4612553302322129,0.3471501448279063,0.17387706701143124,0.7274318700303359,0.4126603003052767,0.09466786305545315
0.3661028400346944,0.10980927443155801,0.06176227454938322,0.6549543822546888,0.331509915335262,0.12403584757822016,0.5353495599122242,0.8785835425804693,0.034247327524980276
0.41592030852097905,0.07570339188914493,0.2646670969032961,0.5986100592902237,0.727018541866906,0.1266904579048891,0.54352928166265,0.9477257854373575,0.06716236403465502
0.729581680463133,0.0524901647691772,0.2587440254602401,0.7222631996247573,0.6957532264014432,0.08261467963817569,0.12181149962443732,0.9684770568809316,0.29079039684745156
0.20081485834493026,0.031644746196823836,0.31449668239659095,0.8145122731278341,0.823452765970542,0.6154838007610705,0.14176011672089542,0.3810656988284393,0.7998979576292053
