3.805250469296936333e-01, 3.921898828875252652e-01, 2.863676765342927921e-01, 6.772299162214882222e-04, 4.629292600716160971e-03, 9.622063271474117635e-03, 1.203457877929305780e-02, 1.544586313949499468e-01, 4.127338735580492191e-02, 7.810713415483799826e-02, 4.791451401062730986e-02, 1.979588353869371833e-02, 1.252632999103656442e+00, 9.617652638347193861e-01, 2.529579894475492807e+00, 1.795887650932011415e+00, 1.583283936628496535e+00, 1.963784728433989768e+00, 1.935354189698453631e+00, 1.046319779147993012e+00, 7.990865959398674168e-01, 2.028613874747367873e+00, 2.824550502306721000e+00, 1.953139382222638609e+00, 1.682953683699359049e+00, 1.710683361167479211e+00, 1.141626768811071724e+00, 9.009435446677903636e-01, 1.050646386217412021e+00, 1.182844823862513994e+00, 1.138160403033330326e+00, 1.130319349894362668e+00, 7.931755998778765582e-01, 4.099825905855816743e-02, 2.143346063405825730e-01, 1.172631711398676446e-01, 2.944393424408343982e-03, 1.752197204889969356e-02, 3.589785214719248829e-02, 8.162876634508731133e-02, 5.061071911399777495e-02, 9.589795100523311466e-02, 4.722952650226597271e-01, 1.695997307910668050e+00, 1.904790104123033068e+00, 2.359289913378678438e+00, 2.335300783389958390e+00, 1.957919864479008343e+00, 1.915340625089069881e+00, 2.032472812179025201e+00, 1.644459333449274308e+00, 2.728524127906844843e+00, 1.946868500445106065e+00, 2.230222616648382505e+00, 2.083255019073312564e+00, 1.581113350311847965e+00, 1.008158717110817060e+00, 2.043917591541505985e+00, 1.944303457481871389e+00, 8.695868964555854008e-01, 1.543566098048068991e+00, 1.387424696171568161e+00, 9.335653543015074440e-01, 5.533483077290923813e-01, 2.031640827026287652e-03, 2.568481779877889934e-02, 3.083952846180990219e-18, 9.127662369018878230e-02, 5.636425680388355147e-02, 1.526817398582464100e-03, 6.467243513992012270e-03, 1.835215567640116185e-03, 3.060530848985956037e-02, 2.552647988017320291e-02, 1.588750131097844409e-01, 1.237211871830611987e+00, 2.384473727123122888e+00, 2.728944910995552142e+00, 2.192605631078908157e+00, 1.787821304420323054e+00, 2.346056669164314545e+00, 1.823026353275404743e+00, 2.142215500507167913e+00, 8.584013072116702947e-01, 2.395896538011035748e+00, 2.104846076853078785e+00, 2.021449498140718948e+00, 1.261037602354738274e+00, 2.008954413570281261e+00, 1.646674102148932617e+00, 1.331545402948538070e+00, 1.678566787133287663e+00, 8.172868687186858327e-01, 2.627141878921606111e-01, 3.064037242698413044e-01, 3.955149094056223565e-03, 7.376375941195019610e-03, 2.373826908224052276e-03, 7.999875730562269749e-02, 3.472288260534039678e-03, 2.871321923768818327e-02, 5.064584308544001906e-02, 4.139543601455932670e-02, 1.072157274779920620e-03, 1.099159353129847572e-03, 6.651481911307989547e-02, 8.243857485336090196e-01, 1.386013735524660229e+00, 1.128340840929759503e+00, 2.335901370662257115e+00, 2.756646056866991490e+00, 2.607399586594313590e+00, 2.450834141304797598e+00, 2.173213314081068770e+00, 2.293368317214849572e+00, 1.934588586163724200e+00, 1.546036586494253351e+00, 1.927532242656352812e+00, 2.182551912691576668e+00, 2.568793114838594072e+00, 6.382959368540304101e-01, 2.285044670344133166e+00, 1.809706090152986890e+00, 1.144922514936406399e+00, 1.426182994370297275e+00, 7.992715690312522936e-01, 6.754048685851852252e-01, 1.228821441789308966e-01, 7.267426497325008006e-02, 2.172546974106715628e-02, 1.390304256879352704e-02, 9.644776260081041209e-04, 1.298207479841986464e-02, 1.541976423090495109e-18, 3.908319411717294314e-03, 1.004353099362015750e-01, 4.790961357243207069e-03, 6.771344941101689607e-02, 7.116665588585759927e-01, 2.667594736833374558e+00, 2.308586784645047185e+00, 1.377672758117435947e+00, 1.940779941683870469e+00, 2.341293605838374425e+00, 2.384060556455647628e+00, 2.096001382084555775e+00, 2.463877878835290414e+00, 2.399591422529490536e+00, 2.808009077949196630e+00, 1.570700878168086900e+00, 1.034291332218331805e+00, 1.086406789445255150e+00, 1.809331375883328707e+00, 1.671038985599862192e+00, 1.416136696197384470e+00, 9.215180447299204936e-01, 4.316975867884429996e-01, 1.722568606868045693e-01, 8.854749926564761120e-01, 8.748654655217389386e-01, -1.727013593861354646e-16, 2.998975619658062960e-02, 5.307089747010795833e-02, 2.529321803964811044e-02, 2.546978814453981776e-02, 2.767641000382653049e-03, 1.501584671106351472e-02, 9.738031986672179147e-03, 1.064344471622049454e-01, 1.736555825453875157e-01, 2.642335976465983727e-01, 1.528218596246197380e+00, 2.473284937691834440e+00, 1.970231791025077728e+00, 2.071591113886755764e+00, 1.890337167351264114e+00, 1.827252229884357426e+00, 1.924215016204936957e+00, 1.797090789385540788e+00, 1.345627446504019886e+00, 2.481976100620715275e+00, 1.537731994642077549e+00, 8.558073925559458450e-01, 1.019675607873433254e+00, 5.967752830458288027e-02, 8.092783122832958309e-01, 1.033220575872810354e+00, 9.468014748673087011e-02, 3.277467595634753761e-01, 3.707330490743610540e-01, 3.570251398893929395e-01, 2.174301151427545375e-01, 2.305277976762726277e-01, 2.078919006278734105e-01, 1.206369300468513178e-01, 3.354238616573564091e-02, 1.310679959626920882e-17, 4.697441568177284851e-03, 5.963287322747622306e-03, 3.420561106525000974e-03, 1.566061535062156784e-01, 1.990956339752012472e-01, 4.055869066588086574e-02, 3.422450306795606079e-02, 3.895320296991684056e-02, 4.219993222836487812e-02, 0.000000000000000000e+00
5.383270257957750715e-02, 5.588940811001867626e-02, -3.083952846180990219e-18, -1.541976423090495109e-18, 5.551115123125782702e-17, 5.859510407743881878e-17, 0.000000000000000000e+00, 3.358587578992413593e-03, 3.479496323369702868e-03, -1.233581138472396088e-17, 8.635067969306773229e-17, 6.179425132060403225e-01, 1.996358506127346333e+00, 2.510689778441514530e+00, 2.088421962161156831e+00, 1.384194167947180309e+00, 1.638552963328479883e+00, 2.684455623034568639e+00, 2.250170947138349309e+00, 1.957743317877813416e+00, 2.713878504639271762e-16, 2.296977442198291808e+00, 2.094498154123094480e+00, 2.250915812927146931e+00, 1.539261787829368844e+00, 9.321973555624716301e-01, 1.461057359834182723e+00, 1.442975802549473663e+00, 2.469122186460107615e-01, 1.430265398128529111e-02, 5.381614704200526900e-01, 4.064869983191849445e-01, 4.765965542806251953e-01, 1.850371707708594131e-17, 0.000000000000000000e+00, 4.317533984653386615e-17, 0.000000000000000000e+00, 1.233581138472396088e-17, 2.277343302722391240e-03, 1.387778780781445676e-17, 4.317533984653386615e-17, -3.700743415417188263e-17, 5.569048294717791198e-02, 2.309912549025431971e+00, 2.159699022936092394e+00, 1.683662502174191111e+00, 1.554491883315410883e+00, 1.311323901495648592e+00, 1.348829671688902776e+00, 1.898561675998935883e+00, 8.812841522727029586e-01, 1.568797070122912807e+00, 5.617383358916898661e-01, -2.467162276944792175e-17, 1.130485836335910488e+00, 1.486304845500419747e+00, 8.952277006334625753e-01, 2.926410205793057440e-01, 1.094043420592366450e-01, 1.357471977130550567e+00, 9.545450815957219337e-01, 7.666251521320766038e-02, 9.678638533957549805e-01, 4.197700571686185933e-01, 1.357446473522129840e-02, 7.018917473641350484e-04, 3.799431520206104917e-02, 1.960284407169381460e-01, 5.551115123125782702e-17, -3.083952846180990527e-17, -3.700743415417188263e-17, 9.924259117360396520e-04, 3.952412611353716548e-03, 2.110667739004398399e-02, -6.167905692361981054e-17, 9.360029700201468739e-01, 2.238100260205870828e+00, 2.286808469218071238e+00, 1.327138853480538394e+00, 1.369780939276096010e+00, 1.773874567504553745e+00, 1.488882528290410123e+00, 1.941779785940176417e+00, 1.670076628653694772e+00, 1.451001769928656371e+00, 7.858874913494046099e-01, 1.316803326494926818e+00, 1.973729821555833740e-16, 0.000000000000000000e+00, 5.767788621532102811e-01, 2.847486489048328129e-01, 1.333634518521496393e+00, 7.103993750129422580e-01, 1.404832122735235611e-01, 1.144932132200597585e-01, 1.411798551081658026e-01, 2.881300965965173568e-03, 6.167905692361980438e-18, 1.105413556464994035e-01, 2.421615135044917141e-02, 1.233581138472396088e-17, -1.233581138472396088e-17, 2.095722363719778464e-02, 1.072157274779920620e-03, -2.929755203871940939e-17, 6.003944405203847680e-03, -1.480297366166875305e-16, 9.949951756742865527e-02, 1.439581858470912357e+00, 1.108666294325952206e+00, 1.664056677291791742e+00, 2.571066617483007466e+00, 1.407768882675664246e+00, 1.268541258849287257e+00, 1.631693002512667245e+00, 1.483840449299740127e+00, 1.759733872879883698e+00, 1.674730798712233293e+00, 1.802824544759020764e+00, 1.480434969204538875e+00, 6.387657219604264691e-01, 8.238301781950443381e-01, 5.048844495500549590e-01, 4.300277377136664247e-01, 5.294744860477456072e-01, 5.599547229050713115e-01, 1.938768253330854230e-01, 2.090679768177971798e-01, 4.173487150802042689e-01, 1.550468004282018475e-01, 1.541976423090495264e-17, 6.167905692361980438e-18, -3.083952846180990219e-18, 3.696133545827054011e-04, -3.083952846180990219e-18, -1.233581138472396088e-17, -2.775557561562891351e-17, 1.233581138472396088e-17, 1.480297366166875305e-16, 1.066295578586640702e-01, 1.716424810839251691e+00, 1.762391764644907211e+00, 2.549832090016491026e+00, 2.264298204544660020e+00, 2.291119504832994203e+00, 2.167099409976128044e+00, 8.911676507732714247e-01, 1.042628775465018615e-01, 1.467510214153015635e+00, 1.011710753908717342e+00, 1.445496227537702572e+00, 1.540967434314528761e+00, 1.589254181426239976e+00, 1.340685617705107857e+00, 1.170231926213588958e+00, 3.611611250583934840e-01, 1.035540611850523485e+00, 1.247087226590183756e-01, 3.811838581745488619e-01, 1.690824472804080825e-01, 2.803023149116247725e-01, 1.095669020598509652e-01, -1.079383496163346654e-17, -6.167905692361980438e-18, 1.541976423090495109e-18, -1.850371707708594131e-17, 1.501584671106351472e-02, 1.858563188873663596e-03, 8.635067969306773229e-17, 5.064829186965956465e-02, 1.510453614299411274e-01, 9.896355746497728090e-01, 1.904350838545790126e+00, 2.263079801999111851e+00, 2.278590561709961992e+00, 1.042873227663654090e+00, 1.246413431133860522e-01, 1.742731564754584905e+00, 1.581341642164710626e+00, 1.106497610099340889e+00, 1.300363924278134187e+00, 1.332551177334397208e+00, 6.828238703011559885e-01, 2.713878504639271762e-16, 1.180887765455671257e-01, 1.332099085887090695e+00, 1.207537794102200079e+00, 7.469621342580891055e-01, 2.033172298069485795e-01, 1.082214614784926393e-01, 1.145636169016267941e-01, 2.641028893246644693e-01, 4.200737622907350644e-01, 0.000000000000000000e+00, -4.317533984653386615e-17, 0.000000000000000000e+00, 1.310679959626920882e-17, 4.625929269271485328e-18, 6.167905692361980438e-18, 0.000000000000000000e+00, 3.806029815550742573e-02, 6.784696261598179406e-17, 4.448471723275023576e-02, 1.100453099498908127e+00, 1.153628242494400213e+00, 6.405985885239889877e-01, 0.000000000000000000e+00
2.658342890223697186e-01, 2.737644677787513525e-01, 3.511177906546902872e-01, 1.206061268199961831e-03, 5.551115123125782702e-17, 3.498797259259428267e-03, 1.203457877929306127e-02, 1.365966394386220195e-01, 9.647440379581829692e-03, 6.088522834239022685e-02, 7.633038009108519817e-02, 2.524967194221299990e-02, 1.152272767448920376e+00, 2.164313533396720057e+00, 2.672498478390168852e+00, 2.625263529510054816e+00, 2.935374691053355800e+00, 3.570568748221790489e+00, 2.585812016617604847e+00, 2.238246365544002359e+00, 2.073391319480066386e+00, 2.344106232044304239e+00, 2.516528457742610136e+00, 2.282610366516549139e+00, 1.307087240875772993e+00, 6.599203903262830240e-01, 1.065290798250127624e+00, 6.404317267636466804e-01, 2.708680970626148876e-01, 1.962180254519091671e-01, 9.494120972563226957e-01, 8.378771908158877402e-01, -4.934324553889584350e-17, 1.850371707708594131e-17, 1.608556102068252336e-02, 9.261385792494802871e-03, 2.944393424408344416e-03, 1.021223436088175042e-03, 2.277343302722391240e-03, 1.757644351081017169e-03, 2.082075358519138580e-02, 7.836427149586278063e-01, 1.160917025885932929e+00, 1.949627716979365211e+00, 1.868113823988987399e+00, 1.883795480364589325e+00, 2.622969515753737824e+00, 2.607213223135241176e+00, 1.900624359870740410e+00, 1.840185404647014300e+00, 1.534470730345379286e+00, 2.094272482819234060e+00, 1.365608169756818979e+00, 9.072097807892622878e-01, 1.951198552820702092e+00, 1.865124500501661453e+00, 2.389215093486403152e+00, 1.386702862131612646e+00, 1.524457045239403286e+00, 1.384583527041670648e+00, 7.428454897710616844e-01, 8.133534839488891777e-01, 1.401662043119997536e+00, 1.002865639611540682e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.083952846180990219e-18, 1.952517581250567610e-02, 2.524410393649913556e-02, 1.526817398582464317e-03, 8.308872372961840364e-03, -3.083952846180990219e-18, 3.952575803069757060e-02, 1.586648736732612086e-01, 4.856259092263646715e-01, 1.930766661881784474e+00, 1.989427132810462462e+00, 1.579646431581041899e+00, 1.832649594394244463e+00, 1.669644539073431577e+00, 2.026171134886638470e+00, 1.335525613412115398e+00, 2.059158194061340819e+00, 5.405839657592297343e-01, 6.525353031497163059e-01, 1.898946701287449246e+00, 1.500518695558847426e+00, 2.137357744722828912e+00, 1.241280801532377076e+00, 2.031030312841616059e+00, 1.603847741172484076e+00, 8.985077192544532743e-01, 4.021641377998259048e-01, 1.122557566581125210e-01, 1.325200534066206526e+00, 1.790398282200474089e-01, 1.516516232704899275e-03, 1.262238325374420494e-03, 4.690982323307808094e-02, 1.609805089666785718e-02, 1.710596010091444165e-03, 4.777942977202513652e-02, 8.793983716269852466e-03, 1.072157274779920620e-03, 2.048349728324648077e-03, 5.378652763921057955e-01, 1.408418667061668517e+00, 1.727193645223177310e+00, 1.704569295033117937e+00, 1.958896628409863894e+00, 1.787730866490811588e+00, 1.951567499889385049e+00, 2.248324183262789155e+00, 2.348584002682272853e+00, 1.657372111094340683e+00, 2.165463925515911381e+00, 2.291371672748514499e+00, 1.600235984550778534e+00, 1.593890637472274330e+00, 1.798483382083163828e+00, 1.489862768747394650e+00, 2.348095849884263675e+00, 3.003513198591658995e+00, 2.237582362517167134e+00, 2.481159557759836876e+00, 1.525469246896586029e+00, 1.962769539139693487e-01, 4.316214427475468240e-01, 1.161653828383756859e-01, 9.144606915487088483e-03, 1.586117215547520887e-02, 6.167905692361980438e-18, 2.304920721046948423e-02, 1.541976423090495109e-18, 3.908319411717247477e-03, 5.762502840390250347e-02, 1.426266969396533567e-03, 1.427291345139267420e-01, 6.931674679224130164e-01, 2.292904739843024231e+00, 2.982075636265058893e+00, 2.622994022390000346e+00, 2.610035141295905081e+00, 1.329028929885990529e+00, 1.556055908438380042e+00, 2.257882652810092150e+00, 2.503854124662169500e+00, 1.762971370966393447e+00, 2.404165390266716162e+00, 1.988979942345977969e+00, 2.018539228394045537e+00, 1.254577540391879520e+00, 8.298657018594819412e-01, 1.727586100194007823e+00, 2.016494915734434734e+00, 4.433526133403583036e-01, 6.239843823110122756e-01, 2.776333698141577044e-01, 1.050922320761287221e+00, 1.448868726369799242e+00, 2.398327596435581854e-01, 2.344055074405011485e-01, 3.192991365378085311e-02, 1.019287596657540446e-03, 2.950743862007608811e-02, -1.850371707708594131e-17, 4.625929269271485328e-18, 2.075552788452161845e-02, 3.787606983989028758e-02, 2.732690153478075507e-02, 2.584563576656230821e-01, 1.533550751353967900e+00, 2.823754085228516342e+00, 2.396668125334444621e+00, 3.221029403845266703e+00, 2.659942342676729243e+00, 1.975624648986884946e+00, 2.169092464014807042e+00, 1.956802987903270452e+00, 1.501131371855405572e+00, 2.320011973743393074e+00, 1.176365025356084226e+00, 1.122708929584230964e+00, 1.452187013402486127e+00, 1.386899636811462777e+00, 1.965153124026146836e+00, 1.444263251837560436e+00, 5.723142540129924072e-01, 1.080764751071503937e+00, 4.187491469738328087e-01, 4.768632613443762880e-01, 2.717294958858199050e-01, 4.064629793782481015e-01, 1.639735367941405619e-01, -4.317533984653386615e-17, 0.000000000000000000e+00, 1.310679959626920882e-17, 1.402873371664051976e-03, 7.637907177568037734e-03, 1.786729609833712746e-03, 4.950714389925462561e-02, 6.784696261598179406e-17, -9.251858538542971581e-17, 6.635619166940204261e-01, 4.043956724346394194e-01, 3.082707420760334438e-01, 0.000000000000000000e+00
5.915095474313438600e-02, 6.167905692361981054e-17, -3.083952846180990219e-18, 6.772299162214927759e-04, 1.953632673904335745e-02, 3.498797259259428267e-03, 0.000000000000000000e+00, 6.167905692361980438e-18, 2.467162276944792175e-17, 3.194556157846692446e-02, 1.156530959193284719e-01, 5.478322155818489136e-01, 1.966029850589914529e+00, 5.354951971418516754e-01, 2.390668658453057205e+00, 2.140851826571533945e+00, 1.570497181440732914e+00, 3.140765947345025122e+00, 1.789432015750026972e+00, 1.220477891241249058e+00, 1.432815254367465707e+00, 4.117415696478804454e-01, 2.385125542616609806e+00, 2.225699497716647990e+00, 1.596380992661547982e+00, 2.102923039053943288e+00, 9.894747364875671192e-01, 1.468143376184575688e+00, 4.785853170096712184e-01, 3.348337713253158321e-01, 1.302894750790155376e+00, 8.794644741179609149e-01, -4.934324553889584350e-17, 3.939412388187857501e-03, 4.969442653636536172e-02, 4.148867157409882184e-02, 2.944393424408344416e-03, 1.233581138472396088e-17, 1.773189826574085234e-02, 3.145628836479487378e-02, 4.317533984653386615e-17, 5.402246630821617990e-02, 7.047991503000133884e-01, 2.389559824783288100e+00, 1.405177126022149059e+00, 2.003875973815387734e+00, 2.057807529690645953e+00, 1.656187131339264207e+00, 1.472610344725275189e+00, 1.135505456633860044e+00, 1.371878656154682963e+00, 1.730592471786968289e+00, 1.965210327050320949e+00, 1.036895184284780891e+00, 2.052937268557394113e+00, 9.818811049371262145e-01, 1.898592768321748059e+00, 4.819318679540136596e-01, 2.007342703685446872e-01, 7.059661277761480891e-01, 1.068597357131045200e+00, 5.973327696136518927e-01, 4.312379732385298453e-02, 3.369221217526985890e-01, 2.031640827026230840e-03, 1.255380642786540525e-03, 2.014099560160670030e-02, 0.000000000000000000e+00, 3.027002360457924784e-03, 1.526817398582464317e-03, 2.311317595728281608e-03, 3.450782245008480846e-03, 3.952412611353713946e-03, 5.459899936070951310e-02, 4.389662430497774659e-02, 1.207506984469683298e+00, 2.038680791226834987e+00, 1.206989331905091056e+00, 1.156400716635265447e+00, 5.276638622908813581e-01, 5.801295420616957299e-02, 2.104484906506395858e-01, 7.653642711741521776e-01, 7.204419733660378800e-01, 9.841643356348762639e-01, 1.126681193977858486e+00, 2.056667021492164071e+00, 2.596215753670984672e+00, 4.465327242475691794e-01, 9.174089419378106403e-01, 1.606604512378946525e+00, 9.914597836780973950e-01, 6.225381503447793285e-01, 1.643141942046445758e-01, 1.006319769760520622e+00, 9.207784593246234883e-02, 4.072559376548669230e-02, 1.913193063339565375e-02, -1.541976423090495109e-18, 1.812600442974894761e-03, 3.017532555706537237e-02, 2.531119764470026734e-01, 8.793983716269852466e-03, 1.994351922639770684e-03, 1.864952494208908795e-02, 3.234108628378868505e-02, 4.524699655828875317e-02, 1.455908721540211115e+00, 2.160606696959984419e+00, 1.059623550350573984e+00, 2.251314095134272719e+00, 2.137705048313886191e+00, 7.087526861004511680e-01, 2.493578332467707881e+00, 1.940151479025872705e+00, 1.160136497526604638e+00, 2.013451776967149609e+00, 1.732664425811692777e+00, 2.054379097924118103e+00, 1.825928820341721659e+00, 1.724008812795048362e+00, 1.748837612673365127e+00, 2.095023696192782836e+00, 1.407873316520764639e+00, 1.659346362471293634e+00, 1.068473299693655454e+00, 3.700743415417188263e-17, 2.163724610048402275e-01, 4.813517558609978764e-01, 9.144606915487088483e-03, 1.946235244507745583e-03, 9.644776260081044461e-04, 1.932685056432244947e-02, 3.696133545827054011e-04, 4.103820035830136465e-02, 4.056407026696613738e-02, 4.790961357243173242e-03, 2.196760369661876142e-02, 1.269424900803147738e-01, 2.020540171037186639e+00, 2.088456079587174496e+00, 2.070205954338011800e+00, 1.049579720331689892e+00, 1.845200233758644559e-01, 1.725418494029515859e+00, 6.845112520123498578e-01, 4.944238823748591249e-01, 1.285264566223126126e+00, 6.123805300915232674e-01, 4.145680506242883645e-01, 2.853699870797984373e-01, 5.288303334682081802e-01, 1.105418337789573879e+00, 2.385840348430621760e-01, 1.224640005787738239e+00, 1.220045836871766154e+00, 7.557015055874396481e-01, 1.304990980416509405e-01, 1.660365578156937638e-01, 6.417283135936654448e-01, 4.431287815949870590e-02, 4.317533984653386615e-17, -1.079383496163346654e-17, 1.019287596657540446e-03, 1.541976423090495109e-18, 1.073004712886367791e-03, 1.124254094665754064e-03, 3.563830119414833526e-03, 4.176621356993257157e-03, 6.413951315434371359e-02, 3.533462257611660884e-01, 1.739009743183248080e+00, 1.852331371446227948e+00, 1.574594229775868826e+00, 1.227866893370017864e+00, 1.217401120147850291e+00, 2.220380006862280542e+00, 2.267088504154010753e+00, 2.116737507104877292e+00, 6.850182159915692015e-01, 2.310972807044548105e+00, 1.584761223298039035e+00, 4.222808491921329344e-01, 1.644907664074056530e+00, 1.264509672923797901e+00, 1.925198006584324162e+00, 1.103354233831103315e+00, 3.921629680208964519e-01, 1.007881842903633141e+00, 8.467315257577305854e-01, 3.519388676571137964e-01, 1.568793086026737393e-01, 2.574524270191239639e-01, 6.656340220200207200e-03, 4.276351309380917870e-02, 1.274540317962111029e-02, 1.310679959626920882e-17, 1.402873371664051976e-03, 5.963287322747644857e-03, 6.223584233815310750e-03, -1.850371707708594131e-17, 1.416814493837033617e-01, 2.857183925113277595e-02, 9.527277359980310667e-01, 1.259335242073279959e+00, 3.904691510373637375e-01, 2.318871714503788484e-01
2.352972227385913273e-01, 2.377573268812063489e-01, 1.979518784890716560e-02, -1.541976423090495109e-18, 3.157647656152837851e-02, 2.235896928965486544e-02, 4.782990579529400321e-02, 2.009022277317278407e-02, 2.467162276944792175e-17, 9.407252426591990180e-02, 1.492617126031172137e-01, 4.549901214568402019e-01, 1.198833965093369480e+00, 1.203265533506437057e+00, 2.217285756625019921e+00, 1.526883298297332159e+00, 1.061682057318140249e+00, 3.058859175288340948e-01, 1.220143614433782053e+00, 1.146657447299266774e+00, 1.543586505353247817e+00, 2.056522933293540856e+00, 1.280583463442244607e+00, 1.100663144185923148e+00, 1.483590881997610023e+00, 1.717405441420191137e+00, 1.595248206347044340e+00, 2.752165735226724252e-01, 4.562940937078254627e-02, 1.326952173136008994e-01, 6.625499103467085149e-01, 8.527343114405834257e-01, 4.673157936384509936e-01, 1.629327906494068209e-02, 1.336413865435306381e-01, 1.019826860707931104e-01, 7.780755521150396758e-02, 1.233581138472396088e-17, 4.399633980247515119e-03, 1.387778780781445676e-17, 5.824844208656471817e-02, 7.662684724739102227e-02, 4.675585549525347329e-01, 8.858390731083932712e-01, 1.622664375712373319e+00, 1.942857745757954557e+00, 2.628911981935136311e+00, 2.552810150402035294e+00, 1.095191456049115386e+00, 1.238172999157528098e+00, 1.745624417738398826e+00, 1.474555842158307373e+00, 1.255347049252551805e+00, 1.404142756730998531e+00, 1.426520439452769518e+00, 1.994232835070798071e+00, 1.364463032399790388e+00, 9.495533026814735322e-01, 6.241527962692690057e-01, 8.338007649463062831e-01, 1.112848349237118839e+00, 1.172531096645587967e+00, 5.163408929793115165e-01, 1.502371724935743502e-01, 3.909129337453617035e-03, 0.000000000000000000e+00, 1.873371121188502353e-02, 0.000000000000000000e+00, 3.027002360457924784e-03, 1.820043385866446789e-02, 5.141763085253406307e-02, 2.526885654317737127e-03, 0.000000000000000000e+00, 2.438178755031200975e-02, 3.558945160515701867e-01, 1.786551067486112254e+00, 1.285713305380967064e+00, 8.568112171734909577e-01, 1.107674891805631168e+00, 8.653521935237425966e-01, 1.157015248484785319e+00, 1.162402605730213645e-01, 2.451110099643848406e-01, 1.867602679087249085e-01, 9.871681754053266422e-01, 1.079585694866660228e+00, 1.377170752102679696e+00, 2.170016735341655956e+00, 1.615579106910292273e+00, 1.428023805349607045e+00, 1.620552186753384083e+00, 4.034070359892155677e-01, 4.118545624846268322e-02, 2.033060804519965237e-01, 1.176226931824900512e-01, 2.115344746443129920e-01, 2.881300965965140608e-03, 6.167905692361980438e-18, -1.541976423090495109e-18, 1.812600442974876330e-03, 1.710596010091448502e-03, 8.214125543420133790e-02, 5.837387933994761524e-02, 6.167905692361980438e-18, -2.929755203871940939e-17, 6.003944405203841608e-03, 1.089932091726882657e+00, 1.628515677664339245e+00, 1.955592020746282023e+00, 2.211723856653529108e+00, 1.610877606204363488e+00, 1.716974971787804893e+00, 1.946354884039182442e+00, 2.271422625077029522e+00, 9.640718994854420298e-01, 2.258143345450486006e+00, 2.191787093929644659e+00, 5.810937053088299775e-01, 7.211243354522204330e-01, 9.324898284554966610e-01, 7.634273701752734009e-01, 1.837306209349208297e+00, 1.602793440092782129e+00, 1.231364974369211440e+00, 1.336816142727613288e+00, 1.425839321121353809e+00, 3.010773831591638805e-01, 3.239508128888518579e-01, 6.883047264670325016e-02, 1.683031485522555257e-02, 3.738763362818303161e-03, 2.687249138790885269e-02, 4.961366236485371256e-03, 1.541976423090495109e-18, 2.031037428522687680e-03, -1.233581138472396088e-17, 2.213447368208816199e-02, 1.233581138472396088e-17, 8.840974260522992123e-02, 1.922294157260523884e+00, 1.493635179747112351e+00, 1.210384094161904622e+00, 8.752571447449711828e-01, 1.527251449419858575e+00, 1.473679328233376884e+00, 1.905565329072136604e+00, 1.988813994087260673e+00, 1.793595104665533846e+00, 1.227577284374746780e+00, 3.698056572151751098e-01, 8.459336005895342625e-01, 1.419575314626794760e-01, 6.518990324772410139e-01, 1.778180063811853895e-01, 9.479009039901780120e-01, 5.905479460700873567e-02, 1.968026042722026692e-01, 3.952046522193852773e-02, 1.794444885743063378e-01, 4.048943799477916494e-01, 9.873770279636033542e-02, 4.317533984653386615e-17, -1.079383496163346654e-17, 1.019287596657540446e-03, 1.235504792519547283e-03, 2.767641000382667794e-03, 1.124254094665754064e-03, 1.858563188873626516e-03, 4.176621356993257157e-03, 6.476300976980080230e-17, 2.366769135605587826e-01, 1.501510908988717974e+00, 1.974489579398015504e+00, 1.358101854643072093e+00, 4.209662175724512845e-01, 7.761199946177754772e-01, 4.274631095095707267e-01, 1.601406823649134115e+00, 6.723369930136754435e-01, 9.881661017693142979e-01, 1.517289927405157224e+00, 1.543223469423976368e+00, 9.278168131206305791e-01, 3.670791198875229533e-01, 8.426571445760064893e-01, 8.585246674437030379e-01, 1.331207473457460155e+00, 6.275092525136929389e-01, 2.467162276944792422e-16, 1.806336150191771572e-01, 2.589922227676098587e-01, 4.016347596129562353e-02, 2.232363689433402021e-01, 1.175556706016074038e-01, 8.640462155472997119e-02, 0.000000000000000000e+00, 1.310679959626920882e-17, 1.402873371664051976e-03, 6.167905692361980438e-18, 0.000000000000000000e+00, 3.795511824993171024e-02, 6.784696261598179406e-17, 1.202261552019802116e-01, 5.428269553267771608e-01, 1.182454120544196075e+00, 5.678399783762425601e-01, 2.318871714503788484e-01
