0.012417315600484216,0.6930821361196542,0.47831286353305524,0.49837805698973214,0.16587483061598984,0.08150720803332329,0.0032140487196422544,0.7916177869206635,0.003308961954945494,0.006495158568020011
0.08106153422803979,0.9709302327292726,0.5261892738764166,0.3225080107559317,0.9158665619778412,0.012791474264595808,0.0007711630336008515,0.2554527290333066,0.022501026724204575,0.05653612279013063
0.20926249757678467,0.6555704085293552,0.3113857897040125,0.05790154550894153,0.2180677710925673,0.005666382653670982,0.00033639900926604125,0.06745356621077969,0.3846061210312701,0.05892176559942983
0.29886953051757714,0.4770488358691537,0.13998631281649698,0.03759946100889411,0.07342008350811896,0.001253467630455544,0.00010244112708277522,0.2075333160617055,0.9735174282440089,0.04077523102804166
0.16301658605271951,0.7892307075464109,0.030617700181843847,0.07478601107976907,0.016867375608234203,0.0012701472192275195,0.0002541854427089263,0.20973836551432692,0.3169396605794973,0.1451395776701351
0.08505603574204275,0.7364935594980598,0.047736152465262964,0.04497009132093834,0.008785074952029188,0.00013236261998888932,0.0009605207795650507,0.20301494631534422,0.08708618610170984,0.045610199654236606
0.1600885276243769,0.95428648694252,0.08097863619817651,0.06265541539915388,0.00204203292153652,0.00039523800223132256,0.08533388644634637,0.25368825561811575,0.011557876455723903,0.32593886744320455
0.7220763901220573,0.895294590660805,0.7992849526853054,0.0164722067652107,0.0021747486412868745,0.022533310198349477,0.16999250765476084,0.6267914736863152,7.731417450453403e-05,0.8055828746361973
0.35749222785108925,0.8964241334219738,0.608176509969671,0.08193344018340064,0.0005384600873475842,0.13483060723833967,0.26211354871292264,0.7070327250515587,2.661758644867388e-05,0.1823304584659545
0.07092374665681067,0.9063988147794727,0.6445945184955872,0.3114111956986146,0.005578958610018643,0.17945355020206846,0.3107607893188518,0.9588276829500217,5.5629114983339235e-05,0.019594278428225892
0.04417978078377409,0.9592628256299984,0.81183387654852,0.5282451247868242,0.10665943869245803,0.1851416131367338,0.3191185131814773,0.768482608683654,0.0002506027773249061,0.012219255892991837
0.19101874218098705,0.3256007185604257,0.8670304797736876,0.5711668711579596,0.923296382964734,0.34132716423345133,0.5071189230051503,0.3479588603529865,0.0009142309925729856,0.020038982324884467
0.34912286284648586,0.26296371471245267,0.7907839853098921,0.9502223258120155,0.33427981275158936,0.5241934627367663,0.49458037613466677,0.34677154419066225,0.023408847757450203,0.0018285703008505527
0.5745105555796464,0.695622078630985,0.39373245150100766,0.8581666713085854,0.2478359725112952,0.9275393712717552,0.5544369980778223,0.8418241251834189,0.08873505489212394,0.000132361166515143
0.31637681712946514,0.4635802810352678,0.12013408496026513,0.48413400243999094,0.3856865695447875,0.991623957775467,0.5848381625866024,0.8781466877129827,0.40471338888366915,5.042438128797517e-05
0.215328947921924,0.23292553607859529,0.05299323536267059,0.15894437241473647,0.25285559993664525,0.8998296059016746,0.7066758771677606,0.7862107224649306,0.7174181199950997,9.403676953652666e-07
0.21956062240351892,0.07147845629300006,0.06161753358654874,0.033639406072980146,0.029132731089842864,0.8698192146244382,0.23849791471015938,0.9512567663095114,0.9598063449637634,4.67467896838982e-05
0.40433793135429064,0.03933225590885075,0.14732657066790855,0.004393845315867948,0.0057377037322031,0.4629764725726667,0.2890604560192729,0.2632782209937037,0.18184609153607934,0.0003012569695964563
0.5535795944318367,0.064773737295396,0.372167588856546,0.04286271729056661,0.0010579979389784616,0.22566555619405002,0.4655009890027717,0.047321446106189435,0.02990439456817329,0.00028805253108402676
0.48984086229587476,0.34543497033660664,0.16341013244973573,0.5088113012090855,0.002136341560495741,0.19818144417849895,0.607600517421313,0.005283194743851257,0.006340652053549766,0.0023429323046066635
0.5678519011140124,0.5990772196471552,0.023854929017481905,0.85814128476324,0.02416211894178288,0.5354749800543905,0.24315715797616158,0.0016024027881064715,0.015574321136668337,0.00408865436891744
0.3038115641210052,0.5194290003939264,0.0020187370138633463,0.5313974339669602,0.21378072941294454,0.7941675049972813,0.03278497339173525,0.0002600260793145235,0.030508458711760073,0.010285622717186171
0.2891839202572907,0.4131898452141015,0.005419510095975584,0.2200828946712148,0.5870654272032172,0.7618684882645456,0.046716864893062975,0.004253423420897291,0.0880641678298978,0.1664807618431419
0.4697501519354086,0.72377482760706,0.03343064602872554,0.21510941741426584,0.6563315837481695,0.5571801648371696,0.3575011458220829,0.004497642317711956,0.09536298272532003,0.857200071792836
0.5558006152983257,0.6439843745911975,0.09039679644998772,0.11008330769203388,0.25438854547887574,0.22432585928406154,0.4178285008141581,0.010735174180400809,0.25366884862831907,0.5112616012288456
0.14369363837795038,0.4699668356065867,0.3044820688223622,0.09747302769024525,0.3687733627950681,0.0712749750260524,0.2113222852275596,0.04061833149737974,0.4155827367337457,0.1890412453637167
0.10668082421259555,0.06998927416550067,0.3383456583152922,0.05039862331983055,0.9770150928956839,0.033297914245967467,0.2859750273473909,0.25229606313443875,0.5435069044213995,0.23637341768740683
0.087446146469991,0.06194760343848692,0.15838494871491685,0.022390545268302444,0.3578657397529207,0.0022582826766991064,0.837667028262561,0.4772965268598842,0.9024482783637563,0.125789986855861
0.01629661439155108,0.17091457695994422,0.06790596411917424,0.08206539354221304,0.300714126014643,0.0009201100366132935,0.5371167327053356,0.8190385365115015,0.8706505619248075,0.018178512413806643
0.00360132854019126,0.958679723103544,0.07369775426770214,0.40032523243722185,0.42576319730841106,0.0016521693517750323,0.34310663217647996,0.15301920120170717,0.960531835558118,0.007857618077102268
0.05242560411211287,0.6899538206622093,0.07078913434080503,0.9841810011717946,0.4967716203564242,0.029137263227953264,0.5853439188579647,0.007913242913440087,0.8383466285515406,0.002777611266784001
0.06015257623815732,0.2380535770660601,0.09184395294437282,0.7055054706567441,0.7850836675068004,0.05423468031154665,0.5924236954342026,0.001081808321837935,0.7162920034126985,0.000605818947682738
