0.4235758406890442,0.11934873183744427,0.11846943004104217,0.4191647855831091,0.11715493142918743,0.3513917447249909,0.6525985411067294,0.9905160820680378,0.6570410848965968,0.005197789505805405
0.7680701016656905,0.0800882819573755,0.10622608753846914,0.28760245755034836,0.2750508221436594,0.5688938704049504,0.9409235481635532,0.783374738122944,0.39407950319818474,0.008291132542512413
0.6683601482730519,0.022287825359311814,0.02796903158555752,0.192484723139333,0.11815628940615569,0.3233469417865972,0.7829600947641207,0.46714477858428494,0.08563268823118253,0.012424204288631781
0.9004648425304231,0.06512039425785277,0.03130049303936697,0.05560014051172999,0.1508543625683517,0.5570422944083093,0.6360913437633646,0.4997529289197379,0.08095864369280369,0.04729945330979591
0.8077959608357077,0.06502690607047705,0.05053517602533879,0.054983617257305724,0.5313063626131127,0.47207658989617773,0.9614254769613891,0.49676653891618916,0.2872395790429861,0.0892186203418409
0.7735699427177133,0.016869004610755946,0.14093508427006393,0.03990343406186815,0.5904538625013643,0.3042130208810585,0.46277074566481924,0.34677976136329547,0.5665440867500843,0.1454903992933579
0.6196302965998063,0.039806185815710236,0.6133426870120374,0.09027491694559785,0.8200311515502035,0.6556306164117884,0.6976722540241361,0.1630761408889203,0.6154648480332281,0.6009981221449802
0.3392030202506926,0.11444405006135752,0.6242496928183641,0.27598581860193183,0.3690708821260197,0.6559115603196998,0.45957395900171116,0.16758462675154018,0.6728421420851692,0.8839797562803301
0.25392249697079433,0.017608015921693886,0.63378984809381,0.18409132100219955,0.5595145017882894,0.8878234690113889,0.9172065896672291,0.15101643246626492,0.4041973750215261,0.709229175177025
0.26240117834981735,0.09872802289603501,0.6395617833114894,0.40108105581318243,0.2312373876183997,0.4211191819940827,0.8060030271488757,0.17372043654213903,0.30735465482868707,0.358171443749834
0.07628489939135494,0.20591299955802594,0.22563974668822503,0.8841401030780386,0.1329955533748884,0.3757609057381728,0.568211079367521,0.6002745543755378,0.5577535109593457,0.04871702711183973
0.24850639405782643,0.2876129492631083,0.10265222207467276,0.4743345592370799,0.194131389423843,0.3316588405028499,0.6175569606646456,0.5728890033414349,0.9158551537957079,0.034611644014856315
0.3498657940658725,0.28678389891125133,0.050288935677411876,0.5132598196310635,0.1478391468280333,0.23920956559604298,0.3288595701207695,0.2868964355007891,0.8682510603935412,0.08749698074760538
