0.9338854430764685,0.030607315502269413,0.8469580072803193,0.2746326644794328,0.5794985020771788,0.7536109583177465,0.47480584110364277,0.05498899590280819,0.6687368459677268,0.8108365278794518
0.6074003844374938,0.039700676139065805,0.9130859669544653,0.29769554769928375,0.7377091181198289,0.632005509886514,0.9166694840157661,0.05535345865770796,0.32153117521287317,0.6146635658214248
0.15097723815402736,0.15167551742467347,0.44375755302812026,0.8396481844647325,0.23132520694496447,0.2602321816696209,0.5616671836189354,0.11975568948129647,0.6543178722049542,0.6856939175917338
0.3538400946414433,0.13512616915055128,0.2910959188781729,0.8712360225652743,0.198294721469559,0.3868888153944233,0.7507265693610928,0.19805090863490707,0.27427815661366556,0.6429023656447905
0.14666629660934954,0.17666338060531592,0.22097588945875313,0.8988089071359102,0.7344373125718022,0.7902491531423378,0.8047637063654367,0.13176487225581382,0.16989142386848038,0.8493379126144297
0.8749198114163935,0.5614359403825884,0.29634770222999457,0.3909035999122692,0.49995352200090526,0.7987226572519515,0.31599564466942337,0.05092507854883498,0.05742030054695576,0.8288014969270089
0.8928723222237007,0.8800553179209265,0.6080704561535079,0.1071383821209578,0.4976904618545964,0.5881740377612182,0.4639764198449505,0.13728460805230003,0.08229533503343969,0.997726454771611
0.0781056681182896,0.4200345014925846,0.9071040767322146,0.334346375022876,0.3083479320375524,0.4153318539100561,0.20007566775403945,0.37894395161332295,0.13634189168559005,0.9863918501872475
0.20282044701061983,0.3260296913158115,0.39472662667375535,0.27211547725236024,0.7054812356923779,0.9131234457773891,0.167258153695416,0.3244833311262386,0.3766457062881463,0.4675768416086197
0.2818528814110781,0.3207902502148112,0.4059836730420501,0.33742494574547166,0.48119161115084963,0.9920955894934258,0.10699084063469479,0.834071648504381,0.24645486867892702,0.6093191110155836
0.09877457126080542,0.6774954221094338,0.6538360914929351,0.4971013004310475,0.7577217676364172,0.6384818878680834,0.04028965868907791,0.6217619065974263,0.22557277032324227,0.5547808797866098
