2.013005102729903406e+00, 1.815647268630306010e+00, 1.561159699801700995e+00, 1.832133422365888276e+00, 1.936856007107542021e+00, 1.696726084469011298e+00, 1.549567205500660627e+00, 1.321496755613376539e+00, 1.422821909505733284e+00, 1.316919360121915350e+00, 1.536472779118857934e+00, 1.880861632898381375e+00, 2.555915726154457168e+00, 2.425221762705351836e+00, 1.631515961350891608e+00, 1.596859448637313328e+00, 1.624024442877293195e+00, 1.474418434558798063e+00, 1.527655075929524875e+00, 2.258984345809446292e+00, 2.387777382650544400e+00, 2.673836594894110963e+00, 2.464988860898795320e+00, 1.817616576165471898e+00, 1.740845299010993052e+00, 1.204514434384763355e+00, 1.509859106066681278e+00, 1.655529254127204197e+00, 1.785948938088979032e+00, 1.707409711487525295e+00, 1.166115150876389839e+00, 1.544584767004464343e+00, 1.968788295320384352e+00, 1.898909902825214324e+00, 2.215496336157843249e+00, 2.449344016661509915e+00, 2.322318123307266280e+00, 1.772747084829806807e+00, 9.503613201675946698e-01, 1.500493194820953446e+00, 2.326367030280474424e+00, 2.469512255843179904e+00, 2.150542011699604128e+00, 1.913796561767355131e+00, 1.425784938361164489e+00, 1.172069927963841351e+00, 1.287236019563393841e+00, 1.846773012136481151e+00, 1.936036011117348687e+00, 1.906201967471512493e+00, 1.848713301168102063e+00, 1.734410708014668900e+00, 1.348118869460463554e+00, 1.061827361466822994e+00, 1.231734022081159674e+00, 1.064298835922698361e+00, 1.570189797107549134e+00, 1.600020578822985540e+00, 1.466352394560775485e+00, 1.215456188417712857e+00, 1.124034040054596062e+00, 1.398583719429913330e+00, 1.573295633293743112e+00, 1.960952089529486964e+00, 2.230536236465763267e+00, 1.900093494481787548e+00, 1.873570329612429752e+00, 1.701131233505737805e+00, 1.663569436760918618e+00, 1.486598283104913376e+00, 1.853970501962613593e+00, 1.797034285736835990e+00, 1.985750734099364756e+00, 1.884560253818170716e+00, 2.065987910758351642e+00, 1.801614757025314928e+00, 1.290092409074620194e+00, 1.189709242369965558e+00, 1.162365303636374803e+00, 1.512699504488246749e+00, 1.775166813871342564e+00, 1.436110587297962260e+00, 1.639790756515255188e+00, 1.845633895326662444e+00, 2.143575199255517205e+00, 2.498925599914359363e+00, 2.422099527849571832e+00, 1.720253706601136301e+00, 1.622374035229605438e+00, 2.280613438496092993e+00, 2.201325175202864415e+00, 2.500204776588509148e+00, 2.355655960465782961e+00, 2.002680659446948841e+00, 1.798950739836119972e+00, 1.932497770273467141e+00, 2.049452828460855081e+00, 2.208214808652430250e+00, 2.368304393898807536e+00, 2.249893852834551566e+00, 2.388452176601826515e+00, 1.945178582341951179e+00, 1.830434827666905351e+00, 1.710070976058557068e+00, 1.835523284351559425e+00, 2.177235414789976620e+00, 1.822520169907632104e+00, 1.706269262156026256e+00, 1.243909608290023172e+00, 1.865359300449367153e+00, 2.335886673570089389e+00, 2.431908619250250148e+00, 2.614219448426602366e+00, 2.434823587630048358e+00, 1.687144614588956149e+00, 2.244817867073600315e+00, 2.041054363718045828e+00, 1.699300452278122542e+00, 2.137608389588710800e+00, 2.460058106974336578e+00, 2.299143341595694778e+00, 2.964130036791830403e+00, 2.602569983720041780e+00, 2.331608562134210860e+00, 2.113544520266319449e+00, 1.646756989325542042e+00, 2.105339113649942195e+00, 2.678770590477327573e+00, 2.422577953889919478e+00, 2.434840254264312165e+00, 2.185627309261167994e+00, 2.014806490191563881e+00, 1.830192531540882239e+00, 2.180744322340403496e+00, 2.683386282020017166e+00, 2.667932879784647326e+00, 2.631767499680866873e+00, 2.157368759249609358e+00, 2.064351201140981029e+00, 1.772312273654490955e+00, 1.459428705556324424e+00, 1.926651141782533605e+00, 1.817125931705440678e+00, 1.177808204965511640e+00, 1.274318942729616655e+00, 1.435432045304106508e+00, 1.743800578560572356e+00, 1.467030789304822669e+00, 1.610087201733332973e+00, 2.206803598814672362e+00, 2.416329499050339003e+00, 2.325245822463386958e+00, 1.776007964804791062e+00, 1.830874584292832230e+00, 1.976491473860759962e+00, 1.988107938737934566e+00, 1.406019534747407596e+00, 1.523602076416888718e+00, 1.801434216060606497e+00, 2.308094790524898077e+00, 2.286546971723577126e+00, 1.954700729362981004e+00, 1.324416299552357845e+00, 1.467225588108353573e+00, 2.029811530293980759e+00, 1.879566894385742870e+00, 1.630635133985983698e+00, 1.313427960048997978e+00, 1.769701088912660536e+00, 2.114451599579656449e+00, 2.188396843975774164e+00, 1.840265626381492492e+00, 1.975646832256393592e+00, 2.165285013997241936e+00, 2.503443674400302577e+00, 2.654063729173659514e+00, 2.430250741203575426e+00, 1.963739749601757012e+00, 1.937474543483383771e+00, 1.612794221720766918e+00, 1.545856383669389489e+00, 1.831224021704888738e+00, 1.995889409319592689e+00, 1.896635835973189632e+00, 1.920087393575520496e+00, 1.575538861301963189e+00, 1.024686568295146483e+00, 1.682000986364772466e+00, 1.994895153319756753e+00, 2.176205003186295173e+00, 1.935659831602107861e+00, 1.743500995380397267e+00, 2.355432801502337803e+00, 2.756670153440775817e+00, 2.337062582324924254e+00, 2.388588772830055884e+00, 2.438528453568363119e+00, 2.614673591842596512e+00, 2.458666671388919145e+00, 2.618803666954475862e+00, 2.732350193853790188e+00, 2.904460535414955746e+00, 2.973561860502864196e+00, 2.578193310667106886e+00, 2.586290730360254919e+00, 2.848280937316610917e+00, 2.566760277390448319e+00, 2.544744787734182001e+00, 2.530126291110713854e+00, 2.128331882474861825e+00, 2.065672169114958212e+00, 1.829714899331553513e+00, 1.407950015404016098e+00, 1.709494599021499806e+00, 1.623904382382219236e+00, 1.385728705745307376e+00, 1.571854088893417600e+00, 1.571903394530691722e+00, 1.539777395472631039e+00, 2.203513219867774264e+00, 1.871989096330871849e+00, 1.987778764533706388e+00, 2.005607262815883640e+00, 2.589780646760467597e+00, 2.420509698311750224e+00, 2.095590269860339916e+00, 2.300030111895851714e+00, 2.120449792273812140e+00, 1.672460690662812999e+00, 1.882894512715222346e+00, 2.472555922014349150e+00, 2.289590381405789632e+00, 2.567205414573972000e+00, 2.231392389890836991e+00, 2.522493399884475629e+00, 2.356027347852095222e+00, 2.325322338202159500e+00, 2.385012781498447421e+00, 2.360797051812076663e+00, 2.311439521518573681e+00, 1.830976268903623749e+00, 2.504527885927805286e+00, 2.812015252381811159e+00, 2.483916879889116913e+00, 2.293104236763983561e+00, 2.778556712508099658e+00, 2.454604583100319815e+00, 2.113691996286045871e+00, 2.150058645858702544e+00, 1.878581382243353470e+00, 1.854110602088369086e+00, 1.978603571451750254e+00, 1.680078995072446180e+00, 2.012012443559960673e+00, 1.864547909600751563e+00, 1.918872185571662170e+00, 1.669703954609624175e+00, 8.532428603924270272e-01, 1.315074701286287118e+00, 1.986982673797928811e+00, 2.335562173184934309e+00, 1.960069220410185054e+00, 1.274162577574812882e+00, 1.450871246540502701e+00, 1.932831934966698473e+00, 1.661632513850060944e+00, 1.322648148982070726e+00, 1.328070877953424489e+00, 1.405271066022676374e+00, 1.864471970577427529e+00, 2.599403033605528712e+00, 2.619292969097430035e+00, 2.322558077305612922e+00, 2.318066722581576755e+00, 2.268610227386674616e+00, 2.544645200939702256e+00, 2.040650491767276087e+00, 2.118205344548676816e+00, 2.531383612780966352e+00, 2.528973909820996901e+00, 2.127960403649402199e+00, 2.091936857076340139e+00, 1.875243769449432163e+00, 2.252617060323810261e+00, 2.436603101777188751e+00, 1.798520992242545136e+00, 1.777467704276364469e+00, 2.150881715677764205e+00, 1.969832839432561711e+00, 2.122084024325446183e+00, 2.224308322905315549e+00, 2.040424359785267594e+00, 2.036644255103562173e+00, 1.590846860544218089e+00, 1.395378055200824807e+00, 1.838408314688666945e+00, 1.938682773669610837e+00, 2.109681677110802234e+00, 2.169174923481885120e+00, 2.006749541673773063e+00, 1.911337577062851789e+00, 1.864436210425039597e+00, 1.640204716497752235e+00, 1.630130885734943691e+00, 1.477175026053823004e+00, 1.652884386562495811e+00, 1.323915138681380999e+00, 1.309142589783780064e+00, 1.529842679163959440e+00, 1.396140522755886737e+00, 1.570429245758640624e+00, 1.568130152875654160e+00, 1.401700896617834369e+00, 1.367774516096511128e+00, 9.680626417923503535e-01, 1.113398247575474453e+00, 8.231766087463475712e-01, 1.147897878767221602e+00, 1.669195730467546435e+00, 1.908804224141805506e+00, 1.815520547234429349e+00, 1.913223067771946617e+00, 1.806314669953021035e+00, 1.077888858660369653e+00, 9.305150205729965096e-01, 1.246085995819383729e+00, 1.914594409563475264e+00, 2.087609927007074262e+00, 1.993870431810589317e+00, 2.111120021109406331e+00, 1.970441118116772472e+00, 2.066906203357810057e+00, 2.426862346730281228e+00, 2.226189462901161153e+00, 2.455964324931076970e+00, 2.504950539996795289e+00, 2.622879756612238378e+00, 2.152778948041240259e+00, 2.074237510169686605e+00, 2.519128882817682769e+00, 2.492623369245598131e+00, 1.953055208239400375e+00, 2.012678752236911617e+00, 2.235677380710073159e+00, 1.980183501964021930e+00, 1.791567596566366438e+00, 1.797557035547640458e+00, 1.842905135092836932e+00, 2.296916300982184023e+00, 2.238583906774704424e+00, 2.116207530295702632e+00, 2.527097285767864854e+00, 2.727627874308041989e+00, 2.320512352305520221e+00, 1.457013647611560714e+00, 1.909803493207050673e+00, 2.267914624435662940e+00, 2.306900502710993450e+00, 1.676201266060364237e+00, 1.971317008501194179e+00, 1.968099267877600811e+00, 2.242228994622562421e+00, 2.062988104452430971e+00, 1.930618981050954197e+00, 1.521956684314815567e+00, 1.442819643090050841e+00, 1.815802890928842173e+00, 2.135569397796218016e+00, 2.225052417467548782e+00, 1.601269980855369424e+00, 1.026632413638434826e+00, 5.654182309233031223e-01, 1.389972752990073612e+00, 1.903444407558829043e+00, 2.071724496433101415e+00, 2.569474453864780461e+00, 2.363644817947498478e+00, 1.809228361912835759e+00, 1.562869922572567072e+00, 2.073429600109562010e+00, 2.203809307142663876e+00, 2.165126611417723890e+00, 1.945951255549692060e+00, 1.711511944976897182e+00, 1.363202028769073593e+00, 1.170183554323564801e+00, 1.491779212399796606e+00, 1.725402841263117493e+00, 2.237910179953307654e+00, 2.007183757561703974e+00, 1.926468883536514243e+00, 1.724023296125590132e+00, 1.669735425408434892e+00, 1.731001191366535297e+00, 1.607301781109775840e+00, 1.438958834931902908e+00, 1.332991490634001019e+00, 1.630939083435477110e+00, 1.529120294037489725e+00, 1.109055859723578674e+00, 7.462783088590099201e-01, 1.117251162313297685e+00, 1.263212651290990252e+00, 1.677507723358133696e+00, 2.135581204488391727e+00, 1.738720816723460683e+00, 1.116832891160502772e+00, 1.185808730539068545e+00, 1.542965397565213781e+00, 1.273730490675087035e+00, 8.496521431609299624e-01, 1.033006269993987702e+00, 1.017614063880427411e+00, 8.090815112704800027e-01, 1.651088016724239216e+00, 2.354215854071216807e+00, 2.865972495172103063e+00, 2.702349615750498923e+00, 2.301717054667555384e+00, 1.911348792354153447e+00, 1.867535886095501141e+00, 1.755479737816749486e+00, 1.898655505956294176e+00, 1.819387411029210755e+00, 1.818545544300988137e+00, 1.605855805229023936e+00, 1.775428065682066237e+00, 1.302000627588724369e+00, 1.300462456614998041e+00, 1.500971684576410503e+00, 1.829045544509998011e+00, 1.440175819305224092e+00, 1.369130433280816961e+00, 1.010515691621784562e+00, 9.813503277382628065e-01, 7.566371479408154910e-01, 1.131497398106006580e+00, 1.960142638963276340e+00, 2.133070185645898675e+00, 1.681214413092497972e+00, 1.707109080523542044e+00, 1.819955140226339640e+00, 2.090395331897669795e+00, 2.603986875563645942e+00, 2.384168432572548735e+00, 1.924966397674064966e+00, 2.212383942992544927e+00, 2.277630584735762298e+00, 1.843558968760331096e+00, 2.113428816564435042e+00, 2.178598624414555651e+00, 2.386494594842186512e+00, 2.681755581193020710e+00, 2.377471648728303411e+00, 1.832340726537065034e+00, 2.288354544566526982e+00, 2.428376223551033775e+00, 2.490276876024069885e+00, 2.400454716007114353e+00, 2.549668773204084360e+00, 2.755088694167562746e+00, 2.121548299010777239e+00, 2.055317542461412295e+00, 2.226163781353957205e+00, 2.433658916162872110e+00, 2.196619385965478344e+00, 2.092478775574969418e+00, 1.617604458605275353e+00, 1.792306739624970557e+00, 2.028595354586825827e+00, 1.836157518149926782e+00, 2.259436535699727688e+00, 1.715622914279128830e+00, 2.406780520131911238e+00, 2.305281310030897313e+00, 1.721175324009135199e+00, 1.429809215586146598e+00, 1.938989435813400108e+00, 1.810803374363054719e+00, 1.212921891707634758e+00, 1.479953711888688961e+00, 2.141641059107953549e+00, 2.214592256366744838e+00, 1.612059190689963284e+00, 9.571323493520157433e-01, 1.334595679601942475e+00, 1.358117950420565823e+00, 1.649908653326882968e+00, 2.214493858950832283e+00, 1.769290892377668234e+00, 1.450350581262581651e+00, 1.556943960712973363e+00, 1.144510071406307672e+00, 1.336935662092217258e+00, 1.400274964586614157e+00, 1.303782186380525232e+00, 2.104319108552608508e+00, 2.280269443939864971e+00, 1.926513732841459436e+00, 1.404057408995943446e+00, 1.829718010002224116e+00, 1.695958432570951802e+00, 1.169774875452803453e+00, 9.086852178106903377e-01, 1.144124993445749805e+00, 1.386448696191145746e+00, 1.126035033282314579e+00, 9.332047593371038952e-01, 1.269582634815914268e+00, 1.792166887945699116e+00, 1.859381515727419165e+00, 1.409661384950587681e+00, 1.373534872835609155e+00, 1.691230262700895937e+00, 2.003307445214630889e+00, 1.741185681328069945e+00, 1.120389055953147528e+00, 1.366939913157580788e+00, 2.250346894786257046e+00, 2.155325968614912657e+00, 2.352565788768611110e+00, 2.280319768631054789e+00, 1.943669269851445502e+00, 1.345648045590047914e+00, 1.675801185891933498e+00, 1.378465666641625287e+00, 1.229098303363331368e+00, 1.903856076358023897e+00, 1.909596369443717023e+00, 1.899219446084992047e+00, 1.755352000488379360e+00, 1.895499038808902581e+00, 2.286329871886410015e+00, 2.826691191611896414e+00, 2.871634194628448711e+00, 2.643929666641004594e+00, 2.407908314996818344e+00, 1.846773588975282321e+00, 1.579162492684988983e+00, 1.931502422551187426e+00, 1.888188639403189928e+00, 1.506197120311738358e+00, 1.578677565114374737e+00, 1.538971399205011581e+00, 1.871087515447114047e+00, 1.811493767477754480e+00, 1.847412813588296343e+00, 1.374700395659043117e+00, 1.134639491805983225e+00, 1.575048003093773463e+00, 1.384870023552505547e+00, 1.089616721380346043e+00, 1.608616571044693799e+00, 1.670517424282512486e+00, 2.067203580955288889e+00, 2.037227588765411657e+00, 2.520124242558315686e+00, 2.071419608408560542e+00, 1.991494601365025430e+00, 1.899328080190610502e+00, 1.532839758285036824e+00, 1.928306855394385622e+00, 1.933707655510624734e+00, 1.985732342064657985e+00, 2.015371085221036029e+00, 2.385341004486259742e+00, 2.308241502151255009e+00, 2.443216003934414626e+00, 1.917488070746413475e+00, 2.151878037803248045e+00, 2.444742232989039366e+00, 2.306507968152308408e+00, 2.630533453908228125e+00, 2.261487703203031607e+00, 2.276251919547207070e+00, 2.301724361497112792e+00, 2.206641821239847534e+00, 1.366327320136665691e+00, 1.118188330633600458e+00, 1.614434530382123034e+00, 2.082228666581691812e+00, 1.748270556217277338e+00, 1.519425948665179993e+00, 1.412312026369526574e+00, 1.333848159568369107e+00, 8.886614318473763374e-01, 1.003018810677140271e+00, 1.463596949042948347e+00, 1.641990467247969931e+00, 1.469994020856667083e+00, 1.780013342530020193e+00, 2.280451518119107845e+00, 2.179695269931806845e+00, 1.350005454736936228e+00, 1.250078285186656535e+00, 1.031136534398187310e+00, 1.029817433793418280e+00, 1.552075417584511285e+00, 1.741562632041621095e+00, 1.258713718456253794e+00, 1.214588974002185795e+00, 1.634788096897733300e+00, 1.496448197299222960e+00, 1.116220163361010043e+00, 8.462430807247239839e-01, 1.238391120544968693e+00, 1.405620749141338388e+00, 1.713205479387694297e+00, 1.725701022204808588e+00, 1.613917187955467014e+00, 1.578729494744552486e+00, 1.121332454984049543e+00, 1.584933306707220213e+00, 1.496376442543423613e+00, 1.510654340708193377e+00, 1.799687112755836038e+00, 2.063543963029448758e+00, 1.911496967523885093e+00, 2.013295123239748019e+00, 1.701676825701213147e+00, 1.692697934120140246e+00, 1.707351595957961932e+00, 0.000000000000000000e+00
