1.952476819875423208e+00, 1.706578042036266618e+00, 2.200780243809072001e+00, 1.513537108860852021e+00, 2.520959163125895852e+00, 1.720190341400892775e+00, 2.738795131317221632e+00, 1.817396459347394133e+00, 1.863162189738534424e+00, 2.055507648124620612e+00, 2.361165334314152542e+00, 2.482822397160423744e+00, 1.916478387536564743e+00, 2.285551192431738876e+00, 1.616772917735243675e+00, 1.666600897503123901e+00, 1.336419334566732120e+00, 2.251338248999344760e+00, 2.159690689016856791e+00, 1.870363449974316028e+00, 2.034979391451309017e+00, 1.760079462246268101e+00, 2.410699878426012965e+00, 2.296529632617522410e+00, 2.791056423146678789e+00, 2.127106301736831018e+00, 2.473472036239002136e+00, 1.937458384277110035e+00, 2.134731975671277926e+00, 2.760429521697906896e+00, 2.455798630221121659e+00, 2.533388023597694882e+00, 2.836199985933526957e+00, 2.479722607971201143e+00, 2.738868086226469156e+00, 2.924688114594398147e+00, 2.104850607741754587e+00, 1.866402183508919288e+00, 1.661093036146199520e+00, 2.255191775859061387e+00, 2.419539407361614103e+00, 2.159625386037234307e+00, 2.141239632411029881e+00, 2.196456941845241317e+00, 2.099728655855472415e+00, 2.549613264337152074e+00, 2.581139679491952332e+00, 1.827958225224977751e+00, 2.047315886177693223e+00, 1.954899353673883899e+00, 2.739999713974918816e+00, 2.978414342139781290e+00, 3.035103347748375757e+00, 3.032621336346906560e+00, 2.769666854217612606e+00, 1.951664544272905255e+00, 1.783509930840550428e+00, 2.087483129671237947e+00, 2.724527470097114268e+00, 2.284607379574944197e+00, 2.867621531657426281e+00, 2.834533627815786883e+00, 2.551032983762840711e+00, 3.010070284878781699e+00, 2.549523811509271098e+00, 2.251141423489921856e+00, 1.838853631537903599e+00, 1.921619345670201762e+00, 2.266280991081900176e+00, 1.741851570817999795e+00, 2.655149833356139411e+00, 2.905346485729206396e+00, 2.728696903976453036e+00, 2.208734475253101959e+00, 2.582644570038064913e+00, 2.200673296427743786e+00, 1.910745139499695933e+00, 2.612477036268068264e+00, 2.283237307710219266e+00, 1.625433226862620595e+00, 1.589104144566637400e+00, 1.564673262947057220e+00, 1.454994965617107727e+00, 2.365518118605943521e+00, 1.244786895060645326e+00, 2.136298081636823110e+00, 2.593079314347506603e+00, 2.445854097400406157e+00, 2.706405174256209634e+00, 2.242499092142594908e+00, 2.201510518383340109e+00, 2.754092526020356146e+00, 2.143704030720866793e+00, 2.171527298368090442e+00, 2.248717895307824843e+00, 2.159167840172097730e+00, 1.520522647216851819e+00, 2.565847358789306920e+00, 2.276977663550592279e+00, 2.025070634224674038e+00, 1.820384545880605609e+00, 1.960961798999535821e+00, 1.707743469046345552e+00, 1.738380568206729038e+00, 1.547398866228973047e+00, 1.791676547671749331e+00, 1.372358194424059263e+00, 1.897821814177631294e+00, 2.996898941714394748e+00, 2.283734124820168354e+00, 1.977983226662679783e+00, 1.775431093613332845e+00, 1.273807230820874103e+00, 2.073286579898202753e+00, 2.500407420453880647e+00, 2.787725163216837831e+00, 2.328507770513754238e+00, 2.678657786281094300e+00, 2.709138827628332802e+00, 2.740044895302875094e+00, 2.652207410297212853e+00, 2.018094791726412929e+00, 2.389072318285949237e+00, 2.234019585195218038e+00, 1.974262247855870678e+00, 1.800642810260443927e+00, 2.132991277633776939e+00, 1.816618125029768382e+00, 2.270886510849576378e+00, 2.064881874964386466e+00, 1.470000342553473782e+00, 1.369675315367954616e+00, 1.801486543906711146e+00, 1.879968801583523419e+00, 2.343121733395875594e+00, 2.416295766903038267e+00, 2.028294114764884970e+00, 2.073352380592018207e+00, 3.296166788861788266e+00, 2.269747205315601146e+00, 1.566180429055549439e+00, 1.711423310571152934e+00, 1.482569375795246946e+00, 2.155625847972646003e+00, 2.208515025455831449e+00, 2.141874310846223040e+00, 2.631847070950655176e+00, 2.449862796397340503e+00, 2.558019880941622137e+00, 2.026671007657092627e+00, 2.090800833877374032e+00, 1.329682137773620543e+00, 2.199771677222911226e+00, 2.193165964299033988e+00, 1.816279803388757719e+00, 1.541433705780258956e+00, 1.234910241921790108e+00, 2.188212428627946515e+00, 1.578149606960223661e+00, 2.408468276774682781e+00, 1.824162784105728852e+00
2.037822108694734347e+00, 2.007249294924394523e+00, 1.393384252785001776e+00, 8.796623884880985234e-01, 1.212251893699551664e+00, 1.095179102321203413e+00, 1.355180060492016114e+00, 2.195650621120935675e+00, 1.506579416605583033e+00, 1.462073072490890135e+00, 1.709936705408168889e+00, 2.404180692261147723e+00, 1.766965276429396381e+00, 1.728610082218664523e+00, 2.563235669292476260e+00, 2.226164810431074503e+00, 2.027228571855751671e+00, 2.150882730001522081e+00, 1.594221569388304172e+00, 1.310311359206677073e+00, 1.250621723755217074e+00, 1.581492094960303296e+00, 2.422459101183922048e+00, 2.048824958846065858e+00, 2.371082802513315713e+00, 1.874588100234927390e+00, 1.498489536728644822e+00, 1.819735809128282256e+00, 1.694330786553022827e+00, 2.186888308277023185e+00, 2.323009490245480979e+00, 1.521355138266039075e+00, 1.681266918120089882e+00, 1.195794558864538448e+00, 2.245638124857457285e+00, 2.330980205012232354e+00, 1.826249625575913083e+00, 2.283789047190133203e+00, 2.147351869245042622e+00, 1.810147892859082175e+00, 1.928998211487714221e+00, 1.622225537535483930e+00, 2.273440375874873798e+00, 1.968326575112532950e+00, 1.389742486143729083e+00, 2.487680921255679412e+00, 2.012042269545419870e+00, 1.734217966029822922e+00, 1.675058029712755747e+00, 2.407434727583084300e+00, 2.252162238488101043e+00, 2.523930155509157558e+00, 2.416586850809521625e+00, 3.345625332237030403e+00, 2.368161658397150315e+00, 2.104815343018178186e+00, 1.735398353711007147e+00, 1.447874067756758087e+00, 1.037767251648803679e+00, 1.608943813000179412e+00, 1.743598860699939745e+00, 2.347076798588767499e+00, 1.795567936500491513e+00, 2.464719766196880713e+00, 2.169603208635881852e+00, 1.843804457152839138e+00, 2.250628789807064933e+00, 1.738944852071451885e+00, 1.885639287242448559e+00, 1.233757719781255258e+00, 2.451078135687390080e+00, 1.814057119148910768e+00, 1.348253954322806925e+00, 1.724835626003303979e+00, 1.134822188870500126e+00, 1.525183209450002852e+00, 1.976867189481210874e+00, 2.548837934801067906e+00, 1.999207390794745631e+00, 1.932466227411021364e+00, 1.923049944084194385e+00, 1.432949883236488642e+00, 8.043006838018551541e-01, 2.364316008773712952e+00, 1.460760691615544671e+00, 1.780344162227353255e+00, 1.439078941548001866e+00, 2.360697830012503218e+00, 1.853725680236620210e+00, 2.315382809872032599e+00, 1.335940742692195871e+00, 2.357382593529288251e+00, 1.894445110625247120e+00, 1.529579955356290766e+00, 2.094335942547171925e+00, 1.987583378857796790e+00, 1.077420933742420095e+00, 2.031148186794881738e+00, 2.678876012938788964e+00, 1.452155177102346650e+00, 1.473217364543188079e+00, 1.151897686156002409e+00, 1.154049900891775504e+00, 1.753804531199624872e+00, 1.604850440447447069e+00, 1.500285495486438192e+00, 1.129019145078411945e+00, 1.165314897855278309e+00, 2.252121152544945382e+00, 1.709910537613884340e+00, 1.301073077608186024e+00, 1.249935605960909468e+00, 9.035120647934959948e-01, 1.758406910761833863e+00, 1.351484889041298487e+00, 2.262429953200164157e+00, 1.477318085852406648e+00, 1.731466178388238575e+00, 1.597091088048977481e+00, 2.630178170172589258e+00, 2.352980139048654884e+00, 1.585968984594159359e+00, 8.939961787251829994e-01, 1.813796625601055590e+00, 2.172223361471231851e+00, 9.974340654271066642e-01, 8.925702433886838483e-01, 1.199295422613135598e+00, 1.136363180349549085e+00, 1.919929434452514849e+00, 1.634178800515396324e+00, 1.276089913782437968e+00, 1.409721483828031197e+00, 1.593456969171211046e+00, 1.740665456985391435e+00, 1.454461220439634328e+00, 1.876300138772430737e+00, 1.367773229756884978e+00, 1.953213506595084192e+00, 1.679052353856628876e+00, 1.537296411779164096e+00, 1.874143931278543951e+00, 1.409742663886697667e+00, 9.792548511626909535e-01, 1.853551714724398725e+00, 1.592587169026833838e+00, 1.435765075196378193e+00, 2.190662658097117799e+00, 2.099462153854629864e+00, 1.880352176301505862e+00, 1.681481273970792278e+00, 1.878749567578670288e+00, 2.066324564240763717e+00, 1.679501743694681526e+00, 1.761644690023315141e+00, 1.481118139203341011e+00, 1.891939202416819565e+00, 1.900948647460991126e+00, 2.081111264250505855e+00, 1.282120457570572247e+00, 1.847445035847256722e+00
2.192880776804662091e+00, 2.459591344689898929e+00, 2.565682569947898006e+00, 2.015268045742378611e+00, 1.871552599484083812e+00, 2.165003044095580531e+00, 2.162714172214112995e+00, 2.252632686686514507e+00, 2.718036624249502431e+00, 2.229314306798305001e+00, 2.071428610576476537e+00, 2.600906352386855414e+00, 2.539571089640447532e+00, 2.705099411033047296e+00, 1.849988946649393728e+00, 1.755962465669006045e+00, 1.841565018591488467e+00, 2.621838699226150204e+00, 2.389389465229792897e+00, 1.978172784497242986e+00, 2.069815397698827830e+00, 1.743645996280080768e+00, 2.139952688339383347e+00, 2.942136581106622906e+00, 2.155971945272824097e+00, 2.180593049113995985e+00, 2.155090401748998463e+00, 1.755568308979142733e+00, 2.167392381533097545e+00, 2.325728774387377129e+00, 3.403328006887508472e+00, 3.077308440972222670e+00, 2.906530045037361898e+00, 2.864130224932518232e+00, 3.046044562055228777e+00, 2.878860519458557032e+00, 2.130099990494969564e+00, 2.765237589792976625e+00, 2.213425846055869339e+00, 1.826537166288032976e+00, 2.919645067313219045e+00, 2.389539869852339127e+00, 2.398567142381797801e+00, 1.692707204880231853e+00, 2.001753628600312584e+00, 3.078358869370088069e+00, 2.777718370748372578e+00, 2.499696470338282239e+00, 2.871770350301649621e+00, 2.044689221363337417e+00, 2.718421167678758188e+00, 3.231151260879911113e+00, 3.517754795004277568e+00, 3.653492960409347123e+00, 3.307862502297825635e+00, 2.397867696962591832e+00, 2.104989761637914292e+00, 2.527398830908514693e+00, 2.021590928261445708e+00, 3.238367083691181758e+00, 2.708642745090569459e+00, 3.236251331902999517e+00, 2.645077181483317386e+00, 2.627264081039866195e+00, 2.594754454217581774e+00, 2.376337735061169187e+00, 2.116756760358421641e+00, 2.677288324110576490e+00, 2.441495534816325197e+00, 1.923469791876341040e+00, 3.333874733511431820e+00, 2.673516862794294013e+00, 2.849559967330308918e+00, 2.401407033950114123e+00, 2.720683462962909083e+00, 2.652889343295268265e+00, 2.860361351854980416e+00, 2.658852461894458230e+00, 1.432242704682591183e+00, 2.386604198120731102e+00, 1.956064775385071730e+00, 2.231220032988011859e+00, 1.906972574632181283e+00, 2.828717312726784172e+00, 1.978629268042517486e+00, 2.926964325707440917e+00, 1.916797352206637717e+00, 3.082391777126756605e+00, 3.131403514996793813e+00, 3.353243646451181892e+00, 2.848622631318372900e+00, 2.912789801365367026e+00, 1.663102451978557328e+00, 2.477519792520444408e+00, 2.192201257304948747e+00, 2.680943372109863887e+00, 2.524221430653785347e+00, 1.977218156772091673e+00, 1.608365372419906736e+00, 1.711144692718488791e+00, 1.478937104361958133e+00, 2.041744831781689307e+00, 1.905613020065040075e+00, 1.793242344002679900e+00, 2.017937319572747246e+00, 1.953582882207065108e+00, 1.987642956194051402e+00, 2.063658520009151509e+00, 2.191692782524963690e+00, 1.963726560236516816e+00, 2.179567197704735282e+00, 1.888022508280719824e+00, 2.439816714487998084e+00, 2.023799549216052540e+00, 2.336245202488975270e+00, 2.527440674151506972e+00, 3.292825414575011322e+00, 2.978357734480960417e+00, 3.230723372134098881e+00, 3.377531446792955361e+00, 3.360931627263028076e+00, 2.656762008552421506e+00, 2.660337456085939856e+00, 2.630394352928406843e+00, 2.322257176001592871e+00, 1.841071586282845285e+00, 1.915372780903853434e+00, 1.907518200237718009e+00, 2.216081545151211696e+00, 2.602251046839805237e+00, 1.631361330981445645e+00, 2.434774303770478099e+00, 2.229056152027518056e+00, 2.205768430160609750e+00, 2.071727434603408025e+00, 2.188690794216019864e+00, 2.204361097386738244e+00, 1.824147817171740904e+00, 2.389404579114681404e+00, 2.448281270263213738e+00, 1.769203522349334090e+00, 1.817411606108414235e+00, 2.090085616427123760e+00, 1.607532046587245578e+00, 2.572670258357822259e+00, 3.200921958172987747e+00, 2.730756912250518198e+00, 2.883787640778147754e+00, 2.995481093166586284e+00, 2.208669922938753416e+00, 2.114086142307559424e+00, 2.369306178002084540e+00, 1.923325017822467453e+00, 2.753243215780885933e+00, 1.703787742116180226e+00, 2.444797332453674255e+00, 2.388496462692962563e+00, 2.401352213078243203e+00, 2.093506730461239140e+00, 2.348188075024566945e+00, 2.179901289485850491e+00
2.208295571090783227e+00, 1.846415614783010195e+00, 2.064130915519623688e+00, 1.556643552397475538e+00, 1.654837212770355448e+00, 2.099247524996839864e+00, 2.483793915079011594e+00, 1.368911116090790525e+00, 2.026040732699999403e+00, 2.292446775150108529e+00, 2.093039799505171050e+00, 2.714445415066326639e+00, 2.367693369681913129e+00, 1.913999417819328475e+00, 2.845199306866906586e+00, 2.565528644820138648e+00, 1.785208784454069830e+00, 1.738048549070310145e+00, 1.735116126165942463e+00, 1.817488544328500710e+00, 1.888835902590608962e+00, 2.065830102023731740e+00, 2.005758866746063074e+00, 2.809606088823329184e+00, 2.231460545643351168e+00, 1.608936482465002316e+00, 2.272573997262890888e+00, 2.062162764092654754e+00, 1.581253292338297589e+00, 1.823143052544704101e+00, 2.215055889883404738e+00, 3.366106976126889805e+00, 2.375214737720265479e+00, 2.406389260782771711e+00, 2.789328236878594325e+00, 2.495596042091244637e+00, 2.881945302035275436e+00, 2.601565384956646909e+00, 1.930063735699460103e+00, 2.415342684671481610e+00, 2.720471211277275536e+00, 2.114958749694556772e+00, 2.921042790428206359e+00, 2.180510078558175024e+00, 1.881147371375269994e+00, 2.851473800893636668e+00, 2.961715668771143672e+00, 2.054488580511609097e+00, 2.953114879361353751e+00, 3.078013962759996502e+00, 3.617710996800496126e+00, 3.283732959408939056e+00, 3.277791730181623731e+00, 3.302947623967499080e+00, 3.387239773447975555e+00, 2.679230948244144539e+00, 1.963066240927852979e+00, 2.323428719803064979e+00, 2.188098523802155526e+00, 2.551132936733548462e+00, 3.110605825501735922e+00, 2.264418460289328472e+00, 2.820549040542112973e+00, 2.797174609521638100e+00, 3.097324938381698534e+00, 2.442941474019521220e+00, 2.404162285738486560e+00, 1.471487277223554768e+00, 2.318758352207475504e+00, 1.965610351127104138e+00, 3.279541437531024339e+00, 2.351541559553617322e+00, 2.667684057716388946e+00, 1.890591177109825383e+00, 2.298948362542442059e+00, 2.450412948829660209e+00, 2.927097561967065609e+00, 2.492802960179757221e+00, 1.584887642281728182e+00, 2.136032059098377012e+00, 2.152648656867861554e+00, 1.938540492209692490e+00, 1.809436253440742215e+00, 2.642056928135122273e+00, 1.861571338665472641e+00, 2.296191269688501180e+00, 1.961008680307245955e+00, 2.954146068703855210e+00, 3.397581339309843962e+00, 2.971521134818597254e+00, 3.147576698898884473e+00, 2.913094082575497179e+00, 1.721781441641429433e+00, 2.458579561093621635e+00, 2.038261501113939111e+00, 2.501583802450028315e+00, 2.680938510572916655e+00, 2.290917925776182251e+00, 2.706640640486476901e+00, 1.988689126221178327e+00, 1.997225184408222054e+00, 1.392467366840130172e+00, 1.832087222561934681e+00, 1.320882509847812303e+00, 1.231871867587259750e+00, 2.186526824294012350e+00, 1.838410354693716053e+00, 1.556451037029783269e+00, 2.585444040161477997e+00, 2.527469617736283869e+00, 1.605527813054740571e+00, 1.758863002834729405e+00, 1.561892414675076557e+00, 1.607035279901978253e+00, 1.967569608929113034e+00, 1.818118047641369861e+00, 2.891878801543287913e+00, 2.761511723183236899e+00, 2.815286812376621484e+00, 3.111446690045732488e+00, 3.348813662100582622e+00, 3.319168329033195253e+00, 3.028735790376791748e+00, 2.716364107367048586e+00, 2.004364016373538337e+00, 2.336294593326387670e+00, 1.683999641602171415e+00, 1.960723310656235618e+00, 1.886766548708619595e+00, 2.963005435369951535e+00, 2.454119437837669615e+00, 2.221227596104312418e+00, 1.875685110445526549e+00, 2.508822990103887207e+00, 2.498692213008087304e+00, 2.186554613974311501e+00, 1.519981794165648159e+00, 1.425552210455339086e+00, 1.536097277701124364e+00, 2.051540265056103429e+00, 2.489052669561270914e+00, 2.628449327663654245e+00, 2.183132395834247674e+00, 1.996991760546872108e+00, 1.841282358454954249e+00, 2.672056867885038933e+00, 2.500227562034342377e+00, 2.423470063275132702e+00, 3.045653858866922192e+00, 2.068296836240986369e+00, 1.992137984693379549e+00, 1.574411343864417612e+00, 2.372455258976485570e+00, 2.779052785912485390e+00, 2.001789209096853206e+00, 1.836537623900237337e+00, 2.487778515551744452e+00, 2.736016679074816604e+00, 2.725123612298703701e+00, 2.176847949199219645e+00, 2.130622458831835431e+00
2.006515903117097821e+00, 1.791217955609265333e+00, 1.773450801096547957e+00, 1.736749909842536743e+00, 2.112948757543112066e+00, 1.909679939394030024e+00, 2.205635196662688369e+00, 1.712864622684237448e+00, 2.227638915624958305e+00, 2.264879470460554156e+00, 2.269023221251398770e+00, 2.611156185847628652e+00, 2.077894523831831819e+00, 1.516538569390286417e+00, 1.370034159009299257e+00, 2.072115772123920951e+00, 1.988630168444638358e+00, 2.478325992916774023e+00, 2.000185923541294208e+00, 2.141031423126984468e+00, 1.194232173640546346e+00, 2.054100529674565578e+00, 2.240636572866762322e+00, 2.761051940758200374e+00, 2.471650945559555446e+00, 2.239337254543280142e+00, 2.405133345196808214e+00, 2.055051693739478935e+00, 2.369766548582804777e+00, 1.349432532897907322e+00, 2.238498908420301525e+00, 2.835330941703398722e+00, 2.791912524936453810e+00, 2.515878527823039779e+00, 2.984165252162480630e+00, 2.828413375034090738e+00, 2.196709192087745954e+00, 2.574714322706503911e+00, 1.427276990633846721e+00, 2.215563241340814393e+00, 2.570694621533557545e+00, 2.191937091232234902e+00, 2.320748968004621382e+00, 2.047593313257784597e+00, 1.667216125363669921e+00, 2.780121874739607257e+00, 2.545073084728557866e+00, 1.968235699017557350e+00, 2.250354344899108128e+00, 1.998708913152919653e+00, 2.718537965914285870e+00, 3.641692345159913025e+00, 3.263472325672911900e+00, 3.685435803479370609e+00, 2.783208579066137833e+00, 2.173798183526702843e+00, 2.575609082924449567e+00, 2.531334189682335811e+00, 2.716099551054867334e+00, 2.079052763652232461e+00, 2.965924966713021416e+00, 2.315846874310575121e+00, 2.457606770207777291e+00, 3.003589573163276683e+00, 2.496492967096074711e+00, 2.275115894107531123e+00, 2.397138050098696738e+00, 2.178020301246404333e+00, 2.228625804269050992e+00, 1.570201247404997336e+00, 2.602778646549943620e+00, 2.444873680798430815e+00, 2.946843939190168182e+00, 2.415191431357404550e+00, 2.634655745352794121e+00, 2.475042059685545581e+00, 2.301996237088894670e+00, 2.866924334798942819e+00, 2.447281113466325930e+00, 2.265419162300626787e+00, 1.652582071291270438e+00, 1.564610452970571775e+00, 1.816454400840927130e+00, 2.451509241753428547e+00, 1.762928487488135021e+00, 2.250186086022284204e+00, 2.104072363128851819e+00, 2.656357542972952235e+00, 3.184914544477555065e+00, 2.877676891467013665e+00, 2.748368835847174729e+00, 2.600130881216604184e+00, 2.118606892847194167e+00, 2.488465242476097572e+00, 2.215771154811440269e+00, 2.096039553640203668e+00, 1.782515850698703108e+00, 2.635246912160287280e+00, 2.324096903704415240e+00, 2.314276086392079712e+00, 1.453096784096931549e+00, 1.393154229202386407e+00, 1.671026561310480218e+00, 1.629473392178512281e+00, 1.582050871927058733e+00, 2.259898828870985810e+00, 1.863297448595905959e+00, 1.883005581861252109e+00, 3.060351361319698427e+00, 1.865516795116559212e+00, 1.202152426027564669e+00, 1.529386636382034759e+00, 1.313500084183394367e+00, 1.650714800395152615e+00, 1.497199114655555885e+00, 1.846549598003804249e+00, 2.407877423303470099e+00, 2.927625221321205728e+00, 2.668911009952583679e+00, 3.090411282361118950e+00, 2.851604610358115632e+00, 2.089470394842207313e+00, 2.219958917394896147e+00, 2.389575418640801363e+00, 2.311521457590299367e+00, 1.733052222548062682e+00, 2.130900657535107268e+00, 1.635787396210329536e+00, 2.262302423878155277e+00, 2.150325766095763758e+00, 1.711161431752295625e+00, 1.308511422102580646e+00, 1.460799232877729725e+00, 2.128829172492150423e+00, 2.248326153793093862e+00, 2.196970828331842540e+00, 1.651357253111977119e+00, 2.481549776927610029e+00, 2.010903059890420508e+00, 2.104697284589617468e+00, 1.479204294989524326e+00, 2.417647696931477075e+00, 1.959605311640981506e+00, 2.357999816579704699e+00, 1.108440177542480365e+00, 2.615763032901460949e+00, 2.876077849512831630e+00, 2.432561363768798834e+00, 2.672330646649037078e+00, 1.556681430083519890e+00, 1.427193780955621438e+00, 2.070974189361005635e+00, 2.410481112923549052e+00, 1.741704306310411843e+00, 1.911552080468766235e+00, 2.249450027332865698e+00, 1.709237829786365070e+00, 2.004395728830318468e+00, 2.004485010660737920e+00, 1.309185603247920771e+00, 1.679061791142635318e+00
2.033861443025953175e+00, 1.836492073152880877e+00, 2.205590999283847609e+00, 2.472582172195795458e+00, 1.957526734834321047e+00, 1.629319699990998904e+00, 2.131549247104449485e+00, 1.724869869230342578e+00, 1.738002563333549189e+00, 2.671272112235683505e+00, 2.424713718372995874e+00, 2.620772293099913774e+00, 2.051295755229724183e+00, 1.503795793034448991e+00, 2.213742611328572085e+00, 1.401105643956933156e+00, 1.998428826040732353e+00, 2.704060380015250509e+00, 1.877018783919885303e+00, 2.157419350105451272e+00, 1.352297773975314588e+00, 2.209479064459061171e+00, 2.355601901821248401e+00, 2.715641380111948333e+00, 2.456883998009823600e+00, 1.738148269599467000e+00, 2.425953438620282565e+00, 1.818417927205054463e+00, 2.255969615278037743e+00, 2.533643850702883782e+00, 1.689133839367315426e+00, 2.729391883482654713e+00, 3.756140180611743595e+00, 2.823990541746667304e+00, 2.921905924364790685e+00, 2.953259259303932183e+00, 2.636717670229902222e+00, 2.330224101785901336e+00, 2.081826053056585746e+00, 2.671243216425957190e+00, 2.687796158448167994e+00, 2.294404500912529787e+00, 2.877594530301305298e+00, 2.145145352956480345e+00, 1.761451954806580122e+00, 3.018451232335110035e+00, 2.430728816342190068e+00, 2.331457162148009576e+00, 2.375750984554281686e+00, 2.349906683557603682e+00, 2.790603508123951304e+00, 3.466362147174243624e+00, 3.593493716978409580e+00, 3.469668040504404694e+00, 2.813963140936742935e+00, 2.694665931894204114e+00, 2.194868403545626734e+00, 2.536512217522499224e+00, 2.336703235717016547e+00, 2.226189064017908503e+00, 2.706333515254058408e+00, 3.579537238144762767e+00, 2.766172509736086305e+00, 3.029469093641116828e+00, 2.366965667827801933e+00, 2.824248954124917166e+00, 2.160211602298119704e+00, 1.963222491540424608e+00, 2.584964297195958771e+00, 1.479778569176739111e+00, 2.661196622655907174e+00, 2.012035293932262547e+00, 2.327187760896358260e+00, 2.715179441924487680e+00, 2.390031949040491988e+00, 2.364686654648458841e+00, 2.209840435564126349e+00, 2.759651316778926500e+00, 1.727364620730031053e+00, 2.477559073752180652e+00, 2.286682863749656569e+00, 1.780698544550463946e+00, 1.686913689491118529e+00, 2.810526025988478782e+00, 1.885106728533653797e+00, 2.095186122545579455e+00, 1.866563485582003468e+00, 2.405648511693015745e+00, 2.360598606036618197e+00, 3.802830875670047295e+00, 3.200760246967869982e+00, 3.593565908361663563e+00, 1.692707531112686015e+00, 2.645023460073226751e+00, 2.234828732319769085e+00, 2.175348225140781633e+00, 1.798995961057700432e+00, 2.311237236238324666e+00, 2.305456491238178085e+00, 2.185374341924300357e+00, 1.648399907871028525e+00, 1.223438379493891004e+00, 1.727272533754718786e+00, 1.553650197470563210e+00, 1.730647059399493148e+00, 1.269605805045123770e+00, 9.603592582480610096e-01, 1.870616766030834377e+00, 2.590246278461173279e+00, 2.534341017506820837e+00, 1.864840103920091030e+00, 1.693535453854399631e+00, 1.575893469557705373e+00, 2.760557062064668887e+00, 1.871957715529638744e+00, 1.517120154676383725e+00, 1.878901090947721952e+00, 2.942174992861648963e+00, 3.316611156904527125e+00, 3.217641167448937800e+00, 3.586997473364546440e+00, 2.303081946874304897e+00, 2.400098579072922789e+00, 2.286872085079381556e+00, 2.295488776250046214e+00, 2.341044170522630363e+00, 1.629240811084005092e+00, 2.238953766157318448e+00, 1.714927366070898351e+00, 3.015493118277788653e+00, 2.354618934331356606e+00, 1.777669892831845289e+00, 2.241150796561138137e+00, 1.826013415112021310e+00, 2.178610350743224622e+00, 2.262391168844927858e+00, 2.491192107535252553e+00, 1.826976478490129896e+00, 2.178723936832972274e+00, 2.193473934908529266e+00, 1.701449955041857587e+00, 2.654382959405503950e+00, 1.734371313494602385e+00, 1.756378064112508186e+00, 1.781749478748467341e+00, 2.967076954088195606e+00, 3.117616228801663336e+00, 2.923042207959843708e+00, 3.015975916791917122e+00, 2.192006915941872691e+00, 2.248677794722803380e+00, 2.129277059315162646e+00, 1.867228000035591862e+00, 2.019109465492234357e+00, 2.110425274607329982e+00, 2.313073682398938402e+00, 1.909990858701025918e+00, 2.117666108132206571e+00, 2.223822208493057229e+00, 1.579872462472952988e+00, 1.962929928733852414e+00
