0.36833793302264306,0.09890708870527867,0.3762228954543867,0.47802024959496503,0.816646318619058,0.5902031319151695,0.10361452057630276,0.19697051327915815,0.7663746721124176,0.8875414549762072
0.3538708287934236,0.050064477335952595,0.8157926366330488,0.7597689929746019,0.9031402219362945,0.7832106340640518,0.0027909092294617476,0.15119429506968707,0.42576840471281785,0.6421834954106795
0.4431026445103181,0.014949757900023885,0.49184587658232537,0.41233238192107813,0.755966457530344,0.14604193519893738,0.008826679848945609,0.28883806878182205,0.22328420235928387,0.9032728850016563
0.31940105375124744,0.03978725038416476,0.33381075957720396,0.7419918707729676,0.6888453997107173,0.22719346258555267,0.013705859725773907,0.32874567173352787,0.08021939120238157,0.47122501746462986
0.5349121069880051,0.19611662681053682,0.45360002986620807,0.8869023663959498,0.9743713094946518,0.4621496757002084,0.04526889238656048,0.36127294590657166,0.04353990996696895,0.16919950953371837
0.980058014427813,0.5532620617249336,0.3730932329863863,0.6419096750978736,0.7296271869627176,0.14340929684836912,0.10022372702449166,0.5809793016960084,0.08955747068039643,0.0364960218058716
0.8432601880911277,0.7520770819611408,0.37401385967260736,0.6173745135571329,0.703341003498537,0.07187514470710879,0.33550391223958076,0.7834319868358,0.21584483410534192,0.15548043698514247
0.7085442325226533,0.6909295149849456,0.17936228826732104,0.23922818014642283,0.9677858563938371,0.004274633599793263,0.275257630043894,0.25684999123712166,0.40074377543624107,0.5280620637770892
0.6089651647315122,0.6878634408643782,0.009516779769860042,0.060122738559600236,0.9399130529742832,0.015167580832819556,0.21004508182721054,0.14888059528108144,0.6237690715287112,0.9312001386108002
0.6147841575384538,0.7826839294605368,0.026903915267319372,0.0024212966729871017,0.43837089926151507,0.0315833194483247,0.3846549059884298,0.1897608868031247,0.5700028469752885,0.5798776643639585
0.22576037674645616,0.6768926211036773,0.00503294710674442,0.00021691151169382335,0.07049508090172639,0.00217154761770743,0.18884761696495903,0.02209816717595591,0.04723947131386764,0.1157457977502807
0.35991385521444774,0.8374645140965039,0.03239988730454075,0.0020306409515677775,0.0886306112154014,0.021434823926552812,0.22421836338536166,0.05572553482537494,0.049000755438289204,0.160974152110148
0.18410785473883098,0.6028885987692636,0.0308133649194661,0.0100483254222929,0.08445633770124812,0.025494554516405706,0.07484772837088534,0.027911916364842453,0.06082556701801602,0.059250564699286336
0.16188838177032305,0.7671260537779473,0.025928255263119284,0.003422322778533554,0.04865450958991275,0.020681920897926618,0.012040249040244665,0.011087078092776046,0.2179501966359853,0.01568267026344539
0.1488401273586126,0.7060083455842538,0.07383325494207538,0.006880002317820775,0.03553698825590577,0.02514097737369086,0.016831864998646216,0.013796440855468283,0.40302782482054866,0.0021915539027017876
0.12755072563117,0.4904414189108065,0.11174603480707986,0.05474676898242359,0.06482512767399279,0.16386246897045442,0.03778192229245136,0.015908256816755863,0.3720802165449728,0.0006864378275268258
0.13038147058203273,0.2175623398631388,0.08997648740775574,0.03296915924511291,0.04540727910025331,0.1574007531223969,0.004480409976954303,0.009473091332723442,0.2927760650015917,0.0001872024315244128
0.21573704691187942,0.29742981240367516,0.1849296091850402,0.06830057316210475,0.03309924959289353,0.4435096095182671,0.0030914000318700897,0.03237553237200291,0.19723033013337754,0.005240270974940901
0.1465601398856433,0.09097426856026902,0.27946608869094475,0.07960309799923149,0.023980836815383114,0.3692834768973777,0.02811334323183375,0.1606608060246185,0.12422027047600806,0.025562821980828564
0.15855792488455797,0.12163045407942212,0.37534435348540773,0.31589618192044633,0.041067545539443036,0.49952200057504337,0.017595284595043763,0.10852487918138673,0.12076352104149386,0.06600639134152449
0.6264998277964048,0.3505613923472437,0.6859633466094069,0.6954646685051112,0.3049299915140007,0.7632091881841154,0.14317157463528304,0.5896513889749364,0.18871537991449097,0.6430868619751893
0.8062471859164126,0.9881815467721511,0.5684588246666287,0.3395737760055574,0.785026813042088,0.09277952867672845,0.688657327440019,0.996849744040222,0.6366339502214687,0.5130580084962122
0.6211310130255823,0.28215010884386615,0.29349542017140623,0.08124188084253424,0.65381134645825,0.01986800121373458,0.7902505030096212,0.35613385287356725,0.4186848762526175,0.16724101335620226
0.8943203462124124,0.3349402413648841,0.2849622463657457,0.03183280829653757,0.6634778927826984,0.024210244857100542,0.6529817204324821,0.3458535933516159,0.6891809108656215,0.07328602478561909
0.8876661105403185,0.373715253998531,0.3898016676335231,0.06129000149433698,0.5638464148008335,0.03548961712020685,0.9977792868888664,0.18515966462787212,0.8334283969113152,0.022131138008119867
0.8843498573430802,0.3865625888124503,0.6993714248280276,0.2270269166383751,0.9055883371839015,0.14649195259901848,0.7755514972997325,0.13962762855379982,0.7236174150500676,0.03487706560636309
0.5406706345819232,0.14701235693940387,0.5826536957720481,0.07640162252343423,0.8430823952889497,0.12273392111640527,0.8204544957021012,0.2615502951981016,0.9133432440331828,0.00684430117052571
0.4403777356454873,0.1426111310325738,0.5400408227911151,0.05020240175780474,0.40802504989248944,0.22869304588560235,0.7519113429765262,0.38031748101733076,0.8434966971013103,0.04227167162546275
0.21623040717483175,0.040925914288470595,0.5621220115085366,0.01156318527483051,0.22885655867643673,0.12131911653567126,0.8930336897555698,0.29098494585883944,0.8257981041265683,0.041312895951689396
0.21898072136815833,0.0458999011927699,0.63132514120722,0.04145323028842732,0.2915024081210338,0.15228345277716807,0.43880061158373773,0.07654626202103394,0.9732004111209729,0.0987464764126451
0.18582303770051983,0.04715117584428079,0.7473219679791814,0.16870053378206992,0.3245746875369855,0.11855815806184987,0.5827424442274143,0.04024387994610438,0.780740865716408,0.28893658938443884
0.35046123790757033,0.0801394149617086,0.7730874547158947,0.13576259248816339,0.7978395434074373,0.2219716670107762,0.858469126532422,0.052194574394853,0.14380912157599213,0.9760362602069834
0.08915816150221074,0.1011124620820146,0.45212316190101876,0.10053352184939246,0.5622282804868076,0.15549062439831346,0.8289352759864288,0.09456567955027777,0.1397645859515261,0.6925630053535985
0.0068935952571559395,0.36251010438519127,0.375101912669789,0.5328071665416971,0.2879623133482101,0.11250107623450778,0.592361624376547,0.09993775147271006,0.2528605259844285,0.5523542172633752
0.022704052451247046,0.6767959520717302,0.2918889570711384,0.4228451070686211,0.36509745585739073,0.057629909861862,0.11259254921396052,0.21190179452809718,0.3166607211057706,0.5985268050218102
0.05423579946754861,0.4489082932493288,0.05430445761532133,0.21266639369823548,0.21702716220577797,0.04295541566592126,0.07345578741480761,0.33513922243062033,0.1446698243770536,0.9921482508661885
0.06576619150559503,0.43376076810770914,0.2615886253242669,0.856406664519611,0.10936421431827108,0.03280916519134408,0.08084701405212044,0.14537380209309878,0.26486135885020334,0.5528081574771244
0.27431813868164356,0.5643826622311386,0.522568223090663,0.6846457784790381,0.2400444911425179,0.026186219764120694,0.030314203318873002,0.14717293778296528,0.35855259084980173,0.6297282382957368
0.6682029078673015,0.3827714513739784,0.30311632478317174,0.07782656237251492,0.983769512371975,0.4153403871450366,0.1021822359351434,0.5200461609260042,0.48120841058069874,0.10118455026843497
0.6453936910100028,0.54813770316265,0.21869951525189357,0.19770533431913762,0.7002357200207877,0.293875711128198,0.12903496171186504,0.6099927360198245,0.6425058826129217,0.5369251549885594
0.9377733392237831,0.718029959980621,0.10763158854984647,0.5471576475993829,0.9137370408976989,0.635138757067041,0.12301891704801649,0.19270982217060725,0.5315807410739755,0.8515240238128137
0.8712795426609528,0.5851196407891003,0.2093998775596536,0.7176897193442002,0.7815164594026466,0.5903126456321793,0.0349794882318991,0.18751315251135947,0.13340341854931462,0.5824700327687362
0.9285486987634844,0.8548036798363058,0.1369101038174487,0.7046892891705516,0.6563392945250606,0.5867002268237467,0.033292324106847716,0.4305352327452857,0.030428194084221996,0.22609568213753928
0.6790920517061471,0.5533149551152783,0.07110178554966487,0.4682686164670963,0.6944762680852408,0.3579424667063177,0.005320510254071779,0.8613862263069287,0.022264516840112707,0.11709582471041277
0.9427558350412519,0.4348592632299483,0.0698546040281162,0.6994376794442139,0.5940241358253131,0.7947077870205104,0.008696384097684811,0.5808785753399053,0.010232216268233068,0.1788589614192041
0.481431008634875,0.33975506256679355,0.04058260601225406,0.5533326353916943,0.21115492709100755,0.393542007278184,0.001368050894704559,0.704472380635535,0.0008565848982391545,0.14297605527628365
0.5783630255015354,0.16923089483291157,0.0022718559845965433,0.10681760140050431,0.2625528601855149,0.6052639617413256,0.007520496286919944,0.8614235827022219,0.00017476752491875765,0.09690806406222216
0.2605726622635068,0.11677219960327054,0.00016115768415660728,0.01627265992584096,0.1701137883261918,0.7639101595746216,0.030661420567187254,0.8251751959613132,8.208107402710265e-05,0.03999670452509611
0.07636001332165311,0.002576630374193556,0.061648611339663706,0.0007066286619667284,0.00516620200225729,0.16854356685646962,0.017822094524134042,0.5850938950809548,1.7621399874029897e-05,0.0010448458149990268
0.10791811225714025,0.005190401071507306,0.15868086754482671,0.005144242493713926,0.030784791475693015,0.2501218758900095,0.1873516990265785,0.2808666792790385,0.0017755239816791078,0.011929099864887344
0.20309008757071706,0.026477249199415236,0.2597177691017672,0.03753884132015116,0.017198353453220374,0.44127394342773607,0.5861703616274121,0.15804475516089975,0.01133753029488048,0.05431459248196124
0.7247219397042662,0.03723316725312082,0.5571758115033988,0.4983000034514079,0.08671502934425226,0.9067091457538616,0.28632629963623163,0.17745839985305611,0.19040939452815356,0.5158121107429485
0.7024402398562859,0.08673824295873367,0.8028548554772084,0.7954479065485547,0.24485603767664763,0.4830228399584271,0.12604533620190952,0.5107635323814208,0.8619540026920703,0.7641121844567387
0.9305186693316122,0.2860960897892242,0.39781095070060046,0.6261107065140838,0.2688838212933837,0.27353731099485445,0.02640183880504433,0.8799109483169477,0.9023076239716676,0.5532957396123197
0.7357859695099318,0.06402453782988579,0.26409878065458137,0.9560827775989258,0.18495343249453847,0.6472063260345944,0.006399265645340586,0.21030093798747554,0.99063864168051,0.5875193519563261
