dataset,alpha,window_width,overlaps,detection_buf_size,slidshap_drift_pos,p_value,statistical_test
Realworld_Open_hourly_binned,0.01,50,30,10,66,0.00018678479121313581,t-test
Realworld_Open_hourly_binned,0.01,50,30,10,67,6.480613487423904e-05,t-test
Realworld_Open_hourly_binned,0.01,50,30,10,68,0.0002868845224189791,t-test
Realworld_Open_hourly_binned,0.01,50,30,10,152,0.0002589970056080829,t-test
Realworld_Open_hourly_binned,0.01,50,30,10,153,2.100131384953633e-05,t-test
Realworld_Open_hourly_binned,0.01,50,30,10,154,1.1387424977795626e-06,t-test
Realworld_Open_hourly_binned,0.01,50,30,10,155,4.6487857989426475e-06,t-test
Realworld_Open_hourly_binned,0.01,50,30,10,156,1.788391537084371e-05,t-test
