0.00021795238459148788,0.002033679151797176,0.00013247864207984462,3.9459626190764464e-06,0.35548603764032105,0.0004655231702024827,0.0032335509398175957,0.016071287582409263,0.40577151452572646
5.826079316776696e-05,0.00036976805001711195,9.451270927898634e-07,3.0674161967835783e-06,0.16803888158567581,0.0007474381674872849,0.0005932287618366596,0.012015055845322949,0.03410482966046448
8.359663245032082e-05,5.513056161591867e-05,7.032066708759508e-07,1.144722941851813e-08,0.010475049663688368,0.00012957293978932055,0.00011463751481153919,0.011058586374981291,0.0010713633008135818
1.5063192973017109e-05,2.016680164328912e-05,4.63467434728402e-06,2.7974322047131555e-10,3.997515543101782e-05,1.6912224654294262e-05,7.841505995466018e-06,0.010644697781623145,2.096660437835434e-06
7.392257410517325e-07,4.230732522715462e-05,3.02530451017096e-05,6.58689844935061e-08,1.2043095024770403e-06,2.512068083401762e-05,2.459171001055951e-05,0.020834898708781236,7.516895804341673e-10
3.3688126275184884e-06,0.00041798515282747366,0.0002994263027742803,8.538386668816046e-06,3.585038481504432e-05,0.00019480389107764883,9.390006685214873e-05,0.053940460750167334,2.098182004794576e-09
6.427992365914738e-05,0.0032806921178354102,0.0020294018267819056,0.00013245682954927463,0.00033333305155387575,0.0005876568556020713,8.736224404956606e-05,0.09285647654795452,5.522257195125933e-07
0.0003322504704878041,0.13740504948555965,0.0075856789544195505,0.0007458491570542729,0.002004438700211925,0.0009211730311808003,0.0001352066600799892,0.0434461842716955,3.886017930865037e-05
0.0029763904277819594,0.8444204280358608,0.02312741996918005,0.002713952229816111,0.007797713143986107,0.0034890411964459108,0.0007440427937035898,0.008100080071471857,0.0004505150903689785
0.017305756722548943,0.4911293976418547,0.052559241730460476,0.010671287369487352,0.015411036430376305,0.01438104046121196,0.0015582939129721524,0.026595837968359362,0.0026557314197462934
0.048770599857639665,0.34166567129651115,0.05370111464446781,0.030805004227747537,0.029000060670837526,0.038966406828838306,0.007828012979253169,0.06264315224419616,0.01055459083350292
