0.21138253462621176,0.0014871940237921083,0.061161532011787555,0.4915950022472212,0.19578611890168524,0.4437753186592065,0.059621872445608036,0.026760181349857134,0.00010487180601864371
0.2643380208078099,0.004214259047128114,0.19045284050542186,0.5384153143357888,0.037337574431739795,0.3861734079309158,0.02467241587532889,0.02299255942154212,0.009510254423919569
0.46264283383787874,0.002246773223416156,0.066600252489411,0.620454761149678,0.011482767477219652,0.3611645472603249,0.003677158896509967,0.02214112125329616,0.020003910592418402
0.8341380136910299,0.004832568680166798,0.1040256943507604,0.39925334837279014,0.03561651319328188,0.6167929160178856,0.013748668377222079,0.1603213453036462,0.006355340074750955
0.22976130085927265,0.03002918921242093,0.46259164168446043,0.13694625190396142,0.28528559059105485,0.5426380207849912,0.2520739425737477,0.9027219762002779,0.005613623784792388
0.03233678428026355,0.1366542601211728,0.7926519830530171,0.06629106217363742,0.7747978088504213,0.0607024540457877,0.9044517376179655,0.24961441182100566,0.013427757409277105
0.011787860853953846,0.4399115191040245,0.6725371082502023,0.03830237593705326,0.9086643349268058,0.013439361582667644,0.37477307472921706,0.03476946454872588,0.01329674693487089
0.10852375272902182,0.7303354249074474,0.6730067266905935,0.014196013248809817,0.9790977869041739,0.0809339600588592,0.36740771428144836,0.03292824038632697,0.016881810290391968
0.2993325904651505,0.2149729271903055,0.8682943546439663,0.0342899642330973,0.9572958465145597,0.10407988743688576,0.15720188733986748,0.03415535259108924,0.10261092100060762
0.406029378765292,0.0077005050886661906,0.22737659483387634,0.06004675071982998,0.9665662535281618,0.03811983847080198,0.12770166426893356,0.034414018642149866,0.08367005451991168
0.044945003874354614,0.004700006135698342,0.2941760780965424,0.01383730412405544,0.7454653156453983,0.021099232963651786,0.02357488110082156,0.03380341972029443,0.4646007875113567
0.049677611076929556,0.008409921280857283,0.31984795573509245,0.008833236476572125,0.6066106201367178,0.02263348607469449,0.013078721264845316,0.026254183689103195,0.8149008570612162
0.08185590698041682,0.003516553759913053,0.011079661250963116,0.0022884619906474277,0.6875185136039733,0.02975190562149721,0.010056994276679991,0.01988995582130767,0.6094017339763202
0.14425797168578447,0.0021220755525668223,0.012566831966976335,0.01007382996387382,0.7948879905214805,0.06346684949751016,0.006471349814057082,0.046502685397318076,0.22275317310369594
0.2614266993766391,0.0045281798961865115,0.02127297177358028,0.004541694302583711,0.8000220798933607,0.08365030462151885,0.005863808319442397,0.10321310684340237,0.00762279755613591
0.38580215522742667,0.0044671248284558936,0.042704096745476094,0.002107878065213198,0.38522636604216776,0.06407085047620535,0.0006879409397527561,0.181825225271142,0.010039465679943167
0.43740555884819665,0.00695532764900339,0.03158387575046167,0.0004032150997984967,0.09064511902413301,0.011205364746038253,4.56356701869467e-06,0.031494665954989814,0.0011983732195481856
0.044624188056005015,0.0053386926589656,0.024496893406490697,0.00019211008455257642,0.008018221477164241,7.720555278556482e-06,2.9135194561575915e-09,0.03525154294490725,0.0008458947554655457
0.006027786657646164,0.004810274436165042,0.023612539251756708,0.0001613048771573677,0.003125918722138871,5.226161743987123e-06,6.731530182009067e-08,0.02085586789275849,0.0008173319048229686
0.0003464163585907567,8.825580050053562e-05,0.05180068230079175,0.0005335515769316823,0.004279124723565704,1.8004071101041625e-05,7.426038773891735e-07,0.02101118129931574,2.578464101644748e-05
0.0007625733490434121,0.0014977560300681375,0.059939436958330046,0.00018324710695638907,0.009250061084438902,0.00017391666996304135,1.3621623516147971e-05,0.024457144638251407,0.00015458109418020773
0.002313469348839972,0.005749194937279485,0.09693377039025157,0.0011506033037580624,0.018019109544016136,0.0011759843808899927,0.00021515076136713714,0.06347222945820931,0.0004948777929829197
0.004853672222564459,0.023319145952315323,0.004145708696067195,0.005349673333729328,0.02057989264080082,0.0043397015361268144,0.0013056953189956768,0.007544456503764765,0.002393209403655903
0.0074245300818147775,0.07393712291429842,0.014665474304997294,0.010789021972526142,0.02166529531013493,0.009119174031343007,0.005795442694842795,0.007731196552997631,0.00961203602951503
0.029561535687405802,0.15628501121235933,0.03948708686995514,0.02019354731640586,0.04799044570369733,0.02821364052007328,0.0201935473164076,0.023350128006753824,0.009015959465082733
0.05676763255026862,0.3723480367964944,0.09149481983746867,0.0512400227880555,0.11117900374576489,0.06999120493363065,0.05124002278806042,0.057802748458207855,0.01759189288443524
0.10500912631969322,0.6950423817726168,0.0901912195941678,0.0901912195941678,0.22959677329941885,0.16147349040638104,0.0901912195941678,0.13284663135898436,0.04081322030213304
0.24065409857949996,0.46048949048262444,0.11266570829675554,0.11266570829675554,0.313713221987502,0.11266570829675554,0.11266570829675554,0.24868836309998668,0.08206950921860623
0.5402874680016938,0.2791937609855311,0.23632016776954795,0.23632016776954795,0.23632016776954795,0.23632016776954795,0.23632016776954795,0.23632016776954795,0.17951111578674053
0.3915303664972498,0.9409647511009113,0.1765147222195444,0.1765147222195444,0.1765147222195444,0.1765147222195444,0.1765147222195444,0.1765147222195444,0.11608077012726087
0.3721529690746388,0.14161783683269463,0.1249891626175435,0.1249891626175435,0.1249891626175435,0.1249891626175435,0.1249891626175435,0.1249891626175435,0.18640728593297157
0.3367048089903213,0.9999999999994269,1.0,1.0,1.0,1.0,1.0,1.0,0.33670480899031985
0.2883444437708979,0.3468145040206988,0.3453499868547497,0.3453499868547497,0.3453499868547497,0.3453499868547497,0.3453499868547497,0.3453499868547497,0.3887793455972073
0.2663982454325744,0.18812716093565646,0.18395377991586823,0.18395377991586823,0.18395377991586823,0.18395377991586823,0.18395377991586823,0.18395377991586823,0.41405328717837475
0.39650996813109474,0.18967891255068597,0.30062804817454586,0.30062804817454586,0.30062804817454586,0.30062804817454586,0.30062804817454586,0.30062804817454586,0.39650996813122785
0.40565220512109257,0.18900498844851576,0.24027552119248588,0.24027552119248588,0.24027552119248588,0.24027552119248588,0.24027552119248588,0.24027552119248588,0.24027552119248588
0.9179087333602305,0.18812716093565646,0.18395377991586823,0.18395377991586823,0.18395377991586823,0.18395377991586823,0.18395377991586823,0.18395377991586823,0.18395377991586823
0.9179087333602305,0.18812716093565646,0.18395377991586823,0.18395377991586823,0.18395377991586823,0.18395377991586823,0.18395377991586823,0.18395377991586823,0.18395377991586823
0.9091051876193244,0.18725155405447014,0.13639755435207498,0.13639755435207498,0.259164095482907,0.13639755435207498,0.13639755435207498,0.13639755435207498,0.13639755435207498
0.9004764291918729,0.14351443532985317,0.10256371293287297,0.10256371293287297,0.25292649135868045,0.10256371293287297,0.10256371293287297,0.10256371293287297,0.10256371293287297
0.8918732398361371,0.10728511665866913,0.07523696396598674,0.07523696396598674,0.2467894249288997,0.07523696396598674,0.07523696396598674,0.07523696396598674,0.07523696396598674
0.926704888737254,0.3065334470741553,0.2402755211924716,0.2402755211924716,0.2737379168789304,0.2402755211924716,0.2402755211924716,0.2402755211924716,0.2402755211924716
0.9616654185362099,0.46155541505159503,0.5452968897124578,0.5452968897124578,0.371412098270947,0.5452968897124578,0.5452968897124578,0.5452968897124578,0.5452968897124578
0.9179087333603699,0.10878051788267676,0.1839537799165795,0.1839537799165795,0.41405328717823797,0.4140532871781015,0.1839537799165795,0.1839537799165795,0.1839537799165795
0.4056522051210927,0.10937761007231882,0.24027552119248602,0.24027552119248602,0.4056522051210927,0.40565220512109257,0.24027552119248602,0.24027552119248602,0.24027552119248602
0.4056522051210927,0.10937761007231157,0.2402755211916227,0.2402755211916227,0.4056522051210927,0.40565220512122735,0.2402755211916227,0.2402755211916227,0.2402755211916227
0.2600429538389843,0.1083277118074766,0.14133901099471177,0.14133901099471177,0.4233961319939392,0.4233961319939392,0.14133901099471177,0.14133901099471177,0.14133901099471177
0.2600429538389847,0.1083277118074766,0.14133901099471177,0.14133901099471177,0.4233961319939392,0.4233961319939392,0.14133901099471177,0.14133901099471177,0.14133901099471177
0.2467894249288997,0.10728511665866916,0.07523696396598675,0.07523696396598675,0.2467894249288997,0.44154690279493247,0.07523696396598675,0.07523696396598675,0.07523696396598675
0.2467894249288997,0.10728511665866913,0.07523696396598674,0.07523696396598674,0.24678942492880335,0.44154690279493247,0.07523696396598674,0.07523696396598674,0.07523696396598674
0.2467894249288997,0.10728511665866913,0.07523696396598674,0.07523696396598674,0.2467894249288997,0.44154690279493247,0.07523696396598674,0.07523696396598674,0.07523696396598674
0.28057099193294077,0.23550134443254123,0.3214690568911411,0.3214690568911411,0.9364868424559384,0.3967605596178929,0.3214690568911411,0.3214690568911411,0.4119601436109056
0.3594303894214127,0.7796039636603441,0.5979146511600387,0.5979146511600387,0.974166742012391,0.31215867334109454,0.33549651451657436,0.33549651451657436,0.16244806090334402
0.3846846671336547,0.08807986167557634,0.2507018182957124,0.2507018182957124,0.948388580090392,0.3846846671335241,0.3135326642204802,0.3135326642204802,0.15257917987688577
0.4098577455834592,0.03824290130621877,0.2839279238148161,0.2839279238148161,0.9224755780517484,0.4098577455834592,0.29149461607836985,0.29149461607836985,0.14202181405471262
0.4098577455833232,0.03824290130621877,0.2839279238148161,0.2839279238148161,0.9224755780518856,0.4098577455834592,0.29149461607836985,0.29149461607836985,0.14202181405471262
0.045976216949777785,0.03690937409639701,0.27031002556819234,0.27031002556819234,0.49635038311376045,0.42774785208626276,0.27785626381542994,0.27785626381542994,0.13583214566403862
0.045976216949777785,0.03690937409639701,0.27031002556819234,0.27031002556819234,0.49635038311376045,0.42774785208626276,0.27785626381542994,0.27785626381542994,0.13583214566403862
0.24266697138414198,0.03484813206799346,0.25037188618231476,0.25037188618231476,0.11676881074718046,0.8785432847007242,0.25787181215190313,0.25787181215190313,0.12662013758516613
0.2112284420649832,0.03123729417114504,0.21878048327610344,0.21878048327610344,0.10215767997090974,0.325989073055833,0.11772514581205702,0.2261524581739374,0.05349899448488246
0.13457558033641373,0.021680836209694392,0.20582677881362418,0.14098244409723898,0.04480936874421271,0.21035418772973524,0.07862097770484079,0.14730398058639674,0.020334978697141924
0.10630976439203105,0.06801103278285484,0.30424035635312036,0.14894850016973732,0.19914611593034187,0.09359603683419408,0.05197894777903975,0.10928993067136092,0.12889324966240615
0.09805990419374319,0.12346745810478554,0.14653798563509518,0.14514788966389336,0.2999020889289047,0.05023218409969593,0.16317923307010423,0.24060101413784252,0.13534167345454193
0.04921173590333362,0.20922645356531708,0.06386001611565364,0.06344952335049485,0.1451598611855839,0.016525673325120074,0.07397742446344362,0.10797284273684826,0.05847513333768631
0.018409197865577584,0.19249497512479372,0.024980061960247678,0.04956655382641487,0.10984815148011996,0.008447539431336377,0.031183163517839698,0.044533765026544984,0.024725205588595003
0.005272572778515436,0.09424593952406521,0.007779622459134627,0.02596932010899969,0.10374733950236611,0.002546697139821557,0.010903049896764643,0.01510285615724891,0.007039116723727653
