0.34412488772378214,0.4243624268358993,0.21573452986786737,0.2292083799111771,0.7657151839810005,0.7293484300704216,0.12652474742055972,0.1336558750665484,0.9665441897071031
0.8069075467339218,0.02589120563420079,0.4564659721781782,0.0714856987219978,0.2882368840447883,0.3444370087010983,0.5563174013199212,0.31978481349458854,0.9772207935741681
0.522927067903781,0.0258912056342007,0.9609513101546744,0.11305597059594155,0.40311062328417435,0.07359837453806188,0.7657775172534065,0.16108439089592383,0.7973281779502948
0.026914567304830803,0.025891205634201744,0.18672513039106411,0.9253788982294983,0.84810139713603,0.07359837453806183,0.7742325906440631,0.04087732461137227,0.34746777667713147
0.004202475411800748,0.02589120563420079,0.00567775307835523,0.5900990518163511,0.4159759549417561,0.07359837453806188,0.8962817782531949,0.01395090334444104,0.03857265922806526
0.0010130904527594334,0.025891205634198375,0.0017162919404654516,0.27830441634038394,0.3730190895232479,0.5631787069231733,0.9875715436007857,0.02396272784792816,0.022922934430201408
0.0002678746703954424,0.025891205634198423,0.000639450957985733,0.13396836751182736,0.3399774375657686,0.6808056764512647,0.8571755243392779,0.013844636432903729,0.006154191758490209
4.439910847861339e-05,0.02589120563419455,5.4225831142793034e-05,0.05326112854992668,0.2551398038891843,0.31383771723813136,0.6033403539977815,0.012572560420074118,0.00705497359272571
0.026889951855970016,0.38232528650256936,0.00483803447370873,0.018178848265499713,0.14496274232674392,0.1549148393578739,0.24048186241544522,0.01900143396366623,0.010979087499944305
0.35489471519134874,0.33026541755135463,0.04923217976786117,0.0032589750218136116,0.038582556780298,0.058133714865138394,0.06391874027031046,0.019047584573312442,0.012182642916799782
0.8028351890732848,0.17683750719697988,0.3749486666415135,0.04623535874522316,0.033479692948116486,0.010436797730232015,0.3119683827078761,0.009895376790845279,0.02530585210828548
0.8772705307121749,0.08446966007947686,0.34931706678940244,0.05005449555083978,0.012340895267297404,0.011732684508862737,0.8155069047294952,0.0018291723017444968,0.015111923865783135
0.3513438716867967,0.046145306994576,0.22035674486432635,0.04266285675840918,0.007990520886439593,0.026501909478898387,0.19136774339977647,0.03128762426313387,0.015919907800619998
