dataset,alpha,window_width,overlaps,detection_buf_size,slidshap_drift_pos,p_value,statistical_test
Realworld_BMW.DE_hourly_events,0.01,30,9,10,81,0.007271219531382312,t-test
Realworld_BMW.DE_hourly_events,0.01,30,9,10,151,0.000596946872547207,t-test
Realworld_BMW.DE_hourly_events,0.01,30,9,10,152,0.003351891676082481,t-test
Realworld_BMW.DE_hourly_events,0.01,30,9,10,177,0.001284571070745727,t-test
Realworld_BMW.DE_hourly_events,0.01,30,9,10,273,0.0003391154667952284,t-test
Realworld_BMW.DE_hourly_events,0.01,30,9,10,274,0.0014039685592059615,t-test
