0.44190151976962244,0.7156745374170949,0.38399096981982994,0.8566449249636414,0.7697393354945201
0.7912846647805276,0.6077630689326896,0.6629310640849632,0.9057979536402254,0.5959307910452886
0.7660132217429426,0.2917112555912309,0.9927354282773986,0.20187019754921584,0.7135501396996247
0.9207534804929396,0.010570511789586371,0.7405829538004349,0.9170576455119259,0.20379852306412397
0.24003475224366105,0.034964985592866385,0.4382962479380721,0.8581355712814633,0.29377659289659075
0.040540228225480514,0.14247265154786615,0.4509917291907094,0.5100459171003142,0.6956120590366016
0.03659644174982092,0.3283787052943046,0.8044522434824157,0.7011286463125896,0.8479258720471532
0.05346950630177947,0.8515041905100027,0.30825850785856507,0.5014612137573822,0.16003419983987768
0.034398249845738395,0.8026816066154172,0.16551658486662538,0.6906699416727186,0.09882827878849276
0.14199377651153477,0.9227248564751057,0.24574075089084155,0.8524789581158809,0.30088857247116874
0.09363897140628351,0.43556706393950684,0.4811515162629535,0.6311702982638535,0.2724486563764783
0.1908746859159082,0.12001484626520773,0.9753046599054926,0.27707597800409306,0.42332713259719656
0.32496433994325824,0.0460163975768761,0.7669590015081348,0.06156558340104364,0.5314128263489541
0.20491935167833844,0.006140253693229575,0.7588274221465189,0.3193585967959986,0.9267779434100119
0.8491775479428469,0.005888409534243832,0.3070277890053968,0.21733377668432405,0.42086041778006855
0.2299812660707572,0.0034371170776759806,0.17215600612596915,0.13424469067626335,0.17860950419796245
0.3525676874851984,0.002157007700159071,0.09641451004929573,0.5499451097958588,0.0827646933415471
0.5569412818493749,0.004027514037623577,0.04108596347880488,0.6405539561699798,0.028176350044102946
0.3354522836259466,0.004743605581665539,0.022736700404391484,0.8996590725669716,0.008916079561885417
0.23173837686160523,0.007716033156823387,0.03095500407310497,0.9961513045757092,0.0011589037753834918
0.24557765057518738,0.04074075411924331,0.007011732339902782,0.39744068000580435,0.00011416037816852496
0.5308790185796124,0.0020985820319234854,8.899507738898747e-05,0.11108563086026328,1.4347122563805408e-05
0.8605644986659253,0.0032416332637065764,0.00018068841315152086,0.06894626340786893,1.238511032518246e-08
0.8011930617301355,0.016886609256817568,0.0012034888551682114,0.17101337282074747,1.0487040877450823e-06
0.20857483425981788,0.0032246703788872426,0.00022663179331613122,0.010274866231060494,0.00018167721502222107
0.08229901488274344,0.007516904838358659,0.00030348474613378683,0.02105728947956903,0.0005909660192028448
0.21271288934355148,0.0338404745181412,0.00897216137357058,0.8968651071819953,0.01107861366305714
0.5277411349805232,0.06089063246365663,0.026169588067535377,0.8818019911221147,0.020108945269523535
0.30674826054597876,0.09127981038689426,0.021519536200914464,0.8872523430747168,0.025554436519487824
0.22438522221674265,0.1497120924380615,0.07058266564437853,0.98559674369821,0.18427884060016383
0.20164212569116796,0.2030848618646,0.11243148291170603,0.5636860420545684,0.2857938453166869
0.41018410524251936,0.973963532518964,0.5655620611540453,0.39201613371272004,0.21350626665146422
0.8006856212301194,0.6542001327182756,0.811469431816603,0.27486236477149506,0.8967850313343908
0.8859493904030309,0.8296467139847513,0.9044430783012941,0.5284073798079754,0.9418635322015846
0.28970708585799654,0.13336682161709562,0.8754841649140157,0.20264957283986748,0.38461296630425124
0.2887861414909482,0.10083300713107318,0.3538517337331364,0.19846625025984493,0.9125848187728518
0.681938119330484,0.1776495894054178,0.4403516766097554,0.9238911778716261,0.8197815146829398
0.8429137810580669,0.11866987166782843,0.4195600550391805,0.9012068246613266,0.5156220464234125
0.5468310878585239,0.022847610776047668,0.33928414490927816,0.7979729049215103,0.9928564363569279
0.5276978930295354,0.02785026221187227,0.22389995052815026,0.6383092978809164,0.6708336601389631
0.4769609276557113,0.06059318254581323,0.2698682629834951,0.9462881906841655,0.4502316180180752
0.5298106232148363,0.153290978967145,0.8374120130476372,0.8631331331829643,0.8469656821303809
0.5445893013952989,0.1857083404199268,0.6582485354070429,0.6695212656129499,0.832611922148894
0.35539694639923824,0.065417288332691,0.7088979932757744,0.9324227076573971,0.4579350786319397
0.8583274558427333,0.8118444882618712,0.5851358767626609,0.4367588451090857,0.6473427685485147
0.9476751750127997,0.9906814602776239,0.69252251354294,0.4352659326472811,0.9385947310595881
0.8683216891164196,0.878217926966847,0.6144586258798661,0.49106527816896806,0.7614547997620764
0.5932637143994142,0.3587172990644333,0.43650409868438633,0.190249900437866,0.45995467281938185
0.4287015657593225,0.04986691220651139,0.7090105245927232,0.2742312095836169,0.7122502709805606
0.413949280711569,0.19279931291937877,0.9216624502245576,0.5929131330462003,0.8654229324703324
0.4328777661008555,0.36594762603454245,0.8133483073163233,0.8877317646646129,0.6193306827003102
0.3068651634879456,0.5166795485034841,0.6739676517783114,0.7588615441017535,0.7998192691116203
0.06056897401548064,0.23135677079123432,0.6362871203440567,0.5231719217015406,0.7503085105676186
0.009542975475275101,0.07688254775271458,0.6586339698740304,0.4639448834603651,0.18272602351782302
0.010084263219125868,0.17573662479190522,0.4940538023421298,0.7731781924044936,0.20935043434390996
0.00831291655906747,0.13235286594104972,0.20812848749447993,0.6401631056541701,0.11959961840422935
0.015840154245321387,0.10653093724495616,0.30512134202145547,0.7113977669563487,0.024384355840411365
0.03407636685423746,0.16167839913711693,0.31778167991228806,0.458210057209569,0.02040498369662527
0.041223920872228904,0.20889732425127897,0.09443072605972862,0.18137801298475462,0.0076644288321685025
0.021926824975480017,0.006602271175848095,0.001509008381055095,0.0025237767287639348,9.214688935529691e-05
0.01782567818620807,0.00024000269575664133,0.0012524367542485128,0.000853159176715885,2.6517154726830226e-05
0.01084673807614386,1.3277976313623193e-05,0.002084487285950954,0.0027211283175692827,1.404983758928814e-09
6.807430172211071e-05,0.00014952560483921353,0.0022679886952045596,0.00955478165160004,4.863142663966903e-08
7.841958726952193e-05,0.0011251982264973677,0.003362903298371987,0.013295627077233224,1.035510231766116e-05
0.0006903491131359402,0.0032654897808361283,0.010500743980990171,0.017027361921467785,0.00018677842171380615
0.0032637837370513953,0.011554749500987485,0.03227643915886092,0.04926172736984359,0.0014020556743800738
0.009094465750291639,0.030549843047630972,0.057093986286854505,0.0841130499622691,0.006353493275974253
0.020568564261698355,0.05434953131050828,0.09314529303770105,0.19359121572245053,0.01990268526140754
0.04612787916326269,0.09040856715642688,0.2014895638675496,0.3403318898010266,0.05136413711055109
0.11212685637945828,0.1502819448444302,0.13481107724536298,0.9838321650154565,0.10964486997912146
0.4499212646894013,0.30203923917731207,0.210892935883603,0.699687156782603,0.22795147606536087
0.9344178623370736,0.5559851671435274,0.35656123142312723,0.9302566215964545,0.35656123142312723
0.32913017548047907,0.5559851671440079,0.5559851671440079,0.9651491864222559,0.5559851671440079
0.2980544494298048,0.28776306790018685,0.28776306790018685,0.53007207196947,0.28776306790018685
0.2980544494298048,0.28776306790018685,0.28776306790018685,0.53007207196947,0.28776306790018685
0.3601975511425305,0.999999999998888,0.999999999998888,0.5800384528309532,0.999999999998888
0.16262465599106174,0.34954712660907084,0.3284646702181727,0.6950747241039024,0.32737328598485027
0.07268202474436666,0.2509347007112166,0.1706441759116566,0.67886189131274,0.18680686573462535
0.09103899287263224,0.165401548328339,0.07441872480995623,0.26381422202205157,0.0868985331278197
0.04706209439390613,0.07448938837198481,0.058982620018319776,0.15808380064339436,0.0402693384784906
0.06586026120151334,0.040014461816692604,0.04956937400507859,0.043902873881362436,0.015012071994777963
0.02462870572833439,0.016896668976325753,0.02598943693982025,0.01454423685966601,0.004165849231798658
0.0187036376191801,0.004744147643801039,0.020804484388220513,0.010460978123602194,0.0008791632664655732
0.005351226517092861,0.003567953470138866,0.0066509810385102066,0.01067981085243878,9.83685928263767e-05
0.0035646933418002364,0.0007303534213310107,0.002616287273919369,0.003483787683038003,3.1315817892866924e-06
0.0008467139507845125,0.0002719574591106018,0.0004291531001075983,0.0001911844816162682,7.870722550591121e-09
0.0008516665675567953,3.1925131499696064e-05,0.0035754288974432225,2.4629900136078187e-05,2.622756706852829e-10
0.0013052165431758863,0.0001647282136749851,0.07529140544159493,0.00018873953541708596,4.4299895997994366e-07
0.08541662466013644,0.01491002740010062,0.4306882382332883,0.07520248095394591,2.6867822086604403e-05
0.19725656330496869,0.06112369497838404,0.4879047747481853,0.12961643333332068,0.0023920359933628293
0.29976825677864855,0.1315758151880551,0.528550531091595,0.27263625914227546,0.007271219531382312
0.7203815184876745,0.2734483556197774,0.7521267987637735,0.6639988103967953,0.01151969865254779
0.7882689123349015,0.6783072796540524,0.8074461993767414,0.7491680952323181,0.09540002388259163
0.7264167292928363,0.2965657942963324,0.8414557514954796,0.6422634738510599,0.22461624044437645
0.6846506641271695,0.07537011838608167,0.8075369255538858,0.44406857817553513,0.24843934931484488
0.08951755754254902,0.08732265842161298,0.40766006278185307,0.13842421268449726,0.8798789521368202
0.025284576693384034,0.006660942426135144,0.05924371178497969,0.02665821437243172,0.3692877157356871
0.17918481602576994,0.005921904100918698,0.26969859314987754,0.0801541169575081,0.8205307958781194
0.42341245623303414,0.015780014179045225,0.7115798875089447,0.4059858660245478,0.41002443559180357
0.6504748802969307,0.057055920713184535,0.9616809731779657,0.4679987438931409,0.7765328847815175
0.8838949064858046,0.10152134906890269,0.990673891185265,0.3466448113692717,0.8348363919762722
0.7438702952439304,0.3203322064466767,0.6644093673838054,0.7408316027939628,0.6255177827798446
0.5950143932057849,0.6695537609336392,0.6244512384845098,0.991230256109908,0.967787024219538
0.30906768174009724,0.5159275563144892,0.8176262992810309,0.3221780628672539,0.5531402289194027
0.14513491702222747,0.13884215985732856,0.6857543566120032,0.1866865025218382,0.9310790679553372
0.03545378202492214,0.563802476318044,0.31092854280755905,0.3595210008512826,0.6989285573201399
0.006832473890157399,0.19562415165095165,0.07689067045039659,0.18949552451781376,0.578158159281366
0.28551401408312715,0.06854315610715507,0.36236403999623823,0.59001639441225,0.40999120464950156
0.30183919986982344,0.04337763094906427,0.6109128717662862,0.7533117787239338,0.6514305592013692
0.20639678435075623,0.07124950504193427,0.79054849119703,0.40390940217285465,0.9990228699041168
0.24565401787155627,0.026042711488254704,0.6763907856511777,0.30268864626456526,0.46455293257793495
0.24577748059686455,0.05352149430090826,0.9491029135557443,0.5527260431113276,0.657277029961081
0.27801033544381576,0.06326844532483507,0.6793421784974945,0.6547515706430891,0.9637941084636312
0.7936059811974804,0.26377473298080334,0.490060594266428,0.9324224373860437,0.3554610410151774
0.6069309053397571,0.5044026957936446,0.7381554090426201,0.8203980762733077,0.44661382825413254
0.568633253092032,0.16161719749781944,0.4550639823343725,0.48375568402009683,0.7975561569432934
0.2882788037466602,0.04044281272205982,0.979904338053258,0.16663149554959503,0.884553324760573
0.7614649909842588,0.32416311523282704,0.7990877438608527,0.06745231756214305,0.33936277950230254
0.5133664956844648,0.6287459302956269,0.8217659169679787,0.047790007712542784,0.21646920841783057
0.08416310545090054,0.8545292920168602,0.7978043058724982,0.5780517272413606,0.8078552762686154
0.5770137555905582,0.8585325468462958,0.7139317498907388,0.37395867149649054,0.4913826186617659
0.4221076654292454,0.6530794548413992,0.7232247575022281,0.18367966205782588,0.3056578843542536
0.46142158839631886,0.6105214291498353,0.2876857928207662,0.20400893831408978,0.8158840613836729
0.9016810811733851,0.8633528263026591,0.35967981118185977,0.08356484259278837,0.4133213922827663
0.6412187070862414,0.5842783305127943,0.9726189733958042,0.09466175330961865,0.19861257247827288
0.5210835104184116,0.7442042967184719,0.8295777315283044,0.36968367689849024,0.6618858406727945
0.5469518979974677,0.458240802839466,0.12375005542393978,0.7601026795319937,0.8564369841823037
0.28127913767601914,0.8644728368445695,0.3971736233007732,0.6071169288941374,0.6899775352468287
0.36962194366001233,0.8907202755132375,0.7129195790427989,0.3855971813448813,0.6761843818712224
0.29394692836891845,0.8827810046505917,0.9135812115078317,0.817842587995352,0.8999363910910418
0.6532466176344842,0.689303310166429,0.7356516096796741,0.7154115283153433,0.7137695549804737
0.7160139373920454,0.7282204205417189,0.6684880026441826,0.27039892024534823,0.6436782582769728
0.6441973904411313,0.6981358234779327,0.43244829642798055,0.3713847261684039,0.971663591275493
0.2120106838427405,0.8305291173856932,0.6003903907515884,0.20994618853877564,0.8284959804673175
0.6737600118856983,0.7162416746980274,0.7875011242328073,0.044813823560595045,0.5450987195001825
0.812740600666362,0.6177568005663888,0.6851714542645722,0.08089865441243803,0.8848977456348559
0.8436320982755658,0.35688288382395006,0.5747578126099118,0.24665847191804485,0.6178521348444683
0.8360131130356456,0.5544479825706969,0.9521653061125981,0.27710547658179585,0.649055195858282
0.7891814604085527,0.3931404069120369,0.4811657069200097,0.4078673332830497,0.9954915789525055
0.5291586522794451,0.22156612928828134,0.6152539284142131,0.0860933749335557,0.6351620421597335
0.06569159140781941,0.19921655381784245,0.6029721298333273,0.26304459599505436,0.8165102408447369
0.018344457480992934,0.05897676456993062,0.8119379447808144,0.7872683239425329,0.6808199825228887
0.026887424163922837,0.01654975585508365,0.4877538194749308,0.9896099988629994,0.4096907016116512
0.020949143570820797,0.02610693356387627,0.9887353275519712,0.989014383003415,0.9598865463121047
0.3980289988899387,0.6050896571309732,0.29015851805690673,0.4088922450409358,0.7317615060681146
0.6493083350510459,0.9666813813739399,0.06386637828847853,0.1036689596650566,0.4195303485589884
0.8781046296877664,0.799105420087316,0.10727237291643192,0.0844091688359988,0.9072673210181187
0.9568639770181003,0.9117739054428904,0.05918590349518319,0.14037412585696152,0.7465034526678864
0.6331868223911465,0.819108564344097,0.044717526855651064,0.2647241341735414,0.7861961025928585
0.4088748604396478,0.3677759044921953,0.10428877542468148,0.3386977343586113,0.20319961747899967
0.12126511222629185,0.12388067659492452,0.3731659879331718,0.9350639449417201,0.14096750946400685
0.003909150102982712,0.02465747199037863,0.6072445524596939,0.5493296984255113,0.057603539611168555
0.003357740894263153,0.000966828952985886,0.6237081802457479,0.08937961880209098,0.0054313938535372214
0.005971139667748038,0.0019924453191045035,0.8108792840445709,0.060281609837759514,0.00403386121859028
0.006770893005524706,0.008083445980769483,0.17156738643798863,0.026651763107787076,0.0014587340677530772
0.0012954111658041191,0.0006920906724904468,0.0034543656645264634,0.00024745177378495493,4.915939912055489e-06
0.00025449789490990677,0.0023591921409159807,0.0012645031197097243,7.79448916851682e-06,3.216237978799215e-07
2.441354482152508e-05,9.650121808732696e-05,0.00018526835142639977,2.3891337631527065e-05,4.282536029544908e-10
0.0002879886425096508,0.00015792757888876544,0.00027936223454251503,0.0001626362227386119,1.0420505612815017e-06
0.0012550511239235531,0.001331598311647816,0.0009803348728014097,0.0008344207683868257,5.015343248271061e-05
0.005890489502263529,0.006063382645507343,0.005302996174861239,0.004243770996398991,0.000596946872547207
0.006761989241858345,0.020523322072456645,0.012313725944177803,0.015133147073943228,0.003351891676082481
0.02126150212362082,0.04623530368820488,0.024798134954985437,0.03111511604001444,0.01154680465822171
0.029722969667605546,0.059158530759864075,0.06152842267323227,0.06405647304175163,0.032660413397468835
0.06651068965350582,0.08109063099761188,0.14759922781026608,0.12468832080008023,0.07913318437430142
0.13905020772367793,0.15873273319669987,0.0820705100225344,0.20948430040174626,0.1405084871489066
0.3165161205637032,0.21554617289785336,0.19039914652243453,0.8053230698553568,0.3182196133319437
0.5559851671440079,0.32913017548047907,0.32913017548047907,0.3947032323302996,0.5559851671440079
1.0,1.0,0.3618253516074893,0.3618253516074893,1.0
1.0,1.0,0.3618253516074893,0.3618253516074893,1.0
1.0,1.0,0.3618253516074893,0.3618253516074893,1.0
1.0,1.0,0.3618253516074893,0.3618253516074893,1.0
0.3428551091051415,0.3291147191006051,0.8633009089885157,0.2455598584895362,0.3295499122031904
0.2758211130988284,0.17490365779253098,0.40705374868691246,0.1238005997042855,0.15047192862055359
0.13554931880591015,0.08158282912374008,0.29758543129444903,0.05231947485169519,0.07427673303972947
0.059500997112202955,0.057409640955075225,0.04789712255447248,0.030734783824647977,0.029303068695980043
0.03700014012658458,0.02445077178522784,0.01973294511471242,0.11030234382164802,0.010324767929987776
0.021206013637597297,0.01759765249175044,0.006005784034326044,0.07453559698174814,0.0034233645207220683
0.006726520664461552,0.005949743019157099,0.0016322749991546561,0.028425082510508,0.0006272023161780966
0.002377829613310249,0.0012277840767263863,0.00023948308507782862,0.01303505682807756,5.924290377521975e-05
0.0005585420684578459,0.00015504595540727318,1.2279660219638167e-05,0.003310846028597913,1.6927259370858515e-06
0.0004261701584144281,6.310539543279116e-06,5.464843186181033e-06,0.0027248644514297027,5.252831071291337e-08
6.242945988253174e-05,4.915054608216833e-05,0.0006035482675830515,0.0019251570068839717,2.2932270673159818e-06
0.0012513930564524575,0.000615810806648996,0.002089460658885821,0.007891009108898507,3.3320668874426535e-05
0.002535788503386685,0.0011951945630771102,0.00048599355201774997,0.00894298340092368,0.0019522655200518257
0.004878383048702615,0.0013323882244542344,0.0041670319810326074,0.004975599811418906,0.005526284926697381
0.07179504957048988,0.001284571070745727,0.015611100005493081,0.020776288748786023,0.009859138738228577
0.7270843728787102,0.04929011046973883,0.07696480889191393,0.5402495336250045,0.11182847829580347
0.8598621255418755,0.036340557909854576,0.11328059623963527,0.8755617578428496,0.2641108448569683
0.7189673256356635,0.08765355136258345,0.06630625257123927,0.8745077837460418,0.2898053145294657
0.3667652514405638,0.29744745261980937,0.06708840799624093,0.6615381044965546,0.9172563993661684
0.3569760158566506,0.656025331308999,0.03301965296463439,0.8943831182081048,0.835751401266429
0.3140562707138927,0.5103165588949365,0.08503722480804693,0.5733634602101589,0.6452540979552892
0.27562640015175144,0.37899067557317345,0.38744016683172355,0.38178543229189743,0.7729660048575221
0.6130177238953611,0.319612379133248,0.36574162074846084,0.5363854946456618,0.9544303250980757
0.9782182978193501,0.6717664763593029,0.21268271130239375,0.457059137616738,0.6202404111035138
0.526896154962434,0.5835543679628514,0.07445194805891779,0.1565208577454357,0.9392297435389392
0.16912425194580122,0.8184888930162526,0.011291820096040735,0.00971721004497728,0.49169265544505314
0.11393294346320089,0.7001741627488214,0.18018560911368645,0.015384312299420085,0.1619772574251309
0.09723238037690705,0.8051498324094397,0.5926267829221483,0.034722550354903466,0.5072030127952708
0.03435840800901452,0.5369345929692946,0.5329562568756765,0.007981254047026222,0.24978623876769515
0.00814965672646827,0.40254003353163403,0.6369018599950047,0.011969556695430898,0.17572845468495246
0.07164586115279849,0.08774480653678854,0.8255368871981252,0.171184876336219,0.6481622877776014
0.010560262018767948,0.034253235074886534,0.2551103113379646,0.1291072378337166,0.27087829917393524
0.11619544637048969,0.020331221976241903,0.7700286149585202,0.11689289921318882,0.19297909334752228
0.5419962357324305,0.09458300441132622,0.9805182358859881,0.29565429578899793,0.7767046663679958
0.9318753529748662,0.19234823195762193,0.6595347109509309,0.7404921217102265,0.7730058057641257
0.5422258597245642,0.27446275500870526,0.20474597065367475,0.45684255752109615,0.574895048910082
0.8582997482096272,0.36017881084951797,0.492757015251614,0.46742078728170344,0.602878702861929
0.817553094974143,0.7927767360719558,0.6417477177583482,0.5224181909741811,0.8720251077460806
0.5574751168359453,0.5234761006945876,0.26045782944591234,0.18715426007191516,0.9578107808600811
0.35700483393306415,0.652865264847335,0.20530514932967456,0.14600267979199474,0.35934287407984444
0.6872284940069029,0.380732642224061,0.5284170986330177,0.35354982730562234,0.9745209631317961
0.33555194366497787,0.18960019345753729,0.2093021216159027,0.12748034191199425,0.8608792602210926
0.31877785751141585,0.11392057294894899,0.7109720467017893,0.033402314555787946,0.3257403499007431
0.4892017100395951,0.17500171604266554,0.5190249393037324,0.1777509172405799,0.9557808160701252
0.4983262152544241,0.2535384266604956,0.32708547363087614,0.42967395250284957,0.9547786735626358
0.029244642602970435,0.0529386699965643,0.24447627341893785,0.2049848784488415,0.32132250748091207
0.14140030360324837,0.11915201727292246,0.6004368108542482,0.41952498382976644,0.9819287956046137
0.435678998557239,0.3991829626148159,0.45526594600395276,0.4479764509349755,0.5031324792652776
0.8197125887868593,0.5851227092106903,0.7518885309633396,0.5792596402913994,0.5917301586549194
0.9907152750028341,0.5202102348136881,0.9945605372420414,0.9933006469718499,0.7450074051573194
0.7982736582963456,0.2548741846750936,0.5004057252791906,0.6793410775658626,0.6093051595429482
0.3290282231410748,0.3244666613788004,0.3668134740936696,0.7579601576899009,0.7086510158755444
0.11161434987066052,0.8281636574107365,0.27724427483117103,0.17052830556998194,0.5648326195222448
0.19432854370379607,0.9590986474462735,0.8695825720439327,0.528438116386051,0.8601330498787804
0.2682188084456139,0.9529699313660651,0.6178315213179368,0.7527897211081309,0.8925818076925041
0.04792746776979511,0.19275904188460385,0.13461617064576867,0.15639586551079446,0.2767744853407749
0.026975355476656998,0.16820254450396738,0.43835561796469036,0.0963381591731104,0.6959310025527642
0.07411989782772989,0.25235299520871063,0.4059301653680283,0.10864906845737787,0.732722452719719
0.12058355974971692,0.24958687716089734,0.40187071521815876,0.061327549600113704,0.524797914938641
0.2348322659200968,0.44534215829064394,0.5942761159742354,0.21688778592723437,0.9081794638490864
0.4876819905657168,0.3958302272913319,0.4327435623789142,0.219765923478006,0.8730344974424149
0.8779976582730546,0.3474287632677058,0.6139793730765037,0.6422666127727827,0.7877096951844318
0.6585856236856243,0.4326577298352091,0.8376571641505756,0.9287204092883992,0.6397006452090699
0.9316576679763314,0.4147975924167162,0.915014731988621,0.6020708323006151,0.925367194782013
0.6521869672955126,0.4568589883332741,0.6199503289409354,0.5078543551204159,0.83409749235126
0.339067614396645,0.27392416556394406,0.020113617970704413,0.4223340820202568,0.2356980212803141
