9.219203910848315919e-01, 1.635595653737198951e+00, 1.617182362805211548e+00, 1.216181610058832518e+00, 7.047407190552480438e-01, 1.332221872762993975e+00, 1.365377701926071108e+00, 1.114219911845335531e+00, 1.108803050719830097e+00, 1.632478796537401022e+00, 1.822446936719321675e+00, 1.460921624113250772e+00, 9.519035614599645756e-01, 8.251929840877698652e-01, 7.016849626306688181e-01, 1.223523605177789797e+00, 1.128503397937826724e+00, 1.200905235839414997e+00, 1.450955663128602247e+00, 1.281065326586825259e+00, 8.715515763421055606e-01, 3.963672606153301747e-01, 2.824488050314269416e-01, 7.978697188964788412e-01, 1.242499937306642988e+00, 1.410309849021825546e+00, 1.090864545530294549e+00, 9.124090214977312874e-01, 7.860896312447611667e-01, 8.609329703985224569e-01, 1.154228539964716305e+00, 9.476674977129656563e-01, 4.916393053616363029e-01, 3.454027187722709292e-17, -2.467162276944792422e-16, 1.973729821555833740e-16, 1.036208156316812787e-16, -1.677670348322458728e-16, 1.727013593861354646e-17, -9.621932880084690346e-17, -1.998401444325281822e-16, -6.414621920056459409e-17, -2.220446049250313204e-17, -2.467162276944792406e-18, -2.713878504639271454e-17, -4.440892098500626408e-17, 9.868649107779169625e-18, 1.381610875089083717e-16, -1.480297366166875367e-17, 4.046146134189459315e-16, 1.233581138472396088e-17, -1.233581138472396088e-17, 9.868649107779169625e-18, -2.960594732333750733e-17, -2.516505522483688093e-16, 1.554312234475219058e-16, -4.194175870806146821e-17, 2.467162276944792406e-18, 9.868649107779168700e-17, 1.578983857244667140e-16, 4.539578589578417504e-16, -1.233581138472396088e-17, -2.220446049250313204e-17, -3.700743415417188263e-17, -2.146431180941969328e-16, -3.700743415417188263e-17, -2.343804163097552751e-16, -8.881784197001252816e-17, 3.700743415417188263e-17, -1.727013593861354646e-17, -3.774758283725532139e-16, 4.440892098500626408e-17, 2.467162276944792406e-18, 3.059281223411542445e-16, -2.467162276944792175e-17, -1.677670348322458728e-16, -1.036208156316812787e-16, -2.960594732333750733e-17, -8.388351741612293642e-17, -2.072416312633625575e-16, 2.467162276944792175e-17, -8.141635513917814055e-17, -6.414621920056459409e-17, -9.868649107779169625e-18, -1.307596006780739964e-16, 1.578983857244667140e-16, -5.674473236973021879e-17, 1.727013593861354646e-17, -1.110223024625156540e-16, -4.934324553889584812e-18, -1.134894647394604376e-16, -2.763221750178167433e-16, -1.480297366166875367e-17, 2.467162276944792406e-18, -7.401486830834376833e-18, -1.480297366166875367e-17, 2.023073067094729658e-16, 2.911251486794854939e-16, -1.134894647394604376e-16, -4.243519116345042985e-16, 1.085551401855708582e-16, -8.881784197001252816e-17, 8.881784197001252816e-17, 2.467162276944792406e-18, 1.233581138472396088e-17, 2.417819031405896258e-16, -1.603655480014114852e-17, 0.000000000000000000e+00, -5.921189464667501467e-17, 1.344603440934911717e-16, 7.524844944681616935e-17, -5.551115123125782702e-17, 1.356939252319635881e-16, 7.401486830834376833e-18
3.434460776872537702e-01, 2.911251486794854939e-16, 5.790236488969463524e-02, 5.925723128009007246e-01, 6.439263388223518403e-01, 3.904645659126706470e-01, 9.471416493714120144e-02, 5.143509386343111389e-01, 4.744168003509653397e-01, 6.127006541776115478e-01, 6.463824818230862190e-01, 5.849678712329265950e-01, 5.253024450283397817e-01, 3.500984675747975117e-01, 2.579444698390777613e-01, 2.206171759376110708e-01, 2.086802427371302060e-01, 2.283685112629402214e-01, 9.868649107779169625e-18, 2.664535259100375598e-16, 4.440892098500626408e-17, -4.416220475731178326e-16, -1.184237892933500293e-16, 9.375216652390210758e-17, 2.467162276944792175e-17, 7.401486830834376525e-17, 3.234612703423106472e-01, 6.736451215724174046e-01, 5.452133842188850998e-01, 1.779208093536365637e-02, 1.772780649446190071e-02, 7.401486830834376833e-18, -3.700743415417188263e-17, 3.454027187722709292e-17, -2.467162276944792422e-16, 1.973729821555833740e-16, 1.036208156316812787e-16, -1.677670348322458728e-16, 1.727013593861354646e-17, -9.621932880084690346e-17, 2.019174720384340760e-01, 6.933273724959579942e-01, 6.564880646255684127e-01, 1.518443265164285405e-01, 2.838810910075967864e-01, 5.984766865887284348e-01, 6.230103099032747727e-01, 1.876477403520611653e-01, -1.480297366166875367e-17, 4.046146134189459315e-16, 1.510153817060927613e-02, 2.124820697977393424e-01, 3.544467286563507957e-01, 2.742086096057394506e-01, 2.338276723885784891e-01, 4.339449376860226582e-01, 3.100967361465301053e-01, 2.467162276944792406e-18, 1.029126506678886693e-01, 5.516206043511902024e-01, 7.040318062282236999e-01, 3.710411054468328862e-01, 3.342536440640336282e-01, 3.625404594424122551e-01, 4.430464182484624702e-01, 8.268705140653561658e-01, 6.404838495952256405e-01, 4.741861832181444303e-01, 6.060328397680505574e-01, 5.029157594543189891e-01, 4.237572947481165198e-01, 6.534987220625625426e-01, 8.868303522697348340e-01, 1.002782628040381541e+00, 1.271723248375437043e+00, 9.866330652045708360e-01, 7.444452280967189806e-01, 9.146664203839897089e-01, 1.054289079480326796e+00, 6.054276482216530697e-01, 5.337934107698741881e-01, 6.093698305452818209e-01, 8.877541621493811874e-01, 6.133157684162493517e-01, 6.206147466217776243e-01, 1.085702989983447386e+00, 1.386819996161088087e+00, 1.003933156919404102e+00, 6.302813009447040260e-01, 1.245296695193092384e+00, 1.457751686448370831e+00, 1.226034260436050349e+00, 1.141200984876220792e+00, 6.039899897448571808e-01, 5.679476307264735846e-01, 6.642381944038457942e-01, 1.009427166433181755e+00, 1.537223005618178817e+00, 1.650840721683384471e+00, 1.586662722002278869e+00, 1.516186155953331172e+00, 1.091242811550733105e+00, 1.084746522202480579e+00, 1.006608922987587640e+00, 1.053463308269412035e+00, 9.098584292164354492e-01, 6.049687530161282911e-01, 0.000000000000000000e+00, -5.921189464667501467e-17, 1.344603440934911717e-16, 7.524844944681616935e-17, -5.551115123125782702e-17, 1.356939252319635881e-16, 7.401486830834376833e-18
1.578983857244667140e-16, 2.911251486794854939e-16, 2.615192013561479927e-16, 2.467162276944792175e-17, 1.457180625703336785e-01, 5.957313969768631701e-01, 5.384438716581148032e-01, 4.138557045795858702e-01, 7.179082561803632467e-01, 1.069442755453232863e+00, 8.808660626619905232e-01, 6.511855090368573462e-01, 5.649189184670936337e-01, 6.378235687914974861e-01, 6.405347972237617205e-01, 3.023559046863744659e-01, 9.113430749309262002e-02, 5.478471511344299438e-01, 7.057087280965931297e-01, 5.215727807714984898e-01, 2.405860765093180975e-01, 3.253443390817758463e-01, 4.574610322169486709e-01, 3.323676484446720925e-01, 2.243118910732586901e-01, 2.101153465188660696e-01, 4.501092175643278681e-01, 6.994832244957994716e-01, 4.953313462672820910e-01, 6.975784763934962385e-01, 8.803502779126258782e-01, 6.206433756995023421e-01, 3.658440907998265490e-01, 3.589744553127829918e-01, 4.060452193323860204e-01, 3.557853653367066271e-01, 4.329230968254491607e-01, 5.283102217571128412e-01, 4.825594538764188535e-01, 4.106527672986486355e-01, 1.649612354560723582e-01, 2.140128811546427867e-01, 4.860993004286249392e-02, 2.497785618255521367e-01, 2.778838655858097417e-01, 3.954090843646870801e-01, 5.613673146689319715e-01, 3.027724278030503591e-01, 1.966346678290081529e-01, 1.881462356070280617e-02, 3.655184674788273247e-01, 3.242460010540702542e-01, 3.108040022897197718e-01, 5.410747488781894043e-01, 5.535343519796316336e-01, 2.792596453955430991e-01, 3.940315696390967459e-01, 5.780224453557615272e-01, 9.588463145163504953e-01, 9.349739290660927793e-01, 9.054311108393330310e-01, 7.742692431183116897e-01, 4.136430469489462691e-01, 4.516981630871218512e-01, 4.781395086467769007e-01, 4.285934016663150437e-01, 6.124449144016957947e-01, 7.106065251908291192e-01, 6.174019806102083452e-01, 4.489090265912607514e-01, 3.835344974435225818e-01, 4.770275236256593110e-01, 3.763807611307823375e-01, 5.163320611834086860e-01, 1.119024121887675305e+00, 1.283988993389236555e+00, 7.738607011107495603e-01, 7.620126734894390186e-01, 1.083007487520574186e+00, 1.013476335833289665e+00, 1.031168992395917750e+00, 7.541033585505707570e-01, 9.044993277022175260e-01, 1.289583395653064901e+00, 1.222293456999957950e+00, 7.726759051892059249e-01, 4.446992138385358895e-01, 7.089034241658332958e-01, 1.017076214912516763e+00, 1.020032975763340177e+00, 1.220117696558935316e+00, 1.207644452642051780e+00, 1.328974297447524044e+00, 1.128298643857159611e+00, 6.678421616777874270e-01, 5.117313865522149507e-01, 6.906100468412708082e-01, 8.829305151239189575e-01, 8.779807081735016006e-01, 1.175641952295884307e+00, 1.350777781195093175e+00, 8.905177764479815794e-01, 7.158319426082805359e-01, 7.259462167239335573e-01, 6.391491921839622670e-01, 4.684392425387799014e-02, -1.603655480014114852e-17, 0.000000000000000000e+00, -5.921189464667501467e-17, 1.344603440934911717e-16, 7.524844944681616935e-17, -5.551115123125782702e-17, 1.356939252319635881e-16, 7.401486830834376833e-18
1.318443352521620149e+00, 1.168311687045838543e+00, 1.352434336059682662e+00, 1.243457610101602384e+00, 1.129784571348021016e+00, 1.192116058189429673e+00, 1.016020581537477652e+00, 1.023221939834757288e+00, 7.927935530122864893e-01, 1.265156210641220857e+00, 1.846209506856756111e+00, 1.556886936500177621e+00, 9.767227125916968511e-01, 5.754727161352068965e-01, 7.991699608425212320e-01, 1.216651769440861619e+00, 1.221973287138157005e+00, 1.362542844535738817e+00, 1.308638715604505398e+00, 7.806876119129265712e-01, 1.168027068241964672e+00, 1.648024492158095100e+00, 1.509941648620145793e+00, 1.173437595593347593e+00, 9.569239234535468208e-01, 7.480076021632120487e-01, 1.009620372517559872e+00, 6.748722862057682237e-01, 5.966075683653525585e-01, 6.517117486125466597e-01, 3.191605331450402261e-01, 5.101716087054577464e-01, 4.623593085292797555e-01, 2.234781993442841452e-01, 2.991467751794444907e-01, 6.430693416782254923e-01, 5.982598833910187652e-01, 2.592748271657030479e-01, 2.442766759787800279e-01, 6.406055336527314292e-01, 6.936664906491056826e-01, 7.287036596326665894e-01, 4.652286322666899787e-01, 4.838908061570212915e-01, 9.483464450081331432e-01, 1.005026394462970263e+00, 9.291113007217867148e-01, 1.081258411083630744e+00, 1.167712310649299479e+00, 7.996002456432087513e-01, 3.257854716911871562e-01, 4.617530709416441392e-01, 3.502186666269496707e-01, 1.858508585321368978e-01, 1.456504425852715168e-01, 1.469352631895217698e-01, 1.443769693372209950e-01, 4.679191975025773220e-01, 5.015959234948592638e-01, 6.693569656200586415e-01, 8.628835649131791907e-01, 5.865634379226599693e-01, 4.085970238880644034e-01, 1.964872499982453224e-01, 3.964309447881396165e-01, 5.405806327598318139e-01, 4.924971783207367504e-01, 3.891056264220468797e-01, 3.864374298356115234e-01, 3.018255616414534104e-01, 2.227004628009279230e-01, -2.023073067094729658e-16, 2.467162276944792406e-18, 1.679856221209128087e-01, 7.719356736144239450e-01, 7.722599397863312287e-01, 3.911595341571166284e-01, 4.599408924751505756e-01, 5.838253777409293521e-01, 6.434549545945555948e-01, 7.062086976796393412e-01, 5.157671822920977256e-01, 8.277709292528304674e-01, 1.009123878008177266e+00, 6.197115803155456293e-01, 6.047378716222365780e-01, 6.493769592153427750e-01, 4.169594373055541814e-01, 4.871057212653427948e-01, 4.596154670118925978e-01, 4.647910202116500300e-01, 5.320174826739038076e-01, 7.877560017873583842e-01, 6.814372975964373413e-01, 4.593326530539476038e-01, 8.342824018041218315e-01, 1.179251697144356958e+00, 1.239476049345243025e+00, 8.483133894334343728e-01, 9.089632256171482627e-01, 1.213171293756537539e+00, 5.272667714038131725e-01, 5.344000893150050446e-01, 4.675027759266470184e-01, 5.224345407484162207e-01, 7.087492221784637003e-01, 6.725878923153095768e-01, 5.389435177143125921e-01, 7.112918579598535018e-01, 4.460225229734895991e-01, 1.524162647525447167e-01, 5.223753610534582759e-01, 6.538091624205581986e-01, 6.613210261700689374e-01
5.205293599710050234e-01, 3.876920723681605563e-01, 6.943292557786646668e-01, 5.830732594818076597e-01, 6.657192700280123443e-01, 7.781130460333952614e-01, 3.585446503278923447e-01, 7.242181053852702055e-01, 6.341931761441319537e-01, 5.240426150406785055e-01, 2.956670141123309836e-01, 2.480659213956968034e-01, 2.121975685722590488e-01, 2.522160904039564278e-01, 2.483186745773411364e-01, 2.871963822278422729e-01, 8.839429457891309627e-02, 5.897895483208535072e-01, 5.344834377097424927e-01, 5.211355525016917456e-01, 3.091425828094069850e-01, 5.711024987075721260e-01, 6.093248490054335997e-01, 1.860257991458595661e-01, 3.637079060601847158e-02, 2.621030687419353966e-01, 4.015281098178228869e-01, 4.301858105756092843e-01, 4.226764239084435104e-01, 1.642759463074816295e-01, 2.038334599401921965e-01, 5.142005296605167697e-01, 4.951443152222610444e-01, 2.740378479229669262e-01, 2.211015301968802527e-01, 5.604289157976962699e-01, 5.302491279802701296e-01, 3.686898110017449159e-01, 2.018571847589829826e-01, 3.377134911955883001e-01, 7.034800872429777252e-01, 1.100872362539275784e+00, 9.862657379566390770e-01, 6.128792502339652781e-01, 5.304601574888312410e-01, 5.866502853418973373e-01, 7.867052192751455841e-01, 1.273440909583925196e+00, 1.438946566527279369e+00, 9.457508511483402325e-01, 7.564329613350829762e-01, 1.093757360319242089e+00, 1.028675350655511744e+00, 8.542471934894529939e-01, 5.051566665024708191e-01, 3.189417346852644330e-01, 7.197428940646719564e-01, 7.931117181532809646e-01, 9.167655335272626438e-01, 1.161282022350334842e+00, 1.199207306865388123e+00, 1.106488887362359286e+00, 9.230692763346134422e-01, 6.067639191791470710e-01, 5.411815126369851070e-01, 1.015857418780881760e+00, 7.476900414279333829e-01, 5.178221406413140437e-01, 4.483776193998795789e-01, 8.175331072030542767e-01, 9.107973812554704951e-01, 6.744739776913142304e-01, 6.948531535980837504e-01, 8.731384748214428004e-01, 1.117827661632206704e+00, 1.239255849885295246e+00, 1.086087572015298042e+00, 1.224204580098378736e+00, 1.336900573372134415e+00, 1.022484968725693388e+00, 8.401317802641399268e-01, 8.850458463084961425e-01, 1.301738490281885596e+00, 1.100847174894955316e+00, 7.251961092859812164e-01, 7.080775666902051624e-01, 8.165822590858985430e-01, 8.140672902757181140e-01, 7.967822873184131627e-01, 1.100863615267276829e+00, 1.507547092217197848e+00, 1.237191920114844468e+00, 8.670699294529472523e-01, 7.677129973620634429e-01, 7.465486914159846776e-01, 1.040354235716057341e+00, 1.393049317438344259e+00, 1.362789777470196251e+00, 1.122042601337170264e+00, 1.254055059158158070e+00, 1.231746590412957643e+00, 5.661447087975456371e-01, 7.200721827344777060e-01, 5.640625850571104882e-01, 1.080327648989118039e+00, 1.248957142186587710e+00, 9.654523437479026748e-01, 5.233257996718957417e-01, 5.840754365604431397e-01, 3.658127732317445480e-01, 4.151706113359107664e-01, 5.411182232129431169e-01, 7.640113365864581452e-01, 6.802074916256286574e-01
8.726223901041053610e-01, 4.646093970714126331e-01, 1.020866425837390734e+00, 1.150964025186426376e+00, 1.196846838644134658e+00, 1.147470752669003335e+00, 7.789230690820697633e-01, 4.580046967047082807e-01, 3.296246476032283490e-01, 4.845773833161262645e-01, 5.243414800410102217e-01, 6.679856205204230957e-01, 9.767112184956263654e-01, 9.125937557539325340e-01, 5.267662823777520265e-01, 3.737147924027202084e-01, 5.762539113193614337e-01, 8.639249831899877829e-01, 7.905731429538110921e-01, 8.968404699702472449e-01, 8.514795693351620010e-01, 6.650775075630382949e-01, 9.691886400420809400e-01, 1.033105695713557814e+00, 7.444497520486723641e-01, 6.965888141524644306e-01, 7.663956711840036462e-01, 4.850612527106726857e-01, 2.312459617960259117e-01, 2.041325408728374702e-01, 2.630840433564423098e-01, 5.074248373319851790e-01, 3.954060112608742128e-01, 3.048905056497930866e-01, 4.097725840404135567e-01, 2.183981292739153868e-01, 1.515101468040204735e-01, 4.203430852592139888e-01, 3.782352824007562120e-01, 4.365690126423708017e-01, 6.735419501240975659e-01, 4.805718420881100461e-01, 4.129206400363824581e-01, 3.138907606092086744e-01, 6.746617159103404093e-01, 9.275795479565962509e-01, 1.074872174686935411e+00, 9.915019572581041940e-01, 1.126376738155026924e+00, 6.758973238835960240e-01, 5.416962022896733009e-01, 9.482679104823211746e-01, 7.923350250626788327e-01, 4.691902879121603309e-01, 3.934304653962679699e-01, 7.663853347388471793e-01, 1.099327280341013457e+00, 1.081437402229380007e+00, 9.017347058185822828e-01, 7.012975046061443729e-01, 8.302813569333510335e-01, 7.856668226843860348e-01, 7.699659139034833455e-01, 7.471094566190819020e-01, 7.267195022646483205e-01, 7.852643044508395009e-01, 9.361698718273697706e-01, 6.930987659615469587e-01, 6.232799569124035655e-01, 9.132516721625656420e-01, 8.570563094800485171e-01, 5.948130047242231599e-01, 5.345966890447479969e-01, 5.490054658285661304e-01, 1.102178263382049384e+00, 1.350708236161428877e+00, 1.154925040413504966e+00, 1.297901611687202861e+00, 1.117228139598296366e+00, 1.038390381302352727e+00, 1.077901680722958888e+00, 5.682958839102467685e-01, 1.032729300232422931e+00, 8.857894608842323825e-01, 6.473663930252017140e-01, 5.204125320478204531e-01, 5.292551443945187062e-01, 6.769581848004925240e-01, 5.078981246000916494e-01, 8.932222072973378113e-01, 1.246790158790489933e+00, 9.908170131882499954e-01, 9.407303985536392688e-01, 8.949638254361710343e-01, 8.128386756068852748e-01, 8.070659176009792324e-01, 1.389167009371551575e+00, 1.459338632275372527e+00, 1.037607096214566038e+00, 1.271760376541242854e+00, 1.419328235332327992e+00, 1.168686704280097910e+00, 8.929145002985400259e-01, 6.506347190522417945e-01, 8.647951486287365208e-01, 8.949814560377328254e-01, 6.605984024368923846e-01, 1.613943824239782165e-01, 5.323075083027026810e-01, 5.717373489972118472e-01, 4.019834565778401814e-01, 2.662577500462577351e-01, 5.098454537871920378e-01, 4.927449915791759505e-02
1.432955145426739518e+00, 9.155740449636488032e-01, 9.145861682380014290e-01, 9.887387277516461737e-01, 1.373567286585346325e+00, 1.272348812332192658e+00, 8.635750016986297739e-01, 9.807524872420915196e-01, 1.189937885265237805e+00, 1.086211972406609494e+00, 1.353778055926490254e+00, 1.309759524857110113e+00, 1.214263959368690582e+00, 1.413841251932471454e+00, 1.165821663648992423e+00, 6.873581591671429347e-01, 9.152018475642784701e-01, 1.505064669519703413e+00, 1.335703807377914165e+00, 9.038239183032071855e-01, 1.087564210074831506e+00, 1.533235404140602887e+00, 1.428642976610711379e+00, 7.839835002279709197e-01, 8.254924884337322410e-01, 1.125988228786907852e+00, 1.293388705532107386e+00, 7.245665495560732472e-01, 5.684547074061359062e-01, 6.342186014934242388e-01, 4.357640903892949780e-01, 6.104303127848426103e-01, 4.453156918766265071e-01, 4.435821075713539674e-01, 8.294459623295937778e-01, 1.239894368603553065e+00, 1.224183672287815439e+00, 9.696828228163678620e-01, 5.775052816230346053e-01, 5.669831055206289161e-01, 7.442097878003302025e-01, 1.229162318589398284e+00, 8.362846711378018050e-01, 9.211007820545134006e-01, 1.340050346282271931e+00, 1.325370773893735477e+00, 1.031470921323967227e+00, 1.334916032140972764e+00, 1.545532222170004077e+00, 1.223314280800464227e+00, 5.029975356576940060e-01, 7.895929093627416240e-01, 4.381712094390194934e-01, 2.954399040911448449e-01, 1.810579582135197485e-01, 1.973729821555833925e-17, -4.194175870806146821e-17, 1.480297366166875367e-17, 5.890279660709655252e-01, 9.273500698399276265e-01, 9.174931434814043163e-01, 4.859165113187634000e-01, 1.530739548306888909e-01, 1.158318405346393104e-01, 9.048076372112222321e-02, 0.000000000000000000e+00, -2.467162276944792175e-17, -5.181040781584063937e-17, 1.233581138472396088e-17, 7.401486830834376833e-18, -3.281325828336573950e-16, 3.207310960028229704e-17, -9.868649107779169625e-18, -1.480297366166875367e-17, -2.467162276944792175e-17, 2.960594732333750733e-17, -2.960594732333750733e-17, -4.934324553889584812e-18, 2.615192013561479927e-16, -2.072416312633625575e-16, 2.467162276944792175e-17, -5.674473236973021879e-17, -3.947459643111667850e-17, 2.615192013561479927e-16, -1.554312234475219058e-16, 1.332267629550187799e-16, -5.674473236973021879e-17, -3.207310960028229704e-17, -1.110223024625156540e-16, 1.973729821555833925e-17, 1.825700084939146234e-16, -4.934324553889584812e-18, 9.868649107779169625e-18, 2.713878504639271454e-17, -7.401486830834376833e-18, -1.480297366166875367e-17, -6.908054375445418583e-17, 2.911251486794854939e-16, 5.921189464667501467e-17, 4.440892098500626408e-17, 1.085551401855708582e-16, -8.881784197001252816e-17, 1.480297366166875367e-17, 2.467162276944792406e-18, -1.233581138472396088e-17, -1.727013593861354646e-17, -2.837236618486510940e-17, 0.000000000000000000e+00, -3.454027187722709292e-17, 4.934324553889584812e-18, 5.535947087865596139e-02, 4.463073067382565817e-01, 5.782877784708992941e-01, 6.613210261700689374e-01
5.568271539684094273e-01, 4.703891709803305066e-01, 6.515224449476284541e-01, 9.742539559620987388e-01, 6.647432561939777829e-01, 6.027659254118837850e-01, 9.714291479960238673e-01, 1.104449119509509858e+00, 5.619702601193251601e-01, 1.286284885357695362e+00, 1.842039444624190780e+00, 1.834001434331899549e+00, 1.577674958163237662e+00, 1.686544017913299331e+00, 1.469513201017001114e+00, 1.172187031872698348e+00, 1.061733988888457159e+00, 1.207910438748559301e+00, 1.018766123622375508e+00, 5.665660245431373143e-01, 7.478561990814870386e-01, 7.732403825255025342e-01, 5.574957026383733361e-01, 3.561800145251435290e-01, 4.094778647921513137e-01, 3.107740031777561640e-01, 3.603799024286249431e-01, 6.711693978849674058e-02, 5.733390900928979350e-02, 5.773849377426917839e-02, 5.788959963895858735e-02, 1.821251990108177787e-01, 1.801550734636973294e-01, 1.750950046910812741e-01, 1.468228361371592405e-01, 1.850371707708594316e-16, 9.128500424695731171e-17, 4.194175870806146821e-17, 1.569122979344683005e-02, 1.535265072650575553e-02, 1.574273659814618212e-02, 9.868649107779169625e-18, 2.467162276944792406e-18, -5.181040781584063937e-17, -2.467162276944792406e-18, 1.347358829076204523e-01, 4.636757205903528911e-01, 4.028567957979617975e-01, 3.026725056191050256e-01, 2.619056826278260419e-01, 2.343749299120445606e-01, 3.302359180049511955e-02, 3.454027187722709292e-17, -4.934324553889584812e-18, -2.960594732333750733e-17, 1.973729821555833925e-17, -4.194175870806146821e-17, 1.480297366166875367e-17, 3.011046612805856060e-01, 2.852022110894715246e-01, 2.994831827382165024e-01, 7.202112298271848290e-02, 2.467162276944792406e-18, 2.467162276944792175e-17, -1.899714953247489987e-16, 0.000000000000000000e+00, -2.467162276944792175e-17, -5.181040781584063937e-17, 1.113408005407839213e-01, 5.939144027490570465e-01, 6.271328968995916187e-01, 2.058476156183956240e-01, -9.868649107779169625e-18, 1.512590999673203707e-01, 3.857874079728975669e-01, 6.314313282711967457e-01, 4.419939937159399479e-01, 4.535679689020207794e-01, 4.166179494990886467e-01, 3.959377272272054937e-01, 3.257096295661124352e-01, -5.674473236973021879e-17, 5.281497410842250773e-02, 7.076299118694538703e-02, 3.216492721571586610e-01, 3.392718020940788115e-01, 3.810369499411125904e-01, -3.207310960028229704e-17, -1.110223024625156540e-16, 1.973729821555833925e-17, 1.825700084939146234e-16, -4.934324553889584812e-18, 9.868649107779169625e-18, 2.713878504639271454e-17, -7.401486830834376833e-18, 5.264464022623933231e-02, 7.989258107508502571e-02, 8.009971960310492689e-02, 8.146692216690376576e-02, 4.440892098500626408e-17, 2.957936247780516004e-01, 6.077757196434513398e-01, 5.305007345456481671e-01, 4.988359705668976019e-01, 4.639243613748308404e-01, 4.750400401436338238e-01, 3.533508933105884431e-01, 0.000000000000000000e+00, 1.095485808736603936e-02, 1.038083633657290311e-01, 8.234750196434849345e-02, 1.713717159516593702e-01, 1.057459791191269483e-01, 1.092900628399053470e-01
6.831641700772543846e-01, 6.276912919117779710e-01, 6.142904707065544034e-01, 5.528124391633333357e-01, 4.827494434889257890e-01, 3.615662823216208577e-01, 3.579438142093564479e-01, 5.923783586696026449e-01, 9.457871935415240738e-01, 1.141683843453390246e+00, 9.306027301271714292e-01, 5.242340582589360976e-01, 4.958191734948855234e-01, 4.259249167654955981e-01, 7.101140745853657954e-01, 8.859702641381160815e-01, 6.383133128318950744e-01, 7.528050939233964511e-01, 6.689650638442035113e-01, 5.507722524808085218e-01, 6.917398398102833079e-01, 7.514778861600664994e-01, 9.078328904545758249e-01, 8.803325228342616660e-01, 6.444144040029781140e-01, 5.152665721299051205e-01, 5.992249341626310066e-01, 6.308881742607532761e-01, 1.069341375944341532e+00, 9.451367396266130427e-01, 1.161179173822799449e+00, 8.089656153852123888e-01, 6.299152738653207573e-01, 7.758617304707445816e-01, 9.971789168937525982e-01, 1.208785760766820871e+00, 9.470644690882394912e-01, 6.198694035664344959e-01, 7.487147188667492292e-01, 4.751639253743623059e-01, 3.048595862969853965e-01, 7.731323482072524067e-01, 8.118742548455132324e-01, 4.806976322884216057e-01, 4.452581482267684576e-01, 8.302411152765314384e-01, 1.293471887437004142e+00, 1.116990472640015941e+00, 7.236137810575443696e-01, 3.171611861155431145e-01, 4.124776238028294295e-01, 5.015315130215123318e-01, 9.096509862117051481e-01, 8.529674169664483996e-01, 3.652910131885100387e-01, 2.624333530280800741e-01, 3.559739360132512798e-01, 2.103921053477189607e-01, 1.775797074057645919e-01, 2.247384586081112301e-01, 3.235150683165631258e-01, 2.879181017156250966e-01, 3.746596608192778177e-01, 8.663817936503398487e-01, 9.577630710169204864e-01, 5.292813713001872644e-01, 3.869513178883710047e-02, 2.707846784956927100e-01, 6.145024647562759013e-01, 4.768750027272386505e-01, 3.345597791199159676e-01, 4.181271330009402876e-01, 6.062782500197144708e-01, 3.580552105154428677e-01, 3.921493578240892730e-01, 3.043057275481489965e-01, 1.480911811385337562e-01, 1.526643329534047300e-01, 3.881682820107136833e-01, 3.803310906491809695e-01, 3.872344423194757357e-01, 3.101453660023373304e-01, 4.794526263794841037e-01, 5.319733981445801119e-01, 4.390445715128746818e-01, 5.066195751692085247e-01, 5.363012611332090840e-01, 4.968629685483550440e-01, 5.618487117966989297e-01, 1.876670915489571656e-01, 2.733299612013339597e-01, 4.060111496228335226e-01, 8.152809319203091487e-01, 6.435282005443949682e-01, 3.860907530010543320e-01, 6.578548460759233718e-01, 5.375369191894243670e-01, 3.230130599461461527e-01, 6.871264178541304224e-01, 5.836338790222406203e-01, 7.293431741429301507e-02, -8.881784197001252816e-17, 1.480297366166875367e-17, 2.467162276944792406e-18, 3.700743415417188263e-17, -1.727013593861354646e-17, -4.070817756958907027e-17, 0.000000000000000000e+00, -3.454027187722709292e-17, 4.934324553889584812e-18, -2.960594732333750733e-17, 6.167905692361980438e-18, 2.467162276944792175e-17, 7.401486830834376833e-18
