6.000899672138844121e-01, 4.078224614762092637e-01, 4.760500808818283192e-01, 4.379466311292376512e-01, 3.669601670735366805e-01, 4.989485609822637002e-01, 4.244503158389034136e-01, 9.527027733872586168e-01, 9.200873482055678121e-01, 5.745873472669431603e-01, 3.155624234064576261e-01, 5.078194977579109093e-01, 6.339948489664893883e-01, 4.186041495903851661e-01, 7.305363673180975681e-01, 9.332601059204914673e-01, 4.433381800441464904e-01, 9.969014106813864351e-02, 8.437010329236793726e-01, 5.304676622845165834e-01, 5.866380316350359170e-01, 1.122784738145477634e+00, 1.227965089520324238e+00, 1.290162037451045629e+00, 7.115696539260021325e-01, 3.105849442077951439e-01, 6.111359318399444129e-01, 2.777283892917776220e-01, 5.339685750960343480e-01, 3.857897063357462186e-01, 4.351590703729427689e-01, 4.883390201925716378e-01, 8.545982695857771150e-01, 6.276482833452815546e-01, 2.150659666992864039e-01, 8.293036567456792962e-01, 2.799832253162903295e-01, 7.473025813785837412e-01, 4.033770495913547305e-01, 4.296889512822847368e-01, 1.226217513403401321e-01, 4.068895369435132636e-01, 2.411311920731963043e-01, 2.931137930999937469e-01, 3.759602262185092747e-01, 1.515993763263741023e-01, 6.878369763273246562e-01, 5.790040596877673584e-01, 6.050591822866389080e-01, 3.586024717423741404e-01, 1.734434261814518652e-01, 6.042057117936985300e-01, 3.635930130084835676e-01, 7.194458681107852860e-02, 5.411256636741537118e-01, 8.917684468520466201e-02, 4.702675441018949187e-01, 3.879385483720280692e-01, 5.500469259987207371e-01, 1.480297366166875367e-17, -1.233581138472396088e-17, -1.850371707708594131e-17, 2.467162276944792175e-17, 1.233581138472396088e-17, 1.110223024625156602e-17, -3.083952846180990219e-18, 4.317533984653386615e-17, 1.356939252319635727e-17, 2.467162276944792406e-18, 4.934324553889584812e-18, 4.934324553889584812e-18, 9.868649107779169625e-18, -1.233581138472396203e-18, -8.635067969306773229e-18, 1.233581138472396203e-18, 7.956598343146955289e-17, -1.727013593861354646e-17, 9.868649107779169625e-18, 1.480297366166875367e-17, -8.758426083154012406e-17, -9.868649107779169625e-18, 2.960594732333750733e-17, 2.220446049250313204e-17, 9.868649107779168700e-17, -2.467162276944792406e-18, -5.181040781584063937e-17, -6.908054375445418583e-17, -4.194175870806146821e-17, 1.973729821555833740e-16, -7.648203058528856113e-17, 1.356939252319635727e-17, 3.700743415417188417e-18, -3.207310960028229704e-17, 3.454027187722709292e-17, -4.440892098500626408e-17, -1.233581138472396211e-16, -1.171902081548776376e-16, -1.480297366166875367e-17, -1.233581138472396203e-18, 2.467162276944792175e-17, 1.233581138472396088e-17, -1.356939252319635727e-17, 2.837236618486510940e-17, 0.000000000000000000e+00, 1.356939252319635727e-17, -2.960594732333750733e-17, -9.992007221626409110e-17, 1.727013593861354646e-17, -4.687608326195105379e-17, 2.541177145253135928e-16, -1.727013593861354646e-17, 4.810966440042345173e-17, 8.635067969306773229e-18, -2.467162276944792175e-17, 4.934324553889584812e-18, 8.635067969306773229e-17, 2.467162276944792406e-18, 4.132496813882527232e-17, -1.480297366166875367e-17, 1.134894647394604376e-16, -1.973729821555833925e-17, -1.480297366166875367e-17, 1.776356839400250563e-16, 1.443289932012703552e-16, -2.960594732333750733e-17, -8.635067969306773229e-18, 9.992007221626409110e-17, -4.934324553889584350e-17, -8.635067969306773229e-18, 7.401486830834376833e-18, -3.207310960028229704e-17, 1.850371707708594131e-17, 5.674473236973021879e-17, -2.590520390792031969e-17, -4.934324553889584812e-18, -7.154770603139898171e-17, -1.196573704318224211e-16, -6.414621920056459409e-17, 6.537980033903699819e-17, -7.401486830834376833e-18, 4.934324553889584812e-18, 8.881784197001252816e-17, -7.401486830834376833e-18, 3.454027187722709292e-17, -2.467162276944792175e-17, -3.577385301569949085e-17, 2.121759558172521492e-16, -1.356939252319635881e-16, -1.578983857244667140e-16, 2.467162276944792175e-17, -1.480297366166875367e-17, -1.973729821555833925e-17, 5.921189464667501467e-17, -4.687608326195105379e-17, 0.000000000000000000e+00, 1.122558836009880458e-16, 1.011536533547364829e-16, 0.000000000000000000e+00, -9.375216652390210758e-17, 0.000000000000000000e+00, 4.194175870806146821e-17, -1.085551401855708582e-16, 5.427757009278542908e-17, -2.220446049250313204e-17, -8.388351741612293642e-17, 0.000000000000000000e+00, -1.356939252319635727e-17, 4.934324553889584812e-18, -3.577385301569949085e-17, 1.110223024625156602e-17, 4.687608326195105379e-17, -2.837236618486510940e-16, 9.868649107779168700e-17, 1.011536533547364829e-16, -2.565848768022583763e-16, -9.868649107779169625e-18, -1.332267629550187799e-16, 3.157967714489334280e-16, -2.713878504639271454e-17, -2.368475785867000587e-16, -1.110223024625156602e-17, -3.700743415417188417e-18, 1.233581138472396203e-18, 3.947459643111667850e-17, -1.233581138472396203e-18, 8.018277400070574877e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.291263806209220231e-17, 6.291263806209220231e-17, -4.194175870806146821e-17, -8.635067969306773229e-18, 0.000000000000000000e+00, 4.194175870806146821e-17, 0.000000000000000000e+00
5.303076213851909415e-01, 2.934616704163275913e-01, -1.480297366166875367e-17, 7.401486830834376525e-17, 4.934324553889584812e-18, -1.233581138472396211e-16, 2.220446049250313204e-17, 1.233581138472396088e-17, 1.554312234475219058e-16, -7.401486830834376833e-18, 8.401379431966030098e-02, 3.754729015179323892e-01, 3.976463978861570214e-01, 2.003954099853134663e-01, 2.348070742365885311e-01, -1.307596006780739964e-16, 1.727013593861354646e-17, 2.960594732333750733e-17, 1.353311663873321413e-01, 7.045102036980436244e-01, 6.159311611315534396e-01, 4.225705176913030492e-01, 5.079619550121504679e-01, -2.713878504639271454e-17, 7.646239753235741787e-01, 6.691640679501380529e-01, -1.011536533547364829e-16, -2.713878504639271454e-17, 4.440892098500626408e-17, 8.881784197001252816e-17, 0.000000000000000000e+00, 4.010329711981416856e-01, 5.011732822437257040e-01, 2.220446049250313204e-17, 3.700743415417188417e-18, -3.454027187722709292e-17, -2.269789294789208752e-16, 1.554312234475219058e-16, 3.700743415417188417e-18, -1.319931818165463881e-16, -7.401486830834376833e-18, 1.973729821555833925e-17, -1.504968988936323387e-16, 2.220446049250313204e-17, -7.401486830834376833e-18, -1.356939252319635727e-17, -1.307596006780739964e-16, -2.220446049250313204e-17, 1.727013593861354646e-16, -7.401486830834376833e-18, -1.110223024625156602e-17, 1.480297366166875367e-17, 3.403925518228437808e-01, 1.233581138472396088e-17, 5.260671125352917032e-02, 4.575880190676994558e-02, 0.000000000000000000e+00, 9.375216652390210758e-17, -2.467162276944792406e-18, 1.480297366166875367e-17, -1.233581138472396088e-17, -1.850371707708594131e-17, 2.467162276944792175e-17, 1.233581138472396088e-17, 1.110223024625156602e-17, -3.083952846180990219e-18, 4.317533984653386615e-17, 1.356939252319635727e-17, 2.467162276944792406e-18, 4.934324553889584812e-18, 4.934324553889584812e-18, 9.868649107779169625e-18, -1.233581138472396203e-18, -8.635067969306773229e-18, 1.233581138472396203e-18, 7.956598343146955289e-17, 5.762712899465453065e-01, 9.868649107779169625e-18, 1.480297366166875367e-17, -8.758426083154012406e-17, -9.868649107779169625e-18, 2.960594732333750733e-17, 2.220446049250313204e-17, 4.877634435253229706e-01, 2.847620286680992985e-01, -5.181040781584063937e-17, -6.908054375445418583e-17, -4.194175870806146821e-17, 1.973729821555833740e-16, -7.648203058528856113e-17, 1.356939252319635727e-17, 3.700743415417188417e-18, 5.312953738133861792e-02, 3.454027187722709292e-17, -4.440892098500626408e-17, 2.994882335391790829e-01, 2.835079657147461241e-01, 1.209267721333079498e-01, 1.939093126680892509e-01, 1.790442637136648030e-01, 1.867170292734929016e-01, -1.356939252319635727e-17, 2.837236618486510940e-17, 0.000000000000000000e+00, 1.356939252319635727e-17, -2.960594732333750733e-17, 5.192228616158680449e-02, 3.300621226262425156e-01, 2.564547498024464245e-01, 2.886976302811102846e-01, 2.161146544385031676e-01, 8.282663597272699185e-02, 8.635067969306773229e-18, 4.354992151125271493e-01, 2.308472829693564432e-01, 3.104184459075269853e-01, 2.467162276944792406e-18, 4.132496813882527232e-17, 4.425206651477891495e-01, 1.134894647394604376e-16, -1.973729821555833925e-17, -1.480297366166875367e-17, 4.783416505550516229e-01, 7.793702726336358688e-02, 7.163453408385493659e-02, 1.173439775190174283e-01, 2.866793652242166091e-01, 4.302424869271588848e-01, 2.001159624245358315e-01, 2.465638762366335612e-01, 2.956226450072783618e-01, 1.696644824270284457e-01, 8.325486165466535748e-01, 5.098523000439192376e-01, 4.946958195713028195e-01, 3.091155841477540855e-01, 8.966032247375105291e-02, 9.133988636179651843e-01, 1.677038270893790595e-01, 3.557577590395851752e-01, 6.998577790586580916e-01, 2.802154944320628949e-01, 3.928721100146792544e-01, 2.015167350849245698e-01, 3.309595486078290572e-01, 3.430999193374185130e-01, 3.402300951231364001e-01, 6.727950269007845208e-01, 3.785681149001914325e-01, 2.460781583924604998e-01, 3.106682026524470452e-01, 3.751261683970533722e-01, 8.109765051038223538e-01, 6.090251732600535650e-01, 3.451975072822925927e-01, 2.590398823128759465e-01, 2.436283922695929305e-01, 5.107535342052785809e-01, 7.525826270993541955e-01, 1.059540544828821984e+00, 9.037618655495852638e-01, 4.241712385217955572e-01, 6.798775090097964879e-01, 3.780094069640917431e-01, 6.214019709958129578e-01, 4.363612727413316850e-01, 3.630555044923269858e-01, 6.928157013869683523e-01, 1.104921769876691245e-01, 1.110223024625156602e-17, 9.969561527726408245e-01, 8.183529205440894794e-01, 3.434220190196143330e-01, 9.276927644168282416e-01, 6.909574236076968523e-01, 7.669492289934555229e-01, 1.998138816806837581e-01, 8.518293146312295727e-01, 5.177135115789344155e-01, 4.552541904526623551e-01, 1.807901778785875324e-01, 3.655565238174534604e-01, 4.532082580348499312e-01, 2.245854890446145613e-01, 6.203694102849107717e-01, 7.451136417593362538e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.291263806209220231e-17, 6.291263806209220231e-17, -4.194175870806146821e-17, -8.635067969306773229e-18, 0.000000000000000000e+00, 4.194175870806146821e-17, 0.000000000000000000e+00
4.934324553889584812e-18, 1.727013593861354646e-17, -1.480297366166875367e-17, 7.401486830834376525e-17, 4.934324553889584812e-18, -1.233581138472396211e-16, 2.220446049250313204e-17, 1.233581138472396088e-17, 1.554312234475219058e-16, -7.401486830834376833e-18, 9.868649107779169625e-18, -6.167905692361981054e-17, -3.454027187722709292e-17, 1.652998725553010893e-16, 3.543129463687262892e-01, 4.215017725506144952e-01, 1.923238142054824185e-01, 2.259560513153776595e-01, 2.190478835085677423e-01, 4.496691717660535881e-01, 5.054713870783648089e-01, 7.569434737447096051e-01, 6.908054375445418583e-17, 1.510143744929600407e-01, 2.761207512005528497e-01, 3.443879462462722252e-01, -1.011536533547364829e-16, 1.494274174326829518e-01, 4.702672124686406163e-01, 8.881784197001252816e-17, 0.000000000000000000e+00, -3.700743415417188263e-17, 1.856350305625826258e-01, 5.968559150516919432e-02, 3.700743415417188417e-18, 8.861413135406998043e-02, 5.517425282212632398e-01, 3.662844248565749750e-01, 3.700743415417188417e-18, -1.319931818165463881e-16, -7.401486830834376833e-18, 4.248101950084760825e-02, 3.594513460163034080e-01, 3.366107101348943531e-01, 2.624791718439447585e-01, 3.355903808706492408e-01, 3.165845498013252768e-01, -2.220446049250313204e-17, 1.497898303270660259e-01, 1.488086502138501466e-01, -1.110223024625156602e-17, 4.601608066735217162e-01, 2.571611488024977965e-01, 1.233581138472396088e-17, 4.687608326195105379e-17, 0.000000000000000000e+00, 6.886847006923801917e-01, 2.722715381009989666e-01, 1.408897664887525381e-01, 4.568691521248627319e-01, 3.564677350503892006e-01, -1.850371707708594131e-17, 1.025049011506365404e-01, 1.233581138472396088e-17, 8.357465451824674929e-02, 4.302758593342695392e-01, 3.488905378180924277e-01, 1.507034387291391331e-01, 2.748607350876534627e-01, 1.436216617584969990e-01, 1.114330366115506843e-01, 5.010339087681530135e-01, 1.953414661025061339e-01, 4.748484133312677047e-01, 1.233581138472396203e-18, 7.956598343146955289e-17, -1.727013593861354646e-17, 9.868649107779169625e-18, 1.480297366166875367e-17, 1.068050520581392687e-01, 2.914013366644995773e-01, 2.847389362263861301e-01, 1.134330944189078094e-01, 3.360167818648816529e-01, 3.519360483826389774e-01, 4.806630267381483135e-01, -6.908054375445418583e-17, -4.194175870806146821e-17, 1.973729821555833740e-16, -7.648203058528856113e-17, 4.545400408579995666e-02, 5.753182283326435664e-02, 2.360158577115243350e-01, 3.960291543245547663e-01, 2.782168363464285754e-01, 1.255395793330364440e-01, 4.196834008704842245e-01, 3.668471039309590537e-02, 3.468636885047779450e-01, 3.338948833252020076e-01, 5.456799635884067301e-02, 3.340249955317631803e-01, 5.081141953510489584e-01, 1.913772708455490357e-01, 3.963429552870839090e-01, 2.618276378400583582e-01, -9.992007221626409110e-17, 1.656401441756319703e-01, 5.494861316518719896e-01, 1.767975421437530947e-01, 5.651569843326221809e-01, 1.194700502923686514e-01, 2.257297860322167726e-01, 1.676128889065188754e-01, 2.806288972787411296e-01, 6.082501475690806902e-01, 1.445535115102895007e-01, 2.607560242565524697e-02, 3.259542373146750438e-01, 4.787768909934523309e-01, 3.907707523104531622e-01, 8.943735191286485142e-02, 2.052952713513358785e-01, 4.245941690965820414e-01, 5.581727051532908712e-01, 1.199908801867506786e-01, 3.017264611754391090e-01, 4.367276876752460568e-01, 1.548783490135717811e-01, 9.444981765655249828e-02, 2.101934840381138314e-01, 2.650595281518224322e-01, 6.261777919438898943e-01, 4.225413355399527948e-02, 5.587198318225359284e-01, 4.620910429148808451e-01, 1.205638676208384275e-01, 4.527707155035017861e-01, 4.831040058887873245e-01, 3.305275165826066508e-01, 3.792894428965083442e-01, 7.735340499514511414e-01, 3.471691756456608546e-01, 2.167745597205464614e-01, 4.352391778040405890e-01, 4.537652049910284591e-02, 5.735211387311534015e-01, 5.934841259231127264e-01, 9.598000712662750900e-01, 4.283938059689170186e-01, 2.339752782804331022e-01, 5.223772852963606272e-01, 2.821858626064864262e-01, 3.196795172172045563e-01, 1.449168361215617991e-02, 5.133862327715774804e-02, 7.401122250675757908e-01, 4.393820052132166865e-01, 6.473845931844697255e-01, 3.883109913887753950e-01, 5.778998443987762856e-01, 8.980229880435074419e-01, 3.427481584995891173e-01, 5.825955510648119784e-01, 1.196875835105629671e-01, 6.619527063589669691e-01, 2.253572872876016264e-01, 1.862762521753480172e-01, 2.886540724110507883e-01, 5.351773163868709382e-01, 8.535584907680179301e-01, 4.345127795872803511e-01, 7.369506525356764870e-01, 7.057479351306928939e-01, 7.947530946519587580e-01, 1.022982386325381299e+00, 1.875795931160239294e-01, 4.696604029306388206e-01, 5.642391520751429690e-01, 1.457070649952959818e-01, 4.869505255118380255e-02, 7.429871885081522354e-02, 5.860933367383605042e-01, 3.947459643111667850e-17, -1.233581138472396203e-18, 8.018277400070574877e-17, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.291263806209220231e-17, 6.291263806209220231e-17, -4.194175870806146821e-17, -8.635067969306773229e-18, 0.000000000000000000e+00, 4.194175870806146821e-17, 0.000000000000000000e+00
5.262460753865036978e-01, 7.071113690924158979e-01, 1.282523517949794578e-01, 5.760863162618605759e-01, 8.958898602669082001e-01, 4.789739812653397988e-01, 5.635411955950354601e-01, 9.093566161249494462e-01, 7.490471620014010901e-01, 4.479735464527072608e-01, 5.682928004874485683e-01, 7.799959778054997850e-01, 1.126835958261574344e+00, 9.763332017896739767e-01, 1.013467945191068198e+00, 1.049162129263626397e+00, 8.683651972067557567e-01, 3.700114955192335686e-01, 6.222740761543626986e-01, 8.238861816968351404e-01, 4.560966229025292251e-01, 9.183324669191494927e-01, 6.227713404814814169e-01, 9.630260451416285949e-01, 1.075655501655122137e+00, 3.482728120842256136e-01, 5.872484252684069261e-01, 5.186646625877646688e-01, 4.390057826062265800e-01, 5.479353358858547463e-01, 5.439983996624249141e-01, 6.207459660714211847e-01, 7.261728619821482544e-01, 6.705875166289984035e-01, 3.938901377690020023e-01, 1.156167893548519565e+00, 8.853409536970024973e-01, 3.943822890951709237e-01, 2.246866426295853758e-01, 4.821974620417042168e-01, 5.610832936795546733e-01, 1.174268447320499842e+00, 8.322338195340905909e-01, 7.661280890288489909e-01, 1.747454223323365863e-01, 4.937247103441748108e-01, 4.285009833230872256e-01, -2.220446049250313204e-17, 5.661296543218069521e-01, 3.450548502029497644e-02, -1.110223024625156602e-17, 4.464706726293448669e-01, 2.262563804993027727e-01, 1.233581138472396088e-17, 4.664065073878216894e-01, 2.626426771472594734e-01, 0.000000000000000000e+00, 8.141635513917814055e-17, -2.467162276944792406e-18, 4.248450682399584899e-01, 3.375953354403658513e-01, 3.842820748175428403e-01, 2.491752440755473363e-01, 1.595376603232013246e-01, 1.110223024625156602e-17, -3.083952846180990219e-18, 3.851627027863547825e-01, 1.356939252319635727e-17, 2.467162276944792406e-18, 1.246135082701508578e-01, 3.609678818914776599e-01, 3.579114248104143803e-01, -1.233581138472396203e-18, 6.297810052492935906e-01, 1.233581138472396203e-18, 1.260377114318460279e-01, 2.553153596182950458e-01, 3.009306656756472464e-01, 1.088669912920567223e-01, 4.898922916571787911e-01, 2.130192798786029185e-01, 3.339874264608411192e-01, 7.841912886718386266e-01, 3.723130873725777334e-01, 2.472343473464948538e-01, 5.849065702944428180e-01, 1.358959908959799789e-01, 4.742347210297186977e-01, 5.744740073956330351e-01, 3.616200134979490888e-01, 5.142415998019381901e-02, 3.931391616294349078e-01, 3.034584671789422039e-01, 5.362416248410653008e-01, -4.440892098500626408e-17, -1.233581138472396211e-16, 6.167905692361980438e-18, 3.700743415417188417e-18, 2.574922109503107182e-01, 1.450060990038636033e-01, 1.233581138472396088e-17, -1.356939252319635727e-17, 3.824855476501659579e-02, 2.986998078535458429e-02, 3.147506075708111917e-01, 5.467636939158633524e-02, -9.992007221626409110e-17, 3.009782259404845672e-01, 7.008767259085628698e-01, 4.899122339061928177e-01, 2.337678656575694625e-01, -8.758426083154012406e-17, 2.906318065397329176e-01, 2.718374722393305243e-01, 2.991420604968464056e-02, 8.635067969306773229e-17, 2.667842274730862773e-01, 1.852969725226597808e-01, -1.480297366166875367e-17, 1.134894647394604376e-16, 1.777644718827372239e-01, 4.444340401726925571e-01, 3.145563437483815394e-01, 2.538020441023209894e-01, 7.135944642252876891e-02, 3.700743415417188417e-18, -1.110223024625156602e-17, -8.635067969306773229e-17, -1.258252761241844046e-16, 7.401486830834376833e-18, 4.934324553889584812e-18, 6.167905692361980438e-18, 1.864649346038589617e-01, 3.201076273325845212e-01, 4.586096437492337974e-01, 2.742668188944089591e-01, 7.904591397901085392e-02, 1.719858625176038935e-01, 2.205129132698066263e-01, 5.342667626066271991e-01, 7.406957008288058697e-01, 5.220891950751470612e-01, 3.416827460817833950e-01, 4.660240400961551677e-01, 2.467162276944792175e-17, 1.485364911518061160e-01, 3.242484368158994323e-01, 1.162161990349619145e-01, 5.147637129902108422e-01, 2.467162276944792175e-17, -1.480297366166875367e-17, 1.376577731670889926e-01, 3.714777905013277870e-01, 8.466487938617779652e-02, 0.000000000000000000e+00, 8.633464888734293519e-02, 3.605408037974555113e-01, 4.676825122749397323e-01, 4.083620934308364037e-01, 4.023710263821107525e-01, 4.210775555409526083e-01, 4.889608418590045691e-01, 3.512017539115319109e-01, 2.419702755689220885e-01, 4.604167957922700727e-01, 6.548266129191852025e-01, 4.326115326151172003e-01, 4.353618426939869779e-01, -3.577385301569949085e-17, 6.022266437807705097e-02, 1.424319207876527660e+00, 6.172471827310826997e-01, 7.232106370463152745e-01, 3.512803304789732239e-01, 3.190825782039254377e-01, 8.686035568516704553e-01, -1.332267629550187799e-16, 4.959233779254551000e-01, 2.319132540328104916e-16, -2.368475785867000587e-16, 1.845375997846509797e-01, -3.700743415417188417e-18, -1.110223024625156602e-17, 4.573990814651606174e-01, 6.830083688867540914e-01, 5.009983215972999560e-01, 1.696538450794050357e-01, 2.867968748991963635e-01, 0.000000000000000000e+00, 3.494281958241719499e-01, 1.958851324364091484e-01, 3.687412820894968024e-01, 1.644111207861375934e-01, 1.748293629542355954e-01, 1.410210608417302725e-01, 1.012730093930193087e-01, 5.763009530944448455e-01, 3.257720132274348201e-01
4.894407991729160523e-01, 6.501305731562754264e-01, 5.999993664048069997e-02, 8.635067969306773229e-17, 4.934324553889584812e-18, -1.233581138472396211e-16, 5.426592169502226781e-01, 6.054584201101144147e-01, 1.287494332436422140e-01, 4.212874525465846731e-01, 4.160618262999333794e-01, 3.449513718786306193e-01, 6.854504545374606739e-01, 2.626876047533475145e-01, 3.948688580488471933e-01, 4.203955625282435604e-01, 2.341086342617962335e-01, 3.070865255789069770e-01, 3.702638813034506149e-01, 3.541317707330419173e-01, 2.023438711984663629e-01, 4.092772830416898655e-01, 2.069116782654826514e-01, 1.046478971608757885e-01, 2.713878504639271454e-17, 9.868649107779169625e-18, 2.275217365879182996e-01, -2.713878504639271454e-17, 3.817226725750713090e-01, 3.713786256542471187e-01, 0.000000000000000000e+00, -2.467162276944792175e-17, 4.934324553889584812e-18, 2.220446049250313204e-17, 3.700743415417188417e-18, 7.476154216738394309e-01, 3.152978195122519423e-01, 3.902909167681827274e-01, 2.293118002090972496e-01, 1.217417522815608666e-01, -7.401486830834376833e-18, 2.925651645778389875e-01, 2.879438086888013726e-01, 2.460199673118244612e-01, -1.973729821555833925e-17, -1.356939252319635727e-17, 9.858426671871872715e-02, 9.024088910056567159e-02, 1.727013593861354646e-16, 2.008445015991966731e-01, 1.846082440940476355e-01, 3.442121446566840937e-01, 1.824320329054297529e-01, 1.233581138472396088e-17, 2.583266133991496960e-01, 1.735949212369140293e-01, 7.373184803526797171e-02, 8.141635513917814055e-17, -2.467162276944792406e-18, 2.282508136029676726e-01, 1.271965276815612833e-01, 3.432244536131220936e-02, 2.035402614432453017e-01, 2.066787312688827538e-01, 1.110223024625156602e-17, 1.637748143762676745e-01, 2.706762519446577753e-01, 2.853974423333561772e-01, 1.036211178559468815e-01, 2.783785266792246707e-02, 4.743591352236854464e-01, 2.515951772902502159e-01, 1.294890872040378726e-01, 4.933458400002781880e-02, 1.554165752187099958e-01, 1.131969549267644315e-01, 5.063870756901897030e-01, 1.992576500133482476e-01, 3.766770745327747694e-01, 3.856044800780458193e-01, 2.529754165453183545e-01, 3.428910324641410434e-01, 8.757057027918344616e-01, 1.508985824238378570e-01, 3.272160276314639571e-01, 6.541332862941279247e-01, 3.433332177740066049e-01, 8.805129862170772981e-01, 5.239465651109821431e-01, 3.643281923294306446e-01, 1.356939252319635727e-17, 4.850844312008951720e-01, 2.329134791014461359e-01, 6.697031481602597758e-01, 1.474796232595948775e-01, 2.919026805962407489e-01, 4.542739567818023794e-01, 1.730355377901531821e-01, 3.122609747338424002e-01, 2.750293820032415626e-01, 7.222923948413031980e-02, 7.055028550655560726e-02, 7.054182490954195028e-01, 1.815274693798005490e-01, 2.433097046889474147e-01, 3.331791110147118706e-01, 2.670025785714610356e-01, 5.158833847481627544e-01, 1.253573975771092863e+00, 6.255836774611401863e-01, 2.647054084836263366e-01, 4.100109281398680583e-01, 6.646578259043960379e-01, 5.228702770559836566e-01, 2.354891140525555981e-01, 3.650901605433074515e-01, 2.360452208487423820e-01, 1.724756511165031481e-01, 5.154167947989073406e-01, 2.418497175810436772e-01, 3.239827759298316567e-01, 4.911211445832388556e-01, 5.139207678538587620e-01, 3.331761658893050426e-01, 5.398596775469880482e-01, 1.800658602537755504e-01, 2.728549189463598812e-01, 2.352887752997589454e-01, 3.906569729018838366e-01, 2.516941742211526445e-01, 3.078676282730603009e-01, 5.845797735785664972e-01, 5.136480600875573677e-01, 7.294593783917033836e-01, 6.954694932963625398e-01, 5.664276200748408208e-01, 4.274284812514090315e-01, 9.323206418781867511e-01, 5.016656426395467161e-01, 6.117098845377183514e-01, 1.094506800233522315e+00, 7.138567066256025218e-01, 4.694269037362083785e-01, 2.689397138027443956e-01, 3.418172229566302511e-01, 3.543413464816467240e-01, 3.697409758643621092e-01, 7.125457556263203873e-01, 9.844540034096033176e-02, 2.467162276944792175e-17, 4.754735462344887864e-01, 4.059579409688754970e-01, 7.384304069174836282e-01, 1.294889753045263547e-01, 0.000000000000000000e+00, 3.993010015669972157e-01, 4.517155513485300866e-01, 2.306388043205734872e-01, 6.182679427187676158e-01, 5.596215979140036767e-01, 9.471727507515518285e-01, 8.414344405886379219e-01, 4.663226420457495802e-01, 4.117496888017268541e-01, 9.726420739031887974e-01, 3.087698758695604506e-01, 2.495805344414723237e-01, 6.460523659251968809e-01, 1.082899566552240900e-01, 3.859620014707051405e-01, 1.406149972344061361e+00, 4.823178411719363790e-01, 6.158261632073884773e-01, 3.377394802765360526e-01, 3.354448475591045309e-01, 9.161239793792155250e-01, 4.233795249458572885e-01, 4.978697761301857927e-01, 1.481559840002619477e-01, 2.566269970302282322e-01, 2.233717330383832300e-01, 2.084804080199726406e-01, 3.649725172951073793e-01, 4.070092849328473261e-01, 7.851016654491859148e-01, 6.703884737440789499e-01, 1.258834337140290471e-01, 3.759720635790449461e-01, 2.016012431003508243e-02, 3.240358994022263239e-01, 1.489757479122724715e-01, 3.473568253699808039e-01, 3.900273412748900825e-01, 1.614588436226900847e-01, 1.894116859697327071e-01, 1.794704009534369149e-01, 6.290965343605703364e-01, 3.257720132274348201e-01
