0.0008325837915483282,0.005499088750163237,0.039368196062013514,0.020038420471320817,0.0010593901639880234,0.1873933875472122,0.03045181804009048,0.018218489010647567,0.24548604673492613,0.016198536730895014
0.0009846330196082423,0.0003137179634426702,0.0794761749748753,0.03269958814422111,0.0023749976192215905,0.9912739459119506,0.10754300710923737,0.03427095411663939,0.3976134990363871,0.009724919754453986
0.001141719588455126,0.00011348392933729954,0.07684745886553596,0.026438409050599448,0.0009961820644085711,0.5647911917054362,0.21869534953368072,0.1629396042930457,0.34187661242921874,0.006948107213347689
0.0001701247437819102,8.854445952305775e-05,0.08655306527971494,0.039527126223442184,0.0001243148189791404,0.6254050187114305,0.7204047957149031,0.41731341650383325,0.25210513112981814,0.011396009539103245
0.008399841177844506,0.0007089485453204978,0.31518452901849225,0.1533182339049022,0.007387857244760101,0.13227770852924622,0.5865733984264313,0.9725601101297308,0.7186289412326575,0.0537040303355361
0.025252890189530027,2.988789265054091e-05,0.5410414589922231,0.08784187693495418,0.008168591450642164,0.12517542853477537,0.21166780671299862,0.8606148643093722,0.49613189696259097,0.11189888653826818
0.14467193438507048,0.00018879326886211877,0.5358951539091102,0.0573626216688629,0.009865984881521541,0.20242512565190607,0.09353607572606958,0.631380211553842,0.24637980374783866,0.3593307730168308
0.2574855907588721,0.013623838583581504,0.7028883962938731,0.24978338508945225,0.014384021853811787,0.2149312121308823,0.1198151832036121,0.9686437130796824,0.2863442235353011,0.30654210768697654
0.4137569725809763,0.038994603079109284,0.9505341734644612,0.5004577647877231,0.04797702812240221,0.19152053450380083,0.023282334991287026,0.6053296167322244,0.32276998194034934,0.21165412782819065
0.6263772098509114,0.08462790052667843,0.34166501298483787,0.5100027153722941,0.938913383710254,0.07546958852253531,0.002666381032311651,0.12792909930920543,0.6340245294023501,0.7462617627111665
0.4665023172628344,0.22159441008538966,0.177847404001295,0.17114262862327081,0.5515442297228914,0.02781353726531473,0.0007747885068143587,0.07196629101014072,0.4190748934611529,0.8455931764932995
0.6915551950860848,0.7576564983303502,0.3666489736475419,0.10283363361178438,0.6890196355361865,0.11505953680062438,0.003805059782517186,0.04725766310334383,0.24048495221762498,0.6024248286875362
0.510580890774808,0.6224874701795442,0.24786472914267296,0.04754262149729663,0.5061480955175217,0.13046350525922262,0.007067663941782966,0.06314422034540292,0.0815118342124334,0.33367910808533296
0.2771604850056405,0.2245192296074178,0.11403716755435676,0.015639285022311555,0.20734975256265578,0.05472210924590776,0.003951987104988525,0.019414225867169836,0.0156830580279862,0.0714843262921342
0.09840393688816257,0.11826213843884249,0.05126276678797353,0.0066955358728209725,0.08078261744478046,0.032037885282662396,0.00028506617470362125,0.014102672977407691,0.005565347189841143,0.022403214739941748
0.15402382746902354,0.007867338161985224,0.042094404723507554,0.000285012260109848,0.04806090783875642,0.00483456242691937,0.000953458393069624,0.00473305539133934,0.0006492507958110942,0.002523898578851443
0.3037578352215211,0.011140108705009859,0.047899372516056624,0.0004104006929272168,0.0410502592707347,0.003432936978019906,0.003028811247553004,0.007171249743259012,4.633269534220632e-05,0.03741822082650673
0.7673543537988707,0.0946153672963871,0.1696663444175103,0.011120648771508364,0.025338579911624727,0.016513684609539617,0.01084335435214823,0.015009722896314094,0.00010498716987960759,0.13206637925729448
0.6772234595634258,0.05567764539165755,0.23210735628990703,0.017416829176784738,0.03496638582927087,0.005543086724716823,0.015415995376853552,0.022004498027425295,1.4289514090690944e-05,0.04636666684322473
0.6301168887127583,0.11435421280042221,0.6754431691294047,0.2004184788348493,0.7754799213684379,0.0018585482472049408,0.10921824313370694,0.5635236792832772,0.00027276546177872594,0.06398707453230044
0.9668044409920413,0.22559698603872028,0.8267003170415869,0.6447694106525961,0.926342372945474,0.03467177745571368,0.1921180688455844,0.917134785070508,0.0022594975221420597,0.11665685035728982
